n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,10,44,1,44,44,44,0.000143313,1,0.000143313,0.000143313,0.000143313,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
30,10,38,1,38,38,38,0.000124459,1,0.000124459,0.000124459,0.000124459,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
30,10,45,1,45,45,45,0.000120546,1,0.000120546,0.000120546,0.000120546,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
30,10,45,1,45,45,45,0.000125935,1,0.000125935,0.000125935,0.000125935,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
30,10,37,1,37,37,37,0.000118731,1,0.000118731,0.000118731,0.000118731,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
30,10,48,1,48,48,48,0.000134798,1,0.000134798,0.000134798,0.000134798,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
30,10,52,1,52,52,52,0.000141471,1,0.000141471,0.000141471,0.000141471,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
30,10,51,1,51,51,51,0.000142826,1,0.000142826,0.000142826,0.000142826,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
30,10,42,1,42,42,42,0.000123159,1,0.000123159,0.000123159,0.000123159,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
30,10,41,1,41,41,41,0.000124739,1,0.000124739,0.000124739,0.000124739,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
30,10,36,1,36,36,36,0.000121471,1,0.000121471,0.000121471,0.000121471,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
30,10,54,1,54,54,54,0.000138249,1,0.000138249,0.000138249,0.000138249,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
30,10,49,1,49,49,49,0.000134334,1,0.000134334,0.000134334,0.000134334,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
30,10,37,1,37,37,37,0.000119426,1,0.000119426,0.000119426,0.000119426,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
30,10,42,1,42,42,42,0.000132288,1,0.000132288,0.000132288,0.000132288,66,1,66,66,66,3,1,3,3,3,0,1,0,0,0
30,10,46,1,46,46,46,0.000135506,1,0.000135506,0.000135506,0.000135506,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
30,10,49,1,49,49,49,0.000138624,1,0.000138624,0.000138624,0.000138624,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
30,10,39,1,39,39,39,0.000118394,1,0.000118394,0.000118394,0.000118394,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
30,10,39,1,39,39,39,0.000150458,1,0.000150458,0.000150458,0.000150458,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
30,10,51,1,51,51,51,0.00013476,1,0.00013476,0.00013476,0.00013476,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
30,10,40,1,40,40,40,0.000126838,1,0.000126838,0.000126838,0.000126838,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
30,10,50,1,50,50,50,0.000128359,1,0.000128359,0.000128359,0.000128359,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
30,10,43,1,43,43,43,0.000122132,1,0.000122132,0.000122132,0.000122132,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
30,10,30,1,30,30,30,0.000115718,1,0.000115718,0.000115718,0.000115718,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
30,10,40,1,40,40,40,0.000130319,1,0.000130319,0.000130319,0.000130319,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
30,10,51,1,51,51,51,0.000133433,1,0.000133433,0.000133433,0.000133433,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
