n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,90,32,1,32,32,32,2.5908e-05,1,2.5908e-05,2.5908e-05,2.5908e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,2.4889e-05,1,2.4889e-05,2.4889e-05,2.4889e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.9321e-05,1,2.9321e-05,2.9321e-05,2.9321e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,4.0808e-05,1,4.0808e-05,4.0808e-05,4.0808e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,2.4514e-05,1,2.4514e-05,2.4514e-05,2.4514e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.3946e-05,1,2.3946e-05,2.3946e-05,2.3946e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.8494e-05,1,1.8494e-05,1.8494e-05,1.8494e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,2.6598e-05,1,2.6598e-05,2.6598e-05,2.6598e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,2.0119e-05,1,2.0119e-05,2.0119e-05,2.0119e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,1.6455e-05,1,1.6455e-05,1.6455e-05,1.6455e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,2.0942e-05,1,2.0942e-05,2.0942e-05,2.0942e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,1.9189e-05,1,1.9189e-05,1.9189e-05,1.9189e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,28,1,28,28,28,2.871e-05,1,2.871e-05,2.871e-05,2.871e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.696e-05,1,1.696e-05,1.696e-05,1.696e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,35,1,35,35,35,1.647e-05,1,1.647e-05,1.647e-05,1.647e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,1.6179e-05,1,1.6179e-05,1.6179e-05,1.6179e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.8875e-05,1,3.8875e-05,3.8875e-05,3.8875e-05,23,1,23,23,23,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,2.8728e-05,1,2.8728e-05,2.8728e-05,2.8728e-05,18,1,18,18,18,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,1.9171e-05,1,1.9171e-05,1.9171e-05,1.9171e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.9708e-05,1,2.9708e-05,2.9708e-05,2.9708e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6356e-05,1,1.6356e-05,1.6356e-05,1.6356e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,2.2513e-05,1,2.2513e-05,2.2513e-05,2.2513e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.8086e-05,1,2.8086e-05,2.8086e-05,2.8086e-05,17,1,17,17,17,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.4262e-05,1,2.4262e-05,2.4262e-05,2.4262e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.7801e-05,1,2.7801e-05,2.7801e-05,2.7801e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.6764e-05,1,3.6764e-05,3.6764e-05,3.6764e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.6523e-05,1,1.6523e-05,1.6523e-05,1.6523e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.4946e-05,1,2.4946e-05,2.4946e-05,2.4946e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.1766e-05,1,2.1766e-05,2.1766e-05,2.1766e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,2.768e-05,1,2.768e-05,2.768e-05,2.768e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,1.6244e-05,1,1.6244e-05,1.6244e-05,1.6244e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,1.6182e-05,1,1.6182e-05,1.6182e-05,1.6182e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,2.3425e-05,1,2.3425e-05,2.3425e-05,2.3425e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,2.0078e-05,1,2.0078e-05,2.0078e-05,2.0078e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.9139e-05,1,1.9139e-05,1.9139e-05,1.9139e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.9486e-05,1,1.9486e-05,1.9486e-05,1.9486e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,2.3411e-05,1,2.3411e-05,2.3411e-05,2.3411e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,2.2991e-05,1,2.2991e-05,2.2991e-05,2.2991e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.9502e-05,1,1.9502e-05,1.9502e-05,1.9502e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.0475e-05,1,2.0475e-05,2.0475e-05,2.0475e-05,14,1,14,14,14,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,2.7871e-05,1,2.7871e-05,2.7871e-05,2.7871e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.9392e-05,1,1.9392e-05,1.9392e-05,1.9392e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,2.6084e-05,1,2.6084e-05,2.6084e-05,2.6084e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.8428e-05,1,1.8428e-05,1.8428e-05,1.8428e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.348e-05,1,3.348e-05,3.348e-05,3.348e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.2619e-05,1,3.2619e-05,3.2619e-05,3.2619e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,2.3087e-05,1,2.3087e-05,2.3087e-05,2.3087e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.8935e-05,1,1.8935e-05,1.8935e-05,1.8935e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.1485e-05,1,2.1485e-05,2.1485e-05,2.1485e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.1533e-05,1,2.1533e-05,2.1533e-05,2.1533e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.0295e-05,1,2.0295e-05,2.0295e-05,2.0295e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.8617e-05,1,1.8617e-05,1.8617e-05,1.8617e-05,12,1,12,12,12,9,1,9,9,9,0,1,0,0,0
9,90,35,1,35,35,35,1.6213e-05,1,1.6213e-05,1.6213e-05,1.6213e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,2.4983e-05,1,2.4983e-05,2.4983e-05,2.4983e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,1.6698e-05,1,1.6698e-05,1.6698e-05,1.6698e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,28,1,28,28,28,2.4799e-05,1,2.4799e-05,2.4799e-05,2.4799e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.683e-05,1,1.683e-05,1.683e-05,1.683e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,2.3077e-05,1,2.3077e-05,2.3077e-05,2.3077e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6068e-05,1,1.6068e-05,1.6068e-05,1.6068e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,3.5321e-05,1,3.5321e-05,3.5321e-05,3.5321e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,2.4975e-05,1,2.4975e-05,2.4975e-05,2.4975e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.9936e-05,1,1.9936e-05,1.9936e-05,1.9936e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.9467e-05,1,3.9467e-05,3.9467e-05,3.9467e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.8968e-05,1,1.8968e-05,1.8968e-05,1.8968e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.5106e-05,1,2.5106e-05,2.5106e-05,2.5106e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.7929e-05,1,2.7929e-05,2.7929e-05,2.7929e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,3.8056e-05,1,3.8056e-05,3.8056e-05,3.8056e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,2.382e-05,1,2.382e-05,2.382e-05,2.382e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,2.4931e-05,1,2.4931e-05,2.4931e-05,2.4931e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6344e-05,1,1.6344e-05,1.6344e-05,1.6344e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,2.3179e-05,1,2.3179e-05,2.3179e-05,2.3179e-05,15,1,15,15,15,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,2.0075e-05,1,2.0075e-05,2.0075e-05,2.0075e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,29,1,29,29,29,2.9732e-05,1,2.9732e-05,2.9732e-05,2.9732e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,90,33,1,33,33,33,2.1871e-05,1,2.1871e-05,2.1871e-05,2.1871e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,2.592e-05,1,2.592e-05,2.592e-05,2.592e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.2448e-05,1,2.2448e-05,2.2448e-05,2.2448e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.4772e-05,1,2.4772e-05,2.4772e-05,2.4772e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,28,1,28,28,28,1.9849e-05,1,1.9849e-05,1.9849e-05,1.9849e-05,11,1,11,11,11,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.6666e-05,1,1.6666e-05,1.6666e-05,1.6666e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,29,1,29,29,29,4.5131e-05,1,4.5131e-05,4.5131e-05,4.5131e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,1.9941e-05,1,1.9941e-05,1.9941e-05,1.9941e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.1245e-05,1,3.1245e-05,3.1245e-05,3.1245e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,2.126e-05,1,2.126e-05,2.126e-05,2.126e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.6909e-05,1,1.6909e-05,1.6909e-05,1.6909e-05,11,1,11,11,11,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,1.6617e-05,1,1.6617e-05,1.6617e-05,1.6617e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,2.0376e-05,1,2.0376e-05,2.0376e-05,2.0376e-05,13,1,13,13,13,9,1,9,9,9,0,1,0,0,0
9,90,36,1,36,36,36,1.6665e-05,1,1.6665e-05,1.6665e-05,1.6665e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,33,1,33,33,33,2.2812e-05,1,2.2812e-05,2.2812e-05,2.2812e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,3.455e-05,1,3.455e-05,3.455e-05,3.455e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.9483e-05,1,1.9483e-05,1.9483e-05,1.9483e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.1474e-05,1,2.1474e-05,2.1474e-05,2.1474e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,2.4164e-05,1,2.4164e-05,2.4164e-05,2.4164e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.4663e-05,1,2.4663e-05,2.4663e-05,2.4663e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,29,1,29,29,29,2.0515e-05,1,2.0515e-05,2.0515e-05,2.0515e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,1.7723e-05,1,1.7723e-05,1.7723e-05,1.7723e-05,11,1,11,11,11,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,1.6627e-05,1,1.6627e-05,1.6627e-05,1.6627e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,3.1808e-05,1,3.1808e-05,3.1808e-05,3.1808e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.1439e-05,1,3.1439e-05,3.1439e-05,3.1439e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,1.6834e-05,1,1.6834e-05,1.6834e-05,1.6834e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,1.6717e-05,1,1.6717e-05,1.6717e-05,1.6717e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,2.6322e-05,1,2.6322e-05,2.6322e-05,2.6322e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,1.6346e-05,1,1.6346e-05,1.6346e-05,1.6346e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,2.5139e-05,1,2.5139e-05,2.5139e-05,2.5139e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,2.9474e-05,1,2.9474e-05,2.9474e-05,2.9474e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,2.6488e-05,1,2.6488e-05,2.6488e-05,2.6488e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,2.1245e-05,1,2.1245e-05,2.1245e-05,2.1245e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.709e-05,1,2.709e-05,2.709e-05,2.709e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,3.0178e-05,1,3.0178e-05,3.0178e-05,3.0178e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,2.562e-05,1,2.562e-05,2.562e-05,2.562e-05,16,1,16,16,16,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,2.0005e-05,1,2.0005e-05,2.0005e-05,2.0005e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.4141e-05,1,2.4141e-05,2.4141e-05,2.4141e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,1.6506e-05,1,1.6506e-05,1.6506e-05,1.6506e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,1.9059e-05,1,1.9059e-05,1.9059e-05,1.9059e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.3749e-05,1,2.3749e-05,2.3749e-05,2.3749e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.82e-05,1,2.82e-05,2.82e-05,2.82e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.5038e-05,1,3.5038e-05,3.5038e-05,3.5038e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,2.2704e-05,1,2.2704e-05,2.2704e-05,2.2704e-05,13,1,13,13,13,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,1.646e-05,1,1.646e-05,1.646e-05,1.646e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,4.0189e-05,1,4.0189e-05,4.0189e-05,4.0189e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,2.4833e-05,1,2.4833e-05,2.4833e-05,2.4833e-05,16,1,16,16,16,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.1832e-05,1,2.1832e-05,2.1832e-05,2.1832e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.9338e-05,1,1.9338e-05,1.9338e-05,1.9338e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,2.8462e-05,1,2.8462e-05,2.8462e-05,2.8462e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,1.8137e-05,1,1.8137e-05,1.8137e-05,1.8137e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,2.2897e-05,1,2.2897e-05,2.2897e-05,2.2897e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.2044e-05,1,3.2044e-05,3.2044e-05,3.2044e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,3.3531e-05,1,3.3531e-05,3.3531e-05,3.3531e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,2.7673e-05,1,2.7673e-05,2.7673e-05,2.7673e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,2.6335e-05,1,2.6335e-05,2.6335e-05,2.6335e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,2.0685e-05,1,2.0685e-05,2.0685e-05,2.0685e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,1.9425e-05,1,1.9425e-05,1.9425e-05,1.9425e-05,11,1,11,11,11,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,2.6929e-05,1,2.6929e-05,2.6929e-05,2.6929e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,1.5905e-05,1,1.5905e-05,1.5905e-05,1.5905e-05,10,1,10,10,10,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6713e-05,1,1.6713e-05,1.6713e-05,1.6713e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,5.7603e-05,1,5.7603e-05,5.7603e-05,5.7603e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,3.0635e-05,1,3.0635e-05,3.0635e-05,3.0635e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,1.6708e-05,1,1.6708e-05,1.6708e-05,1.6708e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,2.6318e-05,1,2.6318e-05,2.6318e-05,2.6318e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,2.1737e-05,1,2.1737e-05,2.1737e-05,2.1737e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
9,90,29,1,29,29,29,4.5156e-05,1,4.5156e-05,4.5156e-05,4.5156e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
