n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,80,883,1,883,883,883,0.0850491,1,0.0850491,0.0850491,0.0850491,13407,1,13407,13407,13407,17,1,17,17,17,0,1,0,0,0
47,80,853,1,853,853,853,0.0851263,1,0.0851263,0.0851263,0.0851263,16244,1,16244,16244,16244,14,1,14,14,14,0,1,0,0,0
47,80,864,1,864,864,864,0.103619,1,0.103619,0.103619,0.103619,18224,1,18224,18224,18224,16,1,16,16,16,0,1,0,0,0
47,80,848,1,848,848,848,0.0719661,1,0.0719661,0.0719661,0.0719661,13095,1,13095,13095,13095,15,1,15,15,15,0,1,0,0,0
47,80,859,1,859,859,859,0.108338,1,0.108338,0.108338,0.108338,20381,1,20381,20381,20381,14,1,14,14,14,0,1,0,0,0
47,80,860,1,860,860,860,0.107712,1,0.107712,0.107712,0.107712,21276,1,21276,21276,21276,15,1,15,15,15,0,1,0,0,0
47,80,869,1,869,869,869,0.14257,1,0.14257,0.14257,0.14257,26146,1,26146,26146,26146,15,1,15,15,15,0,1,0,0,0
47,80,862,1,862,862,862,0.115998,1,0.115998,0.115998,0.115998,24017,1,24017,24017,24017,15,1,15,15,15,0,1,0,0,0
47,80,867,1,867,867,867,0.100116,1,0.100116,0.100116,0.100116,17221,1,17221,17221,17221,16,1,16,16,16,0,1,0,0,0
47,80,851,1,851,851,851,0.146688,1,0.146688,0.146688,0.146688,30172,1,30172,30172,30172,14,1,14,14,14,0,1,0,0,0
47,80,843,1,843,843,843,0.0834804,1,0.0834804,0.0834804,0.0834804,15530,1,15530,15530,15530,14,1,14,14,14,0,1,0,0,0
47,80,876,1,876,876,876,0.203614,1,0.203614,0.203614,0.203614,40337,1,40337,40337,40337,14,1,14,14,14,0,1,0,0,0
47,80,872,1,872,872,872,0.108727,1,0.108727,0.108727,0.108727,18423,1,18423,18423,18423,16,1,16,16,16,0,1,0,0,0
47,80,872,1,872,872,872,0.171945,1,0.171945,0.171945,0.171945,31314,1,31314,31314,31314,15,1,15,15,15,0,1,0,0,0
47,80,879,1,879,879,879,0.122104,1,0.122104,0.122104,0.122104,21987,1,21987,21987,21987,16,1,16,16,16,0,1,0,0,0
47,80,859,1,859,859,859,0.0596799,1,0.0596799,0.0596799,0.0596799,10820,1,10820,10820,10820,16,1,16,16,16,0,1,0,0,0
47,80,864,1,864,864,864,0.122544,1,0.122544,0.122544,0.122544,23924,1,23924,23924,23924,14,1,14,14,14,0,1,0,0,0
47,80,878,1,878,878,878,0.10988,1,0.10988,0.10988,0.10988,19454,1,19454,19454,19454,16,1,16,16,16,0,1,0,0,0
47,80,842,1,842,842,842,0.0855453,1,0.0855453,0.0855453,0.0855453,16325,1,16325,16325,16325,14,1,14,14,14,0,1,0,0,0
47,80,856,1,856,856,856,0.112401,1,0.112401,0.112401,0.112401,21231,1,21231,21231,21231,15,1,15,15,15,0,1,0,0,0
47,80,913,1,913,913,913,0.168267,1,0.168267,0.168267,0.168267,28066,1,28066,28066,28066,17,1,17,17,17,0,1,0,0,0
47,80,868,1,868,868,868,0.10501,1,0.10501,0.10501,0.10501,17884,1,17884,17884,17884,16,1,16,16,16,0,1,0,0,0
47,80,876,1,876,876,876,0.131887,1,0.131887,0.131887,0.131887,23355,1,23355,23355,23355,15,1,15,15,15,0,1,0,0,0
47,80,876,1,876,876,876,0.128845,1,0.128845,0.128845,0.128845,22405,1,22405,22405,22405,16,1,16,16,16,0,1,0,0,0
47,80,870,1,870,870,870,0.107078,1,0.107078,0.107078,0.107078,20880,1,20880,20880,20880,16,1,16,16,16,0,1,0,0,0
47,80,895,1,895,895,895,0.140277,1,0.140277,0.140277,0.140277,25179,1,25179,25179,25179,17,1,17,17,17,0,1,0,0,0
47,80,872,1,872,872,872,0.102748,1,0.102748,0.102748,0.102748,19187,1,19187,19187,19187,15,1,15,15,15,0,1,0,0,0
47,80,884,1,884,884,884,0.136157,1,0.136157,0.136157,0.136157,24470,1,24470,24470,24470,15,1,15,15,15,0,1,0,0,0
47,80,847,1,847,847,847,0.0703336,1,0.0703336,0.0703336,0.0703336,12665,1,12665,12665,12665,15,1,15,15,15,0,1,0,0,0
47,80,885,1,885,885,885,0.146645,1,0.146645,0.146645,0.146645,24388,1,24388,24388,24388,16,1,16,16,16,0,1,0,0,0
47,80,867,1,867,867,867,0.12687,1,0.12687,0.12687,0.12687,25822,1,25822,25822,25822,15,1,15,15,15,0,1,0,0,0
47,80,849,1,849,849,849,0.058802,1,0.058802,0.058802,0.058802,11407,1,11407,11407,11407,15,1,15,15,15,0,1,0,0,0
47,80,878,1,878,878,878,0.120096,1,0.120096,0.120096,0.120096,20285,1,20285,20285,20285,16,1,16,16,16,0,1,0,0,0
47,80,866,1,866,866,866,0.0667815,1,0.0667815,0.0667815,0.0667815,11213,1,11213,11213,11213,16,1,16,16,16,0,1,0,0,0
47,80,857,1,857,857,857,0.135105,1,0.135105,0.135105,0.135105,25618,1,25618,25618,25618,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.140043,1,0.140043,0.140043,0.140043,27220,1,27220,27220,27220,14,1,14,14,14,0,1,0,0,0
47,80,858,1,858,858,858,0.0983865,1,0.0983865,0.0983865,0.0983865,18407,1,18407,18407,18407,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.109666,1,0.109666,0.109666,0.109666,20209,1,20209,20209,20209,15,1,15,15,15,0,1,0,0,0
47,80,864,1,864,864,864,0.0587973,1,0.0587973,0.0587973,0.0587973,9907,1,9907,9907,9907,16,1,16,16,16,0,1,0,0,0
47,80,873,1,873,873,873,0.11723,1,0.11723,0.11723,0.11723,21628,1,21628,21628,21628,16,1,16,16,16,0,1,0,0,0
47,80,871,1,871,871,871,0.134513,1,0.134513,0.134513,0.134513,24606,1,24606,24606,24606,15,1,15,15,15,0,1,0,0,0
47,80,883,1,883,883,883,0.115248,1,0.115248,0.115248,0.115248,20811,1,20811,20811,20811,16,1,16,16,16,0,1,0,0,0
47,80,879,1,879,879,879,0.0995626,1,0.0995626,0.0995626,0.0995626,16797,1,16797,16797,16797,17,1,17,17,17,0,1,0,0,0
47,80,858,1,858,858,858,0.115254,1,0.115254,0.115254,0.115254,19532,1,19532,19532,19532,15,1,15,15,15,0,1,0,0,0
47,80,879,1,879,879,879,0.119012,1,0.119012,0.119012,0.119012,21336,1,21336,21336,21336,16,1,16,16,16,0,1,0,0,0
47,80,859,1,859,859,859,0.101338,1,0.101338,0.101338,0.101338,17738,1,17738,17738,17738,15,1,15,15,15,0,1,0,0,0
47,80,885,1,885,885,885,0.119753,1,0.119753,0.119753,0.119753,20464,1,20464,20464,20464,16,1,16,16,16,0,1,0,0,0
47,80,873,1,873,873,873,0.0982657,1,0.0982657,0.0982657,0.0982657,17397,1,17397,17397,17397,16,1,16,16,16,0,1,0,0,0
47,80,878,1,878,878,878,0.0994727,1,0.0994727,0.0994727,0.0994727,16867,1,16867,16867,16867,17,1,17,17,17,0,1,0,0,0
47,80,849,1,849,849,849,0.0712194,1,0.0712194,0.0712194,0.0712194,12287,1,12287,12287,12287,15,1,15,15,15,0,1,0,0,0
47,80,853,1,853,853,853,0.0969479,1,0.0969479,0.0969479,0.0969479,16590,1,16590,16590,16590,15,1,15,15,15,0,1,0,0,0
47,80,878,1,878,878,878,0.119081,1,0.119081,0.119081,0.119081,22283,1,22283,22283,22283,16,1,16,16,16,0,1,0,0,0
47,80,859,1,859,859,859,0.134334,1,0.134334,0.134334,0.134334,25065,1,25065,25065,25065,15,1,15,15,15,0,1,0,0,0
47,80,869,1,869,869,869,0.0998689,1,0.0998689,0.0998689,0.0998689,17440,1,17440,17440,17440,16,1,16,16,16,0,1,0,0,0
47,80,872,1,872,872,872,0.213995,1,0.213995,0.213995,0.213995,39360,1,39360,39360,39360,15,1,15,15,15,0,1,0,0,0
47,80,868,1,868,868,868,0.0927594,1,0.0927594,0.0927594,0.0927594,17035,1,17035,17035,17035,15,1,15,15,15,0,1,0,0,0
47,80,866,1,866,866,866,0.0964582,1,0.0964582,0.0964582,0.0964582,18071,1,18071,18071,18071,15,1,15,15,15,0,1,0,0,0
47,80,864,1,864,864,864,0.119199,1,0.119199,0.119199,0.119199,21179,1,21179,21179,21179,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.0735237,1,0.0735237,0.0735237,0.0735237,13665,1,13665,13665,13665,15,1,15,15,15,0,1,0,0,0
47,80,876,1,876,876,876,0.0978429,1,0.0978429,0.0978429,0.0978429,17561,1,17561,17561,17561,16,1,16,16,16,0,1,0,0,0
47,80,857,1,857,857,857,0.183149,1,0.183149,0.183149,0.183149,34574,1,34574,34574,34574,14,1,14,14,14,0,1,0,0,0
47,80,866,1,866,866,866,0.11477,1,0.11477,0.11477,0.11477,20109,1,20109,20109,20109,15,1,15,15,15,0,1,0,0,0
47,80,867,1,867,867,867,0.111449,1,0.111449,0.111449,0.111449,22698,1,22698,22698,22698,15,1,15,15,15,0,1,0,0,0
47,80,868,1,868,868,868,0.120627,1,0.120627,0.120627,0.120627,21516,1,21516,21516,21516,16,1,16,16,16,0,1,0,0,0
47,80,884,1,884,884,884,0.0562106,1,0.0562106,0.0562106,0.0562106,8797,1,8797,8797,8797,17,1,17,17,17,0,1,0,0,0
47,80,862,1,862,862,862,0.109031,1,0.109031,0.109031,0.109031,20595,1,20595,20595,20595,15,1,15,15,15,0,1,0,0,0
47,80,848,1,848,848,848,0.10295,1,0.10295,0.10295,0.10295,20542,1,20542,20542,20542,15,1,15,15,15,0,1,0,0,0
47,80,872,1,872,872,872,0.136462,1,0.136462,0.136462,0.136462,23115,1,23115,23115,23115,15,1,15,15,15,0,1,0,0,0
47,80,869,1,869,869,869,0.0918409,1,0.0918409,0.0918409,0.0918409,16236,1,16236,16236,16236,16,1,16,16,16,0,1,0,0,0
47,80,860,1,860,860,860,0.115752,1,0.115752,0.115752,0.115752,20757,1,20757,20757,20757,16,1,16,16,16,0,1,0,0,0
47,80,866,1,866,866,866,0.107469,1,0.107469,0.107469,0.107469,19078,1,19078,19078,19078,16,1,16,16,16,0,1,0,0,0
47,80,863,1,863,863,863,0.115298,1,0.115298,0.115298,0.115298,23889,1,23889,23889,23889,15,1,15,15,15,0,1,0,0,0
47,80,883,1,883,883,883,0.129892,1,0.129892,0.129892,0.129892,22994,1,22994,22994,22994,16,1,16,16,16,0,1,0,0,0
47,80,887,1,887,887,887,0.167823,1,0.167823,0.167823,0.167823,31194,1,31194,31194,31194,16,1,16,16,16,0,1,0,0,0
47,80,857,1,857,857,857,0.101361,1,0.101361,0.101361,0.101361,17079,1,17079,17079,17079,15,1,15,15,15,0,1,0,0,0
47,80,854,1,854,854,854,0.100296,1,0.100296,0.100296,0.100296,16582,1,16582,16582,16582,15,1,15,15,15,0,1,0,0,0
47,80,869,1,869,869,869,0.108895,1,0.108895,0.108895,0.108895,19738,1,19738,19738,19738,16,1,16,16,16,0,1,0,0,0
47,80,861,1,861,861,861,0.161242,1,0.161242,0.161242,0.161242,30528,1,30528,30528,30528,14,1,14,14,14,0,1,0,0,0
47,80,865,1,865,865,865,0.100046,1,0.100046,0.100046,0.100046,19401,1,19401,19401,19401,16,1,16,16,16,0,1,0,0,0
47,80,889,1,889,889,889,0.146428,1,0.146428,0.146428,0.146428,26524,1,26524,26524,26524,16,1,16,16,16,0,1,0,0,0
47,80,868,1,868,868,868,0.0803452,1,0.0803452,0.0803452,0.0803452,13096,1,13096,13096,13096,16,1,16,16,16,0,1,0,0,0
47,80,872,1,872,872,872,0.090325,1,0.090325,0.090325,0.090325,16006,1,16006,16006,16006,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.081428,1,0.081428,0.081428,0.081428,14408,1,14408,14408,14408,16,1,16,16,16,0,1,0,0,0
47,80,857,1,857,857,857,0.0638469,1,0.0638469,0.0638469,0.0638469,11023,1,11023,11023,11023,16,1,16,16,16,0,1,0,0,0
47,80,861,1,861,861,861,0.133671,1,0.133671,0.133671,0.133671,25093,1,25093,25093,25093,15,1,15,15,15,0,1,0,0,0
47,80,848,1,848,848,848,0.0602864,1,0.0602864,0.0602864,0.0602864,10205,1,10205,10205,10205,16,1,16,16,16,0,1,0,0,0
47,80,828,1,828,828,828,0.0759672,1,0.0759672,0.0759672,0.0759672,14522,1,14522,14522,14522,14,1,14,14,14,0,1,0,0,0
47,80,871,1,871,871,871,0.124132,1,0.124132,0.124132,0.124132,20161,1,20161,20161,20161,16,1,16,16,16,0,1,0,0,0
47,80,859,1,859,859,859,0.108219,1,0.108219,0.108219,0.108219,21035,1,21035,21035,21035,15,1,15,15,15,0,1,0,0,0
47,80,868,1,868,868,868,0.0871632,1,0.0871632,0.0871632,0.0871632,15550,1,15550,15550,15550,16,1,16,16,16,0,1,0,0,0
47,80,846,1,846,846,846,0.0662231,1,0.0662231,0.0662231,0.0662231,12438,1,12438,12438,12438,15,1,15,15,15,0,1,0,0,0
47,80,857,1,857,857,857,0.0757652,1,0.0757652,0.0757652,0.0757652,13964,1,13964,13964,13964,15,1,15,15,15,0,1,0,0,0
47,80,871,1,871,871,871,0.132991,1,0.132991,0.132991,0.132991,24464,1,24464,24464,24464,15,1,15,15,15,0,1,0,0,0
47,80,864,1,864,864,864,0.0619731,1,0.0619731,0.0619731,0.0619731,11620,1,11620,11620,11620,15,1,15,15,15,0,1,0,0,0
47,80,874,1,874,874,874,0.0925321,1,0.0925321,0.0925321,0.0925321,15097,1,15097,15097,15097,17,1,17,17,17,0,1,0,0,0
47,80,893,1,893,893,893,0.2054,1,0.2054,0.2054,0.2054,32106,1,32106,32106,32106,17,1,17,17,17,0,1,0,0,0
47,80,870,1,870,870,870,0.0562124,1,0.0562124,0.0562124,0.0562124,9188,1,9188,9188,9188,18,1,18,18,18,0,1,0,0,0
47,80,861,1,861,861,861,0.0848063,1,0.0848063,0.0848063,0.0848063,14665,1,14665,14665,14665,16,1,16,16,16,0,1,0,0,0
47,80,856,1,856,856,856,0.0940397,1,0.0940397,0.0940397,0.0940397,17896,1,17896,17896,17896,14,1,14,14,14,0,1,0,0,0
47,80,867,1,867,867,867,0.0868051,1,0.0868051,0.0868051,0.0868051,15946,1,15946,15946,15946,17,1,17,17,17,0,1,0,0,0
47,80,872,1,872,872,872,0.0765709,1,0.0765709,0.0765709,0.0765709,12645,1,12645,12645,12645,16,1,16,16,16,0,1,0,0,0
47,80,856,1,856,856,856,0.0870323,1,0.0870323,0.0870323,0.0870323,15689,1,15689,15689,15689,15,1,15,15,15,0,1,0,0,0
47,80,838,1,838,838,838,0.0605814,1,0.0605814,0.0605814,0.0605814,11550,1,11550,11550,11550,14,1,14,14,14,0,1,0,0,0
47,80,850,1,850,850,850,0.0965912,1,0.0965912,0.0965912,0.0965912,16989,1,16989,16989,16989,15,1,15,15,15,0,1,0,0,0
47,80,873,1,873,873,873,0.123247,1,0.123247,0.123247,0.123247,20190,1,20190,20190,20190,16,1,16,16,16,0,1,0,0,0
47,80,864,1,864,864,864,0.0915062,1,0.0915062,0.0915062,0.0915062,16112,1,16112,16112,16112,15,1,15,15,15,0,1,0,0,0
47,80,859,1,859,859,859,0.0661391,1,0.0661391,0.0661391,0.0661391,10937,1,10937,10937,10937,16,1,16,16,16,0,1,0,0,0
47,80,870,1,870,870,870,0.125938,1,0.125938,0.125938,0.125938,23040,1,23040,23040,23040,16,1,16,16,16,0,1,0,0,0
47,80,855,1,855,855,855,0.107525,1,0.107525,0.107525,0.107525,18765,1,18765,18765,18765,15,1,15,15,15,0,1,0,0,0
47,80,890,1,890,890,890,0.100594,1,0.100594,0.100594,0.100594,16351,1,16351,16351,16351,17,1,17,17,17,0,1,0,0,0
47,80,872,1,872,872,872,0.0902195,1,0.0902195,0.0902195,0.0902195,17339,1,17339,17339,17339,16,1,16,16,16,0,1,0,0,0
47,80,850,1,850,850,850,0.0848766,1,0.0848766,0.0848766,0.0848766,16223,1,16223,16223,16223,14,1,14,14,14,0,1,0,0,0
47,80,874,1,874,874,874,0.10159,1,0.10159,0.10159,0.10159,16404,1,16404,16404,16404,16,1,16,16,16,0,1,0,0,0
47,80,842,1,842,842,842,0.0750066,1,0.0750066,0.0750066,0.0750066,14699,1,14699,14699,14699,15,1,15,15,15,0,1,0,0,0
47,80,899,1,899,899,899,0.220989,1,0.220989,0.220989,0.220989,34733,1,34733,34733,34733,16,1,16,16,16,0,1,0,0,0
47,80,871,1,871,871,871,0.113102,1,0.113102,0.113102,0.113102,20362,1,20362,20362,20362,15,1,15,15,15,0,1,0,0,0
47,80,861,1,861,861,861,0.0920135,1,0.0920135,0.0920135,0.0920135,16023,1,16023,16023,16023,16,1,16,16,16,0,1,0,0,0
47,80,851,1,851,851,851,0.0863133,1,0.0863133,0.0863133,0.0863133,13900,1,13900,13900,13900,16,1,16,16,16,0,1,0,0,0
47,80,860,1,860,860,860,0.123297,1,0.123297,0.123297,0.123297,23257,1,23257,23257,23257,15,1,15,15,15,0,1,0,0,0
47,80,847,1,847,847,847,0.0655883,1,0.0655883,0.0655883,0.0655883,12569,1,12569,12569,12569,15,1,15,15,15,0,1,0,0,0
47,80,853,1,853,853,853,0.113108,1,0.113108,0.113108,0.113108,21197,1,21197,21197,21197,14,1,14,14,14,0,1,0,0,0
47,80,884,1,884,884,884,0.163189,1,0.163189,0.163189,0.163189,28130,1,28130,28130,28130,16,1,16,16,16,0,1,0,0,0
47,80,854,1,854,854,854,0.0804932,1,0.0804932,0.0804932,0.0804932,15285,1,15285,15285,15285,15,1,15,15,15,0,1,0,0,0
47,80,866,1,866,866,866,0.135085,1,0.135085,0.135085,0.135085,23654,1,23654,23654,23654,15,1,15,15,15,0,1,0,0,0
47,80,887,1,887,887,887,0.14607,1,0.14607,0.14607,0.14607,24598,1,24598,24598,24598,16,1,16,16,16,0,1,0,0,0
47,80,894,1,894,894,894,0.159464,1,0.159464,0.159464,0.159464,30054,1,30054,30054,30054,17,1,17,17,17,0,1,0,0,0
47,80,880,1,880,880,880,0.105286,1,0.105286,0.105286,0.105286,18337,1,18337,18337,18337,16,1,16,16,16,0,1,0,0,0
47,80,875,1,875,875,875,0.126441,1,0.126441,0.126441,0.126441,21974,1,21974,21974,21974,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.069868,1,0.069868,0.069868,0.069868,12737,1,12737,12737,12737,16,1,16,16,16,0,1,0,0,0
47,80,874,1,874,874,874,0.148174,1,0.148174,0.148174,0.148174,25566,1,25566,25566,25566,15,1,15,15,15,0,1,0,0,0
47,80,869,1,869,869,869,0.111974,1,0.111974,0.111974,0.111974,20220,1,20220,20220,20220,16,1,16,16,16,0,1,0,0,0
47,80,879,1,879,879,879,0.129075,1,0.129075,0.129075,0.129075,21675,1,21675,21675,21675,17,1,17,17,17,0,1,0,0,0
47,80,861,1,861,861,861,0.113994,1,0.113994,0.113994,0.113994,24420,1,24420,24420,24420,15,1,15,15,15,0,1,0,0,0
47,80,863,1,863,863,863,0.113858,1,0.113858,0.113858,0.113858,22417,1,22417,22417,22417,15,1,15,15,15,0,1,0,0,0
47,80,863,1,863,863,863,0.122128,1,0.122128,0.122128,0.122128,21916,1,21916,21916,21916,15,1,15,15,15,0,1,0,0,0
47,80,861,1,861,861,861,0.0851512,1,0.0851512,0.0851512,0.0851512,14516,1,14516,14516,14516,16,1,16,16,16,0,1,0,0,0
47,80,865,1,865,865,865,0.151224,1,0.151224,0.151224,0.151224,27806,1,27806,27806,27806,15,1,15,15,15,0,1,0,0,0
47,80,872,1,872,872,872,0.13757,1,0.13757,0.13757,0.13757,24766,1,24766,24766,24766,15,1,15,15,15,0,1,0,0,0
47,80,847,1,847,847,847,0.100354,1,0.100354,0.100354,0.100354,17663,1,17663,17663,17663,15,1,15,15,15,0,1,0,0,0
47,80,882,1,882,882,882,0.168065,1,0.168065,0.168065,0.168065,28576,1,28576,28576,28576,15,1,15,15,15,0,1,0,0,0
47,80,872,1,872,872,872,0.0818409,1,0.0818409,0.0818409,0.0818409,14435,1,14435,14435,14435,16,1,16,16,16,0,1,0,0,0
47,80,868,1,868,868,868,0.0859268,1,0.0859268,0.0859268,0.0859268,17151,1,17151,17151,17151,15,1,15,15,15,0,1,0,0,0
47,80,861,1,861,861,861,0.0992185,1,0.0992185,0.0992185,0.0992185,22387,1,22387,22387,22387,14,1,14,14,14,0,1,0,0,0
47,80,857,1,857,857,857,0.082842,1,0.082842,0.082842,0.082842,13956,1,13956,13956,13956,16,1,16,16,16,0,1,0,0,0
47,80,857,1,857,857,857,0.0786681,1,0.0786681,0.0786681,0.0786681,16306,1,16306,16306,16306,15,1,15,15,15,0,1,0,0,0
47,80,874,1,874,874,874,0.116443,1,0.116443,0.116443,0.116443,20146,1,20146,20146,20146,16,1,16,16,16,0,1,0,0,0
47,80,877,1,877,877,877,0.229507,1,0.229507,0.229507,0.229507,40254,1,40254,40254,40254,15,1,15,15,15,0,1,0,0,0
47,80,857,1,857,857,857,0.108731,1,0.108731,0.108731,0.108731,21123,1,21123,21123,21123,14,1,14,14,14,0,1,0,0,0
47,80,858,1,858,858,858,0.101099,1,0.101099,0.101099,0.101099,19581,1,19581,19581,19581,15,1,15,15,15,0,1,0,0,0
47,80,849,1,849,849,849,0.13362,1,0.13362,0.13362,0.13362,25020,1,25020,25020,25020,14,1,14,14,14,0,1,0,0,0
47,80,851,1,851,851,851,0.0979515,1,0.0979515,0.0979515,0.0979515,19088,1,19088,19088,19088,15,1,15,15,15,0,1,0,0,0
47,80,864,1,864,864,864,0.116366,1,0.116366,0.116366,0.116366,20939,1,20939,20939,20939,16,1,16,16,16,0,1,0,0,0
47,80,868,1,868,868,868,0.0999631,1,0.0999631,0.0999631,0.0999631,19597,1,19597,19597,19597,16,1,16,16,16,0,1,0,0,0
47,80,862,1,862,862,862,0.117164,1,0.117164,0.117164,0.117164,20104,1,20104,20104,20104,15,1,15,15,15,0,1,0,0,0
47,80,896,1,896,896,896,0.149618,1,0.149618,0.149618,0.149618,25273,1,25273,25273,25273,17,1,17,17,17,0,1,0,0,0
47,80,878,1,878,878,878,0.0995802,1,0.0995802,0.0995802,0.0995802,16208,1,16208,16208,16208,16,1,16,16,16,0,1,0,0,0
47,80,861,1,861,861,861,0.0791132,1,0.0791132,0.0791132,0.0791132,14939,1,14939,14939,14939,15,1,15,15,15,0,1,0,0,0
47,80,855,1,855,855,855,0.0786663,1,0.0786663,0.0786663,0.0786663,13493,1,13493,13493,13493,16,1,16,16,16,0,1,0,0,0
47,80,856,1,856,856,856,0.0935466,1,0.0935466,0.0935466,0.0935466,16382,1,16382,16382,16382,16,1,16,16,16,0,1,0,0,0
47,80,865,1,865,865,865,0.0639949,1,0.0639949,0.0639949,0.0639949,12045,1,12045,12045,12045,17,1,17,17,17,0,1,0,0,0
