n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,20,208,1,208,208,208,0.000541832,1,0.000541832,0.000541832,0.000541832,213,1,213,213,213,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.000592194,1,0.000592194,0.000592194,0.000592194,230,1,230,230,230,5,1,5,5,5,0,1,0,0,0
49,20,225,1,225,225,225,0.000605325,1,0.000605325,0.000605325,0.000605325,232,1,232,232,232,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000619256,1,0.000619256,0.000619256,0.000619256,242,1,242,242,242,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.000569791,1,0.000569791,0.000569791,0.000569791,208,1,208,208,208,5,1,5,5,5,0,1,0,0,0
49,20,264,1,264,264,264,0.000751988,1,0.000751988,0.000751988,0.000751988,306,1,306,306,306,5,1,5,5,5,0,1,0,0,0
49,20,231,1,231,231,231,0.000643293,1,0.000643293,0.000643293,0.000643293,248,1,248,248,248,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.000610353,1,0.000610353,0.000610353,0.000610353,239,1,239,239,239,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.000668832,1,0.000668832,0.000668832,0.000668832,272,1,272,272,272,5,1,5,5,5,0,1,0,0,0
49,20,258,1,258,258,258,0.000717369,1,0.000717369,0.000717369,0.000717369,290,1,290,290,290,5,1,5,5,5,0,1,0,0,0
49,20,263,1,263,263,263,0.000737455,1,0.000737455,0.000737455,0.000737455,287,1,287,287,287,5,1,5,5,5,0,1,0,0,0
49,20,221,1,221,221,221,0.000583349,1,0.000583349,0.000583349,0.000583349,226,1,226,226,226,5,1,5,5,5,0,1,0,0,0
49,20,226,1,226,226,226,0.00061755,1,0.00061755,0.00061755,0.00061755,229,1,229,229,229,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000603861,1,0.000603861,0.000603861,0.000603861,237,1,237,237,237,5,1,5,5,5,0,1,0,0,0
49,20,240,1,240,240,240,0.000682567,1,0.000682567,0.000682567,0.000682567,272,1,272,272,272,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000676269,1,0.000676269,0.000676269,0.000676269,259,1,259,259,259,5,1,5,5,5,0,1,0,0,0
49,20,237,1,237,237,237,0.000636123,1,0.000636123,0.000636123,0.000636123,252,1,252,252,252,5,1,5,5,5,0,1,0,0,0
49,20,251,1,251,251,251,0.000712519,1,0.000712519,0.000712519,0.000712519,295,1,295,295,295,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000647922,1,0.000647922,0.000647922,0.000647922,271,1,271,271,271,5,1,5,5,5,0,1,0,0,0
49,20,251,1,251,251,251,0.000672961,1,0.000672961,0.000672961,0.000672961,246,1,246,246,246,6,1,6,6,6,0,1,0,0,0
49,20,223,1,223,223,223,0.00065005,1,0.00065005,0.00065005,0.00065005,237,1,237,237,237,5,1,5,5,5,0,1,0,0,0
49,20,202,1,202,202,202,0.000545214,1,0.000545214,0.000545214,0.000545214,213,1,213,213,213,5,1,5,5,5,0,1,0,0,0
49,20,228,1,228,228,228,0.000626736,1,0.000626736,0.000626736,0.000626736,242,1,242,242,242,5,1,5,5,5,0,1,0,0,0
49,20,226,1,226,226,226,0.000615565,1,0.000615565,0.000615565,0.000615565,242,1,242,242,242,5,1,5,5,5,0,1,0,0,0
49,20,210,1,210,210,210,0.000537025,1,0.000537025,0.000537025,0.000537025,205,1,205,205,205,6,1,6,6,6,0,1,0,0,0
49,20,226,1,226,226,226,0.000621897,1,0.000621897,0.000621897,0.000621897,231,1,231,231,231,5,1,5,5,5,0,1,0,0,0
49,20,231,1,231,231,231,0.00062353,1,0.00062353,0.00062353,0.00062353,247,1,247,247,247,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000675368,1,0.000675368,0.000675368,0.000675368,256,1,256,256,256,6,1,6,6,6,0,1,0,0,0
49,20,247,1,247,247,247,0.000720705,1,0.000720705,0.000720705,0.000720705,277,1,277,277,277,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000651264,1,0.000651264,0.000651264,0.000651264,259,1,259,259,259,5,1,5,5,5,0,1,0,0,0
49,20,217,1,217,217,217,0.000609387,1,0.000609387,0.000609387,0.000609387,235,1,235,235,235,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000621747,1,0.000621747,0.000621747,0.000621747,239,1,239,239,239,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.00060218,1,0.00060218,0.00060218,0.00060218,246,1,246,246,246,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000650909,1,0.000650909,0.000650909,0.000650909,254,1,254,254,254,5,1,5,5,5,0,1,0,0,0
49,20,237,1,237,237,237,0.000639877,1,0.000639877,0.000639877,0.000639877,256,1,256,256,256,5,1,5,5,5,0,1,0,0,0
49,20,246,1,246,246,246,0.000661999,1,0.000661999,0.000661999,0.000661999,258,1,258,258,258,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000647663,1,0.000647663,0.000647663,0.000647663,248,1,248,248,248,5,1,5,5,5,0,1,0,0,0
49,20,246,1,246,246,246,0.000686835,1,0.000686835,0.000686835,0.000686835,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
49,20,225,1,225,225,225,0.000605211,1,0.000605211,0.000605211,0.000605211,212,1,212,212,212,6,1,6,6,6,0,1,0,0,0
49,20,227,1,227,227,227,0.000645916,1,0.000645916,0.000645916,0.000645916,258,1,258,258,258,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000675548,1,0.000675548,0.000675548,0.000675548,268,1,268,268,268,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000627839,1,0.000627839,0.000627839,0.000627839,254,1,254,254,254,5,1,5,5,5,0,1,0,0,0
49,20,209,1,209,209,209,0.000600104,1,0.000600104,0.000600104,0.000600104,239,1,239,239,239,5,1,5,5,5,0,1,0,0,0
49,20,248,1,248,248,248,0.000706422,1,0.000706422,0.000706422,0.000706422,283,1,283,283,283,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.000571888,1,0.000571888,0.000571888,0.000571888,225,1,225,225,225,5,1,5,5,5,0,1,0,0,0
49,20,225,1,225,225,225,0.000631747,1,0.000631747,0.000631747,0.000631747,248,1,248,248,248,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000649214,1,0.000649214,0.000649214,0.000649214,259,1,259,259,259,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000628719,1,0.000628719,0.000628719,0.000628719,246,1,246,246,246,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000661971,1,0.000661971,0.000661971,0.000661971,253,1,253,253,253,5,1,5,5,5,0,1,0,0,0
49,20,273,1,273,273,273,0.000794099,1,0.000794099,0.000794099,0.000794099,325,1,325,325,325,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000652839,1,0.000652839,0.000652839,0.000652839,252,1,252,252,252,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000590003,1,0.000590003,0.000590003,0.000590003,209,1,209,209,209,6,1,6,6,6,0,1,0,0,0
49,20,240,1,240,240,240,0.000675718,1,0.000675718,0.000675718,0.000675718,263,1,263,263,263,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000612956,1,0.000612956,0.000612956,0.000612956,245,1,245,245,245,5,1,5,5,5,0,1,0,0,0
49,20,223,1,223,223,223,0.000572952,1,0.000572952,0.000572952,0.000572952,229,1,229,229,229,5,1,5,5,5,0,1,0,0,0
49,20,249,1,249,249,249,0.000661875,1,0.000661875,0.000661875,0.000661875,251,1,251,251,251,5,1,5,5,5,0,1,0,0,0
49,20,236,1,236,236,236,0.000653577,1,0.000653577,0.000653577,0.000653577,251,1,251,251,251,6,1,6,6,6,0,1,0,0,0
49,20,263,1,263,263,263,0.000762577,1,0.000762577,0.000762577,0.000762577,291,1,291,291,291,5,1,5,5,5,0,1,0,0,0
49,20,215,1,215,215,215,0.000573107,1,0.000573107,0.000573107,0.000573107,225,1,225,225,225,5,1,5,5,5,0,1,0,0,0
49,20,236,1,236,236,236,0.000639137,1,0.000639137,0.000639137,0.000639137,257,1,257,257,257,5,1,5,5,5,0,1,0,0,0
49,20,237,1,237,237,237,0.000714532,1,0.000714532,0.000714532,0.000714532,272,1,272,272,272,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.00063105,1,0.00063105,0.00063105,0.00063105,231,1,231,231,231,6,1,6,6,6,0,1,0,0,0
49,20,225,1,225,225,225,0.000618704,1,0.000618704,0.000618704,0.000618704,229,1,229,229,229,6,1,6,6,6,0,1,0,0,0
49,20,251,1,251,251,251,0.00068263,1,0.00068263,0.00068263,0.00068263,257,1,257,257,257,6,1,6,6,6,0,1,0,0,0
49,20,248,1,248,248,248,0.000660139,1,0.000660139,0.000660139,0.000660139,246,1,246,246,246,6,1,6,6,6,0,1,0,0,0
49,20,238,1,238,238,238,0.000651502,1,0.000651502,0.000651502,0.000651502,264,1,264,264,264,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.000660705,1,0.000660705,0.000660705,0.000660705,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
49,20,231,1,231,231,231,0.000608198,1,0.000608198,0.000608198,0.000608198,243,1,243,243,243,5,1,5,5,5,0,1,0,0,0
49,20,260,1,260,260,260,0.000802986,1,0.000802986,0.000802986,0.000802986,314,1,314,314,314,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000627353,1,0.000627353,0.000627353,0.000627353,257,1,257,257,257,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000604743,1,0.000604743,0.000604743,0.000604743,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
49,20,244,1,244,244,244,0.000679175,1,0.000679175,0.000679175,0.000679175,271,1,271,271,271,5,1,5,5,5,0,1,0,0,0
49,20,250,1,250,250,250,0.00067571,1,0.00067571,0.00067571,0.00067571,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
49,20,208,1,208,208,208,0.000568823,1,0.000568823,0.000568823,0.000568823,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
49,20,254,1,254,254,254,0.000699255,1,0.000699255,0.000699255,0.000699255,272,1,272,272,272,5,1,5,5,5,0,1,0,0,0
49,20,259,1,259,259,259,0.000705692,1,0.000705692,0.000705692,0.000705692,281,1,281,281,281,5,1,5,5,5,0,1,0,0,0
49,20,241,1,241,241,241,0.000702505,1,0.000702505,0.000702505,0.000702505,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
49,20,239,1,239,239,239,0.000629665,1,0.000629665,0.000629665,0.000629665,250,1,250,250,250,6,1,6,6,6,0,1,0,0,0
49,20,232,1,232,232,232,0.000645946,1,0.000645946,0.000645946,0.000645946,269,1,269,269,269,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.000596522,1,0.000596522,0.000596522,0.000596522,238,1,238,238,238,5,1,5,5,5,0,1,0,0,0
49,20,253,1,253,253,253,0.000697699,1,0.000697699,0.000697699,0.000697699,282,1,282,282,282,5,1,5,5,5,0,1,0,0,0
49,20,255,1,255,255,255,0.00069819,1,0.00069819,0.00069819,0.00069819,277,1,277,277,277,5,1,5,5,5,0,1,0,0,0
49,20,248,1,248,248,248,0.000739757,1,0.000739757,0.000739757,0.000739757,300,1,300,300,300,5,1,5,5,5,0,1,0,0,0
49,20,244,1,244,244,244,0.000680441,1,0.000680441,0.000680441,0.000680441,262,1,262,262,262,5,1,5,5,5,0,1,0,0,0
49,20,209,1,209,209,209,0.000582551,1,0.000582551,0.000582551,0.000582551,215,1,215,215,215,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000597751,1,0.000597751,0.000597751,0.000597751,214,1,214,214,214,6,1,6,6,6,0,1,0,0,0
49,20,239,1,239,239,239,0.000634904,1,0.000634904,0.000634904,0.000634904,251,1,251,251,251,5,1,5,5,5,0,1,0,0,0
49,20,253,1,253,253,253,0.000722984,1,0.000722984,0.000722984,0.000722984,279,1,279,279,279,5,1,5,5,5,0,1,0,0,0
49,20,206,1,206,206,206,0.000549885,1,0.000549885,0.000549885,0.000549885,210,1,210,210,210,5,1,5,5,5,0,1,0,0,0
49,20,226,1,226,226,226,0.000620368,1,0.000620368,0.000620368,0.000620368,226,1,226,226,226,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000676478,1,0.000676478,0.000676478,0.000676478,268,1,268,268,268,5,1,5,5,5,0,1,0,0,0
49,20,257,1,257,257,257,0.000725627,1,0.000725627,0.000725627,0.000725627,289,1,289,289,289,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000648688,1,0.000648688,0.000648688,0.000648688,247,1,247,247,247,5,1,5,5,5,0,1,0,0,0
49,20,248,1,248,248,248,0.000669675,1,0.000669675,0.000669675,0.000669675,274,1,274,274,274,5,1,5,5,5,0,1,0,0,0
49,20,246,1,246,246,246,0.000669769,1,0.000669769,0.000669769,0.000669769,256,1,256,256,256,5,1,5,5,5,0,1,0,0,0
49,20,209,1,209,209,209,0.000527589,1,0.000527589,0.000527589,0.000527589,205,1,205,205,205,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000621384,1,0.000621384,0.000621384,0.000621384,245,1,245,245,245,5,1,5,5,5,0,1,0,0,0
49,20,252,1,252,252,252,0.00071788,1,0.00071788,0.00071788,0.00071788,282,1,282,282,282,5,1,5,5,5,0,1,0,0,0
49,20,264,1,264,264,264,0.000714018,1,0.000714018,0.000714018,0.000714018,292,1,292,292,292,6,1,6,6,6,0,1,0,0,0
49,20,265,1,265,265,265,0.000766969,1,0.000766969,0.000766969,0.000766969,314,1,314,314,314,5,1,5,5,5,0,1,0,0,0
49,20,252,1,252,252,252,0.000714578,1,0.000714578,0.000714578,0.000714578,279,1,279,279,279,6,1,6,6,6,0,1,0,0,0
49,20,222,1,222,222,222,0.000601388,1,0.000601388,0.000601388,0.000601388,232,1,232,232,232,5,1,5,5,5,0,1,0,0,0
49,20,207,1,207,207,207,0.000531402,1,0.000531402,0.000531402,0.000531402,209,1,209,209,209,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000696754,1,0.000696754,0.000696754,0.000696754,277,1,277,277,277,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000680889,1,0.000680889,0.000680889,0.000680889,269,1,269,269,269,5,1,5,5,5,0,1,0,0,0
49,20,216,1,216,216,216,0.000580969,1,0.000580969,0.000580969,0.000580969,232,1,232,232,232,5,1,5,5,5,0,1,0,0,0
49,20,249,1,249,249,249,0.000690882,1,0.000690882,0.000690882,0.000690882,272,1,272,272,272,5,1,5,5,5,0,1,0,0,0
49,20,261,1,261,261,261,0.00075781,1,0.00075781,0.00075781,0.00075781,305,1,305,305,305,5,1,5,5,5,0,1,0,0,0
49,20,255,1,255,255,255,0.00072887,1,0.00072887,0.00072887,0.00072887,287,1,287,287,287,5,1,5,5,5,0,1,0,0,0
49,20,239,1,239,239,239,0.000671679,1,0.000671679,0.000671679,0.000671679,268,1,268,268,268,5,1,5,5,5,0,1,0,0,0
49,20,221,1,221,221,221,0.000587335,1,0.000587335,0.000587335,0.000587335,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000670808,1,0.000670808,0.000670808,0.000670808,259,1,259,259,259,5,1,5,5,5,0,1,0,0,0
49,20,224,1,224,224,224,0.000599753,1,0.000599753,0.000599753,0.000599753,230,1,230,230,230,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000680281,1,0.000680281,0.000680281,0.000680281,269,1,269,269,269,5,1,5,5,5,0,1,0,0,0
49,20,237,1,237,237,237,0.000665597,1,0.000665597,0.000665597,0.000665597,252,1,252,252,252,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000596505,1,0.000596505,0.000596505,0.000596505,249,1,249,249,249,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000659546,1,0.000659546,0.000659546,0.000659546,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
49,20,265,1,265,265,265,0.000767036,1,0.000767036,0.000767036,0.000767036,311,1,311,311,311,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000576467,1,0.000576467,0.000576467,0.000576467,222,1,222,222,222,5,1,5,5,5,0,1,0,0,0
49,20,225,1,225,225,225,0.000601179,1,0.000601179,0.000601179,0.000601179,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
49,20,251,1,251,251,251,0.000684447,1,0.000684447,0.000684447,0.000684447,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
49,20,219,1,219,219,219,0.000598923,1,0.000598923,0.000598923,0.000598923,240,1,240,240,240,5,1,5,5,5,0,1,0,0,0
49,20,238,1,238,238,238,0.000663817,1,0.000663817,0.000663817,0.000663817,256,1,256,256,256,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000643551,1,0.000643551,0.000643551,0.000643551,263,1,263,263,263,5,1,5,5,5,0,1,0,0,0
49,20,220,1,220,220,220,0.000597841,1,0.000597841,0.000597841,0.000597841,221,1,221,221,221,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000643345,1,0.000643345,0.000643345,0.000643345,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
49,20,251,1,251,251,251,0.000707048,1,0.000707048,0.000707048,0.000707048,293,1,293,293,293,5,1,5,5,5,0,1,0,0,0
49,20,224,1,224,224,224,0.000588515,1,0.000588515,0.000588515,0.000588515,239,1,239,239,239,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000691603,1,0.000691603,0.000691603,0.000691603,280,1,280,280,280,5,1,5,5,5,0,1,0,0,0
49,20,219,1,219,219,219,0.000570017,1,0.000570017,0.000570017,0.000570017,231,1,231,231,231,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000647136,1,0.000647136,0.000647136,0.000647136,261,1,261,261,261,5,1,5,5,5,0,1,0,0,0
49,20,235,1,235,235,235,0.000586555,1,0.000586555,0.000586555,0.000586555,210,1,210,210,210,6,1,6,6,6,0,1,0,0,0
49,20,241,1,241,241,241,0.000700628,1,0.000700628,0.000700628,0.000700628,254,1,254,254,254,5,1,5,5,5,0,1,0,0,0
49,20,246,1,246,246,246,0.00065655,1,0.00065655,0.00065655,0.00065655,258,1,258,258,258,5,1,5,5,5,0,1,0,0,0
49,20,257,1,257,257,257,0.000729275,1,0.000729275,0.000729275,0.000729275,278,1,278,278,278,6,1,6,6,6,0,1,0,0,0
49,20,238,1,238,238,238,0.000652486,1,0.000652486,0.000652486,0.000652486,249,1,249,249,249,5,1,5,5,5,0,1,0,0,0
49,20,264,1,264,264,264,0.000711136,1,0.000711136,0.000711136,0.000711136,255,1,255,255,255,6,1,6,6,6,0,1,0,0,0
49,20,236,1,236,236,236,0.00063603,1,0.00063603,0.00063603,0.00063603,244,1,244,244,244,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.00061375,1,0.00061375,0.00061375,0.00061375,234,1,234,234,234,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000679422,1,0.000679422,0.000679422,0.000679422,274,1,274,274,274,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000720901,1,0.000720901,0.000720901,0.000720901,264,1,264,264,264,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.000606919,1,0.000606919,0.000606919,0.000606919,226,1,226,226,226,5,1,5,5,5,0,1,0,0,0
49,20,238,1,238,238,238,0.000659025,1,0.000659025,0.000659025,0.000659025,252,1,252,252,252,5,1,5,5,5,0,1,0,0,0
49,20,251,1,251,251,251,0.000741278,1,0.000741278,0.000741278,0.000741278,285,1,285,285,285,5,1,5,5,5,0,1,0,0,0
49,20,223,1,223,223,223,0.000583025,1,0.000583025,0.000583025,0.000583025,228,1,228,228,228,5,1,5,5,5,0,1,0,0,0
49,20,234,1,234,234,234,0.000642723,1,0.000642723,0.000642723,0.000642723,252,1,252,252,252,5,1,5,5,5,0,1,0,0,0
49,20,225,1,225,225,225,0.000583612,1,0.000583612,0.000583612,0.000583612,227,1,227,227,227,5,1,5,5,5,0,1,0,0,0
49,20,244,1,244,244,244,0.000638192,1,0.000638192,0.000638192,0.000638192,249,1,249,249,249,6,1,6,6,6,0,1,0,0,0
49,20,221,1,221,221,221,0.000631022,1,0.000631022,0.000631022,0.000631022,248,1,248,248,248,5,1,5,5,5,0,1,0,0,0
49,20,240,1,240,240,240,0.000639999,1,0.000639999,0.000639999,0.000639999,249,1,249,249,249,5,1,5,5,5,0,1,0,0,0
49,20,237,1,237,237,237,0.000645445,1,0.000645445,0.000645445,0.000645445,249,1,249,249,249,5,1,5,5,5,0,1,0,0,0
49,20,238,1,238,238,238,0.000646681,1,0.000646681,0.000646681,0.000646681,271,1,271,271,271,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.000672622,1,0.000672622,0.000672622,0.000672622,269,1,269,269,269,5,1,5,5,5,0,1,0,0,0
49,20,221,1,221,221,221,0.000566018,1,0.000566018,0.000566018,0.000566018,215,1,215,215,215,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.000602656,1,0.000602656,0.000602656,0.000602656,231,1,231,231,231,5,1,5,5,5,0,1,0,0,0
49,20,220,1,220,220,220,0.000615615,1,0.000615615,0.000615615,0.000615615,217,1,217,217,217,6,1,6,6,6,0,1,0,0,0
49,20,259,1,259,259,259,0.000746495,1,0.000746495,0.000746495,0.000746495,279,1,279,279,279,5,1,5,5,5,0,1,0,0,0
49,20,234,1,234,234,234,0.000611654,1,0.000611654,0.000611654,0.000611654,251,1,251,251,251,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000620406,1,0.000620406,0.000620406,0.000620406,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
49,20,246,1,246,246,246,0.000666889,1,0.000666889,0.000666889,0.000666889,265,1,265,265,265,5,1,5,5,5,0,1,0,0,0
49,20,221,1,221,221,221,0.000615973,1,0.000615973,0.000615973,0.000615973,233,1,233,233,233,5,1,5,5,5,0,1,0,0,0
49,20,229,1,229,229,229,0.000625324,1,0.000625324,0.000625324,0.000625324,236,1,236,236,236,5,1,5,5,5,0,1,0,0,0
49,20,249,1,249,249,249,0.000738731,1,0.000738731,0.000738731,0.000738731,288,1,288,288,288,5,1,5,5,5,0,1,0,0,0
49,20,212,1,212,212,212,0.000581478,1,0.000581478,0.000581478,0.000581478,230,1,230,230,230,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000608861,1,0.000608861,0.000608861,0.000608861,248,1,248,248,248,5,1,5,5,5,0,1,0,0,0
49,20,252,1,252,252,252,0.000720932,1,0.000720932,0.000720932,0.000720932,290,1,290,290,290,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000634716,1,0.000634716,0.000634716,0.000634716,258,1,258,258,258,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.00059621,1,0.00059621,0.00059621,0.00059621,242,1,242,242,242,5,1,5,5,5,0,1,0,0,0
49,20,230,1,230,230,230,0.000631105,1,0.000631105,0.000631105,0.000631105,254,1,254,254,254,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000696059,1,0.000696059,0.000696059,0.000696059,271,1,271,271,271,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.000594354,1,0.000594354,0.000594354,0.000594354,227,1,227,227,227,5,1,5,5,5,0,1,0,0,0
49,20,232,1,232,232,232,0.000636994,1,0.000636994,0.000636994,0.000636994,263,1,263,263,263,5,1,5,5,5,0,1,0,0,0
49,20,247,1,247,247,247,0.000712255,1,0.000712255,0.000712255,0.000712255,273,1,273,273,273,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000620255,1,0.000620255,0.000620255,0.000620255,241,1,241,241,241,5,1,5,5,5,0,1,0,0,0
