n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,70,216,1,216,216,216,0.00103775,1,0.00103775,0.00103775,0.00103775,373,1,373,373,373,10,1,10,10,10,0,1,0,0,0
25,70,207,1,207,207,207,0.00118284,1,0.00118284,0.00118284,0.00118284,377,1,377,377,377,9,1,9,9,9,0,1,0,0,0
25,70,197,1,197,197,197,0.00117358,1,0.00117358,0.00117358,0.00117358,389,1,389,389,389,9,1,9,9,9,0,1,0,0,0
25,70,195,1,195,195,195,0.0010278,1,0.0010278,0.0010278,0.0010278,343,1,343,343,343,8,1,8,8,8,0,1,0,0,0
25,70,219,1,219,219,219,0.00124106,1,0.00124106,0.00124106,0.00124106,451,1,451,451,451,10,1,10,10,10,0,1,0,0,0
25,70,205,1,205,205,205,0.000976196,1,0.000976196,0.000976196,0.000976196,292,1,292,292,292,10,1,10,10,10,0,1,0,0,0
25,70,200,1,200,200,200,0.0010589,1,0.0010589,0.0010589,0.0010589,379,1,379,379,379,9,1,9,9,9,0,1,0,0,0
25,70,200,1,200,200,200,0.00104972,1,0.00104972,0.00104972,0.00104972,378,1,378,378,378,9,1,9,9,9,0,1,0,0,0
25,70,204,1,204,204,204,0.00112293,1,0.00112293,0.00112293,0.00112293,400,1,400,400,400,10,1,10,10,10,0,1,0,0,0
25,70,207,1,207,207,207,0.00140157,1,0.00140157,0.00140157,0.00140157,488,1,488,488,488,8,1,8,8,8,0,1,0,0,0
25,70,207,1,207,207,207,0.00103347,1,0.00103347,0.00103347,0.00103347,378,1,378,378,378,9,1,9,9,9,0,1,0,0,0
25,70,211,1,211,211,211,0.0012455,1,0.0012455,0.0012455,0.0012455,384,1,384,384,384,10,1,10,10,10,0,1,0,0,0
25,70,228,1,228,228,228,0.00146311,1,0.00146311,0.00146311,0.00146311,464,1,464,464,464,10,1,10,10,10,0,1,0,0,0
25,70,212,1,212,212,212,0.00104747,1,0.00104747,0.00104747,0.00104747,363,1,363,363,363,9,1,9,9,9,0,1,0,0,0
25,70,216,1,216,216,216,0.000830781,1,0.000830781,0.000830781,0.000830781,264,1,264,264,264,11,1,11,11,11,0,1,0,0,0
25,70,207,1,207,207,207,0.000858361,1,0.000858361,0.000858361,0.000858361,262,1,262,262,262,10,1,10,10,10,0,1,0,0,0
25,70,199,1,199,199,199,0.000704497,1,0.000704497,0.000704497,0.000704497,228,1,228,228,228,9,1,9,9,9,0,1,0,0,0
25,70,218,1,218,218,218,0.000882713,1,0.000882713,0.000882713,0.000882713,269,1,269,269,269,11,1,11,11,11,0,1,0,0,0
25,70,203,1,203,203,203,0.00100082,1,0.00100082,0.00100082,0.00100082,307,1,307,307,307,9,1,9,9,9,0,1,0,0,0
25,70,208,1,208,208,208,0.00119882,1,0.00119882,0.00119882,0.00119882,421,1,421,421,421,8,1,8,8,8,0,1,0,0,0
25,70,206,1,206,206,206,0.00119557,1,0.00119557,0.00119557,0.00119557,403,1,403,403,403,9,1,9,9,9,0,1,0,0,0
25,70,219,1,219,219,219,0.00138129,1,0.00138129,0.00138129,0.00138129,509,1,509,509,509,10,1,10,10,10,0,1,0,0,0
25,70,221,1,221,221,221,0.00172945,1,0.00172945,0.00172945,0.00172945,528,1,528,528,528,9,1,9,9,9,0,1,0,0,0
25,70,207,1,207,207,207,0.000743131,1,0.000743131,0.000743131,0.000743131,253,1,253,253,253,10,1,10,10,10,0,1,0,0,0
25,70,205,1,205,205,205,0.00100947,1,0.00100947,0.00100947,0.00100947,331,1,331,331,331,9,1,9,9,9,0,1,0,0,0
25,70,210,1,210,210,210,0.00139025,1,0.00139025,0.00139025,0.00139025,422,1,422,422,422,9,1,9,9,9,0,1,0,0,0
25,70,210,1,210,210,210,0.00113659,1,0.00113659,0.00113659,0.00113659,393,1,393,393,393,9,1,9,9,9,0,1,0,0,0
25,70,215,1,215,215,215,0.00098075,1,0.00098075,0.00098075,0.00098075,290,1,290,290,290,10,1,10,10,10,0,1,0,0,0
25,70,203,1,203,203,203,0.00127239,1,0.00127239,0.00127239,0.00127239,443,1,443,443,443,8,1,8,8,8,0,1,0,0,0
25,70,204,1,204,204,204,0.00134825,1,0.00134825,0.00134825,0.00134825,416,1,416,416,416,9,1,9,9,9,0,1,0,0,0
25,70,227,1,227,227,227,0.00194144,1,0.00194144,0.00194144,0.00194144,609,1,609,609,609,10,1,10,10,10,0,1,0,0,0
25,70,187,1,187,187,187,0.00090407,1,0.00090407,0.00090407,0.00090407,296,1,296,296,296,9,1,9,9,9,0,1,0,0,0
25,70,202,1,202,202,202,0.000945261,1,0.000945261,0.000945261,0.000945261,329,1,329,329,329,9,1,9,9,9,0,1,0,0,0
25,70,211,1,211,211,211,0.00132241,1,0.00132241,0.00132241,0.00132241,376,1,376,376,376,10,1,10,10,10,0,1,0,0,0
25,70,215,1,215,215,215,0.000940601,1,0.000940601,0.000940601,0.000940601,303,1,303,303,303,10,1,10,10,10,0,1,0,0,0
25,70,211,1,211,211,211,0.000793777,1,0.000793777,0.000793777,0.000793777,251,1,251,251,251,10,1,10,10,10,0,1,0,0,0
25,70,218,1,218,218,218,0.00172984,1,0.00172984,0.00172984,0.00172984,546,1,546,546,546,10,1,10,10,10,0,1,0,0,0
25,70,207,1,207,207,207,0.00103772,1,0.00103772,0.00103772,0.00103772,327,1,327,327,327,9,1,9,9,9,0,1,0,0,0
25,70,204,1,204,204,204,0.000881239,1,0.000881239,0.000881239,0.000881239,316,1,316,316,316,9,1,9,9,9,0,1,0,0,0
