n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,50,223,1,223,223,223,0.00082298,1,0.00082298,0.00082298,0.00082298,277,1,277,277,277,8,1,8,8,8,0,1,0,0,0
30,50,231,1,231,231,231,0.000948857,1,0.000948857,0.000948857,0.000948857,350,1,350,350,350,7,1,7,7,7,0,1,0,0,0
30,50,222,1,222,222,222,0.000801346,1,0.000801346,0.000801346,0.000801346,305,1,305,305,305,7,1,7,7,7,0,1,0,0,0
30,50,216,1,216,216,216,0.000777043,1,0.000777043,0.000777043,0.000777043,272,1,272,272,272,8,1,8,8,8,0,1,0,0,0
30,50,210,1,210,210,210,0.000751727,1,0.000751727,0.000751727,0.000751727,305,1,305,305,305,7,1,7,7,7,0,1,0,0,0
30,50,200,1,200,200,200,0.000644927,1,0.000644927,0.000644927,0.000644927,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
30,50,202,1,202,202,202,0.000602959,1,0.000602959,0.000602959,0.000602959,226,1,226,226,226,7,1,7,7,7,0,1,0,0,0
30,50,213,1,213,213,213,0.000833083,1,0.000833083,0.000833083,0.000833083,295,1,295,295,295,7,1,7,7,7,0,1,0,0,0
30,50,201,1,201,201,201,0.000672747,1,0.000672747,0.000672747,0.000672747,267,1,267,267,267,7,1,7,7,7,0,1,0,0,0
30,50,225,1,225,225,225,0.00102496,1,0.00102496,0.00102496,0.00102496,443,1,443,443,443,7,1,7,7,7,0,1,0,0,0
30,50,209,1,209,209,209,0.000716603,1,0.000716603,0.000716603,0.000716603,281,1,281,281,281,7,1,7,7,7,0,1,0,0,0
30,50,235,1,235,235,235,0.0010771,1,0.0010771,0.0010771,0.0010771,372,1,372,372,372,8,1,8,8,8,0,1,0,0,0
30,50,214,1,214,214,214,0.00083484,1,0.00083484,0.00083484,0.00083484,352,1,352,352,352,7,1,7,7,7,0,1,0,0,0
30,50,226,1,226,226,226,0.000810351,1,0.000810351,0.000810351,0.000810351,275,1,275,275,275,8,1,8,8,8,0,1,0,0,0
30,50,217,1,217,217,217,0.000834755,1,0.000834755,0.000834755,0.000834755,294,1,294,294,294,7,1,7,7,7,0,1,0,0,0
30,50,219,1,219,219,219,0.000967688,1,0.000967688,0.000967688,0.000967688,347,1,347,347,347,7,1,7,7,7,0,1,0,0,0
30,50,223,1,223,223,223,0.00100997,1,0.00100997,0.00100997,0.00100997,356,1,356,356,356,8,1,8,8,8,0,1,0,0,0
30,50,221,1,221,221,221,0.00080461,1,0.00080461,0.00080461,0.00080461,299,1,299,299,299,7,1,7,7,7,0,1,0,0,0
30,50,198,1,198,198,198,0.00083583,1,0.00083583,0.00083583,0.00083583,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
30,50,213,1,213,213,213,0.000768788,1,0.000768788,0.000768788,0.000768788,265,1,265,265,265,8,1,8,8,8,0,1,0,0,0
30,50,229,1,229,229,229,0.000733652,1,0.000733652,0.000733652,0.000733652,245,1,245,245,245,8,1,8,8,8,0,1,0,0,0
30,50,228,1,228,228,228,0.00116005,1,0.00116005,0.00116005,0.00116005,420,1,420,420,420,8,1,8,8,8,0,1,0,0,0
30,50,231,1,231,231,231,0.000999753,1,0.000999753,0.000999753,0.000999753,347,1,347,347,347,8,1,8,8,8,0,1,0,0,0
30,50,207,1,207,207,207,0.000785781,1,0.000785781,0.000785781,0.000785781,308,1,308,308,308,7,1,7,7,7,0,1,0,0,0
30,50,200,1,200,200,200,0.000777094,1,0.000777094,0.000777094,0.000777094,303,1,303,303,303,7,1,7,7,7,0,1,0,0,0
30,50,210,1,210,210,210,0.000666193,1,0.000666193,0.000666193,0.000666193,236,1,236,236,236,7,1,7,7,7,0,1,0,0,0
30,50,219,1,219,219,219,0.000755988,1,0.000755988,0.000755988,0.000755988,253,1,253,253,253,8,1,8,8,8,0,1,0,0,0
30,50,214,1,214,214,214,0.000867365,1,0.000867365,0.000867365,0.000867365,354,1,354,354,354,7,1,7,7,7,0,1,0,0,0
30,50,218,1,218,218,218,0.000881238,1,0.000881238,0.000881238,0.000881238,323,1,323,323,323,7,1,7,7,7,0,1,0,0,0
30,50,216,1,216,216,216,0.000907255,1,0.000907255,0.000907255,0.000907255,339,1,339,339,339,7,1,7,7,7,0,1,0,0,0
30,50,222,1,222,222,222,0.000872391,1,0.000872391,0.000872391,0.000872391,303,1,303,303,303,8,1,8,8,8,0,1,0,0,0
30,50,226,1,226,226,226,0.000960641,1,0.000960641,0.000960641,0.000960641,394,1,394,394,394,7,1,7,7,7,0,1,0,0,0
30,50,207,1,207,207,207,0.000756479,1,0.000756479,0.000756479,0.000756479,314,1,314,314,314,7,1,7,7,7,0,1,0,0,0
30,50,224,1,224,224,224,0.000771626,1,0.000771626,0.000771626,0.000771626,251,1,251,251,251,8,1,8,8,8,0,1,0,0,0
30,50,220,1,220,220,220,0.00123356,1,0.00123356,0.00123356,0.00123356,462,1,462,462,462,7,1,7,7,7,0,1,0,0,0
30,50,223,1,223,223,223,0.000893967,1,0.000893967,0.000893967,0.000893967,349,1,349,349,349,7,1,7,7,7,0,1,0,0,0
