n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
21,30,70,1,70,70,70,0.000169007,1,0.000169007,0.000169007,0.000169007,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
21,30,66,1,66,66,66,0.0001191,1,0.0001191,0.0001191,0.0001191,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
21,30,64,1,64,64,64,0.000112747,1,0.000112747,0.000112747,0.000112747,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
21,30,66,1,66,66,66,0.000135764,1,0.000135764,0.000135764,0.000135764,75,1,75,75,75,5,1,5,5,5,0,1,0,0,0
21,30,60,1,60,60,60,0.000106331,1,0.000106331,0.000106331,0.000106331,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
21,30,68,1,68,68,68,0.000134603,1,0.000134603,0.000134603,0.000134603,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
21,30,61,1,61,61,61,0.000125845,1,0.000125845,0.000125845,0.000125845,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
21,30,70,1,70,70,70,0.000138442,1,0.000138442,0.000138442,0.000138442,68,1,68,68,68,6,1,6,6,6,0,1,0,0,0
21,30,64,1,64,64,64,0.000122948,1,0.000122948,0.000122948,0.000122948,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
21,30,64,1,64,64,64,0.000129716,1,0.000129716,0.000129716,0.000129716,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
21,30,53,1,53,53,53,0.000106813,1,0.000106813,0.000106813,0.000106813,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
21,30,75,1,75,75,75,0.000144467,1,0.000144467,0.000144467,0.000144467,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
21,30,68,1,68,68,68,0.000124256,1,0.000124256,0.000124256,0.000124256,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
21,30,49,1,49,49,49,9.5097e-05,1,9.5097e-05,9.5097e-05,9.5097e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
21,30,59,1,59,59,59,0.00011296,1,0.00011296,0.00011296,0.00011296,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
21,30,71,1,71,71,71,0.000149819,1,0.000149819,0.000149819,0.000149819,81,1,81,81,81,5,1,5,5,5,0,1,0,0,0
21,30,62,1,62,62,62,0.000117997,1,0.000117997,0.000117997,0.000117997,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
21,30,79,1,79,79,79,0.000140973,1,0.000140973,0.000140973,0.000140973,67,1,67,67,67,6,1,6,6,6,0,1,0,0,0
21,30,64,1,64,64,64,0.000121726,1,0.000121726,0.000121726,0.000121726,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
21,30,60,1,60,60,60,0.0001318,1,0.0001318,0.0001318,0.0001318,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
21,30,57,1,57,57,57,0.000102239,1,0.000102239,0.000102239,0.000102239,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
21,30,63,1,63,63,63,0.000112627,1,0.000112627,0.000112627,0.000112627,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
21,30,67,1,67,67,67,0.000131775,1,0.000131775,0.000131775,0.000131775,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
21,30,69,1,69,69,69,0.000127838,1,0.000127838,0.000127838,0.000127838,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
21,30,47,1,47,47,47,9.8126e-05,1,9.8126e-05,9.8126e-05,9.8126e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
21,30,72,1,72,72,72,0.000154982,1,0.000154982,0.000154982,0.000154982,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
21,30,55,1,55,55,55,9.4546e-05,1,9.4546e-05,9.4546e-05,9.4546e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
21,30,64,1,64,64,64,0.000116354,1,0.000116354,0.000116354,0.000116354,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
21,30,60,1,60,60,60,0.000114918,1,0.000114918,0.000114918,0.000114918,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
21,30,65,1,65,65,65,0.000112841,1,0.000112841,0.000112841,0.000112841,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
21,30,56,1,56,56,56,0.00011658,1,0.00011658,0.00011658,0.00011658,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
21,30,64,1,64,64,64,0.000131222,1,0.000131222,0.000131222,0.000131222,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
21,30,66,1,66,66,66,0.000116513,1,0.000116513,0.000116513,0.000116513,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
21,30,57,1,57,57,57,0.000107255,1,0.000107255,0.000107255,0.000107255,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
21,30,61,1,61,61,61,0.000121653,1,0.000121653,0.000121653,0.000121653,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
21,30,81,1,81,81,81,0.00018226,1,0.00018226,0.00018226,0.00018226,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
21,30,55,1,55,55,55,0.000116471,1,0.000116471,0.000116471,0.000116471,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
21,30,60,1,60,60,60,0.000113936,1,0.000113936,0.000113936,0.000113936,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
21,30,54,1,54,54,54,0.00010714,1,0.00010714,0.00010714,0.00010714,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
21,30,73,1,73,73,73,0.000159831,1,0.000159831,0.000159831,0.000159831,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
21,30,82,1,82,82,82,0.000133126,1,0.000133126,0.000133126,0.000133126,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
21,30,66,1,66,66,66,0.00012408,1,0.00012408,0.00012408,0.00012408,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
21,30,63,1,63,63,63,0.000126105,1,0.000126105,0.000126105,0.000126105,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
21,30,59,1,59,59,59,0.00010345,1,0.00010345,0.00010345,0.00010345,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
21,30,67,1,67,67,67,0.000132662,1,0.000132662,0.000132662,0.000132662,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
21,30,65,1,65,65,65,0.000127857,1,0.000127857,0.000127857,0.000127857,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
21,30,69,1,69,69,69,0.000129802,1,0.000129802,0.000129802,0.000129802,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
21,30,57,1,57,57,57,0.000107929,1,0.000107929,0.000107929,0.000107929,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
21,30,72,1,72,72,72,0.000141787,1,0.000141787,0.000141787,0.000141787,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
21,30,51,1,51,51,51,0.00010333,1,0.00010333,0.00010333,0.00010333,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
21,30,59,1,59,59,59,0.000102053,1,0.000102053,0.000102053,0.000102053,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
21,30,56,1,56,56,56,0.000116068,1,0.000116068,0.000116068,0.000116068,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
21,30,66,1,66,66,66,0.000121176,1,0.000121176,0.000121176,0.000121176,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
21,30,66,1,66,66,66,0.000119105,1,0.000119105,0.000119105,0.000119105,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
21,30,66,1,66,66,66,0.000129088,1,0.000129088,0.000129088,0.000129088,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
21,30,72,1,72,72,72,0.00014353,1,0.00014353,0.00014353,0.00014353,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
21,30,64,1,64,64,64,0.000117922,1,0.000117922,0.000117922,0.000117922,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
21,30,76,1,76,76,76,0.000151174,1,0.000151174,0.000151174,0.000151174,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
21,30,54,1,54,54,54,9.6339e-05,1,9.6339e-05,9.6339e-05,9.6339e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
21,30,57,1,57,57,57,9.3675e-05,1,9.3675e-05,9.3675e-05,9.3675e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
21,30,54,1,54,54,54,0.00010143,1,0.00010143,0.00010143,0.00010143,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
21,30,51,1,51,51,51,9.49e-05,1,9.49e-05,9.49e-05,9.49e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
21,30,59,1,59,59,59,0.000119134,1,0.000119134,0.000119134,0.000119134,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
21,30,68,1,68,68,68,0.000138824,1,0.000138824,0.000138824,0.000138824,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
21,30,60,1,60,60,60,0.000109749,1,0.000109749,0.000109749,0.000109749,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
21,30,57,1,57,57,57,0.000101499,1,0.000101499,0.000101499,0.000101499,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
