n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
37,70,472,1,472,472,472,0.010592,1,0.010592,0.010592,0.010592,2416,1,2416,2416,2416,12,1,12,12,12,0,1,0,0,0
37,70,471,1,471,471,471,0.010687,1,0.010687,0.010687,0.010687,2632,1,2632,2632,2632,11,1,11,11,11,0,1,0,0,0
37,70,461,1,461,461,461,0.0081851,1,0.0081851,0.0081851,0.0081851,2072,1,2072,2072,2072,11,1,11,11,11,0,1,0,0,0
37,70,461,1,461,461,461,0.00712704,1,0.00712704,0.00712704,0.00712704,2085,1,2085,2085,2085,11,1,11,11,11,0,1,0,0,0
37,70,465,1,465,465,465,0.00975089,1,0.00975089,0.00975089,0.00975089,2632,1,2632,2632,2632,10,1,10,10,10,0,1,0,0,0
37,70,485,1,485,485,485,0.0105638,1,0.0105638,0.0105638,0.0105638,2595,1,2595,2595,2595,12,1,12,12,12,0,1,0,0,0
37,70,438,1,438,438,438,0.006875,1,0.006875,0.006875,0.006875,1935,1,1935,1935,1935,11,1,11,11,11,0,1,0,0,0
37,70,471,1,471,471,471,0.0105294,1,0.0105294,0.0105294,0.0105294,2595,1,2595,2595,2595,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.00676926,1,0.00676926,0.00676926,0.00676926,1681,1,1681,1681,1681,11,1,11,11,11,0,1,0,0,0
37,70,460,1,460,460,460,0.00826274,1,0.00826274,0.00826274,0.00826274,2185,1,2185,2185,2185,10,1,10,10,10,0,1,0,0,0
37,70,460,1,460,460,460,0.00935387,1,0.00935387,0.00935387,0.00935387,2362,1,2362,2362,2362,11,1,11,11,11,0,1,0,0,0
37,70,472,1,472,472,472,0.00990448,1,0.00990448,0.00990448,0.00990448,2483,1,2483,2483,2483,11,1,11,11,11,0,1,0,0,0
37,70,472,1,472,472,472,0.00903212,1,0.00903212,0.00903212,0.00903212,2184,1,2184,2184,2184,11,1,11,11,11,0,1,0,0,0
37,70,470,1,470,470,470,0.0107782,1,0.0107782,0.0107782,0.0107782,2546,1,2546,2546,2546,11,1,11,11,11,0,1,0,0,0
37,70,480,1,480,480,480,0.00838632,1,0.00838632,0.00838632,0.00838632,1800,1,1800,1800,1800,12,1,12,12,12,0,1,0,0,0
37,70,469,1,469,469,469,0.00633892,1,0.00633892,0.00633892,0.00633892,1421,1,1421,1421,1421,12,1,12,12,12,0,1,0,0,0
37,70,446,1,446,446,446,0.00630288,1,0.00630288,0.00630288,0.00630288,1793,1,1793,1793,1793,10,1,10,10,10,0,1,0,0,0
37,70,470,1,470,470,470,0.00867821,1,0.00867821,0.00867821,0.00867821,2114,1,2114,2114,2114,11,1,11,11,11,0,1,0,0,0
37,70,460,1,460,460,460,0.00645066,1,0.00645066,0.00645066,0.00645066,1732,1,1732,1732,1732,10,1,10,10,10,0,1,0,0,0
