n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
37,50,329,1,329,329,329,0.00187471,1,0.00187471,0.00187471,0.00187471,703,1,703,703,703,7,1,7,7,7,0,1,0,0,0
37,50,331,1,331,331,331,0.00168789,1,0.00168789,0.00168789,0.00168789,521,1,521,521,521,8,1,8,8,8,0,1,0,0,0
37,50,340,1,340,340,340,0.00211894,1,0.00211894,0.00211894,0.00211894,682,1,682,682,682,8,1,8,8,8,0,1,0,0,0
37,50,320,1,320,320,320,0.00159481,1,0.00159481,0.00159481,0.00159481,543,1,543,543,543,7,1,7,7,7,0,1,0,0,0
37,50,317,1,317,317,317,0.00148654,1,0.00148654,0.00148654,0.00148654,542,1,542,542,542,7,1,7,7,7,0,1,0,0,0
37,50,337,1,337,337,337,0.00217553,1,0.00217553,0.00217553,0.00217553,741,1,741,741,741,8,1,8,8,8,0,1,0,0,0
37,50,321,1,321,321,321,0.00139748,1,0.00139748,0.00139748,0.00139748,444,1,444,444,444,8,1,8,8,8,0,1,0,0,0
37,50,326,1,326,326,326,0.00165372,1,0.00165372,0.00165372,0.00165372,597,1,597,597,597,7,1,7,7,7,0,1,0,0,0
37,50,331,1,331,331,331,0.0016033,1,0.0016033,0.0016033,0.0016033,533,1,533,533,533,8,1,8,8,8,0,1,0,0,0
37,50,342,1,342,342,342,0.00216567,1,0.00216567,0.00216567,0.00216567,731,1,731,731,731,8,1,8,8,8,0,1,0,0,0
37,50,325,1,325,325,325,0.00180136,1,0.00180136,0.00180136,0.00180136,625,1,625,625,625,8,1,8,8,8,0,1,0,0,0
37,50,330,1,330,330,330,0.00155568,1,0.00155568,0.00155568,0.00155568,536,1,536,536,536,8,1,8,8,8,0,1,0,0,0
37,50,318,1,318,318,318,0.00171,1,0.00171,0.00171,0.00171,600,1,600,600,600,7,1,7,7,7,0,1,0,0,0
37,50,346,1,346,346,346,0.00241862,1,0.00241862,0.00241862,0.00241862,784,1,784,784,784,8,1,8,8,8,0,1,0,0,0
37,50,339,1,339,339,339,0.00190218,1,0.00190218,0.00190218,0.00190218,604,1,604,604,604,8,1,8,8,8,0,1,0,0,0
37,50,346,1,346,346,346,0.0019216,1,0.0019216,0.0019216,0.0019216,660,1,660,660,660,8,1,8,8,8,0,1,0,0,0
37,50,340,1,340,340,340,0.00162198,1,0.00162198,0.00162198,0.00162198,484,1,484,484,484,8,1,8,8,8,0,1,0,0,0
37,50,336,1,336,336,336,0.00177154,1,0.00177154,0.00177154,0.00177154,586,1,586,586,586,8,1,8,8,8,0,1,0,0,0
37,50,326,1,326,326,326,0.0016867,1,0.0016867,0.0016867,0.0016867,597,1,597,597,597,7,1,7,7,7,0,1,0,0,0
37,50,337,1,337,337,337,0.0018887,1,0.0018887,0.0018887,0.0018887,615,1,615,615,615,8,1,8,8,8,0,1,0,0,0
37,50,333,1,333,333,333,0.00168476,1,0.00168476,0.00168476,0.00168476,538,1,538,538,538,8,1,8,8,8,0,1,0,0,0
37,50,344,1,344,344,344,0.00227165,1,0.00227165,0.00227165,0.00227165,699,1,699,699,699,9,1,9,9,9,0,1,0,0,0
37,50,327,1,327,327,327,0.00182418,1,0.00182418,0.00182418,0.00182418,664,1,664,664,664,7,1,7,7,7,0,1,0,0,0
37,50,331,1,331,331,331,0.00183773,1,0.00183773,0.00183773,0.00183773,638,1,638,638,638,8,1,8,8,8,0,1,0,0,0
37,50,339,1,339,339,339,0.00197923,1,0.00197923,0.00197923,0.00197923,620,1,620,620,620,8,1,8,8,8,0,1,0,0,0
37,50,332,1,332,332,332,0.00185286,1,0.00185286,0.00185286,0.00185286,658,1,658,658,658,7,1,7,7,7,0,1,0,0,0
37,50,309,1,309,309,309,0.00146079,1,0.00146079,0.00146079,0.00146079,507,1,507,507,507,7,1,7,7,7,0,1,0,0,0
37,50,341,1,341,341,341,0.00200548,1,0.00200548,0.00200548,0.00200548,635,1,635,635,635,8,1,8,8,8,0,1,0,0,0
37,50,319,1,319,319,319,0.00161172,1,0.00161172,0.00161172,0.00161172,612,1,612,612,612,7,1,7,7,7,0,1,0,0,0
37,50,326,1,326,326,326,0.00162954,1,0.00162954,0.00162954,0.00162954,544,1,544,544,544,8,1,8,8,8,0,1,0,0,0
37,50,345,1,345,345,345,0.00185814,1,0.00185814,0.00185814,0.00185814,575,1,575,575,575,9,1,9,9,9,0,1,0,0,0
37,50,349,1,349,349,349,0.00217107,1,0.00217107,0.00217107,0.00217107,799,1,799,799,799,7,1,7,7,7,0,1,0,0,0
37,50,355,1,355,355,355,0.00223601,1,0.00223601,0.00223601,0.00223601,689,1,689,689,689,9,1,9,9,9,0,1,0,0,0
37,50,333,1,333,333,333,0.00161691,1,0.00161691,0.00161691,0.00161691,547,1,547,547,547,8,1,8,8,8,0,1,0,0,0
37,50,322,1,322,322,322,0.00169186,1,0.00169186,0.00169186,0.00169186,602,1,602,602,602,7,1,7,7,7,0,1,0,0,0
37,50,325,1,325,325,325,0.00167178,1,0.00167178,0.00167178,0.00167178,590,1,590,590,590,7,1,7,7,7,0,1,0,0,0
37,50,318,1,318,318,318,0.00155349,1,0.00155349,0.00155349,0.00155349,534,1,534,534,534,8,1,8,8,8,0,1,0,0,0
37,50,335,1,335,335,335,0.00176057,1,0.00176057,0.00176057,0.00176057,507,1,507,507,507,9,1,9,9,9,0,1,0,0,0
37,50,325,1,325,325,325,0.00182926,1,0.00182926,0.00182926,0.00182926,602,1,602,602,602,8,1,8,8,8,0,1,0,0,0
37,50,336,1,336,336,336,0.00172569,1,0.00172569,0.00172569,0.00172569,566,1,566,566,566,8,1,8,8,8,0,1,0,0,0
37,50,330,1,330,330,330,0.00164457,1,0.00164457,0.00164457,0.00164457,558,1,558,558,558,8,1,8,8,8,0,1,0,0,0
37,50,322,1,322,322,322,0.00172145,1,0.00172145,0.00172145,0.00172145,650,1,650,650,650,7,1,7,7,7,0,1,0,0,0
37,50,348,1,348,348,348,0.001947,1,0.001947,0.001947,0.001947,594,1,594,594,594,8,1,8,8,8,0,1,0,0,0
37,50,328,1,328,328,328,0.00208165,1,0.00208165,0.00208165,0.00208165,737,1,737,737,737,8,1,8,8,8,0,1,0,0,0
37,50,324,1,324,324,324,0.00203866,1,0.00203866,0.00203866,0.00203866,723,1,723,723,723,8,1,8,8,8,0,1,0,0,0
37,50,299,1,299,299,299,0.00126764,1,0.00126764,0.00126764,0.00126764,430,1,430,430,430,7,1,7,7,7,0,1,0,0,0
37,50,306,1,306,306,306,0.00139645,1,0.00139645,0.00139645,0.00139645,539,1,539,539,539,7,1,7,7,7,0,1,0,0,0
37,50,333,1,333,333,333,0.00190039,1,0.00190039,0.00190039,0.00190039,680,1,680,680,680,8,1,8,8,8,0,1,0,0,0
37,50,341,1,341,341,341,0.00191988,1,0.00191988,0.00191988,0.00191988,619,1,619,619,619,8,1,8,8,8,0,1,0,0,0
37,50,316,1,316,316,316,0.00158243,1,0.00158243,0.00158243,0.00158243,576,1,576,576,576,7,1,7,7,7,0,1,0,0,0
37,50,344,1,344,344,344,0.00201528,1,0.00201528,0.00201528,0.00201528,636,1,636,636,636,8,1,8,8,8,0,1,0,0,0
37,50,348,1,348,348,348,0.00220752,1,0.00220752,0.00220752,0.00220752,707,1,707,707,707,8,1,8,8,8,0,1,0,0,0
37,50,331,1,331,331,331,0.00199594,1,0.00199594,0.00199594,0.00199594,725,1,725,725,725,7,1,7,7,7,0,1,0,0,0
37,50,340,1,340,340,340,0.00232657,1,0.00232657,0.00232657,0.00232657,818,1,818,818,818,7,1,7,7,7,0,1,0,0,0
37,50,351,1,351,351,351,0.00203801,1,0.00203801,0.00203801,0.00203801,640,1,640,640,640,8,1,8,8,8,0,1,0,0,0
37,50,354,1,354,354,354,0.00253055,1,0.00253055,0.00253055,0.00253055,871,1,871,871,871,8,1,8,8,8,0,1,0,0,0
37,50,334,1,334,334,334,0.00151604,1,0.00151604,0.00151604,0.00151604,481,1,481,481,481,8,1,8,8,8,0,1,0,0,0
37,50,343,1,343,343,343,0.00219638,1,0.00219638,0.00219638,0.00219638,793,1,793,793,793,7,1,7,7,7,0,1,0,0,0
37,50,339,1,339,339,339,0.00191606,1,0.00191606,0.00191606,0.00191606,645,1,645,645,645,8,1,8,8,8,0,1,0,0,0
37,50,343,1,343,343,343,0.00218041,1,0.00218041,0.00218041,0.00218041,675,1,675,675,675,8,1,8,8,8,0,1,0,0,0
37,50,340,1,340,340,340,0.0019707,1,0.0019707,0.0019707,0.0019707,686,1,686,686,686,8,1,8,8,8,0,1,0,0,0
37,50,333,1,333,333,333,0.00195762,1,0.00195762,0.00195762,0.00195762,643,1,643,643,643,8,1,8,8,8,0,1,0,0,0
37,50,318,1,318,318,318,0.00143106,1,0.00143106,0.00143106,0.00143106,489,1,489,489,489,8,1,8,8,8,0,1,0,0,0
37,50,341,1,341,341,341,0.00182189,1,0.00182189,0.00182189,0.00182189,607,1,607,607,607,8,1,8,8,8,0,1,0,0,0
37,50,345,1,345,345,345,0.00209391,1,0.00209391,0.00209391,0.00209391,670,1,670,670,670,8,1,8,8,8,0,1,0,0,0
37,50,315,1,315,315,315,0.00154619,1,0.00154619,0.00154619,0.00154619,547,1,547,547,547,7,1,7,7,7,0,1,0,0,0
37,50,312,1,312,312,312,0.00141593,1,0.00141593,0.00141593,0.00141593,446,1,446,446,446,8,1,8,8,8,0,1,0,0,0
37,50,316,1,316,316,316,0.00160864,1,0.00160864,0.00160864,0.00160864,559,1,559,559,559,7,1,7,7,7,0,1,0,0,0
37,50,335,1,335,335,335,0.00175123,1,0.00175123,0.00175123,0.00175123,605,1,605,605,605,8,1,8,8,8,0,1,0,0,0
37,50,330,1,330,330,330,0.00184829,1,0.00184829,0.00184829,0.00184829,681,1,681,681,681,7,1,7,7,7,0,1,0,0,0
37,50,348,1,348,348,348,0.00227762,1,0.00227762,0.00227762,0.00227762,725,1,725,725,725,8,1,8,8,8,0,1,0,0,0
37,50,333,1,333,333,333,0.00182009,1,0.00182009,0.00182009,0.00182009,641,1,641,641,641,8,1,8,8,8,0,1,0,0,0
37,50,335,1,335,335,335,0.00163984,1,0.00163984,0.00163984,0.00163984,531,1,531,531,531,8,1,8,8,8,0,1,0,0,0
37,50,325,1,325,325,325,0.00177828,1,0.00177828,0.00177828,0.00177828,674,1,674,674,674,7,1,7,7,7,0,1,0,0,0
37,50,339,1,339,339,339,0.00209366,1,0.00209366,0.00209366,0.00209366,728,1,728,728,728,7,1,7,7,7,0,1,0,0,0
