n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,80,718,1,718,718,718,0.063612,1,0.063612,0.063612,0.063612,12544,1,12544,12544,12544,14,1,14,14,14,0,1,0,0,0
43,80,705,1,705,705,705,0.0479077,1,0.0479077,0.0479077,0.0479077,9772,1,9772,9772,9772,14,1,14,14,14,0,1,0,0,0
43,80,710,1,710,710,710,0.0342223,1,0.0342223,0.0342223,0.0342223,6638,1,6638,6638,6638,15,1,15,15,15,0,1,0,0,0
43,80,726,1,726,726,726,0.0642272,1,0.0642272,0.0642272,0.0642272,10417,1,10417,10417,10417,16,1,16,16,16,0,1,0,0,0
43,80,715,1,715,715,715,0.0904392,1,0.0904392,0.0904392,0.0904392,18821,1,18821,18821,18821,13,1,13,13,13,0,1,0,0,0
43,80,712,1,712,712,712,0.0294853,1,0.0294853,0.0294853,0.0294853,5614,1,5614,5614,5614,16,1,16,16,16,0,1,0,0,0
43,80,708,1,708,708,708,0.0598468,1,0.0598468,0.0598468,0.0598468,11279,1,11279,11279,11279,14,1,14,14,14,0,1,0,0,0
43,80,716,1,716,716,716,0.0694533,1,0.0694533,0.0694533,0.0694533,13267,1,13267,13267,13267,14,1,14,14,14,0,1,0,0,0
43,80,726,1,726,726,726,0.0548766,1,0.0548766,0.0548766,0.0548766,10855,1,10855,10855,10855,15,1,15,15,15,0,1,0,0,0
43,80,725,1,725,725,725,0.0462781,1,0.0462781,0.0462781,0.0462781,8051,1,8051,8051,8051,15,1,15,15,15,0,1,0,0,0
43,80,725,1,725,725,725,0.0590873,1,0.0590873,0.0590873,0.0590873,9917,1,9917,9917,9917,15,1,15,15,15,0,1,0,0,0
43,80,716,1,716,716,716,0.0629401,1,0.0629401,0.0629401,0.0629401,12618,1,12618,12618,12618,14,1,14,14,14,0,1,0,0,0
43,80,717,1,717,717,717,0.0437928,1,0.0437928,0.0437928,0.0437928,7846,1,7846,7846,7846,15,1,15,15,15,0,1,0,0,0
43,80,733,1,733,733,733,0.0559963,1,0.0559963,0.0559963,0.0559963,9937,1,9937,9937,9937,16,1,16,16,16,0,1,0,0,0
43,80,714,1,714,714,714,0.0383884,1,0.0383884,0.0383884,0.0383884,8283,1,8283,8283,8283,14,1,14,14,14,0,1,0,0,0
43,80,733,1,733,733,733,0.0807012,1,0.0807012,0.0807012,0.0807012,13232,1,13232,13232,13232,17,1,17,17,17,0,1,0,0,0
43,80,719,1,719,719,719,0.0739967,1,0.0739967,0.0739967,0.0739967,14678,1,14678,14678,14678,14,1,14,14,14,0,1,0,0,0
43,80,708,1,708,708,708,0.0379791,1,0.0379791,0.0379791,0.0379791,7737,1,7737,7737,7737,15,1,15,15,15,0,1,0,0,0
43,80,732,1,732,732,732,0.0567114,1,0.0567114,0.0567114,0.0567114,10872,1,10872,10872,10872,15,1,15,15,15,0,1,0,0,0
43,80,714,1,714,714,714,0.0641024,1,0.0641024,0.0641024,0.0641024,12042,1,12042,12042,12042,15,1,15,15,15,0,1,0,0,0
43,80,730,1,730,730,730,0.0579238,1,0.0579238,0.0579238,0.0579238,10714,1,10714,10714,10714,15,1,15,15,15,0,1,0,0,0
