n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
17,40,44,1,44,44,44,7.2638e-05,1,7.2638e-05,7.2638e-05,7.2638e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
17,40,53,1,53,53,53,9.1057e-05,1,9.1057e-05,9.1057e-05,9.1057e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,45,1,45,45,45,7.1616e-05,1,7.1616e-05,7.1616e-05,7.1616e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.1898e-05,1,8.1898e-05,8.1898e-05,8.1898e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
17,40,59,1,59,59,59,0.000110276,1,0.000110276,0.000110276,0.000110276,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.5433e-05,1,8.5433e-05,8.5433e-05,8.5433e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.1087e-05,1,8.1087e-05,8.1087e-05,8.1087e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.4212e-05,1,8.4212e-05,8.4212e-05,8.4212e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.4536e-05,1,8.4536e-05,8.4536e-05,8.4536e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,7.9744e-05,1,7.9744e-05,7.9744e-05,7.9744e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,0.000105645,1,0.000105645,0.000105645,0.000105645,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,47,1,47,47,47,7.3819e-05,1,7.3819e-05,7.3819e-05,7.3819e-05,34,1,34,34,34,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,7.6182e-05,1,7.6182e-05,7.6182e-05,7.6182e-05,41,1,41,41,41,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,0.000113271,1,0.000113271,0.000113271,0.000113271,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,58,1,58,58,58,0.000125181,1,0.000125181,0.000125181,0.000125181,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,9.7385e-05,1,9.7385e-05,9.7385e-05,9.7385e-05,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,8.9928e-05,1,8.9928e-05,8.9928e-05,8.9928e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
17,40,50,1,50,50,50,9.3049e-05,1,9.3049e-05,9.3049e-05,9.3049e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.337e-05,1,8.337e-05,8.337e-05,8.337e-05,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,0.000115046,1,0.000115046,0.000115046,0.000115046,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
17,40,55,1,55,55,55,8.9225e-05,1,8.9225e-05,8.9225e-05,8.9225e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,53,1,53,53,53,0.000139813,1,0.000139813,0.000139813,0.000139813,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.000106588,1,0.000106588,0.000106588,0.000106588,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,9.38e-05,1,9.38e-05,9.38e-05,9.38e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,0.000111417,1,0.000111417,0.000111417,0.000111417,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
17,40,62,1,62,62,62,0.000117093,1,0.000117093,0.000117093,0.000117093,67,1,67,67,67,6,1,6,6,6,0,1,0,0,0
17,40,56,1,56,56,56,7.9551e-05,1,7.9551e-05,7.9551e-05,7.9551e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,48,1,48,48,48,8.6564e-05,1,8.6564e-05,8.6564e-05,8.6564e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,9.5587e-05,1,9.5587e-05,9.5587e-05,9.5587e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,9.0597e-05,1,9.0597e-05,9.0597e-05,9.0597e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
17,40,58,1,58,58,58,0.000104851,1,0.000104851,0.000104851,0.000104851,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,8.0962e-05,1,8.0962e-05,8.0962e-05,8.0962e-05,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
17,40,60,1,60,60,60,0.000103344,1,0.000103344,0.000103344,0.000103344,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,9.7048e-05,1,9.7048e-05,9.7048e-05,9.7048e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,7.5072e-05,1,7.5072e-05,7.5072e-05,7.5072e-05,35,1,35,35,35,6,1,6,6,6,0,1,0,0,0
17,40,56,1,56,56,56,0.000101926,1,0.000101926,0.000101926,0.000101926,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,44,1,44,44,44,6.8688e-05,1,6.8688e-05,6.8688e-05,6.8688e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,9.939e-05,1,9.939e-05,9.939e-05,9.939e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,57,1,57,57,57,0.000108571,1,0.000108571,0.000108571,0.000108571,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,8.4851e-05,1,8.4851e-05,8.4851e-05,8.4851e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.000105389,1,0.000105389,0.000105389,0.000105389,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
17,40,51,1,51,51,51,8.3367e-05,1,8.3367e-05,8.3367e-05,8.3367e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,8.1462e-05,1,8.1462e-05,8.1462e-05,8.1462e-05,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
17,40,56,1,56,56,56,0.000125371,1,0.000125371,0.000125371,0.000125371,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
17,40,53,1,53,53,53,9.9532e-05,1,9.9532e-05,9.9532e-05,9.9532e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,9.8559e-05,1,9.8559e-05,9.8559e-05,9.8559e-05,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
17,40,40,1,40,40,40,6.5616e-05,1,6.5616e-05,6.5616e-05,6.5616e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.5691e-05,1,8.5691e-05,8.5691e-05,8.5691e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,46,1,46,46,46,8.6365e-05,1,8.6365e-05,8.6365e-05,8.6365e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,65,1,65,65,65,0.000134526,1,0.000134526,0.000134526,0.000134526,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
17,40,43,1,43,43,43,7.0899e-05,1,7.0899e-05,7.0899e-05,7.0899e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
17,40,67,1,67,67,67,0.000120955,1,0.000120955,0.000120955,0.000120955,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
17,40,57,1,57,57,57,0.000109829,1,0.000109829,0.000109829,0.000109829,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.4261e-05,1,8.4261e-05,8.4261e-05,8.4261e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
17,40,42,1,42,42,42,6.4622e-05,1,6.4622e-05,6.4622e-05,6.4622e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,8.9467e-05,1,8.9467e-05,8.9467e-05,8.9467e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,0.000106821,1,0.000106821,0.000106821,0.000106821,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,8.0011e-05,1,8.0011e-05,8.0011e-05,8.0011e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,0.000115116,1,0.000115116,0.000115116,0.000115116,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,8.4903e-05,1,8.4903e-05,8.4903e-05,8.4903e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
17,40,62,1,62,62,62,0.000125737,1,0.000125737,0.000125737,0.000125737,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,9.8768e-05,1,9.8768e-05,9.8768e-05,9.8768e-05,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.8752e-05,1,8.8752e-05,8.8752e-05,8.8752e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
17,40,62,1,62,62,62,0.000103267,1,0.000103267,0.000103267,0.000103267,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
17,40,56,1,56,56,56,7.9917e-05,1,7.9917e-05,7.9917e-05,7.9917e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
17,40,66,1,66,66,66,0.000121609,1,0.000121609,0.000121609,0.000121609,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
17,40,58,1,58,58,58,0.000111621,1,0.000111621,0.000111621,0.000111621,64,1,64,64,64,6,1,6,6,6,0,1,0,0,0
17,40,55,1,55,55,55,9.9181e-05,1,9.9181e-05,9.9181e-05,9.9181e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,57,1,57,57,57,9.5959e-05,1,9.5959e-05,9.5959e-05,9.5959e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,47,1,47,47,47,9.1676e-05,1,9.1676e-05,9.1676e-05,9.1676e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,8.283e-05,1,8.283e-05,8.283e-05,8.283e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,9.8605e-05,1,9.8605e-05,9.8605e-05,9.8605e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,0.000129613,1,0.000129613,0.000129613,0.000129613,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,9.4447e-05,1,9.4447e-05,9.4447e-05,9.4447e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.000114205,1,0.000114205,0.000114205,0.000114205,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,9.3227e-05,1,9.3227e-05,9.3227e-05,9.3227e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,54,1,54,54,54,9.7808e-05,1,9.7808e-05,9.7808e-05,9.7808e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,7.723e-05,1,7.723e-05,7.723e-05,7.723e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
17,40,45,1,45,45,45,7.3159e-05,1,7.3159e-05,7.3159e-05,7.3159e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,8.7646e-05,1,8.7646e-05,8.7646e-05,8.7646e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,9.4442e-05,1,9.4442e-05,9.4442e-05,9.4442e-05,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,8.1704e-05,1,8.1704e-05,8.1704e-05,8.1704e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,51,1,51,51,51,8.4872e-05,1,8.4872e-05,8.4872e-05,8.4872e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,0.000103897,1,0.000103897,0.000103897,0.000103897,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
17,40,64,1,64,64,64,0.00012257,1,0.00012257,0.00012257,0.00012257,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,7.3979e-05,1,7.3979e-05,7.3979e-05,7.3979e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
17,40,55,1,55,55,55,9.4142e-05,1,9.4142e-05,9.4142e-05,9.4142e-05,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
17,40,52,1,52,52,52,8.7479e-05,1,8.7479e-05,8.7479e-05,8.7479e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000183261,1,0.000183261,0.000183261,0.000183261,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
17,40,44,1,44,44,44,6.9883e-05,1,6.9883e-05,6.9883e-05,6.9883e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,9.0678e-05,1,9.0678e-05,9.0678e-05,9.0678e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,0.000101125,1,0.000101125,0.000101125,0.000101125,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
17,40,59,1,59,59,59,0.000118956,1,0.000118956,0.000118956,0.000118956,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,9.1284e-05,1,9.1284e-05,9.1284e-05,9.1284e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,7.9303e-05,1,7.9303e-05,7.9303e-05,7.9303e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,9.0068e-05,1,9.0068e-05,9.0068e-05,9.0068e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,8.5721e-05,1,8.5721e-05,8.5721e-05,8.5721e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.4715e-05,1,8.4715e-05,8.4715e-05,8.4715e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,9.4247e-05,1,9.4247e-05,9.4247e-05,9.4247e-05,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
17,40,62,1,62,62,62,0.000109736,1,0.000109736,0.000109736,0.000109736,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,57,1,57,57,57,9.9477e-05,1,9.9477e-05,9.9477e-05,9.9477e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
17,40,59,1,59,59,59,0.000103417,1,0.000103417,0.000103417,0.000103417,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
17,40,53,1,53,53,53,9.3568e-05,1,9.3568e-05,9.3568e-05,9.3568e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.000110499,1,0.000110499,0.000110499,0.000110499,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
17,40,56,1,56,56,56,9.8708e-05,1,9.8708e-05,9.8708e-05,9.8708e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,45,1,45,45,45,7.1637e-05,1,7.1637e-05,7.1637e-05,7.1637e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
17,40,52,1,52,52,52,0.000118634,1,0.000118634,0.000118634,0.000118634,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
17,40,43,1,43,43,43,7.2282e-05,1,7.2282e-05,7.2282e-05,7.2282e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
17,40,50,1,50,50,50,8.2199e-05,1,8.2199e-05,8.2199e-05,8.2199e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
17,40,48,1,48,48,48,8.982e-05,1,8.982e-05,8.982e-05,8.982e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
17,40,58,1,58,58,58,0.000119973,1,0.000119973,0.000119973,0.000119973,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
17,40,48,1,48,48,48,7.3862e-05,1,7.3862e-05,7.3862e-05,7.3862e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,40,41,1,41,41,41,6.4516e-05,1,6.4516e-05,6.4516e-05,6.4516e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,8.5319e-05,1,8.5319e-05,8.5319e-05,8.5319e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,8.5355e-05,1,8.5355e-05,8.5355e-05,8.5355e-05,46,1,46,46,46,6,1,6,6,6,0,1,0,0,0
17,40,68,1,68,68,68,0.000121068,1,0.000121068,0.000121068,0.000121068,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
17,40,59,1,59,59,59,9.4936e-05,1,9.4936e-05,9.4936e-05,9.4936e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
17,40,52,1,52,52,52,9.5265e-05,1,9.5265e-05,9.5265e-05,9.5265e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
17,40,57,1,57,57,57,0.000107639,1,0.000107639,0.000107639,0.000107639,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,57,1,57,57,57,0.000126201,1,0.000126201,0.000126201,0.000126201,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,7.6984e-05,1,7.6984e-05,7.6984e-05,7.6984e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
17,40,53,1,53,53,53,8.3716e-05,1,8.3716e-05,8.3716e-05,8.3716e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.00010827,1,0.00010827,0.00010827,0.00010827,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,8.8642e-05,1,8.8642e-05,8.8642e-05,8.8642e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
17,40,55,1,55,55,55,9.7993e-05,1,9.7993e-05,9.7993e-05,9.7993e-05,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000125727,1,0.000125727,0.000125727,0.000125727,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,8.5411e-05,1,8.5411e-05,8.5411e-05,8.5411e-05,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
17,40,54,1,54,54,54,8.8513e-05,1,8.8513e-05,8.8513e-05,8.8513e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,9.5727e-05,1,9.5727e-05,9.5727e-05,9.5727e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
17,40,59,1,59,59,59,9.7536e-05,1,9.7536e-05,9.7536e-05,9.7536e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,48,1,48,48,48,8.9345e-05,1,8.9345e-05,8.9345e-05,8.9345e-05,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,0.000114145,1,0.000114145,0.000114145,0.000114145,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
17,40,50,1,50,50,50,8.5913e-05,1,8.5913e-05,8.5913e-05,8.5913e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,0.000119616,1,0.000119616,0.000119616,0.000119616,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,59,1,59,59,59,9.6522e-05,1,9.6522e-05,9.6522e-05,9.6522e-05,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
17,40,60,1,60,60,60,0.000107333,1,0.000107333,0.000107333,0.000107333,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,9.3832e-05,1,9.3832e-05,9.3832e-05,9.3832e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
17,40,54,1,54,54,54,8.7107e-05,1,8.7107e-05,8.7107e-05,8.7107e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,63,1,63,63,63,0.000120143,1,0.000120143,0.000120143,0.000120143,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
17,40,52,1,52,52,52,8.6821e-05,1,8.6821e-05,8.6821e-05,8.6821e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
17,40,49,1,49,49,49,8.8475e-05,1,8.8475e-05,8.8475e-05,8.8475e-05,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
17,40,52,1,52,52,52,9.7821e-05,1,9.7821e-05,9.7821e-05,9.7821e-05,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
17,40,55,1,55,55,55,9.5383e-05,1,9.5383e-05,9.5383e-05,9.5383e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,9.9194e-05,1,9.9194e-05,9.9194e-05,9.9194e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
17,40,51,1,51,51,51,8.8854e-05,1,8.8854e-05,8.8854e-05,8.8854e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
17,40,48,1,48,48,48,6.9658e-05,1,6.9658e-05,6.9658e-05,6.9658e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
17,40,61,1,61,61,61,0.000106858,1,0.000106858,0.000106858,0.000106858,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
17,40,53,1,53,53,53,9.6986e-05,1,9.6986e-05,9.6986e-05,9.6986e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
17,40,43,1,43,43,43,8.0507e-05,1,8.0507e-05,8.0507e-05,8.0507e-05,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
17,40,45,1,45,45,45,8.1265e-05,1,8.1265e-05,8.1265e-05,8.1265e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
17,40,56,1,56,56,56,0.000102652,1,0.000102652,0.000102652,0.000102652,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
17,40,47,1,47,47,47,8.2271e-05,1,8.2271e-05,8.2271e-05,8.2271e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000111435,1,0.000111435,0.000111435,0.000111435,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
17,40,52,1,52,52,52,9.2126e-05,1,9.2126e-05,9.2126e-05,9.2126e-05,45,1,45,45,45,6,1,6,6,6,0,1,0,0,0
17,40,51,1,51,51,51,8.2234e-05,1,8.2234e-05,8.2234e-05,8.2234e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000159348,1,0.000159348,0.000159348,0.000159348,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
17,40,56,1,56,56,56,8.7532e-05,1,8.7532e-05,8.7532e-05,8.7532e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
17,40,50,1,50,50,50,8.2271e-05,1,8.2271e-05,8.2271e-05,8.2271e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
17,40,55,1,55,55,55,8.4246e-05,1,8.4246e-05,8.4246e-05,8.4246e-05,41,1,41,41,41,6,1,6,6,6,0,1,0,0,0
17,40,54,1,54,54,54,9.3413e-05,1,9.3413e-05,9.3413e-05,9.3413e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
17,40,65,1,65,65,65,0.000114233,1,0.000114233,0.000114233,0.000114233,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.00012031,1,0.00012031,0.00012031,0.00012031,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000105143,1,0.000105143,0.000105143,0.000105143,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000100118,1,0.000100118,0.000100118,0.000100118,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
17,40,53,1,53,53,53,7.9387e-05,1,7.9387e-05,7.9387e-05,7.9387e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
17,40,60,1,60,60,60,0.000117648,1,0.000117648,0.000117648,0.000117648,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
17,40,64,1,64,64,64,0.000109891,1,0.000109891,0.000109891,0.000109891,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
17,40,57,1,57,57,57,0.000102632,1,0.000102632,0.000102632,0.000102632,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
