n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
41,20,160,1,160,160,160,0.000414375,1,0.000414375,0.000414375,0.000414375,178,1,178,178,178,5,1,5,5,5,0,1,0,0,0
41,20,157,1,157,157,157,0.000385134,1,0.000385134,0.000385134,0.000385134,162,1,162,162,162,5,1,5,5,5,0,1,0,0,0
41,20,169,1,169,169,169,0.000418833,1,0.000418833,0.000418833,0.000418833,170,1,170,170,170,5,1,5,5,5,0,1,0,0,0
41,20,165,1,165,165,165,0.00039359,1,0.00039359,0.00039359,0.00039359,165,1,165,165,165,5,1,5,5,5,0,1,0,0,0
41,20,173,1,173,173,173,0.00046574,1,0.00046574,0.00046574,0.00046574,182,1,182,182,182,5,1,5,5,5,0,1,0,0,0
41,20,172,1,172,172,172,0.000442325,1,0.000442325,0.000442325,0.000442325,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
41,20,177,1,177,177,177,0.000441651,1,0.000441651,0.000441651,0.000441651,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
41,20,150,1,150,150,150,0.000369781,1,0.000369781,0.000369781,0.000369781,175,1,175,175,175,4,1,4,4,4,0,1,0,0,0
41,20,178,1,178,178,178,0.000413351,1,0.000413351,0.000413351,0.000413351,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
41,20,165,1,165,165,165,0.000424174,1,0.000424174,0.000424174,0.000424174,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
41,20,152,1,152,152,152,0.000359099,1,0.000359099,0.000359099,0.000359099,140,1,140,140,140,5,1,5,5,5,0,1,0,0,0
41,20,172,1,172,172,172,0.000403911,1,0.000403911,0.000403911,0.000403911,164,1,164,164,164,5,1,5,5,5,0,1,0,0,0
41,20,159,1,159,159,159,0.000406242,1,0.000406242,0.000406242,0.000406242,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
41,20,181,1,181,181,181,0.000462622,1,0.000462622,0.000462622,0.000462622,200,1,200,200,200,5,1,5,5,5,0,1,0,0,0
41,20,152,1,152,152,152,0.00039272,1,0.00039272,0.00039272,0.00039272,157,1,157,157,157,5,1,5,5,5,0,1,0,0,0
41,20,152,1,152,152,152,0.000388082,1,0.000388082,0.000388082,0.000388082,165,1,165,165,165,5,1,5,5,5,0,1,0,0,0
41,20,160,1,160,160,160,0.000424753,1,0.000424753,0.000424753,0.000424753,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
41,20,154,1,154,154,154,0.000369379,1,0.000369379,0.000369379,0.000369379,133,1,133,133,133,6,1,6,6,6,0,1,0,0,0
41,20,171,1,171,171,171,0.00041851,1,0.00041851,0.00041851,0.00041851,182,1,182,182,182,5,1,5,5,5,0,1,0,0,0
41,20,163,1,163,163,163,0.000459381,1,0.000459381,0.000459381,0.000459381,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
41,20,162,1,162,162,162,0.000404022,1,0.000404022,0.000404022,0.000404022,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
41,20,168,1,168,168,168,0.000399434,1,0.000399434,0.000399434,0.000399434,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
41,20,157,1,157,157,157,0.000380617,1,0.000380617,0.000380617,0.000380617,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
41,20,149,1,149,149,149,0.000374416,1,0.000374416,0.000374416,0.000374416,171,1,171,171,171,4,1,4,4,4,0,1,0,0,0
41,20,159,1,159,159,159,0.00038394,1,0.00038394,0.00038394,0.00038394,164,1,164,164,164,5,1,5,5,5,0,1,0,0,0
41,20,157,1,157,157,157,0.000405734,1,0.000405734,0.000405734,0.000405734,183,1,183,183,183,4,1,4,4,4,0,1,0,0,0
41,20,163,1,163,163,163,0.000397797,1,0.000397797,0.000397797,0.000397797,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
41,20,150,1,150,150,150,0.000393334,1,0.000393334,0.000393334,0.000393334,181,1,181,181,181,4,1,4,4,4,0,1,0,0,0
41,20,147,1,147,147,147,0.000332676,1,0.000332676,0.000332676,0.000332676,136,1,136,136,136,5,1,5,5,5,0,1,0,0,0
41,20,158,1,158,158,158,0.000393655,1,0.000393655,0.000393655,0.000393655,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
41,20,154,1,154,154,154,0.000394136,1,0.000394136,0.000394136,0.000394136,174,1,174,174,174,5,1,5,5,5,0,1,0,0,0
41,20,160,1,160,160,160,0.000410951,1,0.000410951,0.000410951,0.000410951,168,1,168,168,168,5,1,5,5,5,0,1,0,0,0
41,20,170,1,170,170,170,0.000406748,1,0.000406748,0.000406748,0.000406748,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
41,20,168,1,168,168,168,0.000409063,1,0.000409063,0.000409063,0.000409063,184,1,184,184,184,4,1,4,4,4,0,1,0,0,0
41,20,161,1,161,161,161,0.000413443,1,0.000413443,0.000413443,0.000413443,159,1,159,159,159,6,1,6,6,6,0,1,0,0,0
41,20,174,1,174,174,174,0.000431887,1,0.000431887,0.000431887,0.000431887,183,1,183,183,183,5,1,5,5,5,0,1,0,0,0
41,20,142,1,142,142,142,0.000369214,1,0.000369214,0.000369214,0.000369214,157,1,157,157,157,5,1,5,5,5,0,1,0,0,0
41,20,142,1,142,142,142,0.000346136,1,0.000346136,0.000346136,0.000346136,136,1,136,136,136,5,1,5,5,5,0,1,0,0,0
41,20,153,1,153,153,153,0.000407745,1,0.000407745,0.000407745,0.000407745,186,1,186,186,186,4,1,4,4,4,0,1,0,0,0
41,20,135,1,135,135,135,0.000331284,1,0.000331284,0.000331284,0.000331284,140,1,140,140,140,5,1,5,5,5,0,1,0,0,0
41,20,163,1,163,163,163,0.00039795,1,0.00039795,0.00039795,0.00039795,166,1,166,166,166,5,1,5,5,5,0,1,0,0,0
41,20,180,1,180,180,180,0.000514708,1,0.000514708,0.000514708,0.000514708,200,1,200,200,200,5,1,5,5,5,0,1,0,0,0
41,20,160,1,160,160,160,0.00041449,1,0.00041449,0.00041449,0.00041449,189,1,189,189,189,4,1,4,4,4,0,1,0,0,0
41,20,158,1,158,158,158,0.000391685,1,0.000391685,0.000391685,0.000391685,158,1,158,158,158,5,1,5,5,5,0,1,0,0,0
41,20,165,1,165,165,165,0.000449891,1,0.000449891,0.000449891,0.000449891,198,1,198,198,198,5,1,5,5,5,0,1,0,0,0
41,20,163,1,163,163,163,0.0004121,1,0.0004121,0.0004121,0.0004121,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
41,20,153,1,153,153,153,0.000375309,1,0.000375309,0.000375309,0.000375309,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
