n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
20,60,129,1,129,129,129,0.000479094,1,0.000479094,0.000479094,0.000479094,202,1,202,202,202,8,1,8,8,8,0,1,0,0,0
20,60,115,1,115,115,115,0.000318379,1,0.000318379,0.000318379,0.000318379,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
20,60,126,1,126,126,126,0.000494901,1,0.000494901,0.000494901,0.000494901,184,1,184,184,184,8,1,8,8,8,0,1,0,0,0
20,60,114,1,114,114,114,0.000286508,1,0.000286508,0.000286508,0.000286508,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
20,60,107,1,107,107,107,0.000244876,1,0.000244876,0.000244876,0.000244876,98,1,98,98,98,7,1,7,7,7,0,1,0,0,0
20,60,126,1,126,126,126,0.000357038,1,0.000357038,0.000357038,0.000357038,135,1,135,135,135,8,1,8,8,8,0,1,0,0,0
20,60,126,1,126,126,126,0.000352355,1,0.000352355,0.000352355,0.000352355,138,1,138,138,138,8,1,8,8,8,0,1,0,0,0
20,60,114,1,114,114,114,0.000256635,1,0.000256635,0.000256635,0.000256635,92,1,92,92,92,8,1,8,8,8,0,1,0,0,0
20,60,110,1,110,110,110,0.000276703,1,0.000276703,0.000276703,0.000276703,123,1,123,123,123,7,1,7,7,7,0,1,0,0,0
20,60,124,1,124,124,124,0.000408221,1,0.000408221,0.000408221,0.000408221,181,1,181,181,181,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000295207,1,0.000295207,0.000295207,0.000295207,138,1,138,138,138,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,0.000244194,1,0.000244194,0.000244194,0.000244194,118,1,118,118,118,6,1,6,6,6,0,1,0,0,0
20,60,118,1,118,118,118,0.000265951,1,0.000265951,0.000265951,0.000265951,115,1,115,115,115,8,1,8,8,8,0,1,0,0,0
20,60,112,1,112,112,112,0.000287038,1,0.000287038,0.000287038,0.000287038,120,1,120,120,120,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.000297523,1,0.000297523,0.000297523,0.000297523,126,1,126,126,126,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.00038934,1,0.00038934,0.00038934,0.00038934,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,0.00032349,1,0.00032349,0.00032349,0.00032349,107,1,107,107,107,8,1,8,8,8,0,1,0,0,0
20,60,120,1,120,120,120,0.000400325,1,0.000400325,0.000400325,0.000400325,149,1,149,149,149,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000292396,1,0.000292396,0.000292396,0.000292396,104,1,104,104,104,8,1,8,8,8,0,1,0,0,0
20,60,111,1,111,111,111,0.000274478,1,0.000274478,0.000274478,0.000274478,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.00033615,1,0.00033615,0.00033615,0.00033615,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000328312,1,0.000328312,0.000328312,0.000328312,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.00028198,1,0.00028198,0.00028198,0.00028198,122,1,122,122,122,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.00029937,1,0.00029937,0.00029937,0.00029937,128,1,128,128,128,7,1,7,7,7,0,1,0,0,0
20,60,123,1,123,123,123,0.000398181,1,0.000398181,0.000398181,0.000398181,171,1,171,171,171,7,1,7,7,7,0,1,0,0,0
20,60,118,1,118,118,118,0.000354108,1,0.000354108,0.000354108,0.000354108,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,0.000448809,1,0.000448809,0.000448809,0.000448809,198,1,198,198,198,7,1,7,7,7,0,1,0,0,0
20,60,106,1,106,106,106,0.000244898,1,0.000244898,0.000244898,0.000244898,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.000303648,1,0.000303648,0.000303648,0.000303648,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
20,60,106,1,106,106,106,0.000279344,1,0.000279344,0.000279344,0.000279344,132,1,132,132,132,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,0.000266853,1,0.000266853,0.000266853,0.000266853,109,1,109,109,109,8,1,8,8,8,0,1,0,0,0
20,60,112,1,112,112,112,0.000298468,1,0.000298468,0.000298468,0.000298468,129,1,129,129,129,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000337685,1,0.000337685,0.000337685,0.000337685,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000325478,1,0.000325478,0.000325478,0.000325478,138,1,138,138,138,7,1,7,7,7,0,1,0,0,0
20,60,112,1,112,112,112,0.000269019,1,0.000269019,0.000269019,0.000269019,136,1,136,136,136,7,1,7,7,7,0,1,0,0,0
20,60,104,1,104,104,104,0.000217726,1,0.000217726,0.000217726,0.000217726,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
20,60,105,1,105,105,105,0.00021587,1,0.00021587,0.00021587,0.00021587,93,1,93,93,93,7,1,7,7,7,0,1,0,0,0
20,60,103,1,103,103,103,0.000250905,1,0.000250905,0.000250905,0.000250905,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
20,60,104,1,104,104,104,0.000190204,1,0.000190204,0.000190204,0.000190204,79,1,79,79,79,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000258362,1,0.000258362,0.000258362,0.000258362,107,1,107,107,107,7,1,7,7,7,0,1,0,0,0
20,60,101,1,101,101,101,0.00022359,1,0.00022359,0.00022359,0.00022359,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
20,60,96,1,96,96,96,0.000273446,1,0.000273446,0.000273446,0.000273446,117,1,117,117,117,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000245558,1,0.000245558,0.000245558,0.000245558,95,1,95,95,95,8,1,8,8,8,0,1,0,0,0
20,60,122,1,122,122,122,0.000342793,1,0.000342793,0.000342793,0.000342793,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000275063,1,0.000275063,0.000275063,0.000275063,121,1,121,121,121,7,1,7,7,7,0,1,0,0,0
20,60,125,1,125,125,125,0.000328251,1,0.000328251,0.000328251,0.000328251,124,1,124,124,124,8,1,8,8,8,0,1,0,0,0
20,60,111,1,111,111,111,0.000323615,1,0.000323615,0.000323615,0.000323615,144,1,144,144,144,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000316848,1,0.000316848,0.000316848,0.000316848,116,1,116,116,116,8,1,8,8,8,0,1,0,0,0
20,60,133,1,133,133,133,0.000330371,1,0.000330371,0.000330371,0.000330371,140,1,140,140,140,8,1,8,8,8,0,1,0,0,0
20,60,107,1,107,107,107,0.000266124,1,0.000266124,0.000266124,0.000266124,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
20,60,103,1,103,103,103,0.00023209,1,0.00023209,0.00023209,0.00023209,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
20,60,97,1,97,97,97,0.000279598,1,0.000279598,0.000279598,0.000279598,125,1,125,125,125,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,0.000325569,1,0.000325569,0.000325569,0.000325569,146,1,146,146,146,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000403465,1,0.000403465,0.000403465,0.000403465,154,1,154,154,154,7,1,7,7,7,0,1,0,0,0
20,60,116,1,116,116,116,0.00035416,1,0.00035416,0.00035416,0.00035416,148,1,148,148,148,7,1,7,7,7,0,1,0,0,0
20,60,116,1,116,116,116,0.000290106,1,0.000290106,0.000290106,0.000290106,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
20,60,105,1,105,105,105,0.00020071,1,0.00020071,0.00020071,0.00020071,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
20,60,120,1,120,120,120,0.000420854,1,0.000420854,0.000420854,0.000420854,176,1,176,176,176,7,1,7,7,7,0,1,0,0,0
20,60,118,1,118,118,118,0.000329197,1,0.000329197,0.000329197,0.000329197,137,1,137,137,137,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.000329911,1,0.000329911,0.000329911,0.000329911,137,1,137,137,137,8,1,8,8,8,0,1,0,0,0
20,60,117,1,117,117,117,0.000383639,1,0.000383639,0.000383639,0.000383639,177,1,177,177,177,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000245412,1,0.000245412,0.000245412,0.000245412,100,1,100,100,100,8,1,8,8,8,0,1,0,0,0
20,60,114,1,114,114,114,0.000335918,1,0.000335918,0.000335918,0.000335918,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,123,1,123,123,123,0.000381371,1,0.000381371,0.000381371,0.000381371,176,1,176,176,176,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,0.000243702,1,0.000243702,0.000243702,0.000243702,100,1,100,100,100,7,1,7,7,7,0,1,0,0,0
20,60,116,1,116,116,116,0.000329709,1,0.000329709,0.000329709,0.000329709,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,106,1,106,106,106,0.000302012,1,0.000302012,0.000302012,0.000302012,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,0.000204341,1,0.000204341,0.000204341,0.000204341,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
20,60,124,1,124,124,124,0.000385993,1,0.000385993,0.000385993,0.000385993,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
20,60,121,1,121,121,121,0.000340437,1,0.000340437,0.000340437,0.000340437,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.000316787,1,0.000316787,0.000316787,0.000316787,125,1,125,125,125,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000307835,1,0.000307835,0.000307835,0.000307835,143,1,143,143,143,7,1,7,7,7,0,1,0,0,0
20,60,111,1,111,111,111,0.00035129,1,0.00035129,0.00035129,0.00035129,148,1,148,148,148,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.000234458,1,0.000234458,0.000234458,0.000234458,96,1,96,96,96,8,1,8,8,8,0,1,0,0,0
20,60,121,1,121,121,121,0.000309254,1,0.000309254,0.000309254,0.000309254,114,1,114,114,114,8,1,8,8,8,0,1,0,0,0
20,60,112,1,112,112,112,0.000323232,1,0.000323232,0.000323232,0.000323232,130,1,130,130,130,8,1,8,8,8,0,1,0,0,0
20,60,103,1,103,103,103,0.000305475,1,0.000305475,0.000305475,0.000305475,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
20,60,116,1,116,116,116,0.000291255,1,0.000291255,0.000291255,0.000291255,122,1,122,122,122,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.000330046,1,0.000330046,0.000330046,0.000330046,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000326626,1,0.000326626,0.000326626,0.000326626,142,1,142,142,142,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000232481,1,0.000232481,0.000232481,0.000232481,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000328527,1,0.000328527,0.000328527,0.000328527,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
20,60,105,1,105,105,105,0.000276924,1,0.000276924,0.000276924,0.000276924,130,1,130,130,130,6,1,6,6,6,0,1,0,0,0
20,60,109,1,109,109,109,0.000307401,1,0.000307401,0.000307401,0.000307401,125,1,125,125,125,7,1,7,7,7,0,1,0,0,0
20,60,124,1,124,124,124,0.00036527,1,0.00036527,0.00036527,0.00036527,137,1,137,137,137,8,1,8,8,8,0,1,0,0,0
20,60,115,1,115,115,115,0.000412365,1,0.000412365,0.000412365,0.000412365,172,1,172,172,172,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,0.000235772,1,0.000235772,0.000235772,0.000235772,96,1,96,96,96,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000260237,1,0.000260237,0.000260237,0.000260237,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
20,60,99,1,99,99,99,0.000202931,1,0.000202931,0.000202931,0.000202931,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
20,60,125,1,125,125,125,0.000293005,1,0.000293005,0.000293005,0.000293005,118,1,118,118,118,8,1,8,8,8,0,1,0,0,0
20,60,119,1,119,119,119,0.000312292,1,0.000312292,0.000312292,0.000312292,135,1,135,135,135,8,1,8,8,8,0,1,0,0,0
20,60,118,1,118,118,118,0.000274057,1,0.000274057,0.000274057,0.000274057,120,1,120,120,120,8,1,8,8,8,0,1,0,0,0
20,60,123,1,123,123,123,0.000416696,1,0.000416696,0.000416696,0.000416696,173,1,173,173,173,8,1,8,8,8,0,1,0,0,0
20,60,122,1,122,122,122,0.000359992,1,0.000359992,0.000359992,0.000359992,152,1,152,152,152,7,1,7,7,7,0,1,0,0,0
20,60,102,1,102,102,102,0.000259221,1,0.000259221,0.000259221,0.000259221,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
20,60,108,1,108,108,108,0.000316058,1,0.000316058,0.000316058,0.000316058,143,1,143,143,143,6,1,6,6,6,0,1,0,0,0
20,60,113,1,113,113,113,0.000238522,1,0.000238522,0.000238522,0.000238522,92,1,92,92,92,8,1,8,8,8,0,1,0,0,0
20,60,128,1,128,128,128,0.000464172,1,0.000464172,0.000464172,0.000464172,178,1,178,178,178,8,1,8,8,8,0,1,0,0,0
20,60,108,1,108,108,108,0.000223819,1,0.000223819,0.000223819,0.000223819,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
20,60,118,1,118,118,118,0.000313818,1,0.000313818,0.000313818,0.000313818,134,1,134,134,134,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000380379,1,0.000380379,0.000380379,0.000380379,152,1,152,152,152,7,1,7,7,7,0,1,0,0,0
20,60,118,1,118,118,118,0.0002696,1,0.0002696,0.0002696,0.0002696,113,1,113,113,113,8,1,8,8,8,0,1,0,0,0
20,60,115,1,115,115,115,0.000411537,1,0.000411537,0.000411537,0.000411537,168,1,168,168,168,7,1,7,7,7,0,1,0,0,0
20,60,125,1,125,125,125,0.000403477,1,0.000403477,0.000403477,0.000403477,148,1,148,148,148,8,1,8,8,8,0,1,0,0,0
20,60,117,1,117,117,117,0.000284201,1,0.000284201,0.000284201,0.000284201,112,1,112,112,112,8,1,8,8,8,0,1,0,0,0
20,60,118,1,118,118,118,0.000335358,1,0.000335358,0.000335358,0.000335358,141,1,141,141,141,8,1,8,8,8,0,1,0,0,0
20,60,109,1,109,109,109,0.000323206,1,0.000323206,0.000323206,0.000323206,120,1,120,120,120,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.0002914,1,0.0002914,0.0002914,0.0002914,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000265234,1,0.000265234,0.000265234,0.000265234,121,1,121,121,121,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.00032999,1,0.00032999,0.00032999,0.00032999,135,1,135,135,135,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,0.000358081,1,0.000358081,0.000358081,0.000358081,134,1,134,134,134,8,1,8,8,8,0,1,0,0,0
20,60,109,1,109,109,109,0.000316718,1,0.000316718,0.000316718,0.000316718,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
20,60,104,1,104,104,104,0.000237069,1,0.000237069,0.000237069,0.000237069,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
20,60,112,1,112,112,112,0.00034223,1,0.00034223,0.00034223,0.00034223,133,1,133,133,133,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.000223247,1,0.000223247,0.000223247,0.000223247,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
20,60,102,1,102,102,102,0.000176175,1,0.000176175,0.000176175,0.000176175,74,1,74,74,74,8,1,8,8,8,0,1,0,0,0
20,60,125,1,125,125,125,0.000362411,1,0.000362411,0.000362411,0.000362411,137,1,137,137,137,8,1,8,8,8,0,1,0,0,0
20,60,112,1,112,112,112,0.00033772,1,0.00033772,0.00033772,0.00033772,137,1,137,137,137,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,0.000327927,1,0.000327927,0.000327927,0.000327927,135,1,135,135,135,7,1,7,7,7,0,1,0,0,0
20,60,105,1,105,105,105,0.000272964,1,0.000272964,0.000272964,0.000272964,121,1,121,121,121,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000318202,1,0.000318202,0.000318202,0.000318202,134,1,134,134,134,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.000323621,1,0.000323621,0.000323621,0.000323621,141,1,141,141,141,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,0.000307582,1,0.000307582,0.000307582,0.000307582,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,0.000222656,1,0.000222656,0.000222656,0.000222656,90,1,90,90,90,8,1,8,8,8,0,1,0,0,0
20,60,115,1,115,115,115,0.000303504,1,0.000303504,0.000303504,0.000303504,152,1,152,152,152,8,1,8,8,8,0,1,0,0,0
20,60,102,1,102,102,102,0.000239102,1,0.000239102,0.000239102,0.000239102,101,1,101,101,101,7,1,7,7,7,0,1,0,0,0
20,60,107,1,107,107,107,0.00028061,1,0.00028061,0.00028061,0.00028061,108,1,108,108,108,8,1,8,8,8,0,1,0,0,0
20,60,117,1,117,117,117,0.000366906,1,0.000366906,0.000366906,0.000366906,161,1,161,161,161,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,0.000348728,1,0.000348728,0.000348728,0.000348728,175,1,175,175,175,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.000258846,1,0.000258846,0.000258846,0.000258846,112,1,112,112,112,8,1,8,8,8,0,1,0,0,0
20,60,122,1,122,122,122,0.000350522,1,0.000350522,0.000350522,0.000350522,138,1,138,138,138,8,1,8,8,8,0,1,0,0,0
20,60,119,1,119,119,119,0.000407137,1,0.000407137,0.000407137,0.000407137,163,1,163,163,163,7,1,7,7,7,0,1,0,0,0
20,60,116,1,116,116,116,0.000370316,1,0.000370316,0.000370316,0.000370316,154,1,154,154,154,8,1,8,8,8,0,1,0,0,0
20,60,110,1,110,110,110,0.000336941,1,0.000336941,0.000336941,0.000336941,161,1,161,161,161,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,0.000239725,1,0.000239725,0.000239725,0.000239725,100,1,100,100,100,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,0.000329739,1,0.000329739,0.000329739,0.000329739,144,1,144,144,144,7,1,7,7,7,0,1,0,0,0
20,60,112,1,112,112,112,0.000197033,1,0.000197033,0.000197033,0.000197033,78,1,78,78,78,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000368195,1,0.000368195,0.000368195,0.000368195,151,1,151,151,151,8,1,8,8,8,0,1,0,0,0
20,60,122,1,122,122,122,0.00032695,1,0.00032695,0.00032695,0.00032695,117,1,117,117,117,8,1,8,8,8,0,1,0,0,0
20,60,132,1,132,132,132,0.000386324,1,0.000386324,0.000386324,0.000386324,130,1,130,130,130,9,1,9,9,9,0,1,0,0,0
20,60,124,1,124,124,124,0.000271264,1,0.000271264,0.000271264,0.000271264,93,1,93,93,93,9,1,9,9,9,0,1,0,0,0
20,60,121,1,121,121,121,0.000470205,1,0.000470205,0.000470205,0.000470205,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
20,60,124,1,124,124,124,0.000405415,1,0.000405415,0.000405415,0.000405415,145,1,145,145,145,8,1,8,8,8,0,1,0,0,0
20,60,125,1,125,125,125,0.000404351,1,0.000404351,0.000404351,0.000404351,163,1,163,163,163,9,1,9,9,9,0,1,0,0,0
20,60,115,1,115,115,115,0.000252971,1,0.000252971,0.000252971,0.000252971,101,1,101,101,101,8,1,8,8,8,0,1,0,0,0
20,60,122,1,122,122,122,0.000289788,1,0.000289788,0.000289788,0.000289788,134,1,134,134,134,7,1,7,7,7,0,1,0,0,0
20,60,120,1,120,120,120,0.000330967,1,0.000330967,0.000330967,0.000330967,128,1,128,128,128,8,1,8,8,8,0,1,0,0,0
20,60,106,1,106,106,106,0.000267493,1,0.000267493,0.000267493,0.000267493,129,1,129,129,129,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,0.000314951,1,0.000314951,0.000314951,0.000314951,118,1,118,118,118,8,1,8,8,8,0,1,0,0,0
20,60,104,1,104,104,104,0.000256725,1,0.000256725,0.000256725,0.000256725,139,1,139,139,139,6,1,6,6,6,0,1,0,0,0
20,60,122,1,122,122,122,0.000357036,1,0.000357036,0.000357036,0.000357036,136,1,136,136,136,8,1,8,8,8,0,1,0,0,0
20,60,114,1,114,114,114,0.000224113,1,0.000224113,0.000224113,0.000224113,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
20,60,115,1,115,115,115,0.000288074,1,0.000288074,0.000288074,0.000288074,120,1,120,120,120,7,1,7,7,7,0,1,0,0,0
20,60,112,1,112,112,112,0.000320048,1,0.000320048,0.000320048,0.000320048,128,1,128,128,128,8,1,8,8,8,0,1,0,0,0
20,60,112,1,112,112,112,0.000301938,1,0.000301938,0.000301938,0.000301938,137,1,137,137,137,7,1,7,7,7,0,1,0,0,0
20,60,108,1,108,108,108,0.000242911,1,0.000242911,0.000242911,0.000242911,106,1,106,106,106,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000247939,1,0.000247939,0.000247939,0.000247939,105,1,105,105,105,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000324126,1,0.000324126,0.000324126,0.000324126,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
20,60,102,1,102,102,102,0.000292113,1,0.000292113,0.000292113,0.000292113,134,1,134,134,134,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,0.000370523,1,0.000370523,0.000370523,0.000370523,151,1,151,151,151,8,1,8,8,8,0,1,0,0,0
20,60,119,1,119,119,119,0.000366623,1,0.000366623,0.000366623,0.000366623,133,1,133,133,133,7,1,7,7,7,0,1,0,0,0
20,60,106,1,106,106,106,0.000262819,1,0.000262819,0.000262819,0.000262819,124,1,124,124,124,6,1,6,6,6,0,1,0,0,0
20,60,95,1,95,95,95,0.000194899,1,0.000194899,0.000194899,0.000194899,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
20,60,103,1,103,103,103,0.000224395,1,0.000224395,0.000224395,0.000224395,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
20,60,106,1,106,106,106,0.000206867,1,0.000206867,0.000206867,0.000206867,92,1,92,92,92,7,1,7,7,7,0,1,0,0,0
20,60,124,1,124,124,124,0.000457236,1,0.000457236,0.000457236,0.000457236,182,1,182,182,182,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,0.00035486,1,0.00035486,0.00035486,0.00035486,155,1,155,155,155,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,0.000336297,1,0.000336297,0.000336297,0.000336297,146,1,146,146,146,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.00025754,1,0.00025754,0.00025754,0.00025754,103,1,103,103,103,8,1,8,8,8,0,1,0,0,0
20,60,109,1,109,109,109,0.000262101,1,0.000262101,0.000262101,0.000262101,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
20,60,118,1,118,118,118,0.000349758,1,0.000349758,0.000349758,0.000349758,129,1,129,129,129,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000287415,1,0.000287415,0.000287415,0.000287415,112,1,112,112,112,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,0.000340203,1,0.000340203,0.000340203,0.000340203,141,1,141,141,141,7,1,7,7,7,0,1,0,0,0
20,60,110,1,110,110,110,0.000239225,1,0.000239225,0.000239225,0.000239225,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
20,60,119,1,119,119,119,0.000431121,1,0.000431121,0.000431121,0.000431121,174,1,174,174,174,8,1,8,8,8,0,1,0,0,0
20,60,120,1,120,120,120,0.000271589,1,0.000271589,0.000271589,0.000271589,95,1,95,95,95,8,1,8,8,8,0,1,0,0,0
