n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,90,292,1,292,292,292,0.00521758,1,0.00521758,0.00521758,0.00521758,1458,1,1458,1458,1458,13,1,13,13,13,0,1,0,0,0
26,90,293,1,293,293,293,0.00342104,1,0.00342104,0.00342104,0.00342104,981,1,981,981,981,14,1,14,14,14,0,1,0,0,0
26,90,291,1,291,291,291,0.00138773,1,0.00138773,0.00138773,0.00138773,327,1,327,327,327,16,1,16,16,16,0,1,0,0,0
26,90,285,1,285,285,285,0.00192824,1,0.00192824,0.00192824,0.00192824,543,1,543,543,543,14,1,14,14,14,0,1,0,0,0
26,90,289,1,289,289,289,0.00209289,1,0.00209289,0.00209289,0.00209289,537,1,537,537,537,15,1,15,15,15,0,1,0,0,0
26,90,300,1,300,300,300,0.00176118,1,0.00176118,0.00176118,0.00176118,388,1,388,388,388,17,1,17,17,17,0,1,0,0,0
26,90,287,1,287,287,287,0.00193749,1,0.00193749,0.00193749,0.00193749,446,1,446,446,446,15,1,15,15,15,0,1,0,0,0
26,90,296,1,296,296,296,0.00192781,1,0.00192781,0.00192781,0.00192781,406,1,406,406,406,16,1,16,16,16,0,1,0,0,0
26,90,293,1,293,293,293,0.00105902,1,0.00105902,0.00105902,0.00105902,235,1,235,235,235,17,1,17,17,17,0,1,0,0,0
26,90,290,1,290,290,290,0.00311478,1,0.00311478,0.00311478,0.00311478,902,1,902,902,902,14,1,14,14,14,0,1,0,0,0
26,90,301,1,301,301,301,0.00165328,1,0.00165328,0.00165328,0.00165328,399,1,399,399,399,17,1,17,17,17,0,1,0,0,0
26,90,288,1,288,288,288,0.00227347,1,0.00227347,0.00227347,0.00227347,501,1,501,501,501,15,1,15,15,15,0,1,0,0,0
26,90,297,1,297,297,297,0.00212982,1,0.00212982,0.00212982,0.00212982,545,1,545,545,545,17,1,17,17,17,0,1,0,0,0
26,90,290,1,290,290,290,0.00295488,1,0.00295488,0.00295488,0.00295488,910,1,910,910,910,14,1,14,14,14,0,1,0,0,0
26,90,290,1,290,290,290,0.00133439,1,0.00133439,0.00133439,0.00133439,320,1,320,320,320,16,1,16,16,16,0,1,0,0,0
26,90,292,1,292,292,292,0.00159598,1,0.00159598,0.00159598,0.00159598,373,1,373,373,373,16,1,16,16,16,0,1,0,0,0
26,90,288,1,288,288,288,0.00217427,1,0.00217427,0.00217427,0.00217427,518,1,518,518,518,14,1,14,14,14,0,1,0,0,0
26,90,296,1,296,296,296,0.00196165,1,0.00196165,0.00196165,0.00196165,463,1,463,463,463,16,1,16,16,16,0,1,0,0,0
26,90,282,1,282,282,282,0.00196227,1,0.00196227,0.00196227,0.00196227,401,1,401,401,401,15,1,15,15,15,0,1,0,0,0
26,90,298,1,298,298,298,0.00277678,1,0.00277678,0.00277678,0.00277678,830,1,830,830,830,16,1,16,16,16,0,1,0,0,0
26,90,289,1,289,289,289,0.00098438,1,0.00098438,0.00098438,0.00098438,217,1,217,217,217,17,1,17,17,17,0,1,0,0,0
26,90,295,1,295,295,295,0.00405679,1,0.00405679,0.00405679,0.00405679,885,1,885,885,885,15,1,15,15,15,0,1,0,0,0
26,90,287,1,287,287,287,0.00204087,1,0.00204087,0.00204087,0.00204087,664,1,664,664,664,15,1,15,15,15,0,1,0,0,0
26,90,292,1,292,292,292,0.00421129,1,0.00421129,0.00421129,0.00421129,956,1,956,956,956,15,1,15,15,15,0,1,0,0,0
26,90,300,1,300,300,300,0.000700973,1,0.000700973,0.000700973,0.000700973,196,1,196,196,196,18,1,18,18,18,0,1,0,0,0
26,90,300,1,300,300,300,0.00188124,1,0.00188124,0.00188124,0.00188124,409,1,409,409,409,17,1,17,17,17,0,1,0,0,0
26,90,288,1,288,288,288,0.0019558,1,0.0019558,0.0019558,0.0019558,485,1,485,485,485,15,1,15,15,15,0,1,0,0,0
26,90,293,1,293,293,293,0.001247,1,0.001247,0.001247,0.001247,328,1,328,328,328,17,1,17,17,17,0,1,0,0,0
26,90,288,1,288,288,288,0.00238363,1,0.00238363,0.00238363,0.00238363,535,1,535,535,535,15,1,15,15,15,0,1,0,0,0
26,90,286,1,286,286,286,0.00151418,1,0.00151418,0.00151418,0.00151418,353,1,353,353,353,15,1,15,15,15,0,1,0,0,0
26,90,293,1,293,293,293,0.00369528,1,0.00369528,0.00369528,0.00369528,794,1,794,794,794,15,1,15,15,15,0,1,0,0,0
26,90,286,1,286,286,286,0.00258368,1,0.00258368,0.00258368,0.00258368,574,1,574,574,574,14,1,14,14,14,0,1,0,0,0
26,90,294,1,294,294,294,0.00283577,1,0.00283577,0.00283577,0.00283577,612,1,612,612,612,15,1,15,15,15,0,1,0,0,0
26,90,281,1,281,281,281,0.00269916,1,0.00269916,0.00269916,0.00269916,661,1,661,661,661,13,1,13,13,13,0,1,0,0,0
26,90,286,1,286,286,286,0.00470232,1,0.00470232,0.00470232,0.00470232,1232,1,1232,1232,1232,13,1,13,13,13,0,1,0,0,0
26,90,291,1,291,291,291,0.00244596,1,0.00244596,0.00244596,0.00244596,751,1,751,751,751,14,1,14,14,14,0,1,0,0,0
26,90,287,1,287,287,287,0.00278683,1,0.00278683,0.00278683,0.00278683,699,1,699,699,699,14,1,14,14,14,0,1,0,0,0
26,90,292,1,292,292,292,0.00356898,1,0.00356898,0.00356898,0.00356898,795,1,795,795,795,15,1,15,15,15,0,1,0,0,0
26,90,300,1,300,300,300,0.00195407,1,0.00195407,0.00195407,0.00195407,422,1,422,422,422,17,1,17,17,17,0,1,0,0,0
26,90,288,1,288,288,288,0.00204261,1,0.00204261,0.00204261,0.00204261,552,1,552,552,552,15,1,15,15,15,0,1,0,0,0
26,90,292,1,292,292,292,0.00113467,1,0.00113467,0.00113467,0.00113467,333,1,333,333,333,16,1,16,16,16,0,1,0,0,0
