n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
42,30,250,1,250,250,250,0.000749084,1,0.000749084,0.000749084,0.000749084,281,1,281,281,281,6,1,6,6,6,0,1,0,0,0
42,30,279,1,279,279,279,0.000946132,1,0.000946132,0.000946132,0.000946132,356,1,356,356,356,7,1,7,7,7,0,1,0,0,0
42,30,249,1,249,249,249,0.000783439,1,0.000783439,0.000783439,0.000783439,337,1,337,337,337,5,1,5,5,5,0,1,0,0,0
42,30,258,1,258,258,258,0.000761038,1,0.000761038,0.000761038,0.000761038,297,1,297,297,297,6,1,6,6,6,0,1,0,0,0
42,30,239,1,239,239,239,0.000626934,1,0.000626934,0.000626934,0.000626934,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
42,30,276,1,276,276,276,0.000819836,1,0.000819836,0.000819836,0.000819836,290,1,290,290,290,7,1,7,7,7,0,1,0,0,0
42,30,253,1,253,253,253,0.000704221,1,0.000704221,0.000704221,0.000704221,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
42,30,272,1,272,272,272,0.000886113,1,0.000886113,0.000886113,0.000886113,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
42,30,254,1,254,254,254,0.000751256,1,0.000751256,0.000751256,0.000751256,280,1,280,280,280,6,1,6,6,6,0,1,0,0,0
42,30,268,1,268,268,268,0.000778962,1,0.000778962,0.000778962,0.000778962,303,1,303,303,303,6,1,6,6,6,0,1,0,0,0
42,30,246,1,246,246,246,0.000635605,1,0.000635605,0.000635605,0.000635605,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
42,30,264,1,264,264,264,0.000792841,1,0.000792841,0.000792841,0.000792841,306,1,306,306,306,6,1,6,6,6,0,1,0,0,0
42,30,257,1,257,257,257,0.00076982,1,0.00076982,0.00076982,0.00076982,318,1,318,318,318,6,1,6,6,6,0,1,0,0,0
42,30,239,1,239,239,239,0.000671994,1,0.000671994,0.000671994,0.000671994,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
42,30,274,1,274,274,274,0.000888004,1,0.000888004,0.000888004,0.000888004,345,1,345,345,345,6,1,6,6,6,0,1,0,0,0
42,30,248,1,248,248,248,0.000742784,1,0.000742784,0.000742784,0.000742784,319,1,319,319,319,6,1,6,6,6,0,1,0,0,0
42,30,264,1,264,264,264,0.000864065,1,0.000864065,0.000864065,0.000864065,351,1,351,351,351,6,1,6,6,6,0,1,0,0,0
42,30,242,1,242,242,242,0.000707984,1,0.000707984,0.000707984,0.000707984,302,1,302,302,302,5,1,5,5,5,0,1,0,0,0
42,30,269,1,269,269,269,0.000767992,1,0.000767992,0.000767992,0.000767992,297,1,297,297,297,7,1,7,7,7,0,1,0,0,0
42,30,230,1,230,230,230,0.000693797,1,0.000693797,0.000693797,0.000693797,294,1,294,294,294,6,1,6,6,6,0,1,0,0,0
42,30,265,1,265,265,265,0.000831924,1,0.000831924,0.000831924,0.000831924,303,1,303,303,303,6,1,6,6,6,0,1,0,0,0
42,30,256,1,256,256,256,0.000757241,1,0.000757241,0.000757241,0.000757241,306,1,306,306,306,6,1,6,6,6,0,1,0,0,0
42,30,270,1,270,270,270,0.000810605,1,0.000810605,0.000810605,0.000810605,322,1,322,322,322,6,1,6,6,6,0,1,0,0,0
42,30,266,1,266,266,266,0.000763878,1,0.000763878,0.000763878,0.000763878,300,1,300,300,300,6,1,6,6,6,0,1,0,0,0
42,30,278,1,278,278,278,0.000883215,1,0.000883215,0.000883215,0.000883215,329,1,329,329,329,6,1,6,6,6,0,1,0,0,0
42,30,250,1,250,250,250,0.000719057,1,0.000719057,0.000719057,0.000719057,298,1,298,298,298,6,1,6,6,6,0,1,0,0,0
42,30,256,1,256,256,256,0.000774501,1,0.000774501,0.000774501,0.000774501,304,1,304,304,304,6,1,6,6,6,0,1,0,0,0
42,30,262,1,262,262,262,0.000834801,1,0.000834801,0.000834801,0.000834801,335,1,335,335,335,6,1,6,6,6,0,1,0,0,0
42,30,265,1,265,265,265,0.000766767,1,0.000766767,0.000766767,0.000766767,294,1,294,294,294,6,1,6,6,6,0,1,0,0,0
42,30,277,1,277,277,277,0.000798318,1,0.000798318,0.000798318,0.000798318,290,1,290,290,290,6,1,6,6,6,0,1,0,0,0
42,30,252,1,252,252,252,0.000737031,1,0.000737031,0.000737031,0.000737031,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
42,30,275,1,275,275,275,0.000773544,1,0.000773544,0.000773544,0.000773544,292,1,292,292,292,6,1,6,6,6,0,1,0,0,0
42,30,264,1,264,264,264,0.000766467,1,0.000766467,0.000766467,0.000766467,287,1,287,287,287,6,1,6,6,6,0,1,0,0,0
42,30,248,1,248,248,248,0.000683279,1,0.000683279,0.000683279,0.000683279,261,1,261,261,261,6,1,6,6,6,0,1,0,0,0
42,30,243,1,243,243,243,0.00071517,1,0.00071517,0.00071517,0.00071517,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
42,30,261,1,261,261,261,0.000781172,1,0.000781172,0.000781172,0.000781172,294,1,294,294,294,6,1,6,6,6,0,1,0,0,0
42,30,264,1,264,264,264,0.00086634,1,0.00086634,0.00086634,0.00086634,339,1,339,339,339,6,1,6,6,6,0,1,0,0,0
42,30,260,1,260,260,260,0.000766398,1,0.000766398,0.000766398,0.000766398,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
42,30,250,1,250,250,250,0.000682117,1,0.000682117,0.000682117,0.000682117,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
42,30,259,1,259,259,259,0.000815635,1,0.000815635,0.000815635,0.000815635,329,1,329,329,329,6,1,6,6,6,0,1,0,0,0
42,30,253,1,253,253,253,0.000736451,1,0.000736451,0.000736451,0.000736451,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
42,30,267,1,267,267,267,0.00079759,1,0.00079759,0.00079759,0.00079759,287,1,287,287,287,7,1,7,7,7,0,1,0,0,0
42,30,292,1,292,292,292,0.00105172,1,0.00105172,0.00105172,0.00105172,400,1,400,400,400,6,1,6,6,6,0,1,0,0,0
42,30,262,1,262,262,262,0.000802669,1,0.000802669,0.000802669,0.000802669,333,1,333,333,333,5,1,5,5,5,0,1,0,0,0
42,30,266,1,266,266,266,0.000891376,1,0.000891376,0.000891376,0.000891376,343,1,343,343,343,6,1,6,6,6,0,1,0,0,0
42,30,263,1,263,263,263,0.000730641,1,0.000730641,0.000730641,0.000730641,291,1,291,291,291,6,1,6,6,6,0,1,0,0,0
42,30,253,1,253,253,253,0.000730275,1,0.000730275,0.000730275,0.000730275,268,1,268,268,268,6,1,6,6,6,0,1,0,0,0
42,30,222,1,222,222,222,0.000612033,1,0.000612033,0.000612033,0.000612033,263,1,263,263,263,5,1,5,5,5,0,1,0,0,0
42,30,258,1,258,258,258,0.000796328,1,0.000796328,0.000796328,0.000796328,327,1,327,327,327,5,1,5,5,5,0,1,0,0,0
42,30,245,1,245,245,245,0.000731908,1,0.000731908,0.000731908,0.000731908,314,1,314,314,314,5,1,5,5,5,0,1,0,0,0
42,30,244,1,244,244,244,0.000708019,1,0.000708019,0.000708019,0.000708019,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
42,30,268,1,268,268,268,0.000866126,1,0.000866126,0.000866126,0.000866126,324,1,324,324,324,6,1,6,6,6,0,1,0,0,0
42,30,253,1,253,253,253,0.000742232,1,0.000742232,0.000742232,0.000742232,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
42,30,249,1,249,249,249,0.000739633,1,0.000739633,0.000739633,0.000739633,278,1,278,278,278,6,1,6,6,6,0,1,0,0,0
42,30,253,1,253,253,253,0.000703814,1,0.000703814,0.000703814,0.000703814,285,1,285,285,285,6,1,6,6,6,0,1,0,0,0
42,30,268,1,268,268,268,0.000790685,1,0.000790685,0.000790685,0.000790685,304,1,304,304,304,6,1,6,6,6,0,1,0,0,0
42,30,259,1,259,259,259,0.000805651,1,0.000805651,0.000805651,0.000805651,341,1,341,341,341,5,1,5,5,5,0,1,0,0,0
42,30,263,1,263,263,263,0.000843013,1,0.000843013,0.000843013,0.000843013,335,1,335,335,335,6,1,6,6,6,0,1,0,0,0
42,30,251,1,251,251,251,0.000678504,1,0.000678504,0.000678504,0.000678504,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
42,30,273,1,273,273,273,0.000928219,1,0.000928219,0.000928219,0.000928219,342,1,342,342,342,6,1,6,6,6,0,1,0,0,0
42,30,263,1,263,263,263,0.000874224,1,0.000874224,0.000874224,0.000874224,360,1,360,360,360,6,1,6,6,6,0,1,0,0,0
42,30,249,1,249,249,249,0.000739593,1,0.000739593,0.000739593,0.000739593,306,1,306,306,306,6,1,6,6,6,0,1,0,0,0
42,30,245,1,245,245,245,0.000723334,1,0.000723334,0.000723334,0.000723334,309,1,309,309,309,5,1,5,5,5,0,1,0,0,0
42,30,255,1,255,255,255,0.000753537,1,0.000753537,0.000753537,0.000753537,319,1,319,319,319,6,1,6,6,6,0,1,0,0,0
42,30,264,1,264,264,264,0.000782093,1,0.000782093,0.000782093,0.000782093,307,1,307,307,307,6,1,6,6,6,0,1,0,0,0
42,30,249,1,249,249,249,0.000748278,1,0.000748278,0.000748278,0.000748278,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
42,30,255,1,255,255,255,0.000775792,1,0.000775792,0.000775792,0.000775792,298,1,298,298,298,6,1,6,6,6,0,1,0,0,0
42,30,281,1,281,281,281,0.000857583,1,0.000857583,0.000857583,0.000857583,340,1,340,340,340,6,1,6,6,6,0,1,0,0,0
42,30,255,1,255,255,255,0.00078302,1,0.00078302,0.00078302,0.00078302,323,1,323,323,323,6,1,6,6,6,0,1,0,0,0
42,30,251,1,251,251,251,0.000729499,1,0.000729499,0.000729499,0.000729499,271,1,271,271,271,6,1,6,6,6,0,1,0,0,0
42,30,262,1,262,262,262,0.000781171,1,0.000781171,0.000781171,0.000781171,285,1,285,285,285,6,1,6,6,6,0,1,0,0,0
42,30,251,1,251,251,251,0.0007502,1,0.0007502,0.0007502,0.0007502,307,1,307,307,307,6,1,6,6,6,0,1,0,0,0
42,30,255,1,255,255,255,0.000713386,1,0.000713386,0.000713386,0.000713386,278,1,278,278,278,6,1,6,6,6,0,1,0,0,0
42,30,222,1,222,222,222,0.000604153,1,0.000604153,0.000604153,0.000604153,242,1,242,242,242,6,1,6,6,6,0,1,0,0,0
42,30,274,1,274,274,274,0.000856921,1,0.000856921,0.000856921,0.000856921,329,1,329,329,329,6,1,6,6,6,0,1,0,0,0
42,30,239,1,239,239,239,0.00066141,1,0.00066141,0.00066141,0.00066141,242,1,242,242,242,6,1,6,6,6,0,1,0,0,0
42,30,248,1,248,248,248,0.000754397,1,0.000754397,0.000754397,0.000754397,341,1,341,341,341,5,1,5,5,5,0,1,0,0,0
42,30,268,1,268,268,268,0.000791625,1,0.000791625,0.000791625,0.000791625,277,1,277,277,277,7,1,7,7,7,0,1,0,0,0
42,30,285,1,285,285,285,0.000957032,1,0.000957032,0.000957032,0.000957032,369,1,369,369,369,6,1,6,6,6,0,1,0,0,0
42,30,260,1,260,260,260,0.000753656,1,0.000753656,0.000753656,0.000753656,299,1,299,299,299,6,1,6,6,6,0,1,0,0,0
42,30,270,1,270,270,270,0.000839487,1,0.000839487,0.000839487,0.000839487,350,1,350,350,350,6,1,6,6,6,0,1,0,0,0
42,30,247,1,247,247,247,0.000699745,1,0.000699745,0.000699745,0.000699745,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
42,30,285,1,285,285,285,0.000922318,1,0.000922318,0.000922318,0.000922318,359,1,359,359,359,6,1,6,6,6,0,1,0,0,0
42,30,248,1,248,248,248,0.00072279,1,0.00072279,0.00072279,0.00072279,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
42,30,255,1,255,255,255,0.00082354,1,0.00082354,0.00082354,0.00082354,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
42,30,271,1,271,271,271,0.000756097,1,0.000756097,0.000756097,0.000756097,296,1,296,296,296,7,1,7,7,7,0,1,0,0,0
42,30,259,1,259,259,259,0.000763405,1,0.000763405,0.000763405,0.000763405,293,1,293,293,293,6,1,6,6,6,0,1,0,0,0
42,30,259,1,259,259,259,0.000761435,1,0.000761435,0.000761435,0.000761435,317,1,317,317,317,6,1,6,6,6,0,1,0,0,0
42,30,244,1,244,244,244,0.000682698,1,0.000682698,0.000682698,0.000682698,262,1,262,262,262,6,1,6,6,6,0,1,0,0,0
42,30,266,1,266,266,266,0.000795265,1,0.000795265,0.000795265,0.000795265,316,1,316,316,316,6,1,6,6,6,0,1,0,0,0
42,30,273,1,273,273,273,0.000853453,1,0.000853453,0.000853453,0.000853453,328,1,328,328,328,6,1,6,6,6,0,1,0,0,0
42,30,270,1,270,270,270,0.000857499,1,0.000857499,0.000857499,0.000857499,331,1,331,331,331,6,1,6,6,6,0,1,0,0,0
42,30,274,1,274,274,274,0.000859374,1,0.000859374,0.000859374,0.000859374,330,1,330,330,330,6,1,6,6,6,0,1,0,0,0
42,30,285,1,285,285,285,0.00091364,1,0.00091364,0.00091364,0.00091364,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
42,30,262,1,262,262,262,0.000802387,1,0.000802387,0.000802387,0.000802387,307,1,307,307,307,6,1,6,6,6,0,1,0,0,0
42,30,274,1,274,274,274,0.000864103,1,0.000864103,0.000864103,0.000864103,344,1,344,344,344,6,1,6,6,6,0,1,0,0,0
42,30,250,1,250,250,250,0.000681092,1,0.000681092,0.000681092,0.000681092,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
42,30,280,1,280,280,280,0.000888534,1,0.000888534,0.000888534,0.000888534,334,1,334,334,334,6,1,6,6,6,0,1,0,0,0
42,30,237,1,237,237,237,0.00064012,1,0.00064012,0.00064012,0.00064012,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
42,30,279,1,279,279,279,0.000842387,1,0.000842387,0.000842387,0.000842387,321,1,321,321,321,7,1,7,7,7,0,1,0,0,0
42,30,272,1,272,272,272,0.000837309,1,0.000837309,0.000837309,0.000837309,321,1,321,321,321,6,1,6,6,6,0,1,0,0,0
42,30,273,1,273,273,273,0.000877805,1,0.000877805,0.000877805,0.000877805,346,1,346,346,346,6,1,6,6,6,0,1,0,0,0
42,30,266,1,266,266,266,0.000796663,1,0.000796663,0.000796663,0.000796663,335,1,335,335,335,6,1,6,6,6,0,1,0,0,0
42,30,260,1,260,260,260,0.000773847,1,0.000773847,0.000773847,0.000773847,300,1,300,300,300,6,1,6,6,6,0,1,0,0,0
42,30,250,1,250,250,250,0.000698709,1,0.000698709,0.000698709,0.000698709,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
42,30,255,1,255,255,255,0.000824196,1,0.000824196,0.000824196,0.000824196,310,1,310,310,310,6,1,6,6,6,0,1,0,0,0
42,30,274,1,274,274,274,0.000882708,1,0.000882708,0.000882708,0.000882708,358,1,358,358,358,6,1,6,6,6,0,1,0,0,0
42,30,263,1,263,263,263,0.00077999,1,0.00077999,0.00077999,0.00077999,299,1,299,299,299,6,1,6,6,6,0,1,0,0,0
42,30,276,1,276,276,276,0.000919023,1,0.000919023,0.000919023,0.000919023,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
42,30,272,1,272,272,272,0.000826344,1,0.000826344,0.000826344,0.000826344,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
42,30,285,1,285,285,285,0.000996772,1,0.000996772,0.000996772,0.000996772,388,1,388,388,388,6,1,6,6,6,0,1,0,0,0
42,30,253,1,253,253,253,0.000757251,1,0.000757251,0.000757251,0.000757251,291,1,291,291,291,6,1,6,6,6,0,1,0,0,0
42,30,245,1,245,245,245,0.000720527,1,0.000720527,0.000720527,0.000720527,270,1,270,270,270,6,1,6,6,6,0,1,0,0,0
42,30,263,1,263,263,263,0.000830437,1,0.000830437,0.000830437,0.000830437,330,1,330,330,330,6,1,6,6,6,0,1,0,0,0
42,30,258,1,258,258,258,0.000739732,1,0.000739732,0.000739732,0.000739732,276,1,276,276,276,6,1,6,6,6,0,1,0,0,0
