n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
38,60,423,1,423,423,423,0.00352441,1,0.00352441,0.00352441,0.00352441,1072,1,1072,1072,1072,10,1,10,10,10,0,1,0,0,0
38,60,446,1,446,446,446,0.00552214,1,0.00552214,0.00552214,0.00552214,1613,1,1613,1613,1613,10,1,10,10,10,0,1,0,0,0
38,60,414,1,414,414,414,0.0043234,1,0.0043234,0.0043234,0.0043234,1439,1,1439,1439,1439,8,1,8,8,8,0,1,0,0,0
38,60,445,1,445,445,445,0.00452825,1,0.00452825,0.00452825,0.00452825,1193,1,1193,1193,1193,10,1,10,10,10,0,1,0,0,0
38,60,444,1,444,444,444,0.00438825,1,0.00438825,0.00438825,0.00438825,1298,1,1298,1298,1298,10,1,10,10,10,0,1,0,0,0
38,60,440,1,440,440,440,0.00505064,1,0.00505064,0.00505064,0.00505064,1541,1,1541,1541,1541,9,1,9,9,9,0,1,0,0,0
38,60,421,1,421,421,421,0.00430472,1,0.00430472,0.00430472,0.00430472,1377,1,1377,1377,1377,9,1,9,9,9,0,1,0,0,0
38,60,392,1,392,392,392,0.00273168,1,0.00273168,0.00273168,0.00273168,832,1,832,832,832,9,1,9,9,9,0,1,0,0,0
38,60,421,1,421,421,421,0.00458906,1,0.00458906,0.00458906,0.00458906,1290,1,1290,1290,1290,9,1,9,9,9,0,1,0,0,0
38,60,430,1,430,430,430,0.00446722,1,0.00446722,0.00446722,0.00446722,1410,1,1410,1410,1410,9,1,9,9,9,0,1,0,0,0
38,60,418,1,418,418,418,0.004301,1,0.004301,0.004301,0.004301,1239,1,1239,1239,1239,9,1,9,9,9,0,1,0,0,0
38,60,424,1,424,424,424,0.00401357,1,0.00401357,0.00401357,0.00401357,1185,1,1185,1185,1185,10,1,10,10,10,0,1,0,0,0
38,60,396,1,396,396,396,0.00351609,1,0.00351609,0.00351609,0.00351609,1131,1,1131,1131,1131,8,1,8,8,8,0,1,0,0,0
38,60,428,1,428,428,428,0.00370665,1,0.00370665,0.00370665,0.00370665,1098,1,1098,1098,1098,9,1,9,9,9,0,1,0,0,0
38,60,415,1,415,415,415,0.00385769,1,0.00385769,0.00385769,0.00385769,1126,1,1126,1126,1126,10,1,10,10,10,0,1,0,0,0
38,60,419,1,419,419,419,0.00472651,1,0.00472651,0.00472651,0.00472651,1444,1,1444,1444,1444,9,1,9,9,9,0,1,0,0,0
38,60,445,1,445,445,445,0.00558976,1,0.00558976,0.00558976,0.00558976,1526,1,1526,1526,1526,9,1,9,9,9,0,1,0,0,0
38,60,416,1,416,416,416,0.00375597,1,0.00375597,0.00375597,0.00375597,1113,1,1113,1113,1113,9,1,9,9,9,0,1,0,0,0
38,60,439,1,439,439,439,0.00433064,1,0.00433064,0.00433064,0.00433064,1088,1,1088,1088,1088,11,1,11,11,11,0,1,0,0,0
38,60,419,1,419,419,419,0.0038287,1,0.0038287,0.0038287,0.0038287,1001,1,1001,1001,1001,10,1,10,10,10,0,1,0,0,0
38,60,426,1,426,426,426,0.00443117,1,0.00443117,0.00443117,0.00443117,1433,1,1433,1433,1433,9,1,9,9,9,0,1,0,0,0
38,60,415,1,415,415,415,0.00435163,1,0.00435163,0.00435163,0.00435163,1287,1,1287,1287,1287,9,1,9,9,9,0,1,0,0,0
38,60,416,1,416,416,416,0.00418918,1,0.00418918,0.00418918,0.00418918,1345,1,1345,1345,1345,9,1,9,9,9,0,1,0,0,0
38,60,424,1,424,424,424,0.00435097,1,0.00435097,0.00435097,0.00435097,1214,1,1214,1214,1214,10,1,10,10,10,0,1,0,0,0
38,60,426,1,426,426,426,0.00474926,1,0.00474926,0.00474926,0.00474926,1524,1,1524,1524,1524,9,1,9,9,9,0,1,0,0,0
38,60,434,1,434,434,434,0.00442749,1,0.00442749,0.00442749,0.00442749,1323,1,1323,1323,1323,9,1,9,9,9,0,1,0,0,0
38,60,418,1,418,418,418,0.00444205,1,0.00444205,0.00444205,0.00444205,1376,1,1376,1376,1376,9,1,9,9,9,0,1,0,0,0
38,60,417,1,417,417,417,0.00390387,1,0.00390387,0.00390387,0.00390387,1143,1,1143,1143,1143,9,1,9,9,9,0,1,0,0,0
38,60,430,1,430,430,430,0.00490655,1,0.00490655,0.00490655,0.00490655,1441,1,1441,1441,1441,9,1,9,9,9,0,1,0,0,0
38,60,424,1,424,424,424,0.00497151,1,0.00497151,0.00497151,0.00497151,1493,1,1493,1493,1493,9,1,9,9,9,0,1,0,0,0
38,60,436,1,436,436,436,0.00500238,1,0.00500238,0.00500238,0.00500238,1468,1,1468,1468,1468,9,1,9,9,9,0,1,0,0,0
38,60,422,1,422,422,422,0.00448216,1,0.00448216,0.00448216,0.00448216,1339,1,1339,1339,1339,9,1,9,9,9,0,1,0,0,0
38,60,404,1,404,404,404,0.00349445,1,0.00349445,0.00349445,0.00349445,1176,1,1176,1176,1176,8,1,8,8,8,0,1,0,0,0
38,60,433,1,433,433,433,0.00494893,1,0.00494893,0.00494893,0.00494893,1468,1,1468,1468,1468,9,1,9,9,9,0,1,0,0,0
38,60,418,1,418,418,418,0.00416964,1,0.00416964,0.00416964,0.00416964,1287,1,1287,1287,1287,9,1,9,9,9,0,1,0,0,0
38,60,430,1,430,430,430,0.00537722,1,0.00537722,0.00537722,0.00537722,1411,1,1411,1411,1411,10,1,10,10,10,0,1,0,0,0
38,60,401,1,401,401,401,0.00318863,1,0.00318863,0.00318863,0.00318863,1037,1,1037,1037,1037,8,1,8,8,8,0,1,0,0,0
38,60,401,1,401,401,401,0.00340512,1,0.00340512,0.00340512,0.00340512,1074,1,1074,1074,1074,8,1,8,8,8,0,1,0,0,0
38,60,424,1,424,424,424,0.00506836,1,0.00506836,0.00506836,0.00506836,1703,1,1703,1703,1703,9,1,9,9,9,0,1,0,0,0
38,60,434,1,434,434,434,0.00424298,1,0.00424298,0.00424298,0.00424298,1252,1,1252,1252,1252,9,1,9,9,9,0,1,0,0,0
38,60,431,1,431,431,431,0.00473902,1,0.00473902,0.00473902,0.00473902,1410,1,1410,1410,1410,9,1,9,9,9,0,1,0,0,0
38,60,432,1,432,432,432,0.00521591,1,0.00521591,0.00521591,0.00521591,1390,1,1390,1390,1390,10,1,10,10,10,0,1,0,0,0
38,60,435,1,435,435,435,0.00410056,1,0.00410056,0.00410056,0.00410056,1108,1,1108,1108,1108,10,1,10,10,10,0,1,0,0,0
38,60,412,1,412,412,412,0.00427004,1,0.00427004,0.00427004,0.00427004,1350,1,1350,1350,1350,9,1,9,9,9,0,1,0,0,0
38,60,412,1,412,412,412,0.00310908,1,0.00310908,0.00310908,0.00310908,809,1,809,809,809,10,1,10,10,10,0,1,0,0,0
38,60,395,1,395,395,395,0.00322793,1,0.00322793,0.00322793,0.00322793,1092,1,1092,1092,1092,8,1,8,8,8,0,1,0,0,0
38,60,441,1,441,441,441,0.00597109,1,0.00597109,0.00597109,0.00597109,1811,1,1811,1811,1811,9,1,9,9,9,0,1,0,0,0
38,60,436,1,436,436,436,0.00458448,1,0.00458448,0.00458448,0.00458448,1220,1,1220,1220,1220,10,1,10,10,10,0,1,0,0,0
38,60,434,1,434,434,434,0.00540753,1,0.00540753,0.00540753,0.00540753,1629,1,1629,1629,1629,9,1,9,9,9,0,1,0,0,0
38,60,410,1,410,410,410,0.00398712,1,0.00398712,0.00398712,0.00398712,1320,1,1320,1320,1320,8,1,8,8,8,0,1,0,0,0
