n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
29,40,157,1,157,157,157,0.000369859,1,0.000369859,0.000369859,0.000369859,161,1,161,161,161,6,1,6,6,6,0,1,0,0,0
29,40,168,1,168,168,168,0.000430067,1,0.000430067,0.000430067,0.000430067,166,1,166,166,166,7,1,7,7,7,0,1,0,0,0
29,40,153,1,153,153,153,0.000306872,1,0.000306872,0.000306872,0.000306872,140,1,140,140,140,7,1,7,7,7,0,1,0,0,0
29,40,177,1,177,177,177,0.000483045,1,0.000483045,0.000483045,0.000483045,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
29,40,151,1,151,151,151,0.000341885,1,0.000341885,0.000341885,0.000341885,151,1,151,151,151,6,1,6,6,6,0,1,0,0,0
29,40,140,1,140,140,140,0.000343153,1,0.000343153,0.000343153,0.000343153,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
29,40,148,1,148,148,148,0.000320189,1,0.000320189,0.000320189,0.000320189,137,1,137,137,137,7,1,7,7,7,0,1,0,0,0
29,40,169,1,169,169,169,0.00043974,1,0.00043974,0.00043974,0.00043974,190,1,190,190,190,6,1,6,6,6,0,1,0,0,0
29,40,171,1,171,171,171,0.000475657,1,0.000475657,0.000475657,0.000475657,193,1,193,193,193,7,1,7,7,7,0,1,0,0,0
29,40,171,1,171,171,171,0.000622972,1,0.000622972,0.000622972,0.000622972,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
29,40,172,1,172,172,172,0.000472103,1,0.000472103,0.000472103,0.000472103,197,1,197,197,197,7,1,7,7,7,0,1,0,0,0
29,40,177,1,177,177,177,0.000425078,1,0.000425078,0.000425078,0.000425078,158,1,158,158,158,7,1,7,7,7,0,1,0,0,0
29,40,173,1,173,173,173,0.000553594,1,0.000553594,0.000553594,0.000553594,231,1,231,231,231,6,1,6,6,6,0,1,0,0,0
29,40,154,1,154,154,154,0.000401958,1,0.000401958,0.000401958,0.000401958,182,1,182,182,182,6,1,6,6,6,0,1,0,0,0
29,40,145,1,145,145,145,0.000357296,1,0.000357296,0.000357296,0.000357296,144,1,144,144,144,6,1,6,6,6,0,1,0,0,0
29,40,161,1,161,161,161,0.000393269,1,0.000393269,0.000393269,0.000393269,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
29,40,141,1,141,141,141,0.000374046,1,0.000374046,0.000374046,0.000374046,181,1,181,181,181,5,1,5,5,5,0,1,0,0,0
29,40,160,1,160,160,160,0.000467292,1,0.000467292,0.000467292,0.000467292,209,1,209,209,209,6,1,6,6,6,0,1,0,0,0
29,40,163,1,163,163,163,0.000492486,1,0.000492486,0.000492486,0.000492486,226,1,226,226,226,6,1,6,6,6,0,1,0,0,0
29,40,168,1,168,168,168,0.000525512,1,0.000525512,0.000525512,0.000525512,222,1,222,222,222,6,1,6,6,6,0,1,0,0,0
29,40,158,1,158,158,158,0.000425785,1,0.000425785,0.000425785,0.000425785,184,1,184,184,184,6,1,6,6,6,0,1,0,0,0
29,40,170,1,170,170,170,0.000585201,1,0.000585201,0.000585201,0.000585201,236,1,236,236,236,6,1,6,6,6,0,1,0,0,0
29,40,153,1,153,153,153,0.000391649,1,0.000391649,0.000391649,0.000391649,175,1,175,175,175,6,1,6,6,6,0,1,0,0,0
29,40,168,1,168,168,168,0.000455035,1,0.000455035,0.000455035,0.000455035,207,1,207,207,207,6,1,6,6,6,0,1,0,0,0
29,40,167,1,167,167,167,0.000492362,1,0.000492362,0.000492362,0.000492362,208,1,208,208,208,6,1,6,6,6,0,1,0,0,0
29,40,164,1,164,164,164,0.000421521,1,0.000421521,0.000421521,0.000421521,172,1,172,172,172,6,1,6,6,6,0,1,0,0,0
29,40,170,1,170,170,170,0.000416562,1,0.000416562,0.000416562,0.000416562,160,1,160,160,160,7,1,7,7,7,0,1,0,0,0
29,40,172,1,172,172,172,0.000502203,1,0.000502203,0.000502203,0.000502203,220,1,220,220,220,6,1,6,6,6,0,1,0,0,0
29,40,170,1,170,170,170,0.000426699,1,0.000426699,0.000426699,0.000426699,174,1,174,174,174,7,1,7,7,7,0,1,0,0,0
29,40,159,1,159,159,159,0.000379965,1,0.000379965,0.000379965,0.000379965,167,1,167,167,167,6,1,6,6,6,0,1,0,0,0
29,40,158,1,158,158,158,0.000415276,1,0.000415276,0.000415276,0.000415276,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
29,40,158,1,158,158,158,0.000396593,1,0.000396593,0.000396593,0.000396593,170,1,170,170,170,6,1,6,6,6,0,1,0,0,0
29,40,170,1,170,170,170,0.000501605,1,0.000501605,0.000501605,0.000501605,223,1,223,223,223,6,1,6,6,6,0,1,0,0,0
29,40,175,1,175,175,175,0.000613463,1,0.000613463,0.000613463,0.000613463,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
29,40,172,1,172,172,172,0.00047099,1,0.00047099,0.00047099,0.00047099,178,1,178,178,178,7,1,7,7,7,0,1,0,0,0
29,40,145,1,145,145,145,0.000376716,1,0.000376716,0.000376716,0.000376716,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
29,40,188,1,188,188,188,0.000556767,1,0.000556767,0.000556767,0.000556767,207,1,207,207,207,7,1,7,7,7,0,1,0,0,0
29,40,165,1,165,165,165,0.000430653,1,0.000430653,0.000430653,0.000430653,198,1,198,198,198,6,1,6,6,6,0,1,0,0,0
29,40,169,1,169,169,169,0.000503844,1,0.000503844,0.000503844,0.000503844,213,1,213,213,213,6,1,6,6,6,0,1,0,0,0
29,40,186,1,186,186,186,0.000589702,1,0.000589702,0.000589702,0.000589702,251,1,251,251,251,6,1,6,6,6,0,1,0,0,0
29,40,165,1,165,165,165,0.000451996,1,0.000451996,0.000451996,0.000451996,195,1,195,195,195,6,1,6,6,6,0,1,0,0,0
29,40,168,1,168,168,168,0.000487055,1,0.000487055,0.000487055,0.000487055,210,1,210,210,210,6,1,6,6,6,0,1,0,0,0
