n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
18,30,35,1,35,35,35,7.9307e-05,1,7.9307e-05,7.9307e-05,7.9307e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,7.1892e-05,1,7.1892e-05,7.1892e-05,7.1892e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,43,1,43,43,43,8.2068e-05,1,8.2068e-05,8.2068e-05,8.2068e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,45,1,45,45,45,7.2937e-05,1,7.2937e-05,7.2937e-05,7.2937e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,9.8686e-05,1,9.8686e-05,9.8686e-05,9.8686e-05,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,6.3773e-05,1,6.3773e-05,6.3773e-05,6.3773e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
18,30,52,1,52,52,52,0.000107181,1,0.000107181,0.000107181,0.000107181,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
18,30,53,1,53,53,53,8.0435e-05,1,8.0435e-05,8.0435e-05,8.0435e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,9.4617e-05,1,9.4617e-05,9.4617e-05,9.4617e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,8.773e-05,1,8.773e-05,8.773e-05,8.773e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
18,30,44,1,44,44,44,7.6555e-05,1,7.6555e-05,7.6555e-05,7.6555e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,48,1,48,48,48,8.4643e-05,1,8.4643e-05,8.4643e-05,8.4643e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,8.3554e-05,1,8.3554e-05,8.3554e-05,8.3554e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,9.1327e-05,1,9.1327e-05,9.1327e-05,9.1327e-05,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
18,30,36,1,36,36,36,6.6465e-05,1,6.6465e-05,6.6465e-05,6.6465e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
18,30,46,1,46,46,46,6.9128e-05,1,6.9128e-05,6.9128e-05,6.9128e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
18,30,43,1,43,43,43,0.000101675,1,0.000101675,0.000101675,0.000101675,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
18,30,51,1,51,51,51,8.9732e-05,1,8.9732e-05,8.9732e-05,8.9732e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,51,1,51,51,51,8.6056e-05,1,8.6056e-05,8.6056e-05,8.6056e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,7.9573e-05,1,7.9573e-05,7.9573e-05,7.9573e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
18,30,40,1,40,40,40,6.8765e-05,1,6.8765e-05,6.8765e-05,6.8765e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
18,30,45,1,45,45,45,8.6178e-05,1,8.6178e-05,8.6178e-05,8.6178e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,45,1,45,45,45,8.2763e-05,1,8.2763e-05,8.2763e-05,8.2763e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,42,1,42,42,42,8.1407e-05,1,8.1407e-05,8.1407e-05,8.1407e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
18,30,45,1,45,45,45,8.5402e-05,1,8.5402e-05,8.5402e-05,8.5402e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
18,30,52,1,52,52,52,8.5297e-05,1,8.5297e-05,8.5297e-05,8.5297e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,38,1,38,38,38,6.9261e-05,1,6.9261e-05,6.9261e-05,6.9261e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
18,30,50,1,50,50,50,8.8609e-05,1,8.8609e-05,8.8609e-05,8.8609e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
18,30,51,1,51,51,51,8.2854e-05,1,8.2854e-05,8.2854e-05,8.2854e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,8.7003e-05,1,8.7003e-05,8.7003e-05,8.7003e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,57,1,57,57,57,0.000100477,1,0.000100477,0.000100477,0.000100477,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
18,30,37,1,37,37,37,6.7112e-05,1,6.7112e-05,6.7112e-05,6.7112e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
18,30,48,1,48,48,48,8.9668e-05,1,8.9668e-05,8.9668e-05,8.9668e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,9.1961e-05,1,9.1961e-05,9.1961e-05,9.1961e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,8.7601e-05,1,8.7601e-05,8.7601e-05,8.7601e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,8.4425e-05,1,8.4425e-05,8.4425e-05,8.4425e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,8.2173e-05,1,8.2173e-05,8.2173e-05,8.2173e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,9.4834e-05,1,9.4834e-05,9.4834e-05,9.4834e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,8.9155e-05,1,8.9155e-05,8.9155e-05,8.9155e-05,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
18,30,51,1,51,51,51,8.6131e-05,1,8.6131e-05,8.6131e-05,8.6131e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,0.000134184,1,0.000134184,0.000134184,0.000134184,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
18,30,45,1,45,45,45,8.7036e-05,1,8.7036e-05,8.7036e-05,8.7036e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
18,30,49,1,49,49,49,8.4909e-05,1,8.4909e-05,8.4909e-05,8.4909e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,7.9928e-05,1,7.9928e-05,7.9928e-05,7.9928e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
18,30,39,1,39,39,39,7.129e-05,1,7.129e-05,7.129e-05,7.129e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
18,30,45,1,45,45,45,8.1941e-05,1,8.1941e-05,8.1941e-05,8.1941e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,37,1,37,37,37,7.0672e-05,1,7.0672e-05,7.0672e-05,7.0672e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,6.7031e-05,1,6.7031e-05,6.7031e-05,6.7031e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,9.2543e-05,1,9.2543e-05,9.2543e-05,9.2543e-05,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
18,30,36,1,36,36,36,6.8946e-05,1,6.8946e-05,6.8946e-05,6.8946e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,7.2266e-05,1,7.2266e-05,7.2266e-05,7.2266e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
18,30,34,1,34,34,34,6.8969e-05,1,6.8969e-05,6.8969e-05,6.8969e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
18,30,36,1,36,36,36,6.6449e-05,1,6.6449e-05,6.6449e-05,6.6449e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
18,30,56,1,56,56,56,0.000100809,1,0.000100809,0.000100809,0.000100809,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,6.8788e-05,1,6.8788e-05,6.8788e-05,6.8788e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
18,30,50,1,50,50,50,8.691e-05,1,8.691e-05,8.691e-05,8.691e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,43,1,43,43,43,6.9763e-05,1,6.9763e-05,6.9763e-05,6.9763e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
18,30,35,1,35,35,35,6.0796e-05,1,6.0796e-05,6.0796e-05,6.0796e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
18,30,54,1,54,54,54,9.5966e-05,1,9.5966e-05,9.5966e-05,9.5966e-05,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
18,30,47,1,47,47,47,9.313e-05,1,9.313e-05,9.313e-05,9.313e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,8.5312e-05,1,8.5312e-05,8.5312e-05,8.5312e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,9.0499e-05,1,9.0499e-05,9.0499e-05,9.0499e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
18,30,47,1,47,47,47,8.178e-05,1,8.178e-05,8.178e-05,8.178e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,37,1,37,37,37,7.0004e-05,1,7.0004e-05,7.0004e-05,7.0004e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
18,30,57,1,57,57,57,0.000107035,1,0.000107035,0.000107035,0.000107035,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,9.429e-05,1,9.429e-05,9.429e-05,9.429e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,31,1,31,31,31,5.8779e-05,1,5.8779e-05,5.8779e-05,5.8779e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,8.0822e-05,1,8.0822e-05,8.0822e-05,8.0822e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,42,1,42,42,42,7.3163e-05,1,7.3163e-05,7.3163e-05,7.3163e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,9.5993e-05,1,9.5993e-05,9.5993e-05,9.5993e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,8.2335e-05,1,8.2335e-05,8.2335e-05,8.2335e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
18,30,43,1,43,43,43,7.727e-05,1,7.727e-05,7.727e-05,7.727e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,7.405e-05,1,7.405e-05,7.405e-05,7.405e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
18,30,39,1,39,39,39,7.3621e-05,1,7.3621e-05,7.3621e-05,7.3621e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
18,30,56,1,56,56,56,9.9437e-05,1,9.9437e-05,9.9437e-05,9.9437e-05,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
18,30,59,1,59,59,59,0.000114193,1,0.000114193,0.000114193,0.000114193,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
18,30,38,1,38,38,38,7.0389e-05,1,7.0389e-05,7.0389e-05,7.0389e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
18,30,42,1,42,42,42,8.3005e-05,1,8.3005e-05,8.3005e-05,8.3005e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,45,1,45,45,45,8.3479e-05,1,8.3479e-05,8.3479e-05,8.3479e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,43,1,43,43,43,7.3644e-05,1,7.3644e-05,7.3644e-05,7.3644e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,8.1878e-05,1,8.1878e-05,8.1878e-05,8.1878e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
18,30,43,1,43,43,43,7.6648e-05,1,7.6648e-05,7.6648e-05,7.6648e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
18,30,42,1,42,42,42,7.322e-05,1,7.322e-05,7.322e-05,7.322e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
18,30,37,1,37,37,37,6.7419e-05,1,6.7419e-05,6.7419e-05,6.7419e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
18,30,46,1,46,46,46,8.7697e-05,1,8.7697e-05,8.7697e-05,8.7697e-05,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
18,30,52,1,52,52,52,8.0293e-05,1,8.0293e-05,8.0293e-05,8.0293e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,8.6371e-05,1,8.6371e-05,8.6371e-05,8.6371e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,7.4446e-05,1,7.4446e-05,7.4446e-05,7.4446e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
18,30,61,1,61,61,61,9.68e-05,1,9.68e-05,9.68e-05,9.68e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,8.6038e-05,1,8.6038e-05,8.6038e-05,8.6038e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,8.7172e-05,1,8.7172e-05,8.7172e-05,8.7172e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,35,1,35,35,35,6.8769e-05,1,6.8769e-05,6.8769e-05,6.8769e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
18,30,47,1,47,47,47,8.4619e-05,1,8.4619e-05,8.4619e-05,8.4619e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
18,30,52,1,52,52,52,9.4307e-05,1,9.4307e-05,9.4307e-05,9.4307e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,7.5319e-05,1,7.5319e-05,7.5319e-05,7.5319e-05,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
18,30,51,1,51,51,51,9.3729e-05,1,9.3729e-05,9.3729e-05,9.3729e-05,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,7.5353e-05,1,7.5353e-05,7.5353e-05,7.5353e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
18,30,55,1,55,55,55,0.000108391,1,0.000108391,0.000108391,0.000108391,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
18,30,51,1,51,51,51,8.1122e-05,1,8.1122e-05,8.1122e-05,8.1122e-05,41,1,41,41,41,6,1,6,6,6,0,1,0,0,0
18,30,41,1,41,41,41,6.9491e-05,1,6.9491e-05,6.9491e-05,6.9491e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
18,30,40,1,40,40,40,7.9217e-05,1,7.9217e-05,7.9217e-05,7.9217e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,54,1,54,54,54,0.000104265,1,0.000104265,0.000104265,0.000104265,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,9.4221e-05,1,9.4221e-05,9.4221e-05,9.4221e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,7.4563e-05,1,7.4563e-05,7.4563e-05,7.4563e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
18,30,50,1,50,50,50,7.9414e-05,1,7.9414e-05,7.9414e-05,7.9414e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,6.7659e-05,1,6.7659e-05,6.7659e-05,6.7659e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
18,30,60,1,60,60,60,9.3511e-05,1,9.3511e-05,9.3511e-05,9.3511e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,8.8858e-05,1,8.8858e-05,8.8858e-05,8.8858e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
18,30,43,1,43,43,43,7.6829e-05,1,7.6829e-05,7.6829e-05,7.6829e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,45,1,45,45,45,7.618e-05,1,7.618e-05,7.618e-05,7.618e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
18,30,42,1,42,42,42,7.6629e-05,1,7.6629e-05,7.6629e-05,7.6629e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,53,1,53,53,53,9.9752e-05,1,9.9752e-05,9.9752e-05,9.9752e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
18,30,50,1,50,50,50,7.536e-05,1,7.536e-05,7.536e-05,7.536e-05,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
18,30,51,1,51,51,51,9.707e-05,1,9.707e-05,9.707e-05,9.707e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
18,30,36,1,36,36,36,6.9969e-05,1,6.9969e-05,6.9969e-05,6.9969e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,8.7512e-05,1,8.7512e-05,8.7512e-05,8.7512e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,54,1,54,54,54,9.979e-05,1,9.979e-05,9.979e-05,9.979e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,8.6803e-05,1,8.6803e-05,8.6803e-05,8.6803e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
18,30,44,1,44,44,44,7.3005e-05,1,7.3005e-05,7.3005e-05,7.3005e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,7.1596e-05,1,7.1596e-05,7.1596e-05,7.1596e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
18,30,41,1,41,41,41,6.8683e-05,1,6.8683e-05,6.8683e-05,6.8683e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,7.105e-05,1,7.105e-05,7.105e-05,7.105e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
18,30,53,1,53,53,53,9.1395e-05,1,9.1395e-05,9.1395e-05,9.1395e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,8.8249e-05,1,8.8249e-05,8.8249e-05,8.8249e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,49,1,49,49,49,8.2805e-05,1,8.2805e-05,8.2805e-05,8.2805e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
18,30,40,1,40,40,40,6.6506e-05,1,6.6506e-05,6.6506e-05,6.6506e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
18,30,46,1,46,46,46,7.3721e-05,1,7.3721e-05,7.3721e-05,7.3721e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
18,30,37,1,37,37,37,7.6812e-05,1,7.6812e-05,7.6812e-05,7.6812e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
18,30,44,1,44,44,44,6.816e-05,1,6.816e-05,6.816e-05,6.816e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,7.9204e-05,1,7.9204e-05,7.9204e-05,7.9204e-05,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
18,30,43,1,43,43,43,7.9087e-05,1,7.9087e-05,7.9087e-05,7.9087e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
18,30,42,1,42,42,42,7.0674e-05,1,7.0674e-05,7.0674e-05,7.0674e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,8.6367e-05,1,8.6367e-05,8.6367e-05,8.6367e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
18,30,48,1,48,48,48,0.000108313,1,0.000108313,0.000108313,0.000108313,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
18,30,41,1,41,41,41,7.6636e-05,1,7.6636e-05,7.6636e-05,7.6636e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
18,30,41,1,41,41,41,7.4281e-05,1,7.4281e-05,7.4281e-05,7.4281e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
18,30,51,1,51,51,51,9.2391e-05,1,9.2391e-05,9.2391e-05,9.2391e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
18,30,42,1,42,42,42,6.9935e-05,1,6.9935e-05,6.9935e-05,6.9935e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
18,30,51,1,51,51,51,0.000106734,1,0.000106734,0.000106734,0.000106734,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
18,30,45,1,45,45,45,8.619e-05,1,8.619e-05,8.619e-05,8.619e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
18,30,51,1,51,51,51,0.000112056,1,0.000112056,0.000112056,0.000112056,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
18,30,57,1,57,57,57,0.000100313,1,0.000100313,0.000100313,0.000100313,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
18,30,44,1,44,44,44,7.9667e-05,1,7.9667e-05,7.9667e-05,7.9667e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
18,30,54,1,54,54,54,8.7702e-05,1,8.7702e-05,8.7702e-05,8.7702e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
18,30,52,1,52,52,52,8.662e-05,1,8.662e-05,8.662e-05,8.662e-05,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
