n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,40,485,1,485,485,485,0.00262212,1,0.00262212,0.00262212,0.00262212,825,1,825,825,825,8,1,8,8,8,0,1,0,0,0
48,40,448,1,448,448,448,0.002324,1,0.002324,0.002324,0.002324,817,1,817,817,817,7,1,7,7,7,0,1,0,0,0
48,40,459,1,459,459,459,0.00213978,1,0.00213978,0.00213978,0.00213978,730,1,730,730,730,7,1,7,7,7,0,1,0,0,0
48,40,454,1,454,454,454,0.00236644,1,0.00236644,0.00236644,0.00236644,839,1,839,839,839,7,1,7,7,7,0,1,0,0,0
48,40,468,1,468,468,468,0.00261006,1,0.00261006,0.00261006,0.00261006,800,1,800,800,800,8,1,8,8,8,0,1,0,0,0
48,40,476,1,476,476,476,0.00277135,1,0.00277135,0.00277135,0.00277135,949,1,949,949,949,7,1,7,7,7,0,1,0,0,0
48,40,430,1,430,430,430,0.00215592,1,0.00215592,0.00215592,0.00215592,742,1,742,742,742,7,1,7,7,7,0,1,0,0,0
48,40,471,1,471,471,471,0.0024984,1,0.0024984,0.0024984,0.0024984,813,1,813,813,813,8,1,8,8,8,0,1,0,0,0
48,40,466,1,466,466,466,0.00244332,1,0.00244332,0.00244332,0.00244332,825,1,825,825,825,8,1,8,8,8,0,1,0,0,0
48,40,461,1,461,461,461,0.00236324,1,0.00236324,0.00236324,0.00236324,913,1,913,913,913,7,1,7,7,7,0,1,0,0,0
48,40,436,1,436,436,436,0.00207388,1,0.00207388,0.00207388,0.00207388,731,1,731,731,731,7,1,7,7,7,0,1,0,0,0
48,40,449,1,449,449,449,0.00230088,1,0.00230088,0.00230088,0.00230088,736,1,736,736,736,7,1,7,7,7,0,1,0,0,0
48,40,436,1,436,436,436,0.00175269,1,0.00175269,0.00175269,0.00175269,573,1,573,573,573,8,1,8,8,8,0,1,0,0,0
48,40,436,1,436,436,436,0.00212796,1,0.00212796,0.00212796,0.00212796,732,1,732,732,732,7,1,7,7,7,0,1,0,0,0
48,40,444,1,444,444,444,0.00209083,1,0.00209083,0.00209083,0.00209083,718,1,718,718,718,7,1,7,7,7,0,1,0,0,0
48,40,424,1,424,424,424,0.00168958,1,0.00168958,0.00168958,0.00168958,597,1,597,597,597,7,1,7,7,7,0,1,0,0,0
48,40,456,1,456,456,456,0.0022384,1,0.0022384,0.0022384,0.0022384,761,1,761,761,761,7,1,7,7,7,0,1,0,0,0
48,40,462,1,462,462,462,0.00238265,1,0.00238265,0.00238265,0.00238265,775,1,775,775,775,7,1,7,7,7,0,1,0,0,0
48,40,450,1,450,450,450,0.00215521,1,0.00215521,0.00215521,0.00215521,735,1,735,735,735,7,1,7,7,7,0,1,0,0,0
48,40,427,1,427,427,427,0.00184279,1,0.00184279,0.00184279,0.00184279,595,1,595,595,595,8,1,8,8,8,0,1,0,0,0
48,40,459,1,459,459,459,0.00236436,1,0.00236436,0.00236436,0.00236436,816,1,816,816,816,7,1,7,7,7,0,1,0,0,0
48,40,474,1,474,474,474,0.00266476,1,0.00266476,0.00266476,0.00266476,911,1,911,911,911,7,1,7,7,7,0,1,0,0,0
48,40,437,1,437,437,437,0.00227656,1,0.00227656,0.00227656,0.00227656,869,1,869,869,869,6,1,6,6,6,0,1,0,0,0
48,40,455,1,455,455,455,0.0024883,1,0.0024883,0.0024883,0.0024883,829,1,829,829,829,7,1,7,7,7,0,1,0,0,0
48,40,446,1,446,446,446,0.00202235,1,0.00202235,0.00202235,0.00202235,646,1,646,646,646,8,1,8,8,8,0,1,0,0,0
48,40,447,1,447,447,447,0.00207611,1,0.00207611,0.00207611,0.00207611,708,1,708,708,708,8,1,8,8,8,0,1,0,0,0
48,40,413,1,413,413,413,0.00194578,1,0.00194578,0.00194578,0.00194578,709,1,709,709,709,6,1,6,6,6,0,1,0,0,0
48,40,461,1,461,461,461,0.0025677,1,0.0025677,0.0025677,0.0025677,908,1,908,908,908,7,1,7,7,7,0,1,0,0,0
48,40,435,1,435,435,435,0.00208933,1,0.00208933,0.00208933,0.00208933,730,1,730,730,730,7,1,7,7,7,0,1,0,0,0
48,40,473,1,473,473,473,0.00265784,1,0.00265784,0.00265784,0.00265784,890,1,890,890,890,7,1,7,7,7,0,1,0,0,0
48,40,478,1,478,478,478,0.00272135,1,0.00272135,0.00272135,0.00272135,940,1,940,940,940,7,1,7,7,7,0,1,0,0,0
48,40,477,1,477,477,477,0.0026911,1,0.0026911,0.0026911,0.0026911,893,1,893,893,893,7,1,7,7,7,0,1,0,0,0
48,40,468,1,468,468,468,0.00234967,1,0.00234967,0.00234967,0.00234967,831,1,831,831,831,7,1,7,7,7,0,1,0,0,0
48,40,474,1,474,474,474,0.00281431,1,0.00281431,0.00281431,0.00281431,969,1,969,969,969,7,1,7,7,7,0,1,0,0,0
48,40,479,1,479,479,479,0.00283492,1,0.00283492,0.00283492,0.00283492,993,1,993,993,993,7,1,7,7,7,0,1,0,0,0
48,40,461,1,461,461,461,0.0021811,1,0.0021811,0.0021811,0.0021811,750,1,750,750,750,7,1,7,7,7,0,1,0,0,0
48,40,435,1,435,435,435,0.0022084,1,0.0022084,0.0022084,0.0022084,722,1,722,722,722,7,1,7,7,7,0,1,0,0,0
48,40,444,1,444,444,444,0.00218166,1,0.00218166,0.00218166,0.00218166,777,1,777,777,777,7,1,7,7,7,0,1,0,0,0
48,40,467,1,467,467,467,0.00276346,1,0.00276346,0.00276346,0.00276346,938,1,938,938,938,7,1,7,7,7,0,1,0,0,0
48,40,428,1,428,428,428,0.00186168,1,0.00186168,0.00186168,0.00186168,653,1,653,653,653,7,1,7,7,7,0,1,0,0,0
48,40,465,1,465,465,465,0.00260857,1,0.00260857,0.00260857,0.00260857,801,1,801,801,801,8,1,8,8,8,0,1,0,0,0
48,40,455,1,455,455,455,0.00234638,1,0.00234638,0.00234638,0.00234638,803,1,803,803,803,7,1,7,7,7,0,1,0,0,0
48,40,434,1,434,434,434,0.0019761,1,0.0019761,0.0019761,0.0019761,659,1,659,659,659,7,1,7,7,7,0,1,0,0,0
48,40,448,1,448,448,448,0.00215838,1,0.00215838,0.00215838,0.00215838,762,1,762,762,762,7,1,7,7,7,0,1,0,0,0
48,40,436,1,436,436,436,0.00217827,1,0.00217827,0.00217827,0.00217827,755,1,755,755,755,7,1,7,7,7,0,1,0,0,0
48,40,452,1,452,452,452,0.00221089,1,0.00221089,0.00221089,0.00221089,719,1,719,719,719,7,1,7,7,7,0,1,0,0,0
48,40,493,1,493,493,493,0.00313791,1,0.00313791,0.00313791,0.00313791,1035,1,1035,1035,1035,7,1,7,7,7,0,1,0,0,0
48,40,458,1,458,458,458,0.00221495,1,0.00221495,0.00221495,0.00221495,767,1,767,767,767,7,1,7,7,7,0,1,0,0,0
48,40,449,1,449,449,449,0.00213605,1,0.00213605,0.00213605,0.00213605,717,1,717,717,717,7,1,7,7,7,0,1,0,0,0
48,40,449,1,449,449,449,0.00257591,1,0.00257591,0.00257591,0.00257591,908,1,908,908,908,7,1,7,7,7,0,1,0,0,0
48,40,463,1,463,463,463,0.00230186,1,0.00230186,0.00230186,0.00230186,794,1,794,794,794,7,1,7,7,7,0,1,0,0,0
48,40,442,1,442,442,442,0.00197505,1,0.00197505,0.00197505,0.00197505,690,1,690,690,690,7,1,7,7,7,0,1,0,0,0
48,40,450,1,450,450,450,0.00221206,1,0.00221206,0.00221206,0.00221206,817,1,817,817,817,7,1,7,7,7,0,1,0,0,0
48,40,477,1,477,477,477,0.0025997,1,0.0025997,0.0025997,0.0025997,883,1,883,883,883,7,1,7,7,7,0,1,0,0,0
48,40,453,1,453,453,453,0.0024786,1,0.0024786,0.0024786,0.0024786,876,1,876,876,876,7,1,7,7,7,0,1,0,0,0
48,40,438,1,438,438,438,0.00192263,1,0.00192263,0.00192263,0.00192263,655,1,655,655,655,7,1,7,7,7,0,1,0,0,0
48,40,442,1,442,442,442,0.00208968,1,0.00208968,0.00208968,0.00208968,709,1,709,709,709,7,1,7,7,7,0,1,0,0,0
48,40,489,1,489,489,489,0.00268257,1,0.00268257,0.00268257,0.00268257,823,1,823,823,823,8,1,8,8,8,0,1,0,0,0
48,40,452,1,452,452,452,0.00220249,1,0.00220249,0.00220249,0.00220249,760,1,760,760,760,7,1,7,7,7,0,1,0,0,0
48,40,426,1,426,426,426,0.00195812,1,0.00195812,0.00195812,0.00195812,677,1,677,677,677,7,1,7,7,7,0,1,0,0,0
48,40,459,1,459,459,459,0.00230213,1,0.00230213,0.00230213,0.00230213,811,1,811,811,811,7,1,7,7,7,0,1,0,0,0
48,40,455,1,455,455,455,0.00227305,1,0.00227305,0.00227305,0.00227305,709,1,709,709,709,8,1,8,8,8,0,1,0,0,0
48,40,473,1,473,473,473,0.00282191,1,0.00282191,0.00282191,0.00282191,939,1,939,939,939,7,1,7,7,7,0,1,0,0,0
48,40,451,1,451,451,451,0.00230776,1,0.00230776,0.00230776,0.00230776,795,1,795,795,795,7,1,7,7,7,0,1,0,0,0
48,40,473,1,473,473,473,0.00239036,1,0.00239036,0.00239036,0.00239036,785,1,785,785,785,8,1,8,8,8,0,1,0,0,0
48,40,448,1,448,448,448,0.00219306,1,0.00219306,0.00219306,0.00219306,671,1,671,671,671,8,1,8,8,8,0,1,0,0,0
48,40,435,1,435,435,435,0.00189267,1,0.00189267,0.00189267,0.00189267,628,1,628,628,628,7,1,7,7,7,0,1,0,0,0
48,40,408,1,408,408,408,0.00173775,1,0.00173775,0.00173775,0.00173775,597,1,597,597,597,7,1,7,7,7,0,1,0,0,0
48,40,439,1,439,439,439,0.00215471,1,0.00215471,0.00215471,0.00215471,717,1,717,717,717,7,1,7,7,7,0,1,0,0,0
48,40,437,1,437,437,437,0.0022137,1,0.0022137,0.0022137,0.0022137,744,1,744,744,744,7,1,7,7,7,0,1,0,0,0
48,40,447,1,447,447,447,0.00226027,1,0.00226027,0.00226027,0.00226027,795,1,795,795,795,7,1,7,7,7,0,1,0,0,0
48,40,450,1,450,450,450,0.00212069,1,0.00212069,0.00212069,0.00212069,703,1,703,703,703,7,1,7,7,7,0,1,0,0,0
48,40,445,1,445,445,445,0.00200648,1,0.00200648,0.00200648,0.00200648,677,1,677,677,677,7,1,7,7,7,0,1,0,0,0
48,40,461,1,461,461,461,0.0024377,1,0.0024377,0.0024377,0.0024377,830,1,830,830,830,7,1,7,7,7,0,1,0,0,0
48,40,436,1,436,436,436,0.00195753,1,0.00195753,0.00195753,0.00195753,642,1,642,642,642,7,1,7,7,7,0,1,0,0,0
48,40,446,1,446,446,446,0.00206641,1,0.00206641,0.00206641,0.00206641,703,1,703,703,703,8,1,8,8,8,0,1,0,0,0
48,40,454,1,454,454,454,0.00225842,1,0.00225842,0.00225842,0.00225842,745,1,745,745,745,7,1,7,7,7,0,1,0,0,0
