n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,70,413,1,413,413,413,0.0051042,1,0.0051042,0.0051042,0.0051042,1350,1,1350,1350,1350,11,1,11,11,11,0,1,0,0,0
35,70,406,1,406,406,406,0.00589931,1,0.00589931,0.00589931,0.00589931,1616,1,1616,1616,1616,11,1,11,11,11,0,1,0,0,0
35,70,409,1,409,409,409,0.00348202,1,0.00348202,0.00348202,0.00348202,924,1,924,924,924,11,1,11,11,11,0,1,0,0,0
35,70,423,1,423,423,423,0.00802685,1,0.00802685,0.00802685,0.00802685,2021,1,2021,2021,2021,11,1,11,11,11,0,1,0,0,0
35,70,403,1,403,403,403,0.00524682,1,0.00524682,0.00524682,0.00524682,1345,1,1345,1345,1345,11,1,11,11,11,0,1,0,0,0
35,70,417,1,417,417,417,0.0060075,1,0.0060075,0.0060075,0.0060075,1605,1,1605,1605,1605,11,1,11,11,11,0,1,0,0,0
35,70,434,1,434,434,434,0.00718133,1,0.00718133,0.00718133,0.00718133,1838,1,1838,1838,1838,11,1,11,11,11,0,1,0,0,0
35,70,420,1,420,420,420,0.00743614,1,0.00743614,0.00743614,0.00743614,2106,1,2106,2106,2106,11,1,11,11,11,0,1,0,0,0
35,70,414,1,414,414,414,0.00585237,1,0.00585237,0.00585237,0.00585237,1396,1,1396,1396,1396,11,1,11,11,11,0,1,0,0,0
35,70,423,1,423,423,423,0.00817117,1,0.00817117,0.00817117,0.00817117,2082,1,2082,2082,2082,11,1,11,11,11,0,1,0,0,0
35,70,397,1,397,397,397,0.00554877,1,0.00554877,0.00554877,0.00554877,1702,1,1702,1702,1702,9,1,9,9,9,0,1,0,0,0
35,70,411,1,411,411,411,0.00541108,1,0.00541108,0.00541108,0.00541108,1315,1,1315,1315,1315,11,1,11,11,11,0,1,0,0,0
35,70,433,1,433,433,433,0.00638593,1,0.00638593,0.00638593,0.00638593,1407,1,1407,1407,1407,12,1,12,12,12,0,1,0,0,0
35,70,407,1,407,407,407,0.00548709,1,0.00548709,0.00548709,0.00548709,1383,1,1383,1383,1383,11,1,11,11,11,0,1,0,0,0
35,70,398,1,398,398,398,0.00483567,1,0.00483567,0.00483567,0.00483567,1365,1,1365,1365,1365,10,1,10,10,10,0,1,0,0,0
35,70,430,1,430,430,430,0.00797408,1,0.00797408,0.00797408,0.00797408,2179,1,2179,2179,2179,11,1,11,11,11,0,1,0,0,0
35,70,408,1,408,408,408,0.00633788,1,0.00633788,0.00633788,0.00633788,1628,1,1628,1628,1628,11,1,11,11,11,0,1,0,0,0
35,70,427,1,427,427,427,0.00631415,1,0.00631415,0.00631415,0.00631415,1575,1,1575,1575,1575,12,1,12,12,12,0,1,0,0,0
35,70,424,1,424,424,424,0.00846901,1,0.00846901,0.00846901,0.00846901,2249,1,2249,2249,2249,11,1,11,11,11,0,1,0,0,0
35,70,401,1,401,401,401,0.00278933,1,0.00278933,0.00278933,0.00278933,763,1,763,763,763,11,1,11,11,11,0,1,0,0,0
35,70,424,1,424,424,424,0.00600728,1,0.00600728,0.00600728,0.00600728,1494,1,1494,1494,1494,11,1,11,11,11,0,1,0,0,0
35,70,413,1,413,413,413,0.00441912,1,0.00441912,0.00441912,0.00441912,1088,1,1088,1088,1088,11,1,11,11,11,0,1,0,0,0
35,70,414,1,414,414,414,0.00620584,1,0.00620584,0.00620584,0.00620584,1547,1,1547,1547,1547,11,1,11,11,11,0,1,0,0,0
35,70,413,1,413,413,413,0.00517907,1,0.00517907,0.00517907,0.00517907,1340,1,1340,1340,1340,10,1,10,10,10,0,1,0,0,0
35,70,387,1,387,387,387,0.0040543,1,0.0040543,0.0040543,0.0040543,1124,1,1124,1124,1124,10,1,10,10,10,0,1,0,0,0
35,70,441,1,441,441,441,0.00846142,1,0.00846142,0.00846142,0.00846142,2068,1,2068,2068,2068,12,1,12,12,12,0,1,0,0,0
35,70,440,1,440,440,440,0.0103399,1,0.0103399,0.0103399,0.0103399,2688,1,2688,2688,2688,11,1,11,11,11,0,1,0,0,0
35,70,420,1,420,420,420,0.00568055,1,0.00568055,0.00568055,0.00568055,1356,1,1356,1356,1356,12,1,12,12,12,0,1,0,0,0
35,70,420,1,420,420,420,0.00574151,1,0.00574151,0.00574151,0.00574151,1446,1,1446,1446,1446,11,1,11,11,11,0,1,0,0,0
35,70,434,1,434,434,434,0.00922602,1,0.00922602,0.00922602,0.00922602,2366,1,2366,2366,2366,11,1,11,11,11,0,1,0,0,0
35,70,428,1,428,428,428,0.00655441,1,0.00655441,0.00655441,0.00655441,1597,1,1597,1597,1597,12,1,12,12,12,0,1,0,0,0
35,70,413,1,413,413,413,0.00783138,1,0.00783138,0.00783138,0.00783138,2298,1,2298,2298,2298,9,1,9,9,9,0,1,0,0,0
35,70,420,1,420,420,420,0.00702476,1,0.00702476,0.00702476,0.00702476,2096,1,2096,2096,2096,10,1,10,10,10,0,1,0,0,0
35,70,440,1,440,440,440,0.00731614,1,0.00731614,0.00731614,0.00731614,1517,1,1517,1517,1517,12,1,12,12,12,0,1,0,0,0
35,70,423,1,423,423,423,0.00663704,1,0.00663704,0.00663704,0.00663704,1757,1,1757,1757,1757,10,1,10,10,10,0,1,0,0,0
35,70,409,1,409,409,409,0.00549143,1,0.00549143,0.00549143,0.00549143,1436,1,1436,1436,1436,10,1,10,10,10,0,1,0,0,0
35,70,401,1,401,401,401,0.00368951,1,0.00368951,0.00368951,0.00368951,916,1,916,916,916,12,1,12,12,12,0,1,0,0,0
35,70,406,1,406,406,406,0.00616681,1,0.00616681,0.00616681,0.00616681,1594,1,1594,1594,1594,10,1,10,10,10,0,1,0,0,0
35,70,427,1,427,427,427,0.00685006,1,0.00685006,0.00685006,0.00685006,1830,1,1830,1830,1830,11,1,11,11,11,0,1,0,0,0
35,70,408,1,408,408,408,0.00417887,1,0.00417887,0.00417887,0.00417887,1183,1,1183,1183,1183,11,1,11,11,11,0,1,0,0,0
35,70,421,1,421,421,421,0.00646206,1,0.00646206,0.00646206,0.00646206,1799,1,1799,1799,1799,11,1,11,11,11,0,1,0,0,0
35,70,426,1,426,426,426,0.00686549,1,0.00686549,0.00686549,0.00686549,1837,1,1837,1837,1837,11,1,11,11,11,0,1,0,0,0
35,70,402,1,402,402,402,0.00534221,1,0.00534221,0.00534221,0.00534221,1433,1,1433,1433,1433,10,1,10,10,10,0,1,0,0,0
35,70,411,1,411,411,411,0.00647253,1,0.00647253,0.00647253,0.00647253,1757,1,1757,1757,1757,10,1,10,10,10,0,1,0,0,0
35,70,419,1,419,419,419,0.00582179,1,0.00582179,0.00582179,0.00582179,1599,1,1599,1599,1599,11,1,11,11,11,0,1,0,0,0
35,70,410,1,410,410,410,0.00574174,1,0.00574174,0.00574174,0.00574174,1662,1,1662,1662,1662,10,1,10,10,10,0,1,0,0,0
35,70,425,1,425,425,425,0.00834261,1,0.00834261,0.00834261,0.00834261,2175,1,2175,2175,2175,10,1,10,10,10,0,1,0,0,0
35,70,432,1,432,432,432,0.00673306,1,0.00673306,0.00673306,0.00673306,1706,1,1706,1706,1706,12,1,12,12,12,0,1,0,0,0
35,70,429,1,429,429,429,0.00746991,1,0.00746991,0.00746991,0.00746991,1956,1,1956,1956,1956,11,1,11,11,11,0,1,0,0,0
35,70,409,1,409,409,409,0.00469969,1,0.00469969,0.00469969,0.00469969,1211,1,1211,1211,1211,10,1,10,10,10,0,1,0,0,0
35,70,436,1,436,436,436,0.00792638,1,0.00792638,0.00792638,0.00792638,2101,1,2101,2101,2101,11,1,11,11,11,0,1,0,0,0
35,70,402,1,402,402,402,0.00528346,1,0.00528346,0.00528346,0.00528346,1510,1,1510,1510,1510,10,1,10,10,10,0,1,0,0,0
35,70,411,1,411,411,411,0.00574283,1,0.00574283,0.00574283,0.00574283,1533,1,1533,1533,1533,10,1,10,10,10,0,1,0,0,0
35,70,410,1,410,410,410,0.00536222,1,0.00536222,0.00536222,0.00536222,1412,1,1412,1412,1412,11,1,11,11,11,0,1,0,0,0
35,70,418,1,418,418,418,0.00630316,1,0.00630316,0.00630316,0.00630316,1627,1,1627,1627,1627,11,1,11,11,11,0,1,0,0,0
35,70,412,1,412,412,412,0.00491552,1,0.00491552,0.00491552,0.00491552,1287,1,1287,1287,1287,11,1,11,11,11,0,1,0,0,0
35,70,423,1,423,423,423,0.00430461,1,0.00430461,0.00430461,0.00430461,1046,1,1046,1046,1046,12,1,12,12,12,0,1,0,0,0
35,70,425,1,425,425,425,0.00905877,1,0.00905877,0.00905877,0.00905877,2447,1,2447,2447,2447,11,1,11,11,11,0,1,0,0,0
35,70,419,1,419,419,419,0.00517389,1,0.00517389,0.00517389,0.00517389,1455,1,1455,1455,1455,11,1,11,11,11,0,1,0,0,0
35,70,421,1,421,421,421,0.00622109,1,0.00622109,0.00622109,0.00622109,1710,1,1710,1710,1710,11,1,11,11,11,0,1,0,0,0
