n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
39,50,374,1,374,374,374,0.00268428,1,0.00268428,0.00268428,0.00268428,845,1,845,845,845,9,1,9,9,9,0,1,0,0,0
39,50,348,1,348,348,348,0.00192283,1,0.00192283,0.00192283,0.00192283,701,1,701,701,701,7,1,7,7,7,0,1,0,0,0
39,50,368,1,368,368,368,0.00201913,1,0.00201913,0.00201913,0.00201913,612,1,612,612,612,8,1,8,8,8,0,1,0,0,0
39,50,373,1,373,373,373,0.00214906,1,0.00214906,0.00214906,0.00214906,748,1,748,748,748,8,1,8,8,8,0,1,0,0,0
39,50,345,1,345,345,345,0.00160838,1,0.00160838,0.00160838,0.00160838,568,1,568,568,568,8,1,8,8,8,0,1,0,0,0
39,50,380,1,380,380,380,0.00255708,1,0.00255708,0.00255708,0.00255708,782,1,782,782,782,8,1,8,8,8,0,1,0,0,0
39,50,371,1,371,371,371,0.00249589,1,0.00249589,0.00249589,0.00249589,848,1,848,848,848,7,1,7,7,7,0,1,0,0,0
39,50,358,1,358,358,358,0.00184774,1,0.00184774,0.00184774,0.00184774,650,1,650,650,650,7,1,7,7,7,0,1,0,0,0
39,50,366,1,366,366,366,0.00172629,1,0.00172629,0.00172629,0.00172629,463,1,463,463,463,9,1,9,9,9,0,1,0,0,0
39,50,375,1,375,375,375,0.00248847,1,0.00248847,0.00248847,0.00248847,846,1,846,846,846,8,1,8,8,8,0,1,0,0,0
39,50,368,1,368,368,368,0.00189615,1,0.00189615,0.00189615,0.00189615,615,1,615,615,615,9,1,9,9,9,0,1,0,0,0
39,50,386,1,386,386,386,0.00230522,1,0.00230522,0.00230522,0.00230522,716,1,716,716,716,8,1,8,8,8,0,1,0,0,0
39,50,388,1,388,388,388,0.00241002,1,0.00241002,0.00241002,0.00241002,795,1,795,795,795,8,1,8,8,8,0,1,0,0,0
39,50,382,1,382,382,382,0.00250629,1,0.00250629,0.00250629,0.00250629,902,1,902,902,902,7,1,7,7,7,0,1,0,0,0
39,50,357,1,357,357,357,0.0020606,1,0.0020606,0.0020606,0.0020606,684,1,684,684,684,8,1,8,8,8,0,1,0,0,0
39,50,361,1,361,361,361,0.00216775,1,0.00216775,0.00216775,0.00216775,711,1,711,711,711,8,1,8,8,8,0,1,0,0,0
39,50,387,1,387,387,387,0.00260492,1,0.00260492,0.00260492,0.00260492,850,1,850,850,850,8,1,8,8,8,0,1,0,0,0
39,50,358,1,358,358,358,0.00200541,1,0.00200541,0.00200541,0.00200541,734,1,734,734,734,7,1,7,7,7,0,1,0,0,0
39,50,384,1,384,384,384,0.00252415,1,0.00252415,0.00252415,0.00252415,802,1,802,802,802,8,1,8,8,8,0,1,0,0,0
39,50,352,1,352,352,352,0.00188014,1,0.00188014,0.00188014,0.00188014,627,1,627,627,627,8,1,8,8,8,0,1,0,0,0
39,50,371,1,371,371,371,0.00204539,1,0.00204539,0.00204539,0.00204539,656,1,656,656,656,8,1,8,8,8,0,1,0,0,0
39,50,356,1,356,356,356,0.0017924,1,0.0017924,0.0017924,0.0017924,581,1,581,581,581,8,1,8,8,8,0,1,0,0,0
39,50,364,1,364,364,364,0.00210519,1,0.00210519,0.00210519,0.00210519,680,1,680,680,680,8,1,8,8,8,0,1,0,0,0
39,50,374,1,374,374,374,0.00189327,1,0.00189327,0.00189327,0.00189327,656,1,656,656,656,8,1,8,8,8,0,1,0,0,0
39,50,390,1,390,390,390,0.00227479,1,0.00227479,0.00227479,0.00227479,698,1,698,698,698,9,1,9,9,9,0,1,0,0,0
39,50,361,1,361,361,361,0.00195761,1,0.00195761,0.00195761,0.00195761,603,1,603,603,603,8,1,8,8,8,0,1,0,0,0
39,50,382,1,382,382,382,0.00249212,1,0.00249212,0.00249212,0.00249212,804,1,804,804,804,9,1,9,9,9,0,1,0,0,0
39,50,345,1,345,345,345,0.00169827,1,0.00169827,0.00169827,0.00169827,592,1,592,592,592,7,1,7,7,7,0,1,0,0,0
39,50,408,1,408,408,408,0.00329409,1,0.00329409,0.00329409,0.00329409,1060,1,1060,1060,1060,8,1,8,8,8,0,1,0,0,0
39,50,382,1,382,382,382,0.00239556,1,0.00239556,0.00239556,0.00239556,717,1,717,717,717,8,1,8,8,8,0,1,0,0,0
39,50,373,1,373,373,373,0.00207587,1,0.00207587,0.00207587,0.00207587,741,1,741,741,741,8,1,8,8,8,0,1,0,0,0
39,50,376,1,376,376,376,0.00251293,1,0.00251293,0.00251293,0.00251293,865,1,865,865,865,8,1,8,8,8,0,1,0,0,0
39,50,373,1,373,373,373,0.00205817,1,0.00205817,0.00205817,0.00205817,669,1,669,669,669,8,1,8,8,8,0,1,0,0,0
39,50,399,1,399,399,399,0.00325874,1,0.00325874,0.00325874,0.00325874,1034,1,1034,1034,1034,8,1,8,8,8,0,1,0,0,0
39,50,364,1,364,364,364,0.00180563,1,0.00180563,0.00180563,0.00180563,579,1,579,579,579,8,1,8,8,8,0,1,0,0,0
39,50,382,1,382,382,382,0.00240158,1,0.00240158,0.00240158,0.00240158,764,1,764,764,764,8,1,8,8,8,0,1,0,0,0
39,50,373,1,373,373,373,0.0027126,1,0.0027126,0.0027126,0.0027126,837,1,837,837,837,8,1,8,8,8,0,1,0,0,0
39,50,369,1,369,369,369,0.00195919,1,0.00195919,0.00195919,0.00195919,672,1,672,672,672,8,1,8,8,8,0,1,0,0,0
39,50,381,1,381,381,381,0.00247633,1,0.00247633,0.00247633,0.00247633,795,1,795,795,795,8,1,8,8,8,0,1,0,0,0
39,50,369,1,369,369,369,0.00219268,1,0.00219268,0.00219268,0.00219268,718,1,718,718,718,8,1,8,8,8,0,1,0,0,0
39,50,356,1,356,356,356,0.00167236,1,0.00167236,0.00167236,0.00167236,515,1,515,515,515,8,1,8,8,8,0,1,0,0,0
