n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
6,10,2,1,2,2,2,8.456e-06,1,8.456e-06,8.456e-06,8.456e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.366e-06,1,7.366e-06,7.366e-06,7.366e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,0,1,0,0,0,6.409e-06,1,6.409e-06,6.409e-06,6.409e-06,7,1,7,7,7,2,1,2,2,2,0,1,0,0,0
6,10,0,1,0,0,0,6.253e-06,1,6.253e-06,6.253e-06,6.253e-06,7,1,7,7,7,2,1,2,2,2,0,1,0,0,0
6,10,2,1,2,2,2,7.738e-06,1,7.738e-06,7.738e-06,7.738e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,0,1,0,0,0,6.161e-06,1,6.161e-06,6.161e-06,6.161e-06,7,1,7,7,7,2,1,2,2,2,0,1,0,0,0
6,10,1,1,1,1,1,7.22e-06,1,7.22e-06,7.22e-06,7.22e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,3,1,3,3,3,7.643e-06,1,7.643e-06,7.643e-06,7.643e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.504e-06,1,7.504e-06,7.504e-06,7.504e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.168e-06,1,7.168e-06,7.168e-06,7.168e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,0,1,0,0,0,6.112e-06,1,6.112e-06,6.112e-06,6.112e-06,7,1,7,7,7,2,1,2,2,2,0,1,0,0,0
6,10,2,1,2,2,2,7.223e-06,1,7.223e-06,7.223e-06,7.223e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.549e-06,1,7.549e-06,7.549e-06,7.549e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,3,1,3,3,3,7.326e-06,1,7.326e-06,7.326e-06,7.326e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.538e-06,1,7.538e-06,7.538e-06,7.538e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,1,1,1,1,1,7.558e-06,1,7.558e-06,7.558e-06,7.558e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
6,10,2,1,2,2,2,7.578e-06,1,7.578e-06,7.578e-06,7.578e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
