n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,40,290,1,290,290,290,0.00100262,1,0.00100262,0.00100262,0.00100262,356,1,356,356,356,7,1,7,7,7,0,1,0,0,0
40,40,322,1,322,322,322,0.00133268,1,0.00133268,0.00133268,0.00133268,475,1,475,475,475,7,1,7,7,7,0,1,0,0,0
40,40,313,1,313,313,313,0.00128805,1,0.00128805,0.00128805,0.00128805,515,1,515,515,515,6,1,6,6,6,0,1,0,0,0
40,40,310,1,310,310,310,0.00115881,1,0.00115881,0.00115881,0.00115881,424,1,424,424,424,7,1,7,7,7,0,1,0,0,0
40,40,319,1,319,319,319,0.00142052,1,0.00142052,0.00142052,0.00142052,528,1,528,528,528,7,1,7,7,7,0,1,0,0,0
40,40,306,1,306,306,306,0.00133232,1,0.00133232,0.00133232,0.00133232,513,1,513,513,513,6,1,6,6,6,0,1,0,0,0
40,40,327,1,327,327,327,0.00138153,1,0.00138153,0.00138153,0.00138153,513,1,513,513,513,7,1,7,7,7,0,1,0,0,0
40,40,303,1,303,303,303,0.00101198,1,0.00101198,0.00101198,0.00101198,362,1,362,362,362,7,1,7,7,7,0,1,0,0,0
40,40,314,1,314,314,314,0.0012404,1,0.0012404,0.0012404,0.0012404,476,1,476,476,476,7,1,7,7,7,0,1,0,0,0
40,40,320,1,320,320,320,0.00135672,1,0.00135672,0.00135672,0.00135672,506,1,506,506,506,8,1,8,8,8,0,1,0,0,0
40,40,286,1,286,286,286,0.000986753,1,0.000986753,0.000986753,0.000986753,324,1,324,324,324,7,1,7,7,7,0,1,0,0,0
40,40,304,1,304,304,304,0.00116179,1,0.00116179,0.00116179,0.00116179,421,1,421,421,421,7,1,7,7,7,0,1,0,0,0
40,40,315,1,315,315,315,0.00104057,1,0.00104057,0.00104057,0.00104057,335,1,335,335,335,8,1,8,8,8,0,1,0,0,0
40,40,310,1,310,310,310,0.00119168,1,0.00119168,0.00119168,0.00119168,456,1,456,456,456,7,1,7,7,7,0,1,0,0,0
40,40,307,1,307,307,307,0.00135686,1,0.00135686,0.00135686,0.00135686,555,1,555,555,555,6,1,6,6,6,0,1,0,0,0
40,40,307,1,307,307,307,0.00127614,1,0.00127614,0.00127614,0.00127614,502,1,502,502,502,6,1,6,6,6,0,1,0,0,0
40,40,300,1,300,300,300,0.00115425,1,0.00115425,0.00115425,0.00115425,406,1,406,406,406,7,1,7,7,7,0,1,0,0,0
40,40,308,1,308,308,308,0.00128029,1,0.00128029,0.00128029,0.00128029,465,1,465,465,465,7,1,7,7,7,0,1,0,0,0
40,40,279,1,279,279,279,0.000926486,1,0.000926486,0.000926486,0.000926486,326,1,326,326,326,7,1,7,7,7,0,1,0,0,0
40,40,306,1,306,306,306,0.00124465,1,0.00124465,0.00124465,0.00124465,480,1,480,480,480,7,1,7,7,7,0,1,0,0,0
40,40,331,1,331,331,331,0.00142353,1,0.00142353,0.00142353,0.00142353,487,1,487,487,487,8,1,8,8,8,0,1,0,0,0
40,40,340,1,340,340,340,0.00151601,1,0.00151601,0.00151601,0.00151601,570,1,570,570,570,7,1,7,7,7,0,1,0,0,0
40,40,298,1,298,298,298,0.00119582,1,0.00119582,0.00119582,0.00119582,495,1,495,495,495,7,1,7,7,7,0,1,0,0,0
40,40,303,1,303,303,303,0.00105381,1,0.00105381,0.00105381,0.00105381,340,1,340,340,340,7,1,7,7,7,0,1,0,0,0
40,40,313,1,313,313,313,0.00111007,1,0.00111007,0.00111007,0.00111007,390,1,390,390,390,7,1,7,7,7,0,1,0,0,0
40,40,288,1,288,288,288,0.000964053,1,0.000964053,0.000964053,0.000964053,357,1,357,357,357,7,1,7,7,7,0,1,0,0,0
40,40,323,1,323,323,323,0.00147754,1,0.00147754,0.00147754,0.00147754,521,1,521,521,521,7,1,7,7,7,0,1,0,0,0
40,40,302,1,302,302,302,0.00110093,1,0.00110093,0.00110093,0.00110093,380,1,380,380,380,7,1,7,7,7,0,1,0,0,0
40,40,305,1,305,305,305,0.00113609,1,0.00113609,0.00113609,0.00113609,428,1,428,428,428,7,1,7,7,7,0,1,0,0,0
40,40,293,1,293,293,293,0.00106687,1,0.00106687,0.00106687,0.00106687,426,1,426,426,426,6,1,6,6,6,0,1,0,0,0
40,40,306,1,306,306,306,0.00107492,1,0.00107492,0.00107492,0.00107492,378,1,378,378,378,7,1,7,7,7,0,1,0,0,0
40,40,319,1,319,319,319,0.00134231,1,0.00134231,0.00134231,0.00134231,525,1,525,525,525,6,1,6,6,6,0,1,0,0,0
40,40,284,1,284,284,284,0.00110269,1,0.00110269,0.00110269,0.00110269,480,1,480,480,480,6,1,6,6,6,0,1,0,0,0
