n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,70,58,1,58,58,58,0.000170842,1,0.000170842,0.000170842,0.000170842,107,1,107,107,107,6,1,6,6,6,31,1,31,31,31
14,70,60,1,60,60,60,0.000108486,1,0.000108486,0.000108486,0.000108486,75,1,75,75,75,7,1,7,7,7,21,1,21,21,21
14,70,63,1,63,63,63,0.000244018,1,0.000244018,0.000244018,0.000244018,135,1,135,135,135,7,1,7,7,7,28,1,28,28,28
14,70,63,1,63,63,63,0.000147142,1,0.000147142,0.000147142,0.000147142,97,1,97,97,97,7,1,7,7,7,32,1,32,32,32
14,70,66,1,66,66,66,0.000195755,1,0.000195755,0.000195755,0.000195755,114,1,114,114,114,8,1,8,8,8,24,1,24,24,24
14,70,54,1,54,54,54,0.000139768,1,0.000139768,0.000139768,0.000139768,81,1,81,81,81,7,1,7,7,7,20,1,20,20,20
14,70,58,1,58,58,58,0.000173945,1,0.000173945,0.000173945,0.000173945,104,1,104,104,104,7,1,7,7,7,25,1,25,25,25
14,70,60,1,60,60,60,0.000165138,1,0.000165138,0.000165138,0.000165138,97,1,97,97,97,7,1,7,7,7,24,1,24,24,24
14,70,65,1,65,65,65,0.000199247,1,0.000199247,0.000199247,0.000199247,109,1,109,109,109,8,1,8,8,8,22,1,22,22,22
14,70,71,1,71,71,71,0.000160353,1,0.000160353,0.000160353,0.000160353,100,1,100,100,100,9,1,9,9,9,26,1,26,26,26
14,70,58,1,58,58,58,0.000128018,1,0.000128018,0.000128018,0.000128018,83,1,83,83,83,6,1,6,6,6,25,1,25,25,25
14,70,60,1,60,60,60,0.000166843,1,0.000166843,0.000166843,0.000166843,93,1,93,93,93,7,1,7,7,7,25,1,25,25,25
14,70,69,1,69,69,69,0.00024066,1,0.00024066,0.00024066,0.00024066,139,1,139,139,139,8,1,8,8,8,29,1,29,29,29
14,70,62,1,62,62,62,0.000171638,1,0.000171638,0.000171638,0.000171638,107,1,107,107,107,7,1,7,7,7,27,1,27,27,27
14,70,65,1,65,65,65,0.000216681,1,0.000216681,0.000216681,0.000216681,110,1,110,110,110,7,1,7,7,7,24,1,24,24,24
14,70,58,1,58,58,58,0.000150182,1,0.000150182,0.000150182,0.000150182,81,1,81,81,81,7,1,7,7,7,17,1,17,17,17
14,70,68,1,68,68,68,0.000162385,1,0.000162385,0.000162385,0.000162385,85,1,85,85,85,8,1,8,8,8,19,1,19,19,19
14,70,66,1,66,66,66,0.000181663,1,0.000181663,0.000181663,0.000181663,104,1,104,104,104,7,1,7,7,7,31,1,31,31,31
14,70,72,1,72,72,72,0.000230367,1,0.000230367,0.000230367,0.000230367,123,1,123,123,123,8,1,8,8,8,26,1,26,26,26
14,70,72,1,72,72,72,0.000263273,1,0.000263273,0.000263273,0.000263273,141,1,141,141,141,8,1,8,8,8,25,1,25,25,25
14,70,67,1,67,67,67,0.000185573,1,0.000185573,0.000185573,0.000185573,108,1,108,108,108,8,1,8,8,8,27,1,27,27,27
14,70,58,1,58,58,58,0.000153904,1,0.000153904,0.000153904,0.000153904,105,1,105,105,105,6,1,6,6,6,38,1,38,38,38
14,70,62,1,62,62,62,0.00013237,1,0.00013237,0.00013237,0.00013237,81,1,81,81,81,8,1,8,8,8,20,1,20,20,20
14,70,66,1,66,66,66,0.000217009,1,0.000217009,0.000217009,0.000217009,125,1,125,125,125,8,1,8,8,8,28,1,28,28,28
14,70,64,1,64,64,64,0.000130902,1,0.000130902,0.000130902,0.000130902,80,1,80,80,80,7,1,7,7,7,26,1,26,26,26
14,70,61,1,61,61,61,0.000120521,1,0.000120521,0.000120521,0.000120521,78,1,78,78,78,8,1,8,8,8,24,1,24,24,24
14,70,68,1,68,68,68,0.000235793,1,0.000235793,0.000235793,0.000235793,119,1,119,119,119,8,1,8,8,8,22,1,22,22,22
14,70,66,1,66,66,66,0.000185036,1,0.000185036,0.000185036,0.000185036,91,1,91,91,91,8,1,8,8,8,20,1,20,20,20
14,70,61,1,61,61,61,0.000268716,1,0.000268716,0.000268716,0.000268716,135,1,135,135,135,7,1,7,7,7,22,1,22,22,22
14,70,68,1,68,68,68,0.000230209,1,0.000230209,0.000230209,0.000230209,137,1,137,137,137,7,1,7,7,7,36,1,36,36,36
