n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,10,103623,1000,103.623,74,141,0.321406,1000,0.000321406,0.00028036,0.000399258,117353,1000,117.353,85,160,4154,1000,4.154,3,5,0,1000,0,0,0
46,20,207199,1000,207.199,171,248,0.546361,1000,0.000546361,0.000430285,0.000768,217339,1000,217.339,159,298,5107,1000,5.107,4,6,0,1000,0,0,0
46,30,310464,1000,310.464,265,359,1.00759,1000,0.00100759,0.000729631,0.00148379,379247,1000,379.247,261,615,6076,1000,6.076,5,7,0,1000,0,0,0
46,40,413582,1000,413.582,362,461,1.98781,1000,0.00198781,0.00135166,0.00300034,688311,1000,688.311,459,1032,7092,1000,7.092,6,8,0,1000,0,0,0
46,50,517358,1000,517.358,470,568,4.26661,1000,0.00426661,0.00244271,0.007013,1313560,1000,1313.56,709,2163,8280,1000,8.28,7,10,0,1000,0,0,0
46,60,621824,1000,621.824,575,670,10.299,1000,0.010299,0.0061252,0.0179036,2750859,1000,2750.86,1611,4873,9893,1000,9.893,8,12,0,1000,0,0,0
46,70,724117,1000,724.117,680,765,28.2585,1000,0.0282585,0.014443,0.0524555,6410375,1000,6410.38,3165,11597,11980,1000,11.98,10,15,0,1000,0,0,0
46,80,828255,1000,828.255,793,868,94.5983,1000,0.0945983,0.0357393,0.234544,17476268,1000,17476.3,6714,45540,15254,1000,15.254,13,18,0,1000,0,0,0
46,90,931799,1000,931.799,901,958,287.992,1000,0.287992,0.0440413,1.01482,40772766,1000,40772.8,6724,133444,21492,1000,21.492,17,27,0,1000,0,0,0
