n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
18,90,134,1,134,134,134,0.000410636,1,0.000410636,0.000410636,0.000410636,131,1,131,131,131,11,1,11,11,11,0,1,0,0,0
18,90,141,1,141,141,141,0.00040612,1,0.00040612,0.00040612,0.00040612,152,1,152,152,152,12,1,12,12,12,0,1,0,0,0
18,90,136,1,136,136,136,0.00030868,1,0.00030868,0.00030868,0.00030868,119,1,119,119,119,12,1,12,12,12,0,1,0,0,0
18,90,135,1,135,135,135,0.000583411,1,0.000583411,0.000583411,0.000583411,168,1,168,168,168,11,1,11,11,11,0,1,0,0,0
18,90,142,1,142,142,142,0.000289236,1,0.000289236,0.000289236,0.000289236,101,1,101,101,101,13,1,13,13,13,0,1,0,0,0
18,90,139,1,139,139,139,0.00045523,1,0.00045523,0.00045523,0.00045523,143,1,143,143,143,12,1,12,12,12,0,1,0,0,0
18,90,141,1,141,141,141,0.000217852,1,0.000217852,0.000217852,0.000217852,80,1,80,80,80,13,1,13,13,13,0,1,0,0,0
18,90,137,1,137,137,137,0.000231898,1,0.000231898,0.000231898,0.000231898,69,1,69,69,69,13,1,13,13,13,0,1,0,0,0
18,90,135,1,135,135,135,0.000303085,1,0.000303085,0.000303085,0.000303085,93,1,93,93,93,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000345734,1,0.000345734,0.000345734,0.000345734,141,1,141,141,141,11,1,11,11,11,0,1,0,0,0
18,90,139,1,139,139,139,0.000246954,1,0.000246954,0.000246954,0.000246954,81,1,81,81,81,13,1,13,13,13,0,1,0,0,0
18,90,135,1,135,135,135,0.000291598,1,0.000291598,0.000291598,0.000291598,101,1,101,101,101,11,1,11,11,11,0,1,0,0,0
18,90,141,1,141,141,141,0.000319088,1,0.000319088,0.000319088,0.000319088,115,1,115,115,115,13,1,13,13,13,0,1,0,0,0
18,90,138,1,138,138,138,0.000260385,1,0.000260385,0.000260385,0.000260385,99,1,99,99,99,12,1,12,12,12,0,1,0,0,0
18,90,139,1,139,139,139,0.000405138,1,0.000405138,0.000405138,0.000405138,138,1,138,138,138,12,1,12,12,12,0,1,0,0,0
18,90,133,1,133,133,133,0.000257445,1,0.000257445,0.000257445,0.000257445,77,1,77,77,77,12,1,12,12,12,0,1,0,0,0
18,90,133,1,133,133,133,0.00036149,1,0.00036149,0.00036149,0.00036149,119,1,119,119,119,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,0.000301829,1,0.000301829,0.000301829,0.000301829,113,1,113,113,113,12,1,12,12,12,0,1,0,0,0
18,90,139,1,139,139,139,0.000152501,1,0.000152501,0.000152501,0.000152501,59,1,59,59,59,13,1,13,13,13,0,1,0,0,0
18,90,141,1,141,141,141,0.00028362,1,0.00028362,0.00028362,0.00028362,87,1,87,87,87,13,1,13,13,13,0,1,0,0,0
18,90,135,1,135,135,135,0.000146563,1,0.000146563,0.000146563,0.000146563,57,1,57,57,57,13,1,13,13,13,0,1,0,0,0
18,90,137,1,137,137,137,0.000375385,1,0.000375385,0.000375385,0.000375385,129,1,129,129,129,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000165628,1,0.000165628,0.000165628,0.000165628,77,1,77,77,77,12,1,12,12,12,0,1,0,0,0
18,90,135,1,135,135,135,0.00052326,1,0.00052326,0.00052326,0.00052326,162,1,162,162,162,11,1,11,11,11,0,1,0,0,0
18,90,139,1,139,139,139,0.000169635,1,0.000169635,0.000169635,0.000169635,50,1,50,50,50,13,1,13,13,13,0,1,0,0,0
18,90,133,1,133,133,133,0.000365473,1,0.000365473,0.000365473,0.000365473,127,1,127,127,127,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,0.000354216,1,0.000354216,0.000354216,0.000354216,134,1,134,134,134,11,1,11,11,11,0,1,0,0,0
18,90,142,1,142,142,142,0.000133168,1,0.000133168,0.000133168,0.000133168,44,1,44,44,44,15,1,15,15,15,0,1,0,0,0
18,90,144,1,144,144,144,0.00020891,1,0.00020891,0.00020891,0.00020891,65,1,65,65,65,14,1,14,14,14,0,1,0,0,0
18,90,144,1,144,144,144,0.000486131,1,0.000486131,0.000486131,0.000486131,155,1,155,155,155,13,1,13,13,13,0,1,0,0,0
18,90,131,1,131,131,131,0.000664229,1,0.000664229,0.000664229,0.000664229,281,1,281,281,281,10,1,10,10,10,0,1,0,0,0
18,90,138,1,138,138,138,0.00015651,1,0.00015651,0.00015651,0.00015651,49,1,49,49,49,13,1,13,13,13,0,1,0,0,0
18,90,135,1,135,135,135,0.000473839,1,0.000473839,0.000473839,0.000473839,145,1,145,145,145,11,1,11,11,11,0,1,0,0,0
18,90,143,1,143,143,143,0.000162178,1,0.000162178,0.000162178,0.000162178,59,1,59,59,59,14,1,14,14,14,0,1,0,0,0
18,90,140,1,140,140,140,0.000201068,1,0.000201068,0.000201068,0.000201068,69,1,69,69,69,13,1,13,13,13,0,1,0,0,0
18,90,141,1,141,141,141,0.000396902,1,0.000396902,0.000396902,0.000396902,108,1,108,108,108,12,1,12,12,12,0,1,0,0,0
18,90,142,1,142,142,142,0.000641971,1,0.000641971,0.000641971,0.000641971,290,1,290,290,290,12,1,12,12,12,0,1,0,0,0
18,90,132,1,132,132,132,0.00022771,1,0.00022771,0.00022771,0.00022771,81,1,81,81,81,12,1,12,12,12,0,1,0,0,0
18,90,136,1,136,136,136,0.000310081,1,0.000310081,0.000310081,0.000310081,109,1,109,109,109,12,1,12,12,12,0,1,0,0,0
18,90,135,1,135,135,135,0.000203379,1,0.000203379,0.000203379,0.000203379,63,1,63,63,63,12,1,12,12,12,0,1,0,0,0
18,90,137,1,137,137,137,0.000314949,1,0.000314949,0.000314949,0.000314949,120,1,120,120,120,12,1,12,12,12,0,1,0,0,0
18,90,132,1,132,132,132,0.000650016,1,0.000650016,0.000650016,0.000650016,253,1,253,253,253,10,1,10,10,10,0,1,0,0,0
18,90,135,1,135,135,135,0.000289323,1,0.000289323,0.000289323,0.000289323,91,1,91,91,91,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000169962,1,0.000169962,0.000169962,0.000169962,62,1,62,62,62,13,1,13,13,13,0,1,0,0,0
18,90,134,1,134,134,134,0.000299901,1,0.000299901,0.000299901,0.000299901,92,1,92,92,92,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,0.000126603,1,0.000126603,0.000126603,0.000126603,48,1,48,48,48,14,1,14,14,14,0,1,0,0,0
18,90,134,1,134,134,134,0.000451959,1,0.000451959,0.000451959,0.000451959,137,1,137,137,137,11,1,11,11,11,0,1,0,0,0
18,90,132,1,132,132,132,0.000188152,1,0.000188152,0.000188152,0.000188152,61,1,61,61,61,12,1,12,12,12,0,1,0,0,0
18,90,144,1,144,144,144,0.000139186,1,0.000139186,0.000139186,0.000139186,49,1,49,49,49,14,1,14,14,14,0,1,0,0,0
18,90,139,1,139,139,139,0.000198118,1,0.000198118,0.000198118,0.000198118,87,1,87,87,87,13,1,13,13,13,0,1,0,0,0
18,90,149,1,149,149,149,5.0726e-05,1,5.0726e-05,5.0726e-05,5.0726e-05,20,1,20,20,20,17,1,17,17,17,0,1,0,0,0
18,90,136,1,136,136,136,0.000328526,1,0.000328526,0.000328526,0.000328526,126,1,126,126,126,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000254098,1,0.000254098,0.000254098,0.000254098,109,1,109,109,109,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000150488,1,0.000150488,0.000150488,0.000150488,47,1,47,47,47,13,1,13,13,13,0,1,0,0,0
18,90,138,1,138,138,138,0.000213244,1,0.000213244,0.000213244,0.000213244,67,1,67,67,67,13,1,13,13,13,0,1,0,0,0
18,90,129,1,129,129,129,0.000566934,1,0.000566934,0.000566934,0.000566934,187,1,187,187,187,10,1,10,10,10,0,1,0,0,0
18,90,142,1,142,142,142,0.000229797,1,0.000229797,0.000229797,0.000229797,74,1,74,74,74,14,1,14,14,14,0,1,0,0,0
18,90,138,1,138,138,138,0.000502498,1,0.000502498,0.000502498,0.000502498,190,1,190,190,190,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,0.000209732,1,0.000209732,0.000209732,0.000209732,71,1,71,71,71,13,1,13,13,13,0,1,0,0,0
18,90,136,1,136,136,136,0.000195306,1,0.000195306,0.000195306,0.000195306,67,1,67,67,67,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,0.000344395,1,0.000344395,0.000344395,0.000344395,120,1,120,120,120,12,1,12,12,12,0,1,0,0,0
18,90,140,1,140,140,140,0.000413642,1,0.000413642,0.000413642,0.000413642,139,1,139,139,139,12,1,12,12,12,0,1,0,0,0
18,90,141,1,141,141,141,0.000377942,1,0.000377942,0.000377942,0.000377942,123,1,123,123,123,13,1,13,13,13,0,1,0,0,0
18,90,138,1,138,138,138,0.000396385,1,0.000396385,0.000396385,0.000396385,127,1,127,127,127,12,1,12,12,12,0,1,0,0,0
