n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,30,136,1,136,136,136,0.000293129,1,0.000293129,0.000293129,0.000293129,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
30,30,150,1,150,150,150,0.000415038,1,0.000415038,0.000415038,0.000415038,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
30,30,133,1,133,133,133,0.00033508,1,0.00033508,0.00033508,0.00033508,138,1,138,138,138,6,1,6,6,6,0,1,0,0,0
30,30,122,1,122,122,122,0.000273201,1,0.000273201,0.000273201,0.000273201,113,1,113,113,113,6,1,6,6,6,0,1,0,0,0
30,30,133,1,133,133,133,0.000310659,1,0.000310659,0.000310659,0.000310659,140,1,140,140,140,6,1,6,6,6,0,1,0,0,0
30,30,131,1,131,131,131,0.000283751,1,0.000283751,0.000283751,0.000283751,113,1,113,113,113,6,1,6,6,6,0,1,0,0,0
30,30,127,1,127,127,127,0.000286117,1,0.000286117,0.000286117,0.000286117,136,1,136,136,136,5,1,5,5,5,0,1,0,0,0
30,30,138,1,138,138,138,0.000324167,1,0.000324167,0.000324167,0.000324167,137,1,137,137,137,6,1,6,6,6,0,1,0,0,0
30,30,135,1,135,135,135,0.000343308,1,0.000343308,0.000343308,0.000343308,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
30,30,118,1,118,118,118,0.000251776,1,0.000251776,0.000251776,0.000251776,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
30,30,123,1,123,123,123,0.0003033,1,0.0003033,0.0003033,0.0003033,135,1,135,135,135,6,1,6,6,6,0,1,0,0,0
30,30,136,1,136,136,136,0.000309842,1,0.000309842,0.000309842,0.000309842,148,1,148,148,148,5,1,5,5,5,0,1,0,0,0
30,30,123,1,123,123,123,0.000284081,1,0.000284081,0.000284081,0.000284081,137,1,137,137,137,5,1,5,5,5,0,1,0,0,0
30,30,122,1,122,122,122,0.00029072,1,0.00029072,0.00029072,0.00029072,127,1,127,127,127,5,1,5,5,5,0,1,0,0,0
30,30,139,1,139,139,139,0.000304223,1,0.000304223,0.000304223,0.000304223,133,1,133,133,133,5,1,5,5,5,0,1,0,0,0
