n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,60,84,1,84,84,84,0.00018029,1,0.00018029,0.00018029,0.00018029,64,1,64,64,64,8,1,8,8,8,0,1,0,0,0
16,60,74,1,74,74,74,0.000120672,1,0.000120672,0.000120672,0.000120672,48,1,48,48,48,7,1,7,7,7,0,1,0,0,0
16,60,65,1,65,65,65,0.000100843,1,0.000100843,0.000100843,0.000100843,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
16,60,64,1,64,64,64,0.000109059,1,0.000109059,0.000109059,0.000109059,53,1,53,53,53,7,1,7,7,7,0,1,0,0,0
16,60,66,1,66,66,66,0.000126966,1,0.000126966,0.000126966,0.000126966,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
16,60,69,1,69,69,69,0.000155186,1,0.000155186,0.000155186,0.000155186,81,1,81,81,81,6,1,6,6,6,0,1,0,0,0
16,60,71,1,71,71,71,0.000112711,1,0.000112711,0.000112711,0.000112711,56,1,56,56,56,7,1,7,7,7,0,1,0,0,0
16,60,70,1,70,70,70,0.000168105,1,0.000168105,0.000168105,0.000168105,88,1,88,88,88,6,1,6,6,6,0,1,0,0,0
16,60,76,1,76,76,76,0.000141194,1,0.000141194,0.000141194,0.000141194,64,1,64,64,64,7,1,7,7,7,0,1,0,0,0
16,60,73,1,73,73,73,0.000141383,1,0.000141383,0.000141383,0.000141383,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
16,60,78,1,78,78,78,0.000175588,1,0.000175588,0.000175588,0.000175588,76,1,76,76,76,8,1,8,8,8,0,1,0,0,0
16,60,81,1,81,81,81,0.000200091,1,0.000200091,0.000200091,0.000200091,84,1,84,84,84,9,1,9,9,9,0,1,0,0,0
16,60,76,1,76,76,76,0.000200848,1,0.000200848,0.000200848,0.000200848,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
16,60,74,1,74,74,74,0.000148058,1,0.000148058,0.000148058,0.000148058,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
16,60,76,1,76,76,76,0.000146434,1,0.000146434,0.000146434,0.000146434,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
16,60,68,1,68,68,68,0.000132426,1,0.000132426,0.000132426,0.000132426,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
16,60,75,1,75,75,75,0.000146241,1,0.000146241,0.000146241,0.000146241,73,1,73,73,73,7,1,7,7,7,0,1,0,0,0
16,60,71,1,71,71,71,0.000131127,1,0.000131127,0.000131127,0.000131127,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
16,60,75,1,75,75,75,0.00015274,1,0.00015274,0.00015274,0.00015274,58,1,58,58,58,7,1,7,7,7,0,1,0,0,0
16,60,79,1,79,79,79,0.000145356,1,0.000145356,0.000145356,0.000145356,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
16,60,73,1,73,73,73,0.000177578,1,0.000177578,0.000177578,0.000177578,89,1,89,89,89,7,1,7,7,7,0,1,0,0,0
16,60,67,1,67,67,67,0.000158532,1,0.000158532,0.000158532,0.000158532,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
16,60,69,1,69,69,69,0.000127382,1,0.000127382,0.000127382,0.000127382,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
16,60,71,1,71,71,71,0.000147187,1,0.000147187,0.000147187,0.000147187,68,1,68,68,68,6,1,6,6,6,0,1,0,0,0
16,60,78,1,78,78,78,0.000226245,1,0.000226245,0.000226245,0.000226245,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
16,60,79,1,79,79,79,0.00013638,1,0.00013638,0.00013638,0.00013638,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
16,60,75,1,75,75,75,0.000147861,1,0.000147861,0.000147861,0.000147861,80,1,80,80,80,7,1,7,7,7,0,1,0,0,0
16,60,64,1,64,64,64,0.000136912,1,0.000136912,0.000136912,0.000136912,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
16,60,78,1,78,78,78,0.00016777,1,0.00016777,0.00016777,0.00016777,83,1,83,83,83,6,1,6,6,6,0,1,0,0,0
16,60,79,1,79,79,79,0.000167293,1,0.000167293,0.000167293,0.000167293,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
16,60,78,1,78,78,78,0.000155258,1,0.000155258,0.000155258,0.000155258,68,1,68,68,68,7,1,7,7,7,0,1,0,0,0
16,60,74,1,74,74,74,0.000174239,1,0.000174239,0.000174239,0.000174239,80,1,80,80,80,7,1,7,7,7,0,1,0,0,0
16,60,82,1,82,82,82,0.00016375,1,0.00016375,0.00016375,0.00016375,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
16,60,73,1,73,73,73,0.000182999,1,0.000182999,0.000182999,0.000182999,89,1,89,89,89,6,1,6,6,6,0,1,0,0,0
16,60,70,1,70,70,70,0.000144427,1,0.000144427,0.000144427,0.000144427,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
16,60,72,1,72,72,72,0.0001893,1,0.0001893,0.0001893,0.0001893,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
16,60,75,1,75,75,75,0.000146377,1,0.000146377,0.000146377,0.000146377,70,1,70,70,70,7,1,7,7,7,0,1,0,0,0
16,60,76,1,76,76,76,0.000111448,1,0.000111448,0.000111448,0.000111448,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
16,60,73,1,73,73,73,0.000134395,1,0.000134395,0.000134395,0.000134395,82,1,82,82,82,6,1,6,6,6,0,1,0,0,0
16,60,58,1,58,58,58,9.3101e-05,1,9.3101e-05,9.3101e-05,9.3101e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
