n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,20,55,1,55,55,55,0.000151488,1,0.000151488,0.000151488,0.000151488,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
23,20,54,1,54,54,54,0.000101709,1,0.000101709,0.000101709,0.000101709,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
23,20,52,1,52,52,52,0.000101732,1,0.000101732,0.000101732,0.000101732,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
23,20,49,1,49,49,49,9.9573e-05,1,9.9573e-05,9.9573e-05,9.9573e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
23,20,47,1,47,47,47,9.2621e-05,1,9.2621e-05,9.2621e-05,9.2621e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
23,20,52,1,52,52,52,0.000103774,1,0.000103774,0.000103774,0.000103774,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
23,20,51,1,51,51,51,0.000104842,1,0.000104842,0.000104842,0.000104842,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
23,20,53,1,53,53,53,0.000105887,1,0.000105887,0.000105887,0.000105887,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
23,20,45,1,45,45,45,8.9797e-05,1,8.9797e-05,8.9797e-05,8.9797e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
23,20,46,1,46,46,46,0.000102968,1,0.000102968,0.000102968,0.000102968,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
23,20,49,1,49,49,49,9.4945e-05,1,9.4945e-05,9.4945e-05,9.4945e-05,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
23,20,41,1,41,41,41,9.4099e-05,1,9.4099e-05,9.4099e-05,9.4099e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
23,20,45,1,45,45,45,0.000102819,1,0.000102819,0.000102819,0.000102819,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
23,20,40,1,40,40,40,9.9106e-05,1,9.9106e-05,9.9106e-05,9.9106e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
23,20,52,1,52,52,52,0.000107097,1,0.000107097,0.000107097,0.000107097,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
23,20,54,1,54,54,54,0.000114049,1,0.000114049,0.000114049,0.000114049,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
23,20,48,1,48,48,48,9.8309e-05,1,9.8309e-05,9.8309e-05,9.8309e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
23,20,55,1,55,55,55,0.00012764,1,0.00012764,0.00012764,0.00012764,73,1,73,73,73,4,1,4,4,4,0,1,0,0,0
23,20,56,1,56,56,56,0.000105448,1,0.000105448,0.000105448,0.000105448,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
23,20,41,1,41,41,41,9.0182e-05,1,9.0182e-05,9.0182e-05,9.0182e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
23,20,54,1,54,54,54,0.000115724,1,0.000115724,0.000115724,0.000115724,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
23,20,34,1,34,34,34,7.872e-05,1,7.872e-05,7.872e-05,7.872e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
23,20,64,1,64,64,64,0.000129332,1,0.000129332,0.000129332,0.000129332,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
23,20,56,1,56,56,56,0.000107939,1,0.000107939,0.000107939,0.000107939,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
23,20,39,1,39,39,39,8.9784e-05,1,8.9784e-05,8.9784e-05,8.9784e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
23,20,52,1,52,52,52,0.000107807,1,0.000107807,0.000107807,0.000107807,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
23,20,56,1,56,56,56,0.000112931,1,0.000112931,0.000112931,0.000112931,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
23,20,49,1,49,49,49,0.000105087,1,0.000105087,0.000105087,0.000105087,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
23,20,59,1,59,59,59,0.00010675,1,0.00010675,0.00010675,0.00010675,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
23,20,39,1,39,39,39,9.5198e-05,1,9.5198e-05,9.5198e-05,9.5198e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
23,20,52,1,52,52,52,0.000112293,1,0.000112293,0.000112293,0.000112293,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
23,20,54,1,54,54,54,0.000115145,1,0.000115145,0.000115145,0.000115145,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
23,20,49,1,49,49,49,0.000110021,1,0.000110021,0.000110021,0.000110021,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
23,20,54,1,54,54,54,0.00011297,1,0.00011297,0.00011297,0.00011297,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
23,20,47,1,47,47,47,9.685e-05,1,9.685e-05,9.685e-05,9.685e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
23,20,52,1,52,52,52,0.000103378,1,0.000103378,0.000103378,0.000103378,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
23,20,42,1,42,42,42,9.3599e-05,1,9.3599e-05,9.3599e-05,9.3599e-05,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
23,20,45,1,45,45,45,9.6656e-05,1,9.6656e-05,9.6656e-05,9.6656e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
23,20,55,1,55,55,55,0.00010984,1,0.00010984,0.00010984,0.00010984,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
23,20,55,1,55,55,55,0.000107304,1,0.000107304,0.000107304,0.000107304,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
23,20,51,1,51,51,51,0.000109973,1,0.000109973,0.000109973,0.000109973,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
