n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
13,80,64,1,64,64,64,8.5225e-05,1,8.5225e-05,8.5225e-05,8.5225e-05,26,1,26,26,26,9,1,9,9,9,0,1,0,0,0
13,80,64,1,64,64,64,8.0112e-05,1,8.0112e-05,8.0112e-05,8.0112e-05,34,1,34,34,34,9,1,9,9,9,0,1,0,0,0
13,80,63,1,63,63,63,5.2267e-05,1,5.2267e-05,5.2267e-05,5.2267e-05,27,1,27,27,27,10,1,10,10,10,0,1,0,0,0
13,80,64,1,64,64,64,5.5576e-05,1,5.5576e-05,5.5576e-05,5.5576e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
13,80,65,1,65,65,65,8.1607e-05,1,8.1607e-05,8.1607e-05,8.1607e-05,38,1,38,38,38,9,1,9,9,9,0,1,0,0,0
13,80,61,1,61,61,61,6.6166e-05,1,6.6166e-05,6.6166e-05,6.6166e-05,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
13,80,58,1,58,58,58,9.8794e-05,1,9.8794e-05,9.8794e-05,9.8794e-05,56,1,56,56,56,7,1,7,7,7,0,1,0,0,0
13,80,58,1,58,58,58,9.4326e-05,1,9.4326e-05,9.4326e-05,9.4326e-05,47,1,47,47,47,7,1,7,7,7,0,1,0,0,0
13,80,61,1,61,61,61,0.000124502,1,0.000124502,0.000124502,0.000124502,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
13,80,61,1,61,61,61,8.3439e-05,1,8.3439e-05,8.3439e-05,8.3439e-05,41,1,41,41,41,8,1,8,8,8,0,1,0,0,0
13,80,62,1,62,62,62,8.0614e-05,1,8.0614e-05,8.0614e-05,8.0614e-05,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
13,80,61,1,61,61,61,0.000178319,1,0.000178319,0.000178319,0.000178319,89,1,89,89,89,7,1,7,7,7,0,1,0,0,0
13,80,65,1,65,65,65,5.4534e-05,1,5.4534e-05,5.4534e-05,5.4534e-05,24,1,24,24,24,10,1,10,10,10,0,1,0,0,0
13,80,54,1,54,54,54,6.9582e-05,1,6.9582e-05,6.9582e-05,6.9582e-05,36,1,36,36,36,7,1,7,7,7,0,1,0,0,0
13,80,63,1,63,63,63,0.000115456,1,0.000115456,0.000115456,0.000115456,47,1,47,47,47,8,1,8,8,8,0,1,0,0,0
13,80,54,1,54,54,54,6.3656e-05,1,6.3656e-05,6.3656e-05,6.3656e-05,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
13,80,60,1,60,60,60,0.000120831,1,0.000120831,0.000120831,0.000120831,74,1,74,74,74,7,1,7,7,7,0,1,0,0,0
13,80,61,1,61,61,61,9.1859e-05,1,9.1859e-05,9.1859e-05,9.1859e-05,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
13,80,65,1,65,65,65,5.5254e-05,1,5.5254e-05,5.5254e-05,5.5254e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
13,80,67,1,67,67,67,4.9955e-05,1,4.9955e-05,4.9955e-05,4.9955e-05,23,1,23,23,23,10,1,10,10,10,0,1,0,0,0
13,80,63,1,63,63,63,8.6546e-05,1,8.6546e-05,8.6546e-05,8.6546e-05,41,1,41,41,41,9,1,9,9,9,0,1,0,0,0
13,80,58,1,58,58,58,0.000107814,1,0.000107814,0.000107814,0.000107814,56,1,56,56,56,7,1,7,7,7,0,1,0,0,0
13,80,59,1,59,59,59,0.000108147,1,0.000108147,0.000108147,0.000108147,49,1,49,49,49,7,1,7,7,7,0,1,0,0,0
13,80,65,1,65,65,65,8.2337e-05,1,8.2337e-05,8.2337e-05,8.2337e-05,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
13,80,60,1,60,60,60,6.9471e-05,1,6.9471e-05,6.9471e-05,6.9471e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
13,80,61,1,61,61,61,0.000143341,1,0.000143341,0.000143341,0.000143341,64,1,64,64,64,7,1,7,7,7,0,1,0,0,0
13,80,56,1,56,56,56,0.000118678,1,0.000118678,0.000118678,0.000118678,57,1,57,57,57,7,1,7,7,7,0,1,0,0,0
13,80,52,1,52,52,52,9.5097e-05,1,9.5097e-05,9.5097e-05,9.5097e-05,51,1,51,51,51,6,1,6,6,6,0,1,0,0,0
13,80,63,1,63,63,63,6.3722e-05,1,6.3722e-05,6.3722e-05,6.3722e-05,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
13,80,61,1,61,61,61,7.9381e-05,1,7.9381e-05,7.9381e-05,7.9381e-05,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
13,80,62,1,62,62,62,0.000107752,1,0.000107752,0.000107752,0.000107752,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
13,80,61,1,61,61,61,7.8254e-05,1,7.8254e-05,7.8254e-05,7.8254e-05,40,1,40,40,40,8,1,8,8,8,0,1,0,0,0
13,80,61,1,61,61,61,0.000112039,1,0.000112039,0.000112039,0.000112039,56,1,56,56,56,7,1,7,7,7,0,1,0,0,0
13,80,55,1,55,55,55,8.7435e-05,1,8.7435e-05,8.7435e-05,8.7435e-05,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
13,80,62,1,62,62,62,0.00012431,1,0.00012431,0.00012431,0.00012431,53,1,53,53,53,8,1,8,8,8,0,1,0,0,0
13,80,57,1,57,57,57,6.9748e-05,1,6.9748e-05,6.9748e-05,6.9748e-05,34,1,34,34,34,7,1,7,7,7,0,1,0,0,0
13,80,56,1,56,56,56,8.7871e-05,1,8.7871e-05,8.7871e-05,8.7871e-05,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
13,80,60,1,60,60,60,0.000105897,1,0.000105897,0.000105897,0.000105897,41,1,41,41,41,9,1,9,9,9,0,1,0,0,0
