n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,90,977,1,977,977,977,0.674913,1,0.674913,0.674913,0.674913,86517,1,86517,86517,86517,21,1,21,21,21,0,1,0,0,0
47,90,982,1,982,982,982,0.469458,1,0.469458,0.469458,0.469458,63284,1,63284,63284,63284,21,1,21,21,21,0,1,0,0,0
47,90,971,1,971,971,971,0.426322,1,0.426322,0.426322,0.426322,68799,1,68799,68799,68799,22,1,22,22,22,0,1,0,0,0
47,90,970,1,970,970,970,0.200872,1,0.200872,0.200872,0.200872,28809,1,28809,28809,28809,23,1,23,23,23,0,1,0,0,0
47,90,946,1,946,946,946,0.409177,1,0.409177,0.409177,0.409177,60713,1,60713,60713,60713,19,1,19,19,19,0,1,0,0,0
47,90,972,1,972,972,972,0.31106,1,0.31106,0.31106,0.31106,45029,1,45029,45029,45029,21,1,21,21,21,0,1,0,0,0
47,90,974,1,974,974,974,0.251022,1,0.251022,0.251022,0.251022,33686,1,33686,33686,33686,22,1,22,22,22,0,1,0,0,0
47,90,980,1,980,980,980,0.215267,1,0.215267,0.215267,0.215267,26977,1,26977,26977,26977,23,1,23,23,23,0,1,0,0,0
47,90,977,1,977,977,977,0.185398,1,0.185398,0.185398,0.185398,23959,1,23959,23959,23959,23,1,23,23,23,0,1,0,0,0
47,90,989,1,989,989,989,0.160995,1,0.160995,0.160995,0.160995,17792,1,17792,17792,17792,24,1,24,24,24,0,1,0,0,0
47,90,959,1,959,959,959,0.509009,1,0.509009,0.509009,0.509009,61636,1,61636,61636,61636,20,1,20,20,20,0,1,0,0,0
47,90,961,1,961,961,961,0.311415,1,0.311415,0.311415,0.311415,41068,1,41068,41068,41068,22,1,22,22,22,0,1,0,0,0
47,90,975,1,975,975,975,0.314403,1,0.314403,0.314403,0.314403,49185,1,49185,49185,49185,22,1,22,22,22,0,1,0,0,0
47,90,965,1,965,965,965,0.319262,1,0.319262,0.319262,0.319262,40989,1,40989,40989,40989,21,1,21,21,21,0,1,0,0,0
47,90,982,1,982,982,982,0.362431,1,0.362431,0.362431,0.362431,44361,1,44361,44361,44361,22,1,22,22,22,0,1,0,0,0
47,90,972,1,972,972,972,0.448475,1,0.448475,0.448475,0.448475,61168,1,61168,61168,61168,21,1,21,21,21,0,1,0,0,0
47,90,991,1,991,991,991,0.187035,1,0.187035,0.187035,0.187035,23220,1,23220,23220,23220,25,1,25,25,25,0,1,0,0,0
47,90,978,1,978,978,978,0.38421,1,0.38421,0.38421,0.38421,50928,1,50928,50928,50928,21,1,21,21,21,0,1,0,0,0
47,90,964,1,964,964,964,0.181775,1,0.181775,0.181775,0.181775,28927,1,28927,28927,28927,22,1,22,22,22,0,1,0,0,0
47,90,956,1,956,956,956,0.21161,1,0.21161,0.21161,0.21161,35681,1,35681,35681,35681,20,1,20,20,20,0,1,0,0,0
47,90,974,1,974,974,974,0.326753,1,0.326753,0.326753,0.326753,49650,1,49650,49650,49650,21,1,21,21,21,0,1,0,0,0
47,90,972,1,972,972,972,0.305885,1,0.305885,0.305885,0.305885,43214,1,43214,43214,43214,21,1,21,21,21,0,1,0,0,0
47,90,951,1,951,951,951,0.241588,1,0.241588,0.241588,0.241588,35940,1,35940,35940,35940,20,1,20,20,20,0,1,0,0,0
47,90,968,1,968,968,968,0.217701,1,0.217701,0.217701,0.217701,26806,1,26806,26806,26806,22,1,22,22,22,0,1,0,0,0
47,90,985,1,985,985,985,0.447347,1,0.447347,0.447347,0.447347,48508,1,48508,48508,48508,23,1,23,23,23,0,1,0,0,0
47,90,967,1,967,967,967,0.257597,1,0.257597,0.257597,0.257597,31821,1,31821,31821,31821,21,1,21,21,21,0,1,0,0,0
47,90,976,1,976,976,976,0.282896,1,0.282896,0.282896,0.282896,39294,1,39294,39294,39294,22,1,22,22,22,0,1,0,0,0
47,90,970,1,970,970,970,0.292194,1,0.292194,0.292194,0.292194,46122,1,46122,46122,46122,21,1,21,21,21,0,1,0,0,0
47,90,971,1,971,971,971,0.186028,1,0.186028,0.186028,0.186028,25180,1,25180,25180,25180,22,1,22,22,22,0,1,0,0,0
47,90,968,1,968,968,968,0.288804,1,0.288804,0.288804,0.288804,46228,1,46228,46228,46228,20,1,20,20,20,0,1,0,0,0
47,90,961,1,961,961,961,0.432022,1,0.432022,0.432022,0.432022,65616,1,65616,65616,65616,20,1,20,20,20,0,1,0,0,0
47,90,961,1,961,961,961,0.165559,1,0.165559,0.165559,0.165559,24698,1,24698,24698,24698,21,1,21,21,21,0,1,0,0,0
47,90,963,1,963,963,963,0.126795,1,0.126795,0.126795,0.126795,17764,1,17764,17764,17764,22,1,22,22,22,0,1,0,0,0
47,90,959,1,959,959,959,0.457638,1,0.457638,0.457638,0.457638,64749,1,64749,64749,64749,20,1,20,20,20,0,1,0,0,0
47,90,972,1,972,972,972,0.316716,1,0.316716,0.316716,0.316716,36524,1,36524,36524,36524,22,1,22,22,22,0,1,0,0,0
47,90,969,1,969,969,969,0.339392,1,0.339392,0.339392,0.339392,49845,1,49845,49845,49845,21,1,21,21,21,0,1,0,0,0
47,90,968,1,968,968,968,0.363116,1,0.363116,0.363116,0.363116,50666,1,50666,50666,50666,21,1,21,21,21,0,1,0,0,0
47,90,951,1,951,951,951,0.1177,1,0.1177,0.1177,0.1177,23682,1,23682,23682,23682,21,1,21,21,21,0,1,0,0,0
47,90,955,1,955,955,955,0.514278,1,0.514278,0.514278,0.514278,74492,1,74492,74492,74492,19,1,19,19,19,0,1,0,0,0
47,90,966,1,966,966,966,0.409372,1,0.409372,0.409372,0.409372,60891,1,60891,60891,60891,20,1,20,20,20,0,1,0,0,0
47,90,965,1,965,965,965,0.701509,1,0.701509,0.701509,0.701509,93077,1,93077,93077,93077,20,1,20,20,20,0,1,0,0,0
47,90,975,1,975,975,975,0.499404,1,0.499404,0.499404,0.499404,57863,1,57863,57863,57863,22,1,22,22,22,0,1,0,0,0
47,90,964,1,964,964,964,0.205168,1,0.205168,0.205168,0.205168,26337,1,26337,26337,26337,22,1,22,22,22,0,1,0,0,0
47,90,967,1,967,967,967,0.241064,1,0.241064,0.241064,0.241064,34450,1,34450,34450,34450,21,1,21,21,21,0,1,0,0,0
47,90,973,1,973,973,973,0.382862,1,0.382862,0.382862,0.382862,53580,1,53580,53580,53580,21,1,21,21,21,0,1,0,0,0
47,90,992,1,992,992,992,0.307156,1,0.307156,0.307156,0.307156,44811,1,44811,44811,44811,25,1,25,25,25,0,1,0,0,0
47,90,965,1,965,965,965,0.237965,1,0.237965,0.237965,0.237965,36583,1,36583,36583,36583,21,1,21,21,21,0,1,0,0,0
47,90,970,1,970,970,970,0.312655,1,0.312655,0.312655,0.312655,35687,1,35687,35687,35687,22,1,22,22,22,0,1,0,0,0
47,90,988,1,988,988,988,0.449131,1,0.449131,0.449131,0.449131,63942,1,63942,63942,63942,22,1,22,22,22,0,1,0,0,0
47,90,979,1,979,979,979,0.756739,1,0.756739,0.756739,0.756739,107181,1,107181,107181,107181,20,1,20,20,20,0,1,0,0,0
47,90,974,1,974,974,974,0.367919,1,0.367919,0.367919,0.367919,51770,1,51770,51770,51770,22,1,22,22,22,0,1,0,0,0
47,90,976,1,976,976,976,0.183631,1,0.183631,0.183631,0.183631,27924,1,27924,27924,27924,23,1,23,23,23,0,1,0,0,0
47,90,975,1,975,975,975,0.273282,1,0.273282,0.273282,0.273282,41216,1,41216,41216,41216,21,1,21,21,21,0,1,0,0,0
47,90,963,1,963,963,963,0.156526,1,0.156526,0.156526,0.156526,21535,1,21535,21535,21535,22,1,22,22,22,0,1,0,0,0
47,90,967,1,967,967,967,0.121861,1,0.121861,0.121861,0.121861,15937,1,15937,15937,15937,23,1,23,23,23,0,1,0,0,0
47,90,972,1,972,972,972,0.354238,1,0.354238,0.354238,0.354238,62064,1,62064,62064,62064,21,1,21,21,21,0,1,0,0,0
47,90,973,1,973,973,973,0.19963,1,0.19963,0.19963,0.19963,24288,1,24288,24288,24288,23,1,23,23,23,0,1,0,0,0
47,90,971,1,971,971,971,0.278947,1,0.278947,0.278947,0.278947,39344,1,39344,39344,39344,21,1,21,21,21,0,1,0,0,0
47,90,1002,1,1002,1002,1002,0.458401,1,0.458401,0.458401,0.458401,50279,1,50279,50279,50279,26,1,26,26,26,0,1,0,0,0
47,90,969,1,969,969,969,0.382523,1,0.382523,0.382523,0.382523,54012,1,54012,54012,54012,21,1,21,21,21,0,1,0,0,0
47,90,986,1,986,986,986,0.289753,1,0.289753,0.289753,0.289753,34849,1,34849,34849,34849,23,1,23,23,23,0,1,0,0,0
47,90,981,1,981,981,981,0.293147,1,0.293147,0.293147,0.293147,38150,1,38150,38150,38150,23,1,23,23,23,0,1,0,0,0
47,90,983,1,983,983,983,0.122508,1,0.122508,0.122508,0.122508,18015,1,18015,18015,18015,24,1,24,24,24,0,1,0,0,0
47,90,966,1,966,966,966,0.480449,1,0.480449,0.480449,0.480449,70788,1,70788,70788,70788,20,1,20,20,20,0,1,0,0,0
47,90,985,1,985,985,985,0.491795,1,0.491795,0.491795,0.491795,75504,1,75504,75504,75504,21,1,21,21,21,0,1,0,0,0
47,90,953,1,953,953,953,0.290795,1,0.290795,0.290795,0.290795,46973,1,46973,46973,46973,20,1,20,20,20,0,1,0,0,0
47,90,946,1,946,946,946,0.301132,1,0.301132,0.301132,0.301132,45525,1,45525,45525,45525,20,1,20,20,20,0,1,0,0,0
47,90,972,1,972,972,972,0.410162,1,0.410162,0.410162,0.410162,62356,1,62356,62356,62356,21,1,21,21,21,0,1,0,0,0
47,90,979,1,979,979,979,0.512566,1,0.512566,0.512566,0.512566,58496,1,58496,58496,58496,22,1,22,22,22,0,1,0,0,0
47,90,981,1,981,981,981,0.234984,1,0.234984,0.234984,0.234984,34496,1,34496,34496,34496,23,1,23,23,23,0,1,0,0,0
47,90,952,1,952,952,952,0.232654,1,0.232654,0.232654,0.232654,32443,1,32443,32443,32443,20,1,20,20,20,0,1,0,0,0
47,90,992,1,992,992,992,0.313517,1,0.313517,0.313517,0.313517,37869,1,37869,37869,37869,24,1,24,24,24,0,1,0,0,0
47,90,970,1,970,970,970,0.277456,1,0.277456,0.277456,0.277456,36901,1,36901,36901,36901,22,1,22,22,22,0,1,0,0,0
47,90,973,1,973,973,973,0.633459,1,0.633459,0.633459,0.633459,84555,1,84555,84555,84555,21,1,21,21,21,0,1,0,0,0
47,90,977,1,977,977,977,0.122317,1,0.122317,0.122317,0.122317,16534,1,16534,16534,16534,24,1,24,24,24,0,1,0,0,0
47,90,969,1,969,969,969,0.528051,1,0.528051,0.528051,0.528051,71049,1,71049,71049,71049,21,1,21,21,21,0,1,0,0,0
47,90,973,1,973,973,973,0.29977,1,0.29977,0.29977,0.29977,36542,1,36542,36542,36542,23,1,23,23,23,0,1,0,0,0
47,90,973,1,973,973,973,0.62396,1,0.62396,0.62396,0.62396,86839,1,86839,86839,86839,21,1,21,21,21,0,1,0,0,0
47,90,984,1,984,984,984,0.419683,1,0.419683,0.419683,0.419683,56584,1,56584,56584,56584,23,1,23,23,23,0,1,0,0,0
47,90,991,1,991,991,991,0.104539,1,0.104539,0.104539,0.104539,16811,1,16811,16811,16811,25,1,25,25,25,0,1,0,0,0
47,90,970,1,970,970,970,1.03182,1,1.03182,1.03182,1.03182,132810,1,132810,132810,132810,21,1,21,21,21,0,1,0,0,0
47,90,989,1,989,989,989,1.09141,1,1.09141,1.09141,1.09141,152530,1,152530,152530,152530,22,1,22,22,22,0,1,0,0,0
47,90,955,1,955,955,955,0.276008,1,0.276008,0.276008,0.276008,44844,1,44844,44844,44844,20,1,20,20,20,0,1,0,0,0
47,90,965,1,965,965,965,0.262673,1,0.262673,0.262673,0.262673,32681,1,32681,32681,32681,22,1,22,22,22,0,1,0,0,0
47,90,970,1,970,970,970,0.692334,1,0.692334,0.692334,0.692334,118553,1,118553,118553,118553,19,1,19,19,19,0,1,0,0,0
47,90,977,1,977,977,977,0.673179,1,0.673179,0.673179,0.673179,91769,1,91769,91769,91769,21,1,21,21,21,0,1,0,0,0
47,90,978,1,978,978,978,0.484907,1,0.484907,0.484907,0.484907,68004,1,68004,68004,68004,22,1,22,22,22,0,1,0,0,0
47,90,970,1,970,970,970,0.229835,1,0.229835,0.229835,0.229835,31162,1,31162,31162,31162,21,1,21,21,21,0,1,0,0,0
47,90,982,1,982,982,982,0.649061,1,0.649061,0.649061,0.649061,84891,1,84891,84891,84891,23,1,23,23,23,0,1,0,0,0
47,90,996,1,996,996,996,0.233387,1,0.233387,0.233387,0.233387,32484,1,32484,32484,32484,24,1,24,24,24,0,1,0,0,0
47,90,971,1,971,971,971,0.1681,1,0.1681,0.1681,0.1681,24039,1,24039,24039,24039,23,1,23,23,23,0,1,0,0,0
47,90,982,1,982,982,982,0.413471,1,0.413471,0.413471,0.413471,67812,1,67812,67812,67812,22,1,22,22,22,0,1,0,0,0
47,90,989,1,989,989,989,0.370915,1,0.370915,0.370915,0.370915,49362,1,49362,49362,49362,23,1,23,23,23,0,1,0,0,0
47,90,967,1,967,967,967,0.461263,1,0.461263,0.461263,0.461263,57767,1,57767,57767,57767,21,1,21,21,21,0,1,0,0,0
47,90,979,1,979,979,979,0.389547,1,0.389547,0.389547,0.389547,53538,1,53538,53538,53538,22,1,22,22,22,0,1,0,0,0
47,90,973,1,973,973,973,0.288173,1,0.288173,0.288173,0.288173,40007,1,40007,40007,40007,22,1,22,22,22,0,1,0,0,0
47,90,959,1,959,959,959,0.377036,1,0.377036,0.377036,0.377036,52287,1,52287,52287,52287,20,1,20,20,20,0,1,0,0,0
47,90,972,1,972,972,972,0.369585,1,0.369585,0.369585,0.369585,49558,1,49558,49558,49558,22,1,22,22,22,0,1,0,0,0
47,90,957,1,957,957,957,0.215043,1,0.215043,0.215043,0.215043,34076,1,34076,34076,34076,20,1,20,20,20,0,1,0,0,0
47,90,964,1,964,964,964,0.375051,1,0.375051,0.375051,0.375051,48216,1,48216,48216,48216,21,1,21,21,21,0,1,0,0,0
47,90,1002,1,1002,1002,1002,0.213072,1,0.213072,0.213072,0.213072,28714,1,28714,28714,28714,25,1,25,25,25,0,1,0,0,0
47,90,964,1,964,964,964,0.238272,1,0.238272,0.238272,0.238272,37100,1,37100,37100,37100,20,1,20,20,20,0,1,0,0,0
47,90,965,1,965,965,965,0.181696,1,0.181696,0.181696,0.181696,28001,1,28001,28001,28001,23,1,23,23,23,0,1,0,0,0
47,90,991,1,991,991,991,0.344277,1,0.344277,0.344277,0.344277,43714,1,43714,43714,43714,24,1,24,24,24,0,1,0,0,0
47,90,983,1,983,983,983,0.15748,1,0.15748,0.15748,0.15748,26154,1,26154,26154,26154,23,1,23,23,23,0,1,0,0,0
47,90,970,1,970,970,970,0.317165,1,0.317165,0.317165,0.317165,43298,1,43298,43298,43298,21,1,21,21,21,0,1,0,0,0
47,90,965,1,965,965,965,0.341623,1,0.341623,0.341623,0.341623,45261,1,45261,45261,45261,21,1,21,21,21,0,1,0,0,0
47,90,969,1,969,969,969,0.396667,1,0.396667,0.396667,0.396667,61171,1,61171,61171,61171,20,1,20,20,20,0,1,0,0,0
47,90,962,1,962,962,962,0.542359,1,0.542359,0.542359,0.542359,85674,1,85674,85674,85674,19,1,19,19,19,0,1,0,0,0
47,90,964,1,964,964,964,0.578167,1,0.578167,0.578167,0.578167,76275,1,76275,76275,76275,20,1,20,20,20,0,1,0,0,0
47,90,974,1,974,974,974,0.29892,1,0.29892,0.29892,0.29892,39123,1,39123,39123,39123,22,1,22,22,22,0,1,0,0,0
47,90,981,1,981,981,981,0.112436,1,0.112436,0.112436,0.112436,16597,1,16597,16597,16597,24,1,24,24,24,0,1,0,0,0
47,90,978,1,978,978,978,0.282449,1,0.282449,0.282449,0.282449,40860,1,40860,40860,40860,22,1,22,22,22,0,1,0,0,0
47,90,965,1,965,965,965,0.130809,1,0.130809,0.130809,0.130809,15486,1,15486,15486,15486,24,1,24,24,24,0,1,0,0,0
47,90,969,1,969,969,969,0.438086,1,0.438086,0.438086,0.438086,56291,1,56291,56291,56291,22,1,22,22,22,0,1,0,0,0
47,90,975,1,975,975,975,0.222441,1,0.222441,0.222441,0.222441,32017,1,32017,32017,32017,23,1,23,23,23,0,1,0,0,0
47,90,966,1,966,966,966,0.236667,1,0.236667,0.236667,0.236667,38582,1,38582,38582,38582,21,1,21,21,21,0,1,0,0,0
47,90,996,1,996,996,996,0.688347,1,0.688347,0.688347,0.688347,85507,1,85507,85507,85507,23,1,23,23,23,0,1,0,0,0
47,90,960,1,960,960,960,0.468592,1,0.468592,0.468592,0.468592,62079,1,62079,62079,62079,21,1,21,21,21,0,1,0,0,0
47,90,979,1,979,979,979,0.529205,1,0.529205,0.529205,0.529205,72187,1,72187,72187,72187,21,1,21,21,21,0,1,0,0,0
47,90,975,1,975,975,975,0.21364,1,0.21364,0.21364,0.21364,29088,1,29088,29088,29088,22,1,22,22,22,0,1,0,0,0
47,90,968,1,968,968,968,0.236094,1,0.236094,0.236094,0.236094,26448,1,26448,26448,26448,22,1,22,22,22,0,1,0,0,0
47,90,982,1,982,982,982,0.29565,1,0.29565,0.29565,0.29565,42363,1,42363,42363,42363,23,1,23,23,23,0,1,0,0,0
47,90,981,1,981,981,981,0.236799,1,0.236799,0.236799,0.236799,39880,1,39880,39880,39880,22,1,22,22,22,0,1,0,0,0
47,90,974,1,974,974,974,0.449301,1,0.449301,0.449301,0.449301,61230,1,61230,61230,61230,22,1,22,22,22,0,1,0,0,0
47,90,985,1,985,985,985,0.341716,1,0.341716,0.341716,0.341716,43322,1,43322,43322,43322,22,1,22,22,22,0,1,0,0,0
47,90,966,1,966,966,966,0.316419,1,0.316419,0.316419,0.316419,41286,1,41286,41286,41286,22,1,22,22,22,0,1,0,0,0
47,90,975,1,975,975,975,0.311516,1,0.311516,0.311516,0.311516,38664,1,38664,38664,38664,23,1,23,23,23,0,1,0,0,0
47,90,975,1,975,975,975,0.521345,1,0.521345,0.521345,0.521345,60358,1,60358,60358,60358,22,1,22,22,22,0,1,0,0,0
47,90,969,1,969,969,969,0.488569,1,0.488569,0.488569,0.488569,71724,1,71724,71724,71724,21,1,21,21,21,0,1,0,0,0
47,90,973,1,973,973,973,0.162374,1,0.162374,0.162374,0.162374,21331,1,21331,21331,21331,23,1,23,23,23,0,1,0,0,0
47,90,967,1,967,967,967,0.605985,1,0.605985,0.605985,0.605985,87851,1,87851,87851,87851,20,1,20,20,20,0,1,0,0,0
47,90,974,1,974,974,974,0.378173,1,0.378173,0.378173,0.378173,53420,1,53420,53420,53420,21,1,21,21,21,0,1,0,0,0
47,90,974,1,974,974,974,0.290303,1,0.290303,0.290303,0.290303,36083,1,36083,36083,36083,22,1,22,22,22,0,1,0,0,0
47,90,966,1,966,966,966,0.472523,1,0.472523,0.472523,0.472523,63609,1,63609,63609,63609,20,1,20,20,20,0,1,0,0,0
47,90,985,1,985,985,985,0.579624,1,0.579624,0.579624,0.579624,65495,1,65495,65495,65495,22,1,22,22,22,0,1,0,0,0
47,90,975,1,975,975,975,0.205261,1,0.205261,0.205261,0.205261,28461,1,28461,28461,28461,22,1,22,22,22,0,1,0,0,0
47,90,968,1,968,968,968,0.418165,1,0.418165,0.418165,0.418165,66281,1,66281,66281,66281,20,1,20,20,20,0,1,0,0,0
47,90,970,1,970,970,970,0.212929,1,0.212929,0.212929,0.212929,34020,1,34020,34020,34020,21,1,21,21,21,0,1,0,0,0
47,90,972,1,972,972,972,0.176165,1,0.176165,0.176165,0.176165,27755,1,27755,27755,27755,21,1,21,21,21,0,1,0,0,0
47,90,985,1,985,985,985,0.214562,1,0.214562,0.214562,0.214562,31888,1,31888,31888,31888,22,1,22,22,22,0,1,0,0,0
47,90,972,1,972,972,972,0.427323,1,0.427323,0.427323,0.427323,53765,1,53765,53765,53765,22,1,22,22,22,0,1,0,0,0
47,90,951,1,951,951,951,0.484881,1,0.484881,0.484881,0.484881,80342,1,80342,80342,80342,19,1,19,19,19,0,1,0,0,0
47,90,961,1,961,961,961,0.108901,1,0.108901,0.108901,0.108901,16228,1,16228,16228,16228,22,1,22,22,22,0,1,0,0,0
47,90,985,1,985,985,985,0.38522,1,0.38522,0.38522,0.38522,46457,1,46457,46457,46457,23,1,23,23,23,0,1,0,0,0
47,90,969,1,969,969,969,0.244265,1,0.244265,0.244265,0.244265,31861,1,31861,31861,31861,22,1,22,22,22,0,1,0,0,0
47,90,996,1,996,996,996,0.456279,1,0.456279,0.456279,0.456279,61090,1,61090,61090,61090,23,1,23,23,23,0,1,0,0,0
47,90,987,1,987,987,987,0.234802,1,0.234802,0.234802,0.234802,27398,1,27398,27398,27398,24,1,24,24,24,0,1,0,0,0
47,90,974,1,974,974,974,0.416513,1,0.416513,0.416513,0.416513,58488,1,58488,58488,58488,21,1,21,21,21,0,1,0,0,0
47,90,967,1,967,967,967,0.290665,1,0.290665,0.290665,0.290665,33363,1,33363,33363,33363,22,1,22,22,22,0,1,0,0,0
47,90,994,1,994,994,994,0.274588,1,0.274588,0.274588,0.274588,43683,1,43683,43683,43683,23,1,23,23,23,0,1,0,0,0
47,90,986,1,986,986,986,0.276504,1,0.276504,0.276504,0.276504,36565,1,36565,36565,36565,23,1,23,23,23,0,1,0,0,0
47,90,965,1,965,965,965,0.512508,1,0.512508,0.512508,0.512508,67859,1,67859,67859,67859,20,1,20,20,20,0,1,0,0,0
47,90,971,1,971,971,971,0.403327,1,0.403327,0.403327,0.403327,58401,1,58401,58401,58401,21,1,21,21,21,0,1,0,0,0
47,90,991,1,991,991,991,0.209687,1,0.209687,0.209687,0.209687,28841,1,28841,28841,28841,25,1,25,25,25,0,1,0,0,0
47,90,976,1,976,976,976,0.426165,1,0.426165,0.426165,0.426165,56935,1,56935,56935,56935,22,1,22,22,22,0,1,0,0,0
47,90,967,1,967,967,967,0.378028,1,0.378028,0.378028,0.378028,52305,1,52305,52305,52305,21,1,21,21,21,0,1,0,0,0
47,90,971,1,971,971,971,0.392104,1,0.392104,0.392104,0.392104,56694,1,56694,56694,56694,22,1,22,22,22,0,1,0,0,0
47,90,970,1,970,970,970,0.284932,1,0.284932,0.284932,0.284932,38459,1,38459,38459,38459,22,1,22,22,22,0,1,0,0,0
47,90,978,1,978,978,978,0.297587,1,0.297587,0.297587,0.297587,44874,1,44874,44874,44874,22,1,22,22,22,0,1,0,0,0
47,90,967,1,967,967,967,0.312117,1,0.312117,0.312117,0.312117,40190,1,40190,40190,40190,22,1,22,22,22,0,1,0,0,0
47,90,961,1,961,961,961,0.256783,1,0.256783,0.256783,0.256783,37256,1,37256,37256,37256,21,1,21,21,21,0,1,0,0,0
47,90,980,1,980,980,980,0.333192,1,0.333192,0.333192,0.333192,47103,1,47103,47103,47103,23,1,23,23,23,0,1,0,0,0
47,90,977,1,977,977,977,0.612979,1,0.612979,0.612979,0.612979,78561,1,78561,78561,78561,22,1,22,22,22,0,1,0,0,0
47,90,984,1,984,984,984,0.388563,1,0.388563,0.388563,0.388563,55294,1,55294,55294,55294,21,1,21,21,21,0,1,0,0,0
47,90,979,1,979,979,979,0.541322,1,0.541322,0.541322,0.541322,89330,1,89330,89330,89330,21,1,21,21,21,0,1,0,0,0
47,90,972,1,972,972,972,0.176459,1,0.176459,0.176459,0.176459,28967,1,28967,28967,28967,22,1,22,22,22,0,1,0,0,0
47,90,981,1,981,981,981,0.704052,1,0.704052,0.704052,0.704052,94909,1,94909,94909,94909,22,1,22,22,22,0,1,0,0,0
47,90,977,1,977,977,977,0.309392,1,0.309392,0.309392,0.309392,42821,1,42821,42821,42821,22,1,22,22,22,0,1,0,0,0
47,90,965,1,965,965,965,0.297164,1,0.297164,0.297164,0.297164,46710,1,46710,46710,46710,20,1,20,20,20,0,1,0,0,0
47,90,981,1,981,981,981,0.296318,1,0.296318,0.296318,0.296318,36579,1,36579,36579,36579,23,1,23,23,23,0,1,0,0,0
47,90,978,1,978,978,978,0.332061,1,0.332061,0.332061,0.332061,44154,1,44154,44154,44154,22,1,22,22,22,0,1,0,0,0
47,90,960,1,960,960,960,0.216212,1,0.216212,0.216212,0.216212,31604,1,31604,31604,31604,21,1,21,21,21,0,1,0,0,0
47,90,966,1,966,966,966,0.407997,1,0.407997,0.407997,0.407997,64764,1,64764,64764,64764,20,1,20,20,20,0,1,0,0,0
47,90,980,1,980,980,980,0.288804,1,0.288804,0.288804,0.288804,38470,1,38470,38470,38470,22,1,22,22,22,0,1,0,0,0
47,90,986,1,986,986,986,0.1345,1,0.1345,0.1345,0.1345,18904,1,18904,18904,18904,25,1,25,25,25,0,1,0,0,0
47,90,989,1,989,989,989,0.346386,1,0.346386,0.346386,0.346386,50648,1,50648,50648,50648,23,1,23,23,23,0,1,0,0,0
47,90,970,1,970,970,970,0.458396,1,0.458396,0.458396,0.458396,66279,1,66279,66279,66279,21,1,21,21,21,0,1,0,0,0
47,90,959,1,959,959,959,0.161305,1,0.161305,0.161305,0.161305,25676,1,25676,25676,25676,21,1,21,21,21,0,1,0,0,0
47,90,975,1,975,975,975,0.400751,1,0.400751,0.400751,0.400751,50538,1,50538,50538,50538,22,1,22,22,22,0,1,0,0,0
47,90,962,1,962,962,962,0.299931,1,0.299931,0.299931,0.299931,48762,1,48762,48762,48762,20,1,20,20,20,0,1,0,0,0
47,90,985,1,985,985,985,0.244116,1,0.244116,0.244116,0.244116,31691,1,31691,31691,31691,23,1,23,23,23,0,1,0,0,0
47,90,967,1,967,967,967,0.419089,1,0.419089,0.419089,0.419089,60731,1,60731,60731,60731,20,1,20,20,20,0,1,0,0,0
