n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,30,61,1,61,61,61,0.000151448,1,0.000151448,0.000151448,0.000151448,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000144434,1,0.000144434,0.000144434,0.000144434,75,1,75,75,75,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000129536,1,0.000129536,0.000129536,0.000129536,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
22,30,70,1,70,70,70,0.000140996,1,0.000140996,0.000140996,0.000140996,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000153461,1,0.000153461,0.000153461,0.000153461,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
22,30,82,1,82,82,82,0.000190364,1,0.000190364,0.000190364,0.000190364,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
22,30,60,1,60,60,60,0.00011592,1,0.00011592,0.00011592,0.00011592,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
22,30,60,1,60,60,60,0.000101099,1,0.000101099,0.000101099,0.000101099,45,1,45,45,45,6,1,6,6,6,0,1,0,0,0
22,30,60,1,60,60,60,0.000111433,1,0.000111433,0.000111433,0.000111433,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.00013167,1,0.00013167,0.00013167,0.00013167,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000158607,1,0.000158607,0.000158607,0.000158607,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
22,30,69,1,69,69,69,0.000124759,1,0.000124759,0.000124759,0.000124759,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
22,30,71,1,71,71,71,0.000133592,1,0.000133592,0.000133592,0.000133592,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000152695,1,0.000152695,0.000152695,0.000152695,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
22,30,81,1,81,81,81,0.000136082,1,0.000136082,0.000136082,0.000136082,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
22,30,69,1,69,69,69,0.000140164,1,0.000140164,0.000140164,0.000140164,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
22,30,61,1,61,61,61,0.000115542,1,0.000115542,0.000115542,0.000115542,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.000111866,1,0.000111866,0.000111866,0.000111866,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000127425,1,0.000127425,0.000127425,0.000127425,65,1,65,65,65,6,1,6,6,6,0,1,0,0,0
22,30,69,1,69,69,69,0.000128792,1,0.000128792,0.000128792,0.000128792,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
22,30,72,1,72,72,72,0.000151107,1,0.000151107,0.000151107,0.000151107,82,1,82,82,82,5,1,5,5,5,0,1,0,0,0
22,30,80,1,80,80,80,0.00017053,1,0.00017053,0.00017053,0.00017053,80,1,80,80,80,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.00012438,1,0.00012438,0.00012438,0.00012438,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
22,30,68,1,68,68,68,0.000135687,1,0.000135687,0.000135687,0.000135687,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
22,30,69,1,69,69,69,0.00014911,1,0.00014911,0.00014911,0.00014911,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
22,30,73,1,73,73,73,0.000137752,1,0.000137752,0.000137752,0.000137752,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,30,70,1,70,70,70,0.000145072,1,0.000145072,0.000145072,0.000145072,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.000126859,1,0.000126859,0.000126859,0.000126859,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
22,30,64,1,64,64,64,0.000113962,1,0.000113962,0.000113962,0.000113962,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
22,30,60,1,60,60,60,0.000131636,1,0.000131636,0.000131636,0.000131636,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.000137324,1,0.000137324,0.000137324,0.000137324,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000141201,1,0.000141201,0.000141201,0.000141201,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,58,1,58,58,58,0.000122167,1,0.000122167,0.000122167,0.000122167,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
22,30,69,1,69,69,69,0.000137706,1,0.000137706,0.000137706,0.000137706,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,60,1,60,60,60,0.000107195,1,0.000107195,0.000107195,0.000107195,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
22,30,67,1,67,67,67,0.000136072,1,0.000136072,0.000136072,0.000136072,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000145433,1,0.000145433,0.000145433,0.000145433,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
22,30,63,1,63,63,63,0.000120124,1,0.000120124,0.000120124,0.000120124,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
22,30,60,1,60,60,60,0.000120116,1,0.000120116,0.000120116,0.000120116,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
22,30,74,1,74,74,74,0.000146269,1,0.000146269,0.000146269,0.000146269,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
22,30,75,1,75,75,75,0.000153693,1,0.000153693,0.000153693,0.000153693,85,1,85,85,85,5,1,5,5,5,0,1,0,0,0
22,30,75,1,75,75,75,0.000147049,1,0.000147049,0.000147049,0.000147049,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
22,30,71,1,71,71,71,0.00012982,1,0.00012982,0.00012982,0.00012982,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,59,1,59,59,59,0.000116417,1,0.000116417,0.000116417,0.000116417,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
22,30,62,1,62,62,62,0.000127518,1,0.000127518,0.000127518,0.000127518,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,30,69,1,69,69,69,0.000145052,1,0.000145052,0.000145052,0.000145052,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,30,78,1,78,78,78,0.00014928,1,0.00014928,0.00014928,0.00014928,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
22,30,64,1,64,64,64,0.000119093,1,0.000119093,0.000119093,0.000119093,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
22,30,78,1,78,78,78,0.000156132,1,0.000156132,0.000156132,0.000156132,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
22,30,75,1,75,75,75,0.000157091,1,0.000157091,0.000157091,0.000157091,82,1,82,82,82,5,1,5,5,5,0,1,0,0,0
22,30,65,1,65,65,65,0.000137418,1,0.000137418,0.000137418,0.000137418,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
22,30,65,1,65,65,65,0.000136222,1,0.000136222,0.000136222,0.000136222,76,1,76,76,76,4,1,4,4,4,0,1,0,0,0
22,30,74,1,74,74,74,0.000147137,1,0.000147137,0.000147137,0.000147137,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000123394,1,0.000123394,0.000123394,0.000123394,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
22,30,70,1,70,70,70,0.000119337,1,0.000119337,0.000119337,0.000119337,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
22,30,62,1,62,62,62,0.000118631,1,0.000118631,0.000118631,0.000118631,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
22,30,55,1,55,55,55,9.8431e-05,1,9.8431e-05,9.8431e-05,9.8431e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
22,30,70,1,70,70,70,0.000133288,1,0.000133288,0.000133288,0.000133288,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000142256,1,0.000142256,0.000142256,0.000142256,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,66,1,66,66,66,0.000132835,1,0.000132835,0.000132835,0.000132835,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
22,30,61,1,61,61,61,0.000110811,1,0.000110811,0.000110811,0.000110811,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
22,30,64,1,64,64,64,0.000144832,1,0.000144832,0.000144832,0.000144832,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.000151841,1,0.000151841,0.000151841,0.000151841,80,1,80,80,80,5,1,5,5,5,0,1,0,0,0
22,30,62,1,62,62,62,0.000118218,1,0.000118218,0.000118218,0.000118218,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
22,30,82,1,82,82,82,0.000197693,1,0.000197693,0.000197693,0.000197693,103,1,103,103,103,5,1,5,5,5,0,1,0,0,0
22,30,73,1,73,73,73,0.000142635,1,0.000142635,0.000142635,0.000142635,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
22,30,62,1,62,62,62,0.00011065,1,0.00011065,0.00011065,0.00011065,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.00011837,1,0.00011837,0.00011837,0.00011837,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
22,30,68,1,68,68,68,0.000152489,1,0.000152489,0.000152489,0.000152489,87,1,87,87,87,5,1,5,5,5,0,1,0,0,0
22,30,59,1,59,59,59,0.000106227,1,0.000106227,0.000106227,0.000106227,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
22,30,77,1,77,77,77,0.000158785,1,0.000158785,0.000158785,0.000158785,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.000155091,1,0.000155091,0.000155091,0.000155091,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
22,30,59,1,59,59,59,0.000121501,1,0.000121501,0.000121501,0.000121501,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
22,30,68,1,68,68,68,0.000133001,1,0.000133001,0.000133001,0.000133001,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
22,30,77,1,77,77,77,0.00015496,1,0.00015496,0.00015496,0.00015496,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
