n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,80,74,1,74,74,74,0.000128765,1,0.000128765,0.000128765,0.000128765,59,1,59,59,59,8,1,8,8,8,0,1,0,0,0
14,80,70,1,70,70,70,0.000149568,1,0.000149568,0.000149568,0.000149568,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.000103112,1,0.000103112,0.000103112,0.000103112,41,1,41,41,41,10,1,10,10,10,0,1,0,0,0
14,80,83,1,83,83,83,0.000100694,1,0.000100694,0.000100694,0.000100694,33,1,33,33,33,11,1,11,11,11,0,1,0,0,0
14,80,71,1,71,71,71,0.000131397,1,0.000131397,0.000131397,0.000131397,53,1,53,53,53,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.000184512,1,0.000184512,0.000184512,0.000184512,92,1,92,92,92,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.000105862,1,0.000105862,0.000105862,0.000105862,44,1,44,44,44,9,1,9,9,9,0,1,0,0,0
14,80,78,1,78,78,78,9.186e-05,1,9.186e-05,9.186e-05,9.186e-05,39,1,39,39,39,10,1,10,10,10,0,1,0,0,0
14,80,68,1,68,68,68,0.000158698,1,0.000158698,0.000158698,0.000158698,76,1,76,76,76,7,1,7,7,7,0,1,0,0,0
14,80,71,1,71,71,71,0.000124812,1,0.000124812,0.000124812,0.000124812,56,1,56,56,56,8,1,8,8,8,0,1,0,0,0
14,80,78,1,78,78,78,0.000103519,1,0.000103519,0.000103519,0.000103519,42,1,42,42,42,10,1,10,10,10,0,1,0,0,0
14,80,71,1,71,71,71,0.000108503,1,0.000108503,0.000108503,0.000108503,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
14,80,76,1,76,76,76,0.000172404,1,0.000172404,0.000172404,0.000172404,90,1,90,90,90,8,1,8,8,8,0,1,0,0,0
14,80,77,1,77,77,77,0.000157222,1,0.000157222,0.000157222,0.000157222,80,1,80,80,80,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000135417,1,0.000135417,0.000135417,0.000135417,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
14,80,76,1,76,76,76,0.00019231,1,0.00019231,0.00019231,0.00019231,80,1,80,80,80,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,7.1777e-05,1,7.1777e-05,7.1777e-05,7.1777e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
14,80,69,1,69,69,69,0.000140808,1,0.000140808,0.000140808,0.000140808,66,1,66,66,66,8,1,8,8,8,0,1,0,0,0
14,80,69,1,69,69,69,0.000116701,1,0.000116701,0.000116701,0.000116701,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
14,80,69,1,69,69,69,0.000168384,1,0.000168384,0.000168384,0.000168384,78,1,78,78,78,7,1,7,7,7,0,1,0,0,0
14,80,77,1,77,77,77,0.000110561,1,0.000110561,0.000110561,0.000110561,46,1,46,46,46,10,1,10,10,10,0,1,0,0,0
14,80,75,1,75,75,75,0.000128443,1,0.000128443,0.000128443,0.000128443,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
14,80,73,1,73,73,73,0.000116001,1,0.000116001,0.000116001,0.000116001,69,1,69,69,69,7,1,7,7,7,0,1,0,0,0
14,80,70,1,70,70,70,0.000105533,1,0.000105533,0.000105533,0.000105533,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,0.000113955,1,0.000113955,0.000113955,0.000113955,59,1,59,59,59,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000107351,1,0.000107351,0.000107351,0.000107351,43,1,43,43,43,9,1,9,9,9,0,1,0,0,0
14,80,65,1,65,65,65,8.5357e-05,1,8.5357e-05,8.5357e-05,8.5357e-05,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,0.000223748,1,0.000223748,0.000223748,0.000223748,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
14,80,84,1,84,84,84,7.4851e-05,1,7.4851e-05,7.4851e-05,7.4851e-05,27,1,27,27,27,11,1,11,11,11,0,1,0,0,0
14,80,70,1,70,70,70,0.000105186,1,0.000105186,0.000105186,0.000105186,37,1,37,37,37,9,1,9,9,9,0,1,0,0,0
14,80,75,1,75,75,75,0.000106035,1,0.000106035,0.000106035,0.000106035,41,1,41,41,41,9,1,9,9,9,0,1,0,0,0
14,80,70,1,70,70,70,0.000160845,1,0.000160845,0.000160845,0.000160845,67,1,67,67,67,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000131368,1,0.000131368,0.000131368,0.000131368,57,1,57,57,57,8,1,8,8,8,0,1,0,0,0
14,80,77,1,77,77,77,5.4553e-05,1,5.4553e-05,5.4553e-05,5.4553e-05,27,1,27,27,27,11,1,11,11,11,0,1,0,0,0
14,80,75,1,75,75,75,0.00015496,1,0.00015496,0.00015496,0.00015496,59,1,59,59,59,9,1,9,9,9,0,1,0,0,0
14,80,75,1,75,75,75,0.000124488,1,0.000124488,0.000124488,0.000124488,57,1,57,57,57,9,1,9,9,9,0,1,0,0,0
14,80,81,1,81,81,81,8.0452e-05,1,8.0452e-05,8.0452e-05,8.0452e-05,32,1,32,32,32,10,1,10,10,10,0,1,0,0,0
14,80,71,1,71,71,71,0.000175204,1,0.000175204,0.000175204,0.000175204,98,1,98,98,98,7,1,7,7,7,0,1,0,0,0
14,80,72,1,72,72,72,0.000153697,1,0.000153697,0.000153697,0.000153697,79,1,79,79,79,8,1,8,8,8,0,1,0,0,0
14,80,72,1,72,72,72,0.000109694,1,0.000109694,0.000109694,0.000109694,33,1,33,33,33,9,1,9,9,9,0,1,0,0,0
14,80,73,1,73,73,73,0.000129123,1,0.000129123,0.000129123,0.000129123,49,1,49,49,49,8,1,8,8,8,0,1,0,0,0
14,80,69,1,69,69,69,0.00010593,1,0.00010593,0.00010593,0.00010593,46,1,46,46,46,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.000135678,1,0.000135678,0.000135678,0.000135678,56,1,56,56,56,9,1,9,9,9,0,1,0,0,0
14,80,71,1,71,71,71,0.000113961,1,0.000113961,0.000113961,0.000113961,49,1,49,49,49,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000155397,1,0.000155397,0.000155397,0.000155397,69,1,69,69,69,8,1,8,8,8,0,1,0,0,0
14,80,78,1,78,78,78,9.6615e-05,1,9.6615e-05,9.6615e-05,9.6615e-05,42,1,42,42,42,10,1,10,10,10,0,1,0,0,0
14,80,77,1,77,77,77,0.000196222,1,0.000196222,0.000196222,0.000196222,95,1,95,95,95,8,1,8,8,8,0,1,0,0,0
14,80,66,1,66,66,66,0.000105776,1,0.000105776,0.000105776,0.000105776,52,1,52,52,52,7,1,7,7,7,0,1,0,0,0
14,80,69,1,69,69,69,0.000117111,1,0.000117111,0.000117111,0.000117111,54,1,54,54,54,8,1,8,8,8,0,1,0,0,0
14,80,76,1,76,76,76,0.000119804,1,0.000119804,0.000119804,0.000119804,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
14,80,69,1,69,69,69,9.942e-05,1,9.942e-05,9.942e-05,9.942e-05,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
14,80,77,1,77,77,77,9.984e-05,1,9.984e-05,9.984e-05,9.984e-05,45,1,45,45,45,9,1,9,9,9,0,1,0,0,0
14,80,77,1,77,77,77,0.000288229,1,0.000288229,0.000288229,0.000288229,115,1,115,115,115,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,6.0808e-05,1,6.0808e-05,6.0808e-05,6.0808e-05,23,1,23,23,23,10,1,10,10,10,0,1,0,0,0
14,80,78,1,78,78,78,8.8562e-05,1,8.8562e-05,8.8562e-05,8.8562e-05,37,1,37,37,37,10,1,10,10,10,0,1,0,0,0
14,80,77,1,77,77,77,0.000121957,1,0.000121957,0.000121957,0.000121957,52,1,52,52,52,9,1,9,9,9,0,1,0,0,0
14,80,71,1,71,71,71,0.000102619,1,0.000102619,0.000102619,0.000102619,43,1,43,43,43,8,1,8,8,8,0,1,0,0,0
14,80,70,1,70,70,70,0.000145724,1,0.000145724,0.000145724,0.000145724,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
14,80,77,1,77,77,77,9.6796e-05,1,9.6796e-05,9.6796e-05,9.6796e-05,40,1,40,40,40,9,1,9,9,9,0,1,0,0,0
14,80,76,1,76,76,76,0.000135191,1,0.000135191,0.000135191,0.000135191,55,1,55,55,55,9,1,9,9,9,0,1,0,0,0
14,80,72,1,72,72,72,0.000117991,1,0.000117991,0.000117991,0.000117991,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
14,80,75,1,75,75,75,0.000109742,1,0.000109742,0.000109742,0.000109742,50,1,50,50,50,10,1,10,10,10,0,1,0,0,0
14,80,77,1,77,77,77,9.9647e-05,1,9.9647e-05,9.9647e-05,9.9647e-05,43,1,43,43,43,10,1,10,10,10,0,1,0,0,0
14,80,74,1,74,74,74,0.000131209,1,0.000131209,0.000131209,0.000131209,62,1,62,62,62,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,0.000173935,1,0.000173935,0.000173935,0.000173935,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
14,80,72,1,72,72,72,0.000206792,1,0.000206792,0.000206792,0.000206792,96,1,96,96,96,7,1,7,7,7,0,1,0,0,0
14,80,74,1,74,74,74,0.00015171,1,0.00015171,0.00015171,0.00015171,73,1,73,73,73,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,9.4648e-05,1,9.4648e-05,9.4648e-05,9.4648e-05,43,1,43,43,43,9,1,9,9,9,0,1,0,0,0
14,80,71,1,71,71,71,9.7752e-05,1,9.7752e-05,9.7752e-05,9.7752e-05,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
14,80,66,1,66,66,66,0.000147683,1,0.000147683,0.000147683,0.000147683,61,1,61,61,61,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,9.6153e-05,1,9.6153e-05,9.6153e-05,9.6153e-05,47,1,47,47,47,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,0.000143182,1,0.000143182,0.000143182,0.000143182,58,1,58,58,58,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000120237,1,0.000120237,0.000120237,0.000120237,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,9.0926e-05,1,9.0926e-05,9.0926e-05,9.0926e-05,45,1,45,45,45,8,1,8,8,8,0,1,0,0,0
14,80,69,1,69,69,69,9.2057e-05,1,9.2057e-05,9.2057e-05,9.2057e-05,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,0.000102177,1,0.000102177,0.000102177,0.000102177,50,1,50,50,50,9,1,9,9,9,0,1,0,0,0
14,80,70,1,70,70,70,0.000124655,1,0.000124655,0.000124655,0.000124655,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,9.3226e-05,1,9.3226e-05,9.3226e-05,9.3226e-05,39,1,39,39,39,9,1,9,9,9,0,1,0,0,0
14,80,81,1,81,81,81,8.3903e-05,1,8.3903e-05,8.3903e-05,8.3903e-05,43,1,43,43,43,10,1,10,10,10,0,1,0,0,0
14,80,72,1,72,72,72,0.000154955,1,0.000154955,0.000154955,0.000154955,68,1,68,68,68,7,1,7,7,7,0,1,0,0,0
14,80,66,1,66,66,66,0.000112088,1,0.000112088,0.000112088,0.000112088,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
14,80,75,1,75,75,75,8.9902e-05,1,8.9902e-05,8.9902e-05,8.9902e-05,44,1,44,44,44,9,1,9,9,9,0,1,0,0,0
14,80,72,1,72,72,72,0.000145086,1,0.000145086,0.000145086,0.000145086,66,1,66,66,66,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.00024361,1,0.00024361,0.00024361,0.00024361,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
14,80,79,1,79,79,79,9.4604e-05,1,9.4604e-05,9.4604e-05,9.4604e-05,36,1,36,36,36,10,1,10,10,10,0,1,0,0,0
14,80,72,1,72,72,72,0.000214915,1,0.000214915,0.000214915,0.000214915,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
14,80,76,1,76,76,76,9.1446e-05,1,9.1446e-05,9.1446e-05,9.1446e-05,40,1,40,40,40,9,1,9,9,9,0,1,0,0,0
14,80,80,1,80,80,80,7.0521e-05,1,7.0521e-05,7.0521e-05,7.0521e-05,34,1,34,34,34,10,1,10,10,10,0,1,0,0,0
14,80,68,1,68,68,68,0.000104632,1,0.000104632,0.000104632,0.000104632,43,1,43,43,43,8,1,8,8,8,0,1,0,0,0
14,80,69,1,69,69,69,0.000127369,1,0.000127369,0.000127369,0.000127369,57,1,57,57,57,8,1,8,8,8,0,1,0,0,0
14,80,73,1,73,73,73,0.000130407,1,0.000130407,0.000130407,0.000130407,70,1,70,70,70,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000135616,1,0.000135616,0.000135616,0.000135616,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
