n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,80,34,1,34,34,34,2.4346e-05,1,2.4346e-05,2.4346e-05,2.4346e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
9,80,26,1,26,26,26,4.0412e-05,1,4.0412e-05,4.0412e-05,4.0412e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,80,30,1,30,30,30,3.6277e-05,1,3.6277e-05,3.6277e-05,3.6277e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,80,24,1,24,24,24,2.7558e-05,1,2.7558e-05,2.7558e-05,2.7558e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,80,31,1,31,31,31,2.4602e-05,1,2.4602e-05,2.4602e-05,2.4602e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
9,80,30,1,30,30,30,3.4433e-05,1,3.4433e-05,3.4433e-05,3.4433e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
9,80,29,1,29,29,29,2.7863e-05,1,2.7863e-05,2.7863e-05,2.7863e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,2.1524e-05,1,2.1524e-05,2.1524e-05,2.1524e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,80,26,1,26,26,26,3.5649e-05,1,3.5649e-05,3.5649e-05,3.5649e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
9,80,23,1,23,23,23,2.7069e-05,1,2.7069e-05,2.7069e-05,2.7069e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,80,29,1,29,29,29,3.2576e-05,1,3.2576e-05,3.2576e-05,3.2576e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,80,29,1,29,29,29,3.2374e-05,1,3.2374e-05,3.2374e-05,3.2374e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
9,80,26,1,26,26,26,3.7617e-05,1,3.7617e-05,3.7617e-05,3.7617e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
9,80,29,1,29,29,29,1.9734e-05,1,1.9734e-05,1.9734e-05,1.9734e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,80,26,1,26,26,26,2.9785e-05,1,2.9785e-05,2.9785e-05,2.9785e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,80,28,1,28,28,28,3.1908e-05,1,3.1908e-05,3.1908e-05,3.1908e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,80,27,1,27,27,27,3.1026e-05,1,3.1026e-05,3.1026e-05,3.1026e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,80,22,1,22,22,22,3.2149e-05,1,3.2149e-05,3.2149e-05,3.2149e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
