n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
11,10,6,1,6,6,6,1.9764e-05,1,1.9764e-05,1.9764e-05,1.9764e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,8,1,8,8,8,3.6923e-05,1,3.6923e-05,3.6923e-05,3.6923e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
11,10,4,1,4,4,4,1.9098e-05,1,1.9098e-05,1.9098e-05,1.9098e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.9912e-05,1,1.9912e-05,1.9912e-05,1.9912e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,6,1,6,6,6,1.8843e-05,1,1.8843e-05,1.8843e-05,1.8843e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
11,10,6,1,6,6,6,2.0886e-05,1,2.0886e-05,2.0886e-05,2.0886e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,10,4,1,4,4,4,1.8107e-05,1,1.8107e-05,1.8107e-05,1.8107e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,6,1,6,6,6,1.9988e-05,1,1.9988e-05,1.9988e-05,1.9988e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,1.6683e-05,1,1.6683e-05,1.6683e-05,1.6683e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,1.7489e-05,1,1.7489e-05,1.7489e-05,1.7489e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,12,1,12,12,12,2.0836e-05,1,2.0836e-05,2.0836e-05,2.0836e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,10,5,1,5,5,5,1.7694e-05,1,1.7694e-05,1.7694e-05,1.7694e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,2.1106e-05,1,2.1106e-05,2.1106e-05,2.1106e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
11,10,5,1,5,5,5,1.8128e-05,1,1.8128e-05,1.8128e-05,1.8128e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,1.7837e-05,1,1.7837e-05,1.7837e-05,1.7837e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,7,1,7,7,7,2.0668e-05,1,2.0668e-05,2.0668e-05,2.0668e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,1.805e-05,1,1.805e-05,1.805e-05,1.805e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8866e-05,1,1.8866e-05,1.8866e-05,1.8866e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,10,1,10,10,10,2.3748e-05,1,2.3748e-05,2.3748e-05,2.3748e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
11,10,7,1,7,7,7,1.9086e-05,1,1.9086e-05,1.9086e-05,1.9086e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,1.75e-05,1,1.75e-05,1.75e-05,1.75e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,1.8503e-05,1,1.8503e-05,1.8503e-05,1.8503e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.7686e-05,1,1.7686e-05,1.7686e-05,1.7686e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,1.8639e-05,1,1.8639e-05,1.8639e-05,1.8639e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8085e-05,1,1.8085e-05,1.8085e-05,1.8085e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,2.2224e-05,1,2.2224e-05,2.2224e-05,2.2224e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,8,1,8,8,8,4.4076e-05,1,4.4076e-05,4.4076e-05,4.4076e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,10,4,1,4,4,4,2.2586e-05,1,2.2586e-05,2.2586e-05,2.2586e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,6,1,6,6,6,4.0768e-05,1,4.0768e-05,4.0768e-05,4.0768e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
11,10,5,1,5,5,5,2.2425e-05,1,2.2425e-05,2.2425e-05,2.2425e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,3.7065e-05,1,3.7065e-05,3.7065e-05,3.7065e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,2.4079e-05,1,2.4079e-05,2.4079e-05,2.4079e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,3.7983e-05,1,3.7983e-05,3.7983e-05,3.7983e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.9688e-05,1,1.9688e-05,1.9688e-05,1.9688e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,3,1,3,3,3,1.7381e-05,1,1.7381e-05,1.7381e-05,1.7381e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8276e-05,1,1.8276e-05,1.8276e-05,1.8276e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,7,1,7,7,7,1.8606e-05,1,1.8606e-05,1.8606e-05,1.8606e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
11,10,4,1,4,4,4,1.7634e-05,1,1.7634e-05,1.7634e-05,1.7634e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8378e-05,1,1.8378e-05,1.8378e-05,1.8378e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,2,1,2,2,2,1.7038e-05,1,1.7038e-05,1.7038e-05,1.7038e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,7,1,7,7,7,1.692e-05,1,1.692e-05,1.692e-05,1.692e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
11,10,3,1,3,3,3,1.5891e-05,1,1.5891e-05,1.5891e-05,1.5891e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8275e-05,1,1.8275e-05,1.8275e-05,1.8275e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
11,10,6,1,6,6,6,1.752e-05,1,1.752e-05,1.752e-05,1.752e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
11,10,5,1,5,5,5,1.8377e-05,1,1.8377e-05,1.8377e-05,1.8377e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
