n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
28,70,261,1,261,261,261,0.00139637,1,0.00139637,0.00139637,0.00139637,413,1,413,413,413,10,1,10,10,10,0,1,0,0,0
28,70,258,1,258,258,258,0.00178603,1,0.00178603,0.00178603,0.00178603,581,1,581,581,581,9,1,9,9,9,0,1,0,0,0
28,70,263,1,263,263,263,0.00155524,1,0.00155524,0.00155524,0.00155524,455,1,455,455,455,10,1,10,10,10,0,1,0,0,0
28,70,265,1,265,265,265,0.00174063,1,0.00174063,0.00174063,0.00174063,662,1,662,662,662,9,1,9,9,9,0,1,0,0,0
28,70,263,1,263,263,263,0.00246331,1,0.00246331,0.00246331,0.00246331,758,1,758,758,758,9,1,9,9,9,0,1,0,0,0
28,70,261,1,261,261,261,0.00220728,1,0.00220728,0.00220728,0.00220728,691,1,691,691,691,9,1,9,9,9,0,1,0,0,0
28,70,254,1,254,254,254,0.00173976,1,0.00173976,0.00173976,0.00173976,581,1,581,581,581,10,1,10,10,10,0,1,0,0,0
28,70,265,1,265,265,265,0.0016523,1,0.0016523,0.0016523,0.0016523,507,1,507,507,507,10,1,10,10,10,0,1,0,0,0
28,70,266,1,266,266,266,0.00200056,1,0.00200056,0.00200056,0.00200056,616,1,616,616,616,10,1,10,10,10,0,1,0,0,0
28,70,259,1,259,259,259,0.00242787,1,0.00242787,0.00242787,0.00242787,712,1,712,712,712,9,1,9,9,9,0,1,0,0,0
28,70,268,1,268,268,268,0.00147149,1,0.00147149,0.00147149,0.00147149,430,1,430,430,430,10,1,10,10,10,0,1,0,0,0
28,70,270,1,270,270,270,0.0026119,1,0.0026119,0.0026119,0.0026119,798,1,798,798,798,10,1,10,10,10,0,1,0,0,0
