n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,40,363,1,363,363,363,0.00156027,1,0.00156027,0.00156027,0.00156027,536,1,536,536,536,7,1,7,7,7,0,1,0,0,0
44,40,361,1,361,361,361,0.00159649,1,0.00159649,0.00159649,0.00159649,556,1,556,556,556,7,1,7,7,7,0,1,0,0,0
44,40,405,1,405,405,405,0.00198058,1,0.00198058,0.00198058,0.00198058,704,1,704,704,704,7,1,7,7,7,0,1,0,0,0
44,40,371,1,371,371,371,0.00178677,1,0.00178677,0.00178677,0.00178677,647,1,647,647,647,7,1,7,7,7,0,1,0,0,0
44,40,369,1,369,369,369,0.00166451,1,0.00166451,0.00166451,0.00166451,619,1,619,619,619,7,1,7,7,7,0,1,0,0,0
44,40,376,1,376,376,376,0.0020047,1,0.0020047,0.0020047,0.0020047,759,1,759,759,759,7,1,7,7,7,0,1,0,0,0
44,40,385,1,385,385,385,0.00153367,1,0.00153367,0.00153367,0.00153367,607,1,607,607,607,7,1,7,7,7,0,1,0,0,0
44,40,382,1,382,382,382,0.00182906,1,0.00182906,0.00182906,0.00182906,637,1,637,637,637,7,1,7,7,7,0,1,0,0,0
44,40,373,1,373,373,373,0.00162884,1,0.00162884,0.00162884,0.00162884,544,1,544,544,544,7,1,7,7,7,0,1,0,0,0
44,40,389,1,389,389,389,0.00190136,1,0.00190136,0.00190136,0.00190136,676,1,676,676,676,7,1,7,7,7,0,1,0,0,0
44,40,391,1,391,391,391,0.00181984,1,0.00181984,0.00181984,0.00181984,666,1,666,666,666,7,1,7,7,7,0,1,0,0,0
44,40,376,1,376,376,376,0.00175719,1,0.00175719,0.00175719,0.00175719,691,1,691,691,691,7,1,7,7,7,0,1,0,0,0
44,40,391,1,391,391,391,0.00192638,1,0.00192638,0.00192638,0.00192638,703,1,703,703,703,7,1,7,7,7,0,1,0,0,0
44,40,376,1,376,376,376,0.00157983,1,0.00157983,0.00157983,0.00157983,563,1,563,563,563,7,1,7,7,7,0,1,0,0,0
44,40,379,1,379,379,379,0.00166197,1,0.00166197,0.00166197,0.00166197,579,1,579,579,579,7,1,7,7,7,0,1,0,0,0
44,40,373,1,373,373,373,0.00161257,1,0.00161257,0.00161257,0.00161257,575,1,575,575,575,7,1,7,7,7,0,1,0,0,0
44,40,388,1,388,388,388,0.00185826,1,0.00185826,0.00185826,0.00185826,651,1,651,651,651,7,1,7,7,7,0,1,0,0,0
44,40,382,1,382,382,382,0.00185095,1,0.00185095,0.00185095,0.00185095,687,1,687,687,687,7,1,7,7,7,0,1,0,0,0
44,40,399,1,399,399,399,0.00201134,1,0.00201134,0.00201134,0.00201134,685,1,685,685,685,7,1,7,7,7,0,1,0,0,0
44,40,361,1,361,361,361,0.00151742,1,0.00151742,0.00151742,0.00151742,516,1,516,516,516,7,1,7,7,7,0,1,0,0,0
44,40,375,1,375,375,375,0.00194942,1,0.00194942,0.00194942,0.00194942,670,1,670,670,670,7,1,7,7,7,0,1,0,0,0
44,40,355,1,355,355,355,0.00140926,1,0.00140926,0.00140926,0.00140926,491,1,491,491,491,7,1,7,7,7,0,1,0,0,0
44,40,372,1,372,372,372,0.00177458,1,0.00177458,0.00177458,0.00177458,694,1,694,694,694,6,1,6,6,6,0,1,0,0,0
44,40,377,1,377,377,377,0.00151559,1,0.00151559,0.00151559,0.00151559,526,1,526,526,526,7,1,7,7,7,0,1,0,0,0
44,40,351,1,351,351,351,0.00126872,1,0.00126872,0.00126872,0.00126872,435,1,435,435,435,8,1,8,8,8,0,1,0,0,0
44,40,386,1,386,386,386,0.00177677,1,0.00177677,0.00177677,0.00177677,599,1,599,599,599,7,1,7,7,7,0,1,0,0,0
44,40,367,1,367,367,367,0.001635,1,0.001635,0.001635,0.001635,590,1,590,590,590,7,1,7,7,7,0,1,0,0,0
44,40,354,1,354,354,354,0.0014674,1,0.0014674,0.0014674,0.0014674,527,1,527,527,527,7,1,7,7,7,0,1,0,0,0
44,40,359,1,359,359,359,0.00135836,1,0.00135836,0.00135836,0.00135836,472,1,472,472,472,7,1,7,7,7,0,1,0,0,0
