n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
38,80,550,1,550,550,550,0.020705,1,0.020705,0.020705,0.020705,4420,1,4420,4420,4420,13,1,13,13,13,0,1,0,0,0
38,80,571,1,571,571,571,0.0372383,1,0.0372383,0.0372383,0.0372383,7503,1,7503,7503,7503,14,1,14,14,14,0,1,0,0,0
38,80,562,1,562,562,562,0.0223647,1,0.0223647,0.0223647,0.0223647,4617,1,4617,4617,4617,14,1,14,14,14,0,1,0,0,0
38,80,575,1,575,575,575,0.037499,1,0.037499,0.037499,0.037499,7838,1,7838,7838,7838,14,1,14,14,14,0,1,0,0,0
38,80,560,1,560,560,560,0.0214051,1,0.0214051,0.0214051,0.0214051,4171,1,4171,4171,4171,15,1,15,15,15,0,1,0,0,0
38,80,564,1,564,564,564,0.0319752,1,0.0319752,0.0319752,0.0319752,6572,1,6572,6572,6572,14,1,14,14,14,0,1,0,0,0
38,80,580,1,580,580,580,0.0249848,1,0.0249848,0.0249848,0.0249848,5032,1,5032,5032,5032,17,1,17,17,17,0,1,0,0,0
38,80,566,1,566,566,566,0.018317,1,0.018317,0.018317,0.018317,3777,1,3777,3777,3777,15,1,15,15,15,0,1,0,0,0
38,80,565,1,565,565,565,0.0271778,1,0.0271778,0.0271778,0.0271778,5115,1,5115,5115,5115,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0291244,1,0.0291244,0.0291244,0.0291244,6251,1,6251,6251,6251,14,1,14,14,14,0,1,0,0,0
38,80,582,1,582,582,582,0.0302701,1,0.0302701,0.0302701,0.0302701,6083,1,6083,6083,6083,15,1,15,15,15,0,1,0,0,0
38,80,567,1,567,567,567,0.0104993,1,0.0104993,0.0104993,0.0104993,2154,1,2154,2154,2154,16,1,16,16,16,0,1,0,0,0
38,80,552,1,552,552,552,0.0143255,1,0.0143255,0.0143255,0.0143255,3240,1,3240,3240,3240,14,1,14,14,14,0,1,0,0,0
38,80,568,1,568,568,568,0.0295912,1,0.0295912,0.0295912,0.0295912,5461,1,5461,5461,5461,14,1,14,14,14,0,1,0,0,0
38,80,551,1,551,551,551,0.0195357,1,0.0195357,0.0195357,0.0195357,4632,1,4632,4632,4632,13,1,13,13,13,0,1,0,0,0
38,80,565,1,565,565,565,0.0272029,1,0.0272029,0.0272029,0.0272029,5393,1,5393,5393,5393,14,1,14,14,14,0,1,0,0,0
38,80,567,1,567,567,567,0.0236285,1,0.0236285,0.0236285,0.0236285,4704,1,4704,4704,4704,14,1,14,14,14,0,1,0,0,0
38,80,575,1,575,575,575,0.0219497,1,0.0219497,0.0219497,0.0219497,4618,1,4618,4618,4618,15,1,15,15,15,0,1,0,0,0
38,80,559,1,559,559,559,0.0267895,1,0.0267895,0.0267895,0.0267895,5889,1,5889,5889,5889,13,1,13,13,13,0,1,0,0,0
38,80,548,1,548,548,548,0.0150586,1,0.0150586,0.0150586,0.0150586,3055,1,3055,3055,3055,14,1,14,14,14,0,1,0,0,0
38,80,572,1,572,572,572,0.0352422,1,0.0352422,0.0352422,0.0352422,6866,1,6866,6866,6866,14,1,14,14,14,0,1,0,0,0
38,80,565,1,565,565,565,0.0257997,1,0.0257997,0.0257997,0.0257997,5415,1,5415,5415,5415,13,1,13,13,13,0,1,0,0,0
38,80,566,1,566,566,566,0.0276219,1,0.0276219,0.0276219,0.0276219,5924,1,5924,5924,5924,13,1,13,13,13,0,1,0,0,0
38,80,568,1,568,568,568,0.0226696,1,0.0226696,0.0226696,0.0226696,4978,1,4978,4978,4978,14,1,14,14,14,0,1,0,0,0
38,80,595,1,595,595,595,0.0600852,1,0.0600852,0.0600852,0.0600852,10523,1,10523,10523,10523,16,1,16,16,16,0,1,0,0,0
38,80,562,1,562,562,562,0.0275943,1,0.0275943,0.0275943,0.0275943,6443,1,6443,6443,6443,13,1,13,13,13,0,1,0,0,0
38,80,557,1,557,557,557,0.0282964,1,0.0282964,0.0282964,0.0282964,6156,1,6156,6156,6156,13,1,13,13,13,0,1,0,0,0
38,80,548,1,548,548,548,0.0204005,1,0.0204005,0.0204005,0.0204005,3979,1,3979,3979,3979,14,1,14,14,14,0,1,0,0,0
38,80,548,1,548,548,548,0.0239306,1,0.0239306,0.0239306,0.0239306,5006,1,5006,5006,5006,13,1,13,13,13,0,1,0,0,0
38,80,566,1,566,566,566,0.0284636,1,0.0284636,0.0284636,0.0284636,6045,1,6045,6045,6045,14,1,14,14,14,0,1,0,0,0
38,80,564,1,564,564,564,0.010791,1,0.010791,0.010791,0.010791,2160,1,2160,2160,2160,16,1,16,16,16,0,1,0,0,0
38,80,569,1,569,569,569,0.0237211,1,0.0237211,0.0237211,0.0237211,4690,1,4690,4690,4690,15,1,15,15,15,0,1,0,0,0
38,80,574,1,574,574,574,0.0324199,1,0.0324199,0.0324199,0.0324199,7093,1,7093,7093,7093,13,1,13,13,13,0,1,0,0,0
38,80,561,1,561,561,561,0.027144,1,0.027144,0.027144,0.027144,5307,1,5307,5307,5307,14,1,14,14,14,0,1,0,0,0
38,80,563,1,563,563,563,0.0336742,1,0.0336742,0.0336742,0.0336742,7811,1,7811,7811,7811,13,1,13,13,13,0,1,0,0,0
38,80,546,1,546,546,546,0.0177582,1,0.0177582,0.0177582,0.0177582,3698,1,3698,3698,3698,13,1,13,13,13,0,1,0,0,0
38,80,565,1,565,565,565,0.0287525,1,0.0287525,0.0287525,0.0287525,5927,1,5927,5927,5927,13,1,13,13,13,0,1,0,0,0
38,80,569,1,569,569,569,0.0163717,1,0.0163717,0.0163717,0.0163717,2948,1,2948,2948,2948,16,1,16,16,16,0,1,0,0,0
38,80,562,1,562,562,562,0.02336,1,0.02336,0.02336,0.02336,4386,1,4386,4386,4386,14,1,14,14,14,0,1,0,0,0
38,80,553,1,553,553,553,0.0271771,1,0.0271771,0.0271771,0.0271771,5423,1,5423,5423,5423,14,1,14,14,14,0,1,0,0,0
38,80,592,1,592,592,592,0.0330861,1,0.0330861,0.0330861,0.0330861,6340,1,6340,6340,6340,16,1,16,16,16,0,1,0,0,0
38,80,568,1,568,568,568,0.0270797,1,0.0270797,0.0270797,0.0270797,5215,1,5215,5215,5215,14,1,14,14,14,0,1,0,0,0
38,80,551,1,551,551,551,0.0118962,1,0.0118962,0.0118962,0.0118962,2669,1,2669,2669,2669,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.0216221,1,0.0216221,0.0216221,0.0216221,4638,1,4638,4638,4638,15,1,15,15,15,0,1,0,0,0
38,80,561,1,561,561,561,0.0197066,1,0.0197066,0.0197066,0.0197066,4621,1,4621,4621,4621,13,1,13,13,13,0,1,0,0,0
38,80,559,1,559,559,559,0.0229074,1,0.0229074,0.0229074,0.0229074,4990,1,4990,4990,4990,14,1,14,14,14,0,1,0,0,0
38,80,564,1,564,564,564,0.0282316,1,0.0282316,0.0282316,0.0282316,5229,1,5229,5229,5229,15,1,15,15,15,0,1,0,0,0
38,80,553,1,553,553,553,0.0177472,1,0.0177472,0.0177472,0.0177472,4472,1,4472,4472,4472,13,1,13,13,13,0,1,0,0,0
38,80,537,1,537,537,537,0.0127378,1,0.0127378,0.0127378,0.0127378,2396,1,2396,2396,2396,14,1,14,14,14,0,1,0,0,0
38,80,569,1,569,569,569,0.029029,1,0.029029,0.029029,0.029029,6623,1,6623,6623,6623,13,1,13,13,13,0,1,0,0,0
38,80,556,1,556,556,556,0.0242682,1,0.0242682,0.0242682,0.0242682,5147,1,5147,5147,5147,13,1,13,13,13,0,1,0,0,0
38,80,579,1,579,579,579,0.0427578,1,0.0427578,0.0427578,0.0427578,8896,1,8896,8896,8896,14,1,14,14,14,0,1,0,0,0
