n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,80,752,1,752,752,752,0.0736033,1,0.0736033,0.0736033,0.0736033,13425,1,13425,13425,13425,15,1,15,15,15,0,1,0,0,0
44,80,773,1,773,773,773,0.11,1,0.11,0.11,0.11,17850,1,17850,17850,17850,16,1,16,16,16,0,1,0,0,0
44,80,758,1,758,758,758,0.0656097,1,0.0656097,0.0656097,0.0656097,12708,1,12708,12708,12708,15,1,15,15,15,0,1,0,0,0
44,80,751,1,751,751,751,0.0528806,1,0.0528806,0.0528806,0.0528806,10273,1,10273,10273,10273,14,1,14,14,14,0,1,0,0,0
44,80,750,1,750,750,750,0.0559353,1,0.0559353,0.0559353,0.0559353,11606,1,11606,11606,11606,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.0704182,1,0.0704182,0.0704182,0.0704182,12637,1,12637,12637,12637,15,1,15,15,15,0,1,0,0,0
44,80,748,1,748,748,748,0.0289086,1,0.0289086,0.0289086,0.0289086,5115,1,5115,5115,5115,16,1,16,16,16,0,1,0,0,0
44,80,748,1,748,748,748,0.0358277,1,0.0358277,0.0358277,0.0358277,6798,1,6798,6798,6798,15,1,15,15,15,0,1,0,0,0
44,80,762,1,762,762,762,0.115652,1,0.115652,0.115652,0.115652,22229,1,22229,22229,22229,14,1,14,14,14,0,1,0,0,0
44,80,744,1,744,744,744,0.0556207,1,0.0556207,0.0556207,0.0556207,10620,1,10620,10620,10620,14,1,14,14,14,0,1,0,0,0
44,80,756,1,756,756,756,0.0715285,1,0.0715285,0.0715285,0.0715285,14595,1,14595,14595,14595,15,1,15,15,15,0,1,0,0,0
44,80,767,1,767,767,767,0.0690191,1,0.0690191,0.0690191,0.0690191,13353,1,13353,13353,13353,15,1,15,15,15,0,1,0,0,0
44,80,766,1,766,766,766,0.0831319,1,0.0831319,0.0831319,0.0831319,16844,1,16844,16844,16844,15,1,15,15,15,0,1,0,0,0
44,80,770,1,770,770,770,0.101897,1,0.101897,0.101897,0.101897,18398,1,18398,18398,18398,15,1,15,15,15,0,1,0,0,0
44,80,728,1,728,728,728,0.0549096,1,0.0549096,0.0549096,0.0549096,9943,1,9943,9943,9943,14,1,14,14,14,0,1,0,0,0
44,80,773,1,773,773,773,0.084268,1,0.084268,0.084268,0.084268,13943,1,13943,13943,13943,16,1,16,16,16,0,1,0,0,0
44,80,757,1,757,757,757,0.0726968,1,0.0726968,0.0726968,0.0726968,13087,1,13087,13087,13087,15,1,15,15,15,0,1,0,0,0
44,80,749,1,749,749,749,0.0756542,1,0.0756542,0.0756542,0.0756542,15066,1,15066,15066,15066,14,1,14,14,14,0,1,0,0,0
44,80,777,1,777,777,777,0.0930353,1,0.0930353,0.0930353,0.0930353,15657,1,15657,15657,15657,16,1,16,16,16,0,1,0,0,0
44,80,751,1,751,751,751,0.0536937,1,0.0536937,0.0536937,0.0536937,10592,1,10592,10592,10592,15,1,15,15,15,0,1,0,0,0
44,80,750,1,750,750,750,0.0533758,1,0.0533758,0.0533758,0.0533758,11443,1,11443,11443,11443,14,1,14,14,14,0,1,0,0,0
44,80,746,1,746,746,746,0.047507,1,0.047507,0.047507,0.047507,9577,1,9577,9577,9577,15,1,15,15,15,0,1,0,0,0
44,80,759,1,759,759,759,0.0703119,1,0.0703119,0.0703119,0.0703119,14629,1,14629,14629,14629,14,1,14,14,14,0,1,0,0,0
44,80,752,1,752,752,752,0.0759171,1,0.0759171,0.0759171,0.0759171,14041,1,14041,14041,14041,14,1,14,14,14,0,1,0,0,0
44,80,764,1,764,764,764,0.0835759,1,0.0835759,0.0835759,0.0835759,16181,1,16181,16181,16181,15,1,15,15,15,0,1,0,0,0
44,80,764,1,764,764,764,0.0714077,1,0.0714077,0.0714077,0.0714077,13551,1,13551,13551,13551,15,1,15,15,15,0,1,0,0,0
44,80,735,1,735,735,735,0.0434113,1,0.0434113,0.0434113,0.0434113,8193,1,8193,8193,8193,15,1,15,15,15,0,1,0,0,0
44,80,722,1,722,722,722,0.0394831,1,0.0394831,0.0394831,0.0394831,7879,1,7879,7879,7879,14,1,14,14,14,0,1,0,0,0
44,80,756,1,756,756,756,0.0632947,1,0.0632947,0.0632947,0.0632947,11456,1,11456,11456,11456,15,1,15,15,15,0,1,0,0,0
44,80,761,1,761,761,761,0.0697721,1,0.0697721,0.0697721,0.0697721,12202,1,12202,12202,12202,15,1,15,15,15,0,1,0,0,0
44,80,737,1,737,737,737,0.0545391,1,0.0545391,0.0545391,0.0545391,10647,1,10647,10647,10647,14,1,14,14,14,0,1,0,0,0
44,80,746,1,746,746,746,0.0788609,1,0.0788609,0.0788609,0.0788609,17274,1,17274,17274,17274,14,1,14,14,14,0,1,0,0,0
44,80,762,1,762,762,762,0.0905207,1,0.0905207,0.0905207,0.0905207,15702,1,15702,15702,15702,16,1,16,16,16,0,1,0,0,0
44,80,758,1,758,758,758,0.046857,1,0.046857,0.046857,0.046857,9831,1,9831,9831,9831,15,1,15,15,15,0,1,0,0,0
44,80,761,1,761,761,761,0.0682631,1,0.0682631,0.0682631,0.0682631,11871,1,11871,11871,11871,15,1,15,15,15,0,1,0,0,0
44,80,767,1,767,767,767,0.0752335,1,0.0752335,0.0752335,0.0752335,13797,1,13797,13797,13797,15,1,15,15,15,0,1,0,0,0
44,80,743,1,743,743,743,0.05788,1,0.05788,0.05788,0.05788,10236,1,10236,10236,10236,15,1,15,15,15,0,1,0,0,0
44,80,724,1,724,724,724,0.052137,1,0.052137,0.052137,0.052137,11425,1,11425,11425,11425,13,1,13,13,13,0,1,0,0,0
44,80,778,1,778,778,778,0.0485079,1,0.0485079,0.0485079,0.0485079,8928,1,8928,8928,8928,16,1,16,16,16,0,1,0,0,0
44,80,743,1,743,743,743,0.0451285,1,0.0451285,0.0451285,0.0451285,8891,1,8891,8891,8891,15,1,15,15,15,0,1,0,0,0
44,80,756,1,756,756,756,0.077282,1,0.077282,0.077282,0.077282,14185,1,14185,14185,14185,15,1,15,15,15,0,1,0,0,0
44,80,767,1,767,767,767,0.104441,1,0.104441,0.104441,0.104441,19186,1,19186,19186,19186,15,1,15,15,15,0,1,0,0,0
44,80,737,1,737,737,737,0.0377454,1,0.0377454,0.0377454,0.0377454,7450,1,7450,7450,7450,15,1,15,15,15,0,1,0,0,0
44,80,740,1,740,740,740,0.0397075,1,0.0397075,0.0397075,0.0397075,8452,1,8452,8452,8452,14,1,14,14,14,0,1,0,0,0
44,80,755,1,755,755,755,0.0526975,1,0.0526975,0.0526975,0.0526975,10235,1,10235,10235,10235,16,1,16,16,16,0,1,0,0,0
44,80,751,1,751,751,751,0.0765875,1,0.0765875,0.0765875,0.0765875,14518,1,14518,14518,14518,14,1,14,14,14,0,1,0,0,0
44,80,744,1,744,744,744,0.0519291,1,0.0519291,0.0519291,0.0519291,9779,1,9779,9779,9779,15,1,15,15,15,0,1,0,0,0
44,80,749,1,749,749,749,0.0557601,1,0.0557601,0.0557601,0.0557601,12317,1,12317,12317,12317,14,1,14,14,14,0,1,0,0,0
44,80,771,1,771,771,771,0.085694,1,0.085694,0.085694,0.085694,16013,1,16013,16013,16013,15,1,15,15,15,0,1,0,0,0
44,80,767,1,767,767,767,0.0636845,1,0.0636845,0.0636845,0.0636845,10767,1,10767,10767,10767,16,1,16,16,16,0,1,0,0,0
44,80,757,1,757,757,757,0.045228,1,0.045228,0.045228,0.045228,8564,1,8564,8564,8564,16,1,16,16,16,0,1,0,0,0
44,80,750,1,750,750,750,0.0430739,1,0.0430739,0.0430739,0.0430739,8238,1,8238,8238,8238,15,1,15,15,15,0,1,0,0,0
44,80,750,1,750,750,750,0.058068,1,0.058068,0.058068,0.058068,11228,1,11228,11228,11228,14,1,14,14,14,0,1,0,0,0
44,80,751,1,751,751,751,0.0643166,1,0.0643166,0.0643166,0.0643166,12313,1,12313,12313,12313,14,1,14,14,14,0,1,0,0,0
44,80,749,1,749,749,749,0.0517341,1,0.0517341,0.0517341,0.0517341,9563,1,9563,9563,9563,15,1,15,15,15,0,1,0,0,0
44,80,770,1,770,770,770,0.0766537,1,0.0766537,0.0766537,0.0766537,15557,1,15557,15557,15557,15,1,15,15,15,0,1,0,0,0
44,80,745,1,745,745,745,0.0338295,1,0.0338295,0.0338295,0.0338295,6251,1,6251,6251,6251,16,1,16,16,16,0,1,0,0,0
44,80,749,1,749,749,749,0.0976195,1,0.0976195,0.0976195,0.0976195,17426,1,17426,17426,17426,14,1,14,14,14,0,1,0,0,0
44,80,755,1,755,755,755,0.0666547,1,0.0666547,0.0666547,0.0666547,13404,1,13404,13404,13404,14,1,14,14,14,0,1,0,0,0
44,80,757,1,757,757,757,0.0510768,1,0.0510768,0.0510768,0.0510768,9800,1,9800,9800,9800,14,1,14,14,14,0,1,0,0,0
44,80,746,1,746,746,746,0.0488256,1,0.0488256,0.0488256,0.0488256,9191,1,9191,9191,9191,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.0607291,1,0.0607291,0.0607291,0.0607291,11483,1,11483,11483,11483,15,1,15,15,15,0,1,0,0,0
44,80,778,1,778,778,778,0.0781201,1,0.0781201,0.0781201,0.0781201,13971,1,13971,13971,13971,16,1,16,16,16,0,1,0,0,0
44,80,767,1,767,767,767,0.0766043,1,0.0766043,0.0766043,0.0766043,15334,1,15334,15334,15334,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.0692337,1,0.0692337,0.0692337,0.0692337,13059,1,13059,13059,13059,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.065163,1,0.065163,0.065163,0.065163,12799,1,12799,12799,12799,14,1,14,14,14,0,1,0,0,0
44,80,771,1,771,771,771,0.0690694,1,0.0690694,0.0690694,0.0690694,13502,1,13502,13502,13502,16,1,16,16,16,0,1,0,0,0
44,80,755,1,755,755,755,0.0508127,1,0.0508127,0.0508127,0.0508127,9331,1,9331,9331,9331,16,1,16,16,16,0,1,0,0,0
44,80,751,1,751,751,751,0.0975764,1,0.0975764,0.0975764,0.0975764,19204,1,19204,19204,19204,14,1,14,14,14,0,1,0,0,0
44,80,769,1,769,769,769,0.0765459,1,0.0765459,0.0765459,0.0765459,13403,1,13403,13403,13403,16,1,16,16,16,0,1,0,0,0
44,80,758,1,758,758,758,0.0293806,1,0.0293806,0.0293806,0.0293806,5163,1,5163,5163,5163,17,1,17,17,17,0,1,0,0,0
44,80,730,1,730,730,730,0.0666601,1,0.0666601,0.0666601,0.0666601,13001,1,13001,13001,13001,14,1,14,14,14,0,1,0,0,0
44,80,772,1,772,772,772,0.0955873,1,0.0955873,0.0955873,0.0955873,17387,1,17387,17387,17387,16,1,16,16,16,0,1,0,0,0
44,80,753,1,753,753,753,0.054787,1,0.054787,0.054787,0.054787,9595,1,9595,9595,9595,15,1,15,15,15,0,1,0,0,0
44,80,748,1,748,748,748,0.0525289,1,0.0525289,0.0525289,0.0525289,9022,1,9022,9022,9022,16,1,16,16,16,0,1,0,0,0
44,80,773,1,773,773,773,0.0783246,1,0.0783246,0.0783246,0.0783246,13088,1,13088,13088,13088,16,1,16,16,16,0,1,0,0,0
44,80,759,1,759,759,759,0.0538606,1,0.0538606,0.0538606,0.0538606,10215,1,10215,10215,10215,15,1,15,15,15,0,1,0,0,0
44,80,762,1,762,762,762,0.0794286,1,0.0794286,0.0794286,0.0794286,14280,1,14280,14280,14280,16,1,16,16,16,0,1,0,0,0
44,80,781,1,781,781,781,0.0856725,1,0.0856725,0.0856725,0.0856725,14596,1,14596,14596,14596,16,1,16,16,16,0,1,0,0,0
44,80,753,1,753,753,753,0.08811,1,0.08811,0.08811,0.08811,17671,1,17671,17671,17671,14,1,14,14,14,0,1,0,0,0
44,80,767,1,767,767,767,0.0667123,1,0.0667123,0.0667123,0.0667123,11926,1,11926,11926,11926,16,1,16,16,16,0,1,0,0,0
44,80,736,1,736,736,736,0.0473979,1,0.0473979,0.0473979,0.0473979,8501,1,8501,8501,8501,15,1,15,15,15,0,1,0,0,0
44,80,768,1,768,768,768,0.0922223,1,0.0922223,0.0922223,0.0922223,16416,1,16416,16416,16416,15,1,15,15,15,0,1,0,0,0
44,80,777,1,777,777,777,0.087953,1,0.087953,0.087953,0.087953,14227,1,14227,14227,14227,18,1,18,18,18,0,1,0,0,0
44,80,770,1,770,770,770,0.0520351,1,0.0520351,0.0520351,0.0520351,10153,1,10153,10153,10153,15,1,15,15,15,0,1,0,0,0
44,80,762,1,762,762,762,0.0621181,1,0.0621181,0.0621181,0.0621181,9860,1,9860,9860,9860,15,1,15,15,15,0,1,0,0,0
44,80,776,1,776,776,776,0.0892732,1,0.0892732,0.0892732,0.0892732,16735,1,16735,16735,16735,16,1,16,16,16,0,1,0,0,0
44,80,762,1,762,762,762,0.0547403,1,0.0547403,0.0547403,0.0547403,11488,1,11488,11488,11488,15,1,15,15,15,0,1,0,0,0
44,80,760,1,760,760,760,0.0583408,1,0.0583408,0.0583408,0.0583408,10345,1,10345,10345,10345,16,1,16,16,16,0,1,0,0,0
44,80,773,1,773,773,773,0.0825403,1,0.0825403,0.0825403,0.0825403,13676,1,13676,13676,13676,16,1,16,16,16,0,1,0,0,0
44,80,759,1,759,759,759,0.0877838,1,0.0877838,0.0877838,0.0877838,17980,1,17980,17980,17980,14,1,14,14,14,0,1,0,0,0
44,80,765,1,765,765,765,0.0622849,1,0.0622849,0.0622849,0.0622849,11207,1,11207,11207,11207,16,1,16,16,16,0,1,0,0,0
44,80,765,1,765,765,765,0.0587477,1,0.0587477,0.0587477,0.0587477,10784,1,10784,10784,10784,15,1,15,15,15,0,1,0,0,0
44,80,752,1,752,752,752,0.0452348,1,0.0452348,0.0452348,0.0452348,7961,1,7961,7961,7961,16,1,16,16,16,0,1,0,0,0
44,80,750,1,750,750,750,0.0366882,1,0.0366882,0.0366882,0.0366882,7446,1,7446,7446,7446,15,1,15,15,15,0,1,0,0,0
44,80,737,1,737,737,737,0.0519785,1,0.0519785,0.0519785,0.0519785,10928,1,10928,10928,10928,14,1,14,14,14,0,1,0,0,0
44,80,785,1,785,785,785,0.0720618,1,0.0720618,0.0720618,0.0720618,14663,1,14663,14663,14663,16,1,16,16,16,0,1,0,0,0
44,80,771,1,771,771,771,0.119812,1,0.119812,0.119812,0.119812,21283,1,21283,21283,21283,15,1,15,15,15,0,1,0,0,0
44,80,756,1,756,756,756,0.0722925,1,0.0722925,0.0722925,0.0722925,13078,1,13078,13078,13078,14,1,14,14,14,0,1,0,0,0
44,80,736,1,736,736,736,0.0427364,1,0.0427364,0.0427364,0.0427364,8400,1,8400,8400,8400,14,1,14,14,14,0,1,0,0,0
44,80,767,1,767,767,767,0.0765031,1,0.0765031,0.0765031,0.0765031,12649,1,12649,12649,12649,17,1,17,17,17,0,1,0,0,0
44,80,765,1,765,765,765,0.084105,1,0.084105,0.084105,0.084105,14666,1,14666,14666,14666,16,1,16,16,16,0,1,0,0,0
44,80,774,1,774,774,774,0.0907024,1,0.0907024,0.0907024,0.0907024,16535,1,16535,16535,16535,16,1,16,16,16,0,1,0,0,0
44,80,747,1,747,747,747,0.0751063,1,0.0751063,0.0751063,0.0751063,14355,1,14355,14355,14355,14,1,14,14,14,0,1,0,0,0
44,80,768,1,768,768,768,0.0719341,1,0.0719341,0.0719341,0.0719341,14845,1,14845,14845,14845,15,1,15,15,15,0,1,0,0,0
44,80,749,1,749,749,749,0.0626046,1,0.0626046,0.0626046,0.0626046,11784,1,11784,11784,11784,15,1,15,15,15,0,1,0,0,0
44,80,751,1,751,751,751,0.0638302,1,0.0638302,0.0638302,0.0638302,11120,1,11120,11120,11120,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.063754,1,0.063754,0.063754,0.063754,11811,1,11811,11811,11811,16,1,16,16,16,0,1,0,0,0
44,80,754,1,754,754,754,0.0989836,1,0.0989836,0.0989836,0.0989836,16905,1,16905,16905,16905,15,1,15,15,15,0,1,0,0,0
44,80,746,1,746,746,746,0.0441036,1,0.0441036,0.0441036,0.0441036,9017,1,9017,9017,9017,14,1,14,14,14,0,1,0,0,0
44,80,749,1,749,749,749,0.0680898,1,0.0680898,0.0680898,0.0680898,13034,1,13034,13034,13034,16,1,16,16,16,0,1,0,0,0
44,80,774,1,774,774,774,0.0756219,1,0.0756219,0.0756219,0.0756219,12272,1,12272,12272,12272,16,1,16,16,16,0,1,0,0,0
44,80,751,1,751,751,751,0.0542536,1,0.0542536,0.0542536,0.0542536,9667,1,9667,9667,9667,15,1,15,15,15,0,1,0,0,0
44,80,756,1,756,756,756,0.0459376,1,0.0459376,0.0459376,0.0459376,8815,1,8815,8815,8815,15,1,15,15,15,0,1,0,0,0
44,80,763,1,763,763,763,0.0764024,1,0.0764024,0.0764024,0.0764024,14058,1,14058,14058,14058,15,1,15,15,15,0,1,0,0,0
44,80,764,1,764,764,764,0.0743674,1,0.0743674,0.0743674,0.0743674,13597,1,13597,13597,13597,16,1,16,16,16,0,1,0,0,0
44,80,751,1,751,751,751,0.0666405,1,0.0666405,0.0666405,0.0666405,12917,1,12917,12917,12917,14,1,14,14,14,0,1,0,0,0
44,80,748,1,748,748,748,0.0849024,1,0.0849024,0.0849024,0.0849024,16029,1,16029,16029,16029,14,1,14,14,14,0,1,0,0,0
44,80,768,1,768,768,768,0.070835,1,0.070835,0.070835,0.070835,11277,1,11277,11277,11277,17,1,17,17,17,0,1,0,0,0
44,80,736,1,736,736,736,0.060127,1,0.060127,0.060127,0.060127,11395,1,11395,11395,11395,14,1,14,14,14,0,1,0,0,0
44,80,743,1,743,743,743,0.0471874,1,0.0471874,0.0471874,0.0471874,9820,1,9820,9820,9820,15,1,15,15,15,0,1,0,0,0
44,80,751,1,751,751,751,0.0293153,1,0.0293153,0.0293153,0.0293153,5775,1,5775,5775,5775,16,1,16,16,16,0,1,0,0,0
44,80,752,1,752,752,752,0.0675561,1,0.0675561,0.0675561,0.0675561,12462,1,12462,12462,12462,15,1,15,15,15,0,1,0,0,0
44,80,746,1,746,746,746,0.0569685,1,0.0569685,0.0569685,0.0569685,10673,1,10673,10673,10673,15,1,15,15,15,0,1,0,0,0
44,80,735,1,735,735,735,0.0638344,1,0.0638344,0.0638344,0.0638344,13280,1,13280,13280,13280,13,1,13,13,13,0,1,0,0,0
44,80,765,1,765,765,765,0.0610543,1,0.0610543,0.0610543,0.0610543,10828,1,10828,10828,10828,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.0481907,1,0.0481907,0.0481907,0.0481907,8612,1,8612,8612,8612,17,1,17,17,17,0,1,0,0,0
44,80,758,1,758,758,758,0.0549456,1,0.0549456,0.0549456,0.0549456,10015,1,10015,10015,10015,16,1,16,16,16,0,1,0,0,0
44,80,749,1,749,749,749,0.0451815,1,0.0451815,0.0451815,0.0451815,7869,1,7869,7869,7869,15,1,15,15,15,0,1,0,0,0
44,80,758,1,758,758,758,0.0627498,1,0.0627498,0.0627498,0.0627498,11534,1,11534,11534,11534,16,1,16,16,16,0,1,0,0,0
44,80,792,1,792,792,792,0.0923977,1,0.0923977,0.0923977,0.0923977,16570,1,16570,16570,16570,17,1,17,17,17,0,1,0,0,0
44,80,755,1,755,755,755,0.0933267,1,0.0933267,0.0933267,0.0933267,16760,1,16760,16760,16760,15,1,15,15,15,0,1,0,0,0
44,80,771,1,771,771,771,0.0894739,1,0.0894739,0.0894739,0.0894739,16996,1,16996,16996,16996,15,1,15,15,15,0,1,0,0,0
44,80,760,1,760,760,760,0.0580738,1,0.0580738,0.0580738,0.0580738,11871,1,11871,11871,11871,14,1,14,14,14,0,1,0,0,0
44,80,773,1,773,773,773,0.100395,1,0.100395,0.100395,0.100395,21371,1,21371,21371,21371,15,1,15,15,15,0,1,0,0,0
44,80,779,1,779,779,779,0.0722485,1,0.0722485,0.0722485,0.0722485,11574,1,11574,11574,11574,17,1,17,17,17,0,1,0,0,0
44,80,772,1,772,772,772,0.0964689,1,0.0964689,0.0964689,0.0964689,18436,1,18436,18436,18436,15,1,15,15,15,0,1,0,0,0
44,80,763,1,763,763,763,0.091279,1,0.091279,0.091279,0.091279,18140,1,18140,18140,18140,14,1,14,14,14,0,1,0,0,0
44,80,745,1,745,745,745,0.0496041,1,0.0496041,0.0496041,0.0496041,9116,1,9116,9116,9116,15,1,15,15,15,0,1,0,0,0
44,80,768,1,768,768,768,0.101886,1,0.101886,0.101886,0.101886,16314,1,16314,16314,16314,16,1,16,16,16,0,1,0,0,0
44,80,744,1,744,744,744,0.0445704,1,0.0445704,0.0445704,0.0445704,8793,1,8793,8793,8793,14,1,14,14,14,0,1,0,0,0
44,80,775,1,775,775,775,0.02756,1,0.02756,0.02756,0.02756,5747,1,5747,5747,5747,17,1,17,17,17,0,1,0,0,0
44,80,756,1,756,756,756,0.0505441,1,0.0505441,0.0505441,0.0505441,11256,1,11256,11256,11256,15,1,15,15,15,0,1,0,0,0
44,80,771,1,771,771,771,0.0615905,1,0.0615905,0.0615905,0.0615905,11279,1,11279,11279,11279,16,1,16,16,16,0,1,0,0,0
44,80,763,1,763,763,763,0.112056,1,0.112056,0.112056,0.112056,19458,1,19458,19458,19458,16,1,16,16,16,0,1,0,0,0
44,80,754,1,754,754,754,0.0876235,1,0.0876235,0.0876235,0.0876235,16035,1,16035,16035,16035,14,1,14,14,14,0,1,0,0,0
44,80,791,1,791,791,791,0.132628,1,0.132628,0.132628,0.132628,24818,1,24818,24818,24818,16,1,16,16,16,0,1,0,0,0
44,80,776,1,776,776,776,0.119832,1,0.119832,0.119832,0.119832,22822,1,22822,22822,22822,15,1,15,15,15,0,1,0,0,0
44,80,764,1,764,764,764,0.0885681,1,0.0885681,0.0885681,0.0885681,16157,1,16157,16157,16157,15,1,15,15,15,0,1,0,0,0
44,80,724,1,724,724,724,0.0262408,1,0.0262408,0.0262408,0.0262408,5700,1,5700,5700,5700,14,1,14,14,14,0,1,0,0,0
44,80,755,1,755,755,755,0.0552942,1,0.0552942,0.0552942,0.0552942,10199,1,10199,10199,10199,15,1,15,15,15,0,1,0,0,0
44,80,757,1,757,757,757,0.0593941,1,0.0593941,0.0593941,0.0593941,12590,1,12590,12590,12590,15,1,15,15,15,0,1,0,0,0
44,80,769,1,769,769,769,0.0698664,1,0.0698664,0.0698664,0.0698664,13762,1,13762,13762,13762,15,1,15,15,15,0,1,0,0,0
44,80,739,1,739,739,739,0.0620407,1,0.0620407,0.0620407,0.0620407,11516,1,11516,11516,11516,14,1,14,14,14,0,1,0,0,0
44,80,736,1,736,736,736,0.0581101,1,0.0581101,0.0581101,0.0581101,12049,1,12049,12049,12049,14,1,14,14,14,0,1,0,0,0
44,80,748,1,748,748,748,0.0395322,1,0.0395322,0.0395322,0.0395322,7208,1,7208,7208,7208,16,1,16,16,16,0,1,0,0,0
44,80,759,1,759,759,759,0.10143,1,0.10143,0.10143,0.10143,19163,1,19163,19163,19163,15,1,15,15,15,0,1,0,0,0
44,80,767,1,767,767,767,0.103747,1,0.103747,0.103747,0.103747,19314,1,19314,19314,19314,15,1,15,15,15,0,1,0,0,0
44,80,774,1,774,774,774,0.0772464,1,0.0772464,0.0772464,0.0772464,13992,1,13992,13992,13992,16,1,16,16,16,0,1,0,0,0
44,80,745,1,745,745,745,0.0602482,1,0.0602482,0.0602482,0.0602482,12070,1,12070,12070,12070,14,1,14,14,14,0,1,0,0,0
44,80,752,1,752,752,752,0.0411547,1,0.0411547,0.0411547,0.0411547,7364,1,7364,7364,7364,15,1,15,15,15,0,1,0,0,0
44,80,769,1,769,769,769,0.0699029,1,0.0699029,0.0699029,0.0699029,12901,1,12901,12901,12901,16,1,16,16,16,0,1,0,0,0
44,80,735,1,735,735,735,0.0437248,1,0.0437248,0.0437248,0.0437248,9185,1,9185,9185,9185,14,1,14,14,14,0,1,0,0,0
44,80,750,1,750,750,750,0.0678721,1,0.0678721,0.0678721,0.0678721,14111,1,14111,14111,14111,14,1,14,14,14,0,1,0,0,0
44,80,742,1,742,742,742,0.0525243,1,0.0525243,0.0525243,0.0525243,10553,1,10553,10553,10553,14,1,14,14,14,0,1,0,0,0
44,80,764,1,764,764,764,0.0966307,1,0.0966307,0.0966307,0.0966307,18388,1,18388,18388,18388,14,1,14,14,14,0,1,0,0,0
44,80,763,1,763,763,763,0.0626044,1,0.0626044,0.0626044,0.0626044,11750,1,11750,11750,11750,15,1,15,15,15,0,1,0,0,0
44,80,754,1,754,754,754,0.050602,1,0.050602,0.050602,0.050602,9673,1,9673,9673,9673,16,1,16,16,16,0,1,0,0,0
44,80,743,1,743,743,743,0.0584578,1,0.0584578,0.0584578,0.0584578,10956,1,10956,10956,10956,15,1,15,15,15,0,1,0,0,0
