n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,30,306,1,306,306,306,0.00105382,1,0.00105382,0.00105382,0.00105382,381,1,381,381,381,6,1,6,6,6,0,1,0,0,0
46,30,317,1,317,317,317,0.00111565,1,0.00111565,0.00111565,0.00111565,424,1,424,424,424,6,1,6,6,6,0,1,0,0,0
46,30,297,1,297,297,297,0.000898327,1,0.000898327,0.000898327,0.000898327,330,1,330,330,330,6,1,6,6,6,0,1,0,0,0
46,30,287,1,287,287,287,0.000872971,1,0.000872971,0.000872971,0.000872971,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
46,30,330,1,330,330,330,0.00115215,1,0.00115215,0.00115215,0.00115215,437,1,437,437,437,6,1,6,6,6,0,1,0,0,0
46,30,289,1,289,289,289,0.000786168,1,0.000786168,0.000786168,0.000786168,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
46,30,308,1,308,308,308,0.000878513,1,0.000878513,0.000878513,0.000878513,325,1,325,325,325,7,1,7,7,7,0,1,0,0,0
46,30,297,1,297,297,297,0.000892884,1,0.000892884,0.000892884,0.000892884,339,1,339,339,339,6,1,6,6,6,0,1,0,0,0
46,30,305,1,305,305,305,0.00103741,1,0.00103741,0.00103741,0.00103741,399,1,399,399,399,6,1,6,6,6,0,1,0,0,0
46,30,325,1,325,325,325,0.0011308,1,0.0011308,0.0011308,0.0011308,447,1,447,447,447,6,1,6,6,6,0,1,0,0,0
46,30,321,1,321,321,321,0.00102439,1,0.00102439,0.00102439,0.00102439,377,1,377,377,377,6,1,6,6,6,0,1,0,0,0
46,30,322,1,322,322,322,0.00109927,1,0.00109927,0.00109927,0.00109927,397,1,397,397,397,6,1,6,6,6,0,1,0,0,0
46,30,287,1,287,287,287,0.000865605,1,0.000865605,0.000865605,0.000865605,377,1,377,377,377,5,1,5,5,5,0,1,0,0,0
46,30,323,1,323,323,323,0.00102081,1,0.00102081,0.00102081,0.00102081,376,1,376,376,376,6,1,6,6,6,0,1,0,0,0
46,30,313,1,313,313,313,0.00100684,1,0.00100684,0.00100684,0.00100684,378,1,378,378,378,6,1,6,6,6,0,1,0,0,0
46,30,289,1,289,289,289,0.000902713,1,0.000902713,0.000902713,0.000902713,370,1,370,370,370,6,1,6,6,6,0,1,0,0,0
46,30,321,1,321,321,321,0.0010132,1,0.0010132,0.0010132,0.0010132,368,1,368,368,368,6,1,6,6,6,0,1,0,0,0
46,30,314,1,314,314,314,0.00107106,1,0.00107106,0.00107106,0.00107106,393,1,393,393,393,6,1,6,6,6,0,1,0,0,0
46,30,298,1,298,298,298,0.000986051,1,0.000986051,0.000986051,0.000986051,386,1,386,386,386,6,1,6,6,6,0,1,0,0,0
46,30,314,1,314,314,314,0.000998905,1,0.000998905,0.000998905,0.000998905,394,1,394,394,394,6,1,6,6,6,0,1,0,0,0
46,30,340,1,340,340,340,0.00119695,1,0.00119695,0.00119695,0.00119695,435,1,435,435,435,6,1,6,6,6,0,1,0,0,0
46,30,326,1,326,326,326,0.0011625,1,0.0011625,0.0011625,0.0011625,451,1,451,451,451,6,1,6,6,6,0,1,0,0,0
