n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,10,59,1,59,59,59,0.000211329,1,0.000211329,0.000211329,0.000211329,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
40,10,100,1,100,100,100,0.000261404,1,0.000261404,0.000261404,0.000261404,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
40,10,74,1,74,74,74,0.000228545,1,0.000228545,0.000228545,0.000228545,83,1,83,83,83,4,1,4,4,4,0,1,0,0,0
40,10,65,1,65,65,65,0.00021609,1,0.00021609,0.00021609,0.00021609,76,1,76,76,76,4,1,4,4,4,0,1,0,0,0
40,10,74,1,74,74,74,0.000231829,1,0.000231829,0.000231829,0.000231829,93,1,93,93,93,4,1,4,4,4,0,1,0,0,0
40,10,84,1,84,84,84,0.000264533,1,0.000264533,0.000264533,0.000264533,92,1,92,92,92,4,1,4,4,4,0,1,0,0,0
40,10,72,1,72,72,72,0.000230791,1,0.000230791,0.000230791,0.000230791,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
40,10,74,1,74,74,74,0.000217935,1,0.000217935,0.000217935,0.000217935,79,1,79,79,79,4,1,4,4,4,0,1,0,0,0
40,10,78,1,78,78,78,0.000241184,1,0.000241184,0.000241184,0.000241184,95,1,95,95,95,4,1,4,4,4,0,1,0,0,0
40,10,80,1,80,80,80,0.000241179,1,0.000241179,0.000241179,0.000241179,94,1,94,94,94,4,1,4,4,4,0,1,0,0,0
40,10,80,1,80,80,80,0.000237914,1,0.000237914,0.000237914,0.000237914,93,1,93,93,93,4,1,4,4,4,0,1,0,0,0
40,10,68,1,68,68,68,0.000217405,1,0.000217405,0.000217405,0.000217405,73,1,73,73,73,4,1,4,4,4,0,1,0,0,0
40,10,69,1,69,69,69,0.000226409,1,0.000226409,0.000226409,0.000226409,82,1,82,82,82,4,1,4,4,4,0,1,0,0,0
40,10,87,1,87,87,87,0.00024656,1,0.00024656,0.00024656,0.00024656,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
40,10,74,1,74,74,74,0.000228486,1,0.000228486,0.000228486,0.000228486,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
40,10,81,1,81,81,81,0.000247015,1,0.000247015,0.000247015,0.000247015,95,1,95,95,95,4,1,4,4,4,0,1,0,0,0
40,10,83,1,83,83,83,0.000234939,1,0.000234939,0.000234939,0.000234939,89,1,89,89,89,4,1,4,4,4,0,1,0,0,0
40,10,82,1,82,82,82,0.000239761,1,0.000239761,0.000239761,0.000239761,92,1,92,92,92,4,1,4,4,4,0,1,0,0,0
40,10,76,1,76,76,76,0.000242841,1,0.000242841,0.000242841,0.000242841,99,1,99,99,99,4,1,4,4,4,0,1,0,0,0
40,10,69,1,69,69,69,0.000216412,1,0.000216412,0.000216412,0.000216412,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
40,10,69,1,69,69,69,0.000214563,1,0.000214563,0.000214563,0.000214563,76,1,76,76,76,4,1,4,4,4,0,1,0,0,0
40,10,69,1,69,69,69,0.00021826,1,0.00021826,0.00021826,0.00021826,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
40,10,85,1,85,85,85,0.000245846,1,0.000245846,0.000245846,0.000245846,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
40,10,83,1,83,83,83,0.000239408,1,0.000239408,0.000239408,0.000239408,89,1,89,89,89,4,1,4,4,4,0,1,0,0,0
40,10,82,1,82,82,82,0.000266227,1,0.000266227,0.000266227,0.000266227,96,1,96,96,96,4,1,4,4,4,0,1,0,0,0
40,10,71,1,71,71,71,0.000229175,1,0.000229175,0.000229175,0.000229175,86,1,86,86,86,4,1,4,4,4,0,1,0,0,0
