n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,10,116,1,116,116,116,0.000372305,1,0.000372305,0.000372305,0.000372305,130,1,130,130,130,4,1,4,4,4,0,1,0,0,0
49,10,116,1,116,116,116,0.000372755,1,0.000372755,0.000372755,0.000372755,135,1,135,135,135,4,1,4,4,4,0,1,0,0,0
49,10,103,1,103,103,103,0.000337409,1,0.000337409,0.000337409,0.000337409,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
49,10,139,1,139,139,139,0.000410844,1,0.000410844,0.000410844,0.000410844,161,1,161,161,161,5,1,5,5,5,0,1,0,0,0
49,10,115,1,115,115,115,0.00040663,1,0.00040663,0.00040663,0.00040663,134,1,134,134,134,4,1,4,4,4,0,1,0,0,0
49,10,103,1,103,103,103,0.000339619,1,0.000339619,0.000339619,0.000339619,124,1,124,124,124,4,1,4,4,4,0,1,0,0,0
49,10,114,1,114,114,114,0.000352418,1,0.000352418,0.000352418,0.000352418,118,1,118,118,118,5,1,5,5,5,0,1,0,0,0
49,10,108,1,108,108,108,0.000349527,1,0.000349527,0.000349527,0.000349527,117,1,117,117,117,4,1,4,4,4,0,1,0,0,0
49,10,101,1,101,101,101,0.000352027,1,0.000352027,0.000352027,0.000352027,125,1,125,125,125,4,1,4,4,4,0,1,0,0,0
49,10,126,1,126,126,126,0.000374254,1,0.000374254,0.000374254,0.000374254,144,1,144,144,144,4,1,4,4,4,0,1,0,0,0
49,10,114,1,114,114,114,0.000368513,1,0.000368513,0.000368513,0.000368513,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
49,10,126,1,126,126,126,0.000393512,1,0.000393512,0.000393512,0.000393512,147,1,147,147,147,4,1,4,4,4,0,1,0,0,0
49,10,127,1,127,127,127,0.000370277,1,0.000370277,0.000370277,0.000370277,123,1,123,123,123,5,1,5,5,5,0,1,0,0,0
49,10,108,1,108,108,108,0.000358986,1,0.000358986,0.000358986,0.000358986,130,1,130,130,130,4,1,4,4,4,0,1,0,0,0
49,10,132,1,132,132,132,0.000376546,1,0.000376546,0.000376546,0.000376546,130,1,130,130,130,5,1,5,5,5,0,1,0,0,0
49,10,131,1,131,131,131,0.00039203,1,0.00039203,0.00039203,0.00039203,150,1,150,150,150,4,1,4,4,4,0,1,0,0,0
49,10,118,1,118,118,118,0.000361495,1,0.000361495,0.000361495,0.000361495,132,1,132,132,132,4,1,4,4,4,0,1,0,0,0
49,10,123,1,123,123,123,0.000388384,1,0.000388384,0.000388384,0.000388384,149,1,149,149,149,4,1,4,4,4,0,1,0,0,0
49,10,125,1,125,125,125,0.000368753,1,0.000368753,0.000368753,0.000368753,135,1,135,135,135,4,1,4,4,4,0,1,0,0,0
49,10,110,1,110,110,110,0.0003651,1,0.0003651,0.0003651,0.0003651,135,1,135,135,135,4,1,4,4,4,0,1,0,0,0
49,10,106,1,106,106,106,0.000323821,1,0.000323821,0.000323821,0.000323821,96,1,96,96,96,5,1,5,5,5,0,1,0,0,0
49,10,129,1,129,129,129,0.000379496,1,0.000379496,0.000379496,0.000379496,144,1,144,144,144,4,1,4,4,4,0,1,0,0,0
49,10,118,1,118,118,118,0.000368489,1,0.000368489,0.000368489,0.000368489,128,1,128,128,128,4,1,4,4,4,0,1,0,0,0
49,10,122,1,122,122,122,0.000369909,1,0.000369909,0.000369909,0.000369909,136,1,136,136,136,4,1,4,4,4,0,1,0,0,0
49,10,118,1,118,118,118,0.000360421,1,0.000360421,0.000360421,0.000360421,123,1,123,123,123,5,1,5,5,5,0,1,0,0,0
49,10,108,1,108,108,108,0.000348912,1,0.000348912,0.000348912,0.000348912,126,1,126,126,126,4,1,4,4,4,0,1,0,0,0
49,10,132,1,132,132,132,0.000382572,1,0.000382572,0.000382572,0.000382572,130,1,130,130,130,5,1,5,5,5,0,1,0,0,0
49,10,114,1,114,114,114,0.000354168,1,0.000354168,0.000354168,0.000354168,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
49,10,122,1,122,122,122,0.000366835,1,0.000366835,0.000366835,0.000366835,122,1,122,122,122,5,1,5,5,5,0,1,0,0,0
49,10,110,1,110,110,110,0.000353704,1,0.000353704,0.000353704,0.000353704,126,1,126,126,126,4,1,4,4,4,0,1,0,0,0
49,10,128,1,128,128,128,0.000389277,1,0.000389277,0.000389277,0.000389277,134,1,134,134,134,5,1,5,5,5,0,1,0,0,0
49,10,124,1,124,124,124,0.000379798,1,0.000379798,0.000379798,0.000379798,141,1,141,141,141,4,1,4,4,4,0,1,0,0,0
49,10,108,1,108,108,108,0.00035281,1,0.00035281,0.00035281,0.00035281,124,1,124,124,124,4,1,4,4,4,0,1,0,0,0
49,10,117,1,117,117,117,0.000367225,1,0.000367225,0.000367225,0.000367225,132,1,132,132,132,4,1,4,4,4,0,1,0,0,0
49,10,115,1,115,115,115,0.000365244,1,0.000365244,0.000365244,0.000365244,125,1,125,125,125,4,1,4,4,4,0,1,0,0,0
49,10,121,1,121,121,121,0.000376747,1,0.000376747,0.000376747,0.000376747,138,1,138,138,138,4,1,4,4,4,0,1,0,0,0
49,10,124,1,124,124,124,0.000395093,1,0.000395093,0.000395093,0.000395093,149,1,149,149,149,4,1,4,4,4,0,1,0,0,0
49,10,127,1,127,127,127,0.00039835,1,0.00039835,0.00039835,0.00039835,157,1,157,157,157,4,1,4,4,4,0,1,0,0,0
49,10,103,1,103,103,103,0.00034832,1,0.00034832,0.00034832,0.00034832,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
49,10,113,1,113,113,113,0.000353372,1,0.000353372,0.000353372,0.000353372,123,1,123,123,123,4,1,4,4,4,0,1,0,0,0
49,10,126,1,126,126,126,0.000374087,1,0.000374087,0.000374087,0.000374087,142,1,142,142,142,4,1,4,4,4,0,1,0,0,0
49,10,114,1,114,114,114,0.000356332,1,0.000356332,0.000356332,0.000356332,120,1,120,120,120,4,1,4,4,4,0,1,0,0,0
49,10,116,1,116,116,116,0.000390648,1,0.000390648,0.000390648,0.000390648,144,1,144,144,144,4,1,4,4,4,0,1,0,0,0
49,10,111,1,111,111,111,0.000358903,1,0.000358903,0.000358903,0.000358903,117,1,117,117,117,5,1,5,5,5,0,1,0,0,0
49,10,109,1,109,109,109,0.000353168,1,0.000353168,0.000353168,0.000353168,127,1,127,127,127,4,1,4,4,4,0,1,0,0,0
49,10,105,1,105,105,105,0.000349314,1,0.000349314,0.000349314,0.000349314,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
49,10,141,1,141,141,141,0.000396191,1,0.000396191,0.000396191,0.000396191,153,1,153,153,153,4,1,4,4,4,0,1,0,0,0
49,10,117,1,117,117,117,0.000363916,1,0.000363916,0.000363916,0.000363916,129,1,129,129,129,4,1,4,4,4,0,1,0,0,0
49,10,118,1,118,118,118,0.000360614,1,0.000360614,0.000360614,0.000360614,130,1,130,130,130,4,1,4,4,4,0,1,0,0,0
49,10,125,1,125,125,125,0.000389544,1,0.000389544,0.000389544,0.000389544,144,1,144,144,144,4,1,4,4,4,0,1,0,0,0
49,10,127,1,127,127,127,0.000379287,1,0.000379287,0.000379287,0.000379287,142,1,142,142,142,4,1,4,4,4,0,1,0,0,0
49,10,113,1,113,113,113,0.000355966,1,0.000355966,0.000355966,0.000355966,128,1,128,128,128,4,1,4,4,4,0,1,0,0,0
49,10,122,1,122,122,122,0.00037394,1,0.00037394,0.00037394,0.00037394,138,1,138,138,138,4,1,4,4,4,0,1,0,0,0
