n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,50,70,1,70,70,70,0.000152067,1,0.000152067,0.000152067,0.000152067,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
16,50,60,1,60,60,60,9.7017e-05,1,9.7017e-05,9.7017e-05,9.7017e-05,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
16,50,53,1,53,53,53,9.5638e-05,1,9.5638e-05,9.5638e-05,9.5638e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
16,50,70,1,70,70,70,0.000137815,1,0.000137815,0.000137815,0.000137815,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
16,50,68,1,68,68,68,0.000116621,1,0.000116621,0.000116621,0.000116621,56,1,56,56,56,7,1,7,7,7,0,1,0,0,0
16,50,60,1,60,60,60,0.000105981,1,0.000105981,0.000105981,0.000105981,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
16,50,59,1,59,59,59,0.000106547,1,0.000106547,0.000106547,0.000106547,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
16,50,63,1,63,63,63,0.000116327,1,0.000116327,0.000116327,0.000116327,68,1,68,68,68,6,1,6,6,6,0,1,0,0,0
16,50,61,1,61,61,61,0.00011327,1,0.00011327,0.00011327,0.00011327,64,1,64,64,64,6,1,6,6,6,0,1,0,0,0
16,50,62,1,62,62,62,9.2891e-05,1,9.2891e-05,9.2891e-05,9.2891e-05,46,1,46,46,46,6,1,6,6,6,0,1,0,0,0
16,50,53,1,53,53,53,9.5374e-05,1,9.5374e-05,9.5374e-05,9.5374e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
16,50,54,1,54,54,54,9.0133e-05,1,9.0133e-05,9.0133e-05,9.0133e-05,45,1,45,45,45,6,1,6,6,6,0,1,0,0,0
16,50,61,1,61,61,61,0.000103761,1,0.000103761,0.000103761,0.000103761,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
16,50,69,1,69,69,69,0.000122424,1,0.000122424,0.000122424,0.000122424,52,1,52,52,52,7,1,7,7,7,0,1,0,0,0
16,50,55,1,55,55,55,0.000108897,1,0.000108897,0.000108897,0.000108897,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
16,50,62,1,62,62,62,9.8494e-05,1,9.8494e-05,9.8494e-05,9.8494e-05,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
16,50,58,1,58,58,58,0.000101409,1,0.000101409,0.000101409,0.000101409,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
16,50,54,1,54,54,54,8.3954e-05,1,8.3954e-05,8.3954e-05,8.3954e-05,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
16,50,65,1,65,65,65,0.000123363,1,0.000123363,0.000123363,0.000123363,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
16,50,61,1,61,61,61,9.2086e-05,1,9.2086e-05,9.2086e-05,9.2086e-05,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
16,50,64,1,64,64,64,0.000135015,1,0.000135015,0.000135015,0.000135015,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
16,50,65,1,65,65,65,0.000122223,1,0.000122223,0.000122223,0.000122223,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
16,50,66,1,66,66,66,9.988e-05,1,9.988e-05,9.988e-05,9.988e-05,48,1,48,48,48,6,1,6,6,6,0,1,0,0,0
16,50,61,1,61,61,61,0.000110161,1,0.000110161,0.000110161,0.000110161,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
16,50,55,1,55,55,55,0.000108043,1,0.000108043,0.000108043,0.000108043,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
16,50,65,1,65,65,65,0.000112234,1,0.000112234,0.000112234,0.000112234,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
16,50,57,1,57,57,57,9.0204e-05,1,9.0204e-05,9.0204e-05,9.0204e-05,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
16,50,66,1,66,66,66,0.000155689,1,0.000155689,0.000155689,0.000155689,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
16,50,50,1,50,50,50,8.9704e-05,1,8.9704e-05,8.9704e-05,8.9704e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
16,50,64,1,64,64,64,0.000117497,1,0.000117497,0.000117497,0.000117497,63,1,63,63,63,6,1,6,6,6,0,1,0,0,0
16,50,63,1,63,63,63,0.000129775,1,0.000129775,0.000129775,0.000129775,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
16,50,64,1,64,64,64,0.000120827,1,0.000120827,0.000120827,0.000120827,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
16,50,62,1,62,62,62,0.000113875,1,0.000113875,0.000113875,0.000113875,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
16,50,76,1,76,76,76,0.000147391,1,0.000147391,0.000147391,0.000147391,65,1,65,65,65,7,1,7,7,7,0,1,0,0,0
16,50,66,1,66,66,66,0.000103629,1,0.000103629,0.000103629,0.000103629,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
16,50,65,1,65,65,65,0.000106712,1,0.000106712,0.000106712,0.000106712,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
16,50,56,1,56,56,56,0.000140492,1,0.000140492,0.000140492,0.000140492,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
16,50,67,1,67,67,67,0.000135358,1,0.000135358,0.000135358,0.000135358,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
16,50,57,1,57,57,57,7.8468e-05,1,7.8468e-05,7.8468e-05,7.8468e-05,45,1,45,45,45,6,1,6,6,6,0,1,0,0,0
16,50,57,1,57,57,57,0.000109456,1,0.000109456,0.000109456,0.000109456,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
16,50,67,1,67,67,67,0.00017857,1,0.00017857,0.00017857,0.00017857,93,1,93,93,93,6,1,6,6,6,0,1,0,0,0
16,50,52,1,52,52,52,9.464e-05,1,9.464e-05,9.464e-05,9.464e-05,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
16,50,66,1,66,66,66,0.000108352,1,0.000108352,0.000108352,0.000108352,51,1,51,51,51,7,1,7,7,7,0,1,0,0,0
16,50,67,1,67,67,67,0.000123741,1,0.000123741,0.000123741,0.000123741,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
16,50,55,1,55,55,55,7.2777e-05,1,7.2777e-05,7.2777e-05,7.2777e-05,41,1,41,41,41,6,1,6,6,6,0,1,0,0,0
16,50,59,1,59,59,59,9.5724e-05,1,9.5724e-05,9.5724e-05,9.5724e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
16,50,48,1,48,48,48,8.3367e-05,1,8.3367e-05,8.3367e-05,8.3367e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
16,50,68,1,68,68,68,0.000117452,1,0.000117452,0.000117452,0.000117452,57,1,57,57,57,7,1,7,7,7,0,1,0,0,0
16,50,68,1,68,68,68,9.2874e-05,1,9.2874e-05,9.2874e-05,9.2874e-05,48,1,48,48,48,7,1,7,7,7,0,1,0,0,0
16,50,56,1,56,56,56,0.000113081,1,0.000113081,0.000113081,0.000113081,57,1,57,57,57,6,1,6,6,6,0,1,0,0,0
16,50,58,1,58,58,58,0.000116222,1,0.000116222,0.000116222,0.000116222,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
16,50,60,1,60,60,60,0.000117161,1,0.000117161,0.000117161,0.000117161,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
16,50,53,1,53,53,53,8.2192e-05,1,8.2192e-05,8.2192e-05,8.2192e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
16,50,57,1,57,57,57,0.000101172,1,0.000101172,0.000101172,0.000101172,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
16,50,63,1,63,63,63,0.000121044,1,0.000121044,0.000121044,0.000121044,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
