n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
7,90,16,1,16,16,16,1.4409e-05,1,1.4409e-05,1.4409e-05,1.4409e-05,9,1,9,9,9,6,1,6,6,6,0,1,0,0,0
7,90,18,1,18,18,18,1.677e-05,1,1.677e-05,1.677e-05,1.677e-05,11,1,11,11,11,6,1,6,6,6,0,1,0,0,0
7,90,21,1,21,21,21,1.1918e-05,1,1.1918e-05,1.1918e-05,1.1918e-05,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
7,90,19,1,19,19,19,1.6108e-05,1,1.6108e-05,1.6108e-05,1.6108e-05,12,1,12,12,12,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,1.2047e-05,1,1.2047e-05,1.2047e-05,1.2047e-05,8,1,8,8,8,7,1,7,7,7,0,1,0,0,0
7,90,20,1,20,20,20,1.155e-05,1,1.155e-05,1.155e-05,1.155e-05,8,1,8,8,8,7,1,7,7,7,0,1,0,0,0
7,90,18,1,18,18,18,1.3017e-05,1,1.3017e-05,1.3017e-05,1.3017e-05,9,1,9,9,9,6,1,6,6,6,0,1,0,0,0
7,90,20,1,20,20,20,1.1659e-05,1,1.1659e-05,1.1659e-05,1.1659e-05,8,1,8,8,8,7,1,7,7,7,0,1,0,0,0
7,90,20,1,20,20,20,1.4489e-05,1,1.4489e-05,1.4489e-05,1.4489e-05,8,1,8,8,8,7,1,7,7,7,0,1,0,0,0
7,90,17,1,17,17,17,1.4833e-05,1,1.4833e-05,1.4833e-05,1.4833e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
7,90,21,1,21,21,21,1.1785e-05,1,1.1785e-05,1.1785e-05,1.1785e-05,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
7,90,21,1,21,21,21,1.1598e-05,1,1.1598e-05,1.1598e-05,1.1598e-05,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
