n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
30,70,303,1,303,303,303,0.00252973,1,0.00252973,0.00252973,0.00252973,736,1,736,736,736,11,1,11,11,11,0,1,0,0,0
30,70,319,1,319,319,319,0.00385246,1,0.00385246,0.00385246,0.00385246,1056,1,1056,1056,1056,11,1,11,11,11,0,1,0,0,0
30,70,299,1,299,299,299,0.00260889,1,0.00260889,0.00260889,0.00260889,733,1,733,733,733,10,1,10,10,10,0,1,0,0,0
30,70,313,1,313,313,313,0.00236095,1,0.00236095,0.00236095,0.00236095,603,1,603,603,603,11,1,11,11,11,0,1,0,0,0
30,70,301,1,301,301,301,0.00200011,1,0.00200011,0.00200011,0.00200011,622,1,622,622,622,10,1,10,10,10,0,1,0,0,0
30,70,305,1,305,305,305,0.00302064,1,0.00302064,0.00302064,0.00302064,1002,1,1002,1002,1002,9,1,9,9,9,0,1,0,0,0
30,70,292,1,292,292,292,0.00231886,1,0.00231886,0.00231886,0.00231886,678,1,678,678,678,10,1,10,10,10,0,1,0,0,0
30,70,300,1,300,300,300,0.00242203,1,0.00242203,0.00242203,0.00242203,696,1,696,696,696,11,1,11,11,11,0,1,0,0,0
30,70,314,1,314,314,314,0.00426111,1,0.00426111,0.00426111,0.00426111,1167,1,1167,1167,1167,11,1,11,11,11,0,1,0,0,0
30,70,309,1,309,309,309,0.00202542,1,0.00202542,0.00202542,0.00202542,599,1,599,599,599,11,1,11,11,11,0,1,0,0,0
30,70,292,1,292,292,292,0.0029073,1,0.0029073,0.0029073,0.0029073,829,1,829,829,829,10,1,10,10,10,0,1,0,0,0
30,70,310,1,310,310,310,0.00283806,1,0.00283806,0.00283806,0.00283806,864,1,864,864,864,10,1,10,10,10,0,1,0,0,0
30,70,303,1,303,303,303,0.00220031,1,0.00220031,0.00220031,0.00220031,630,1,630,630,630,10,1,10,10,10,0,1,0,0,0
30,70,311,1,311,311,311,0.0029797,1,0.0029797,0.0029797,0.0029797,871,1,871,871,871,12,1,12,12,12,0,1,0,0,0
30,70,333,1,333,333,333,0.00466374,1,0.00466374,0.00466374,0.00466374,1230,1,1230,1230,1230,12,1,12,12,12,0,1,0,0,0
30,70,317,1,317,317,317,0.00295,1,0.00295,0.00295,0.00295,852,1,852,852,852,11,1,11,11,11,0,1,0,0,0
30,70,314,1,314,314,314,0.00342933,1,0.00342933,0.00342933,0.00342933,913,1,913,913,913,10,1,10,10,10,0,1,0,0,0
30,70,300,1,300,300,300,0.00300361,1,0.00300361,0.00300361,0.00300361,874,1,874,874,874,10,1,10,10,10,0,1,0,0,0
30,70,309,1,309,309,309,0.00330113,1,0.00330113,0.00330113,0.00330113,1000,1,1000,1000,1000,10,1,10,10,10,0,1,0,0,0
30,70,298,1,298,298,298,0.00216161,1,0.00216161,0.00216161,0.00216161,619,1,619,619,619,10,1,10,10,10,0,1,0,0,0
30,70,307,1,307,307,307,0.00349709,1,0.00349709,0.00349709,0.00349709,936,1,936,936,936,11,1,11,11,11,0,1,0,0,0
30,70,322,1,322,322,322,0.00260813,1,0.00260813,0.00260813,0.00260813,663,1,663,663,663,12,1,12,12,12,0,1,0,0,0
30,70,302,1,302,302,302,0.00259413,1,0.00259413,0.00259413,0.00259413,787,1,787,787,787,10,1,10,10,10,0,1,0,0,0
30,70,307,1,307,307,307,0.00296584,1,0.00296584,0.00296584,0.00296584,738,1,738,738,738,11,1,11,11,11,0,1,0,0,0
30,70,318,1,318,318,318,0.00308738,1,0.00308738,0.00308738,0.00308738,862,1,862,862,862,11,1,11,11,11,0,1,0,0,0
30,70,295,1,295,295,295,0.00286846,1,0.00286846,0.00286846,0.00286846,854,1,854,854,854,9,1,9,9,9,0,1,0,0,0
30,70,307,1,307,307,307,0.00347393,1,0.00347393,0.00347393,0.00347393,1055,1,1055,1055,1055,10,1,10,10,10,0,1,0,0,0
30,70,292,1,292,292,292,0.0022439,1,0.0022439,0.0022439,0.0022439,584,1,584,584,584,11,1,11,11,11,0,1,0,0,0
30,70,313,1,313,313,313,0.0039659,1,0.0039659,0.0039659,0.0039659,1167,1,1167,1167,1167,10,1,10,10,10,0,1,0,0,0
30,70,304,1,304,304,304,0.00158737,1,0.00158737,0.00158737,0.00158737,507,1,507,507,507,10,1,10,10,10,0,1,0,0,0
30,70,286,1,286,286,286,0.00242106,1,0.00242106,0.00242106,0.00242106,750,1,750,750,750,9,1,9,9,9,0,1,0,0,0
30,70,299,1,299,299,299,0.00268555,1,0.00268555,0.00268555,0.00268555,735,1,735,735,735,10,1,10,10,10,0,1,0,0,0
30,70,308,1,308,308,308,0.00280198,1,0.00280198,0.00280198,0.00280198,906,1,906,906,906,10,1,10,10,10,0,1,0,0,0
30,70,308,1,308,308,308,0.003247,1,0.003247,0.003247,0.003247,909,1,909,909,909,10,1,10,10,10,0,1,0,0,0
30,70,306,1,306,306,306,0.00358428,1,0.00358428,0.00358428,0.00358428,1056,1,1056,1056,1056,10,1,10,10,10,0,1,0,0,0
