n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
32,30,143,1,143,143,143,0.000329095,1,0.000329095,0.000329095,0.000329095,150,1,150,150,150,6,1,6,6,6,0,1,0,0,0
32,30,155,1,155,155,155,0.000359349,1,0.000359349,0.000359349,0.000359349,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
32,30,143,1,143,143,143,0.00032552,1,0.00032552,0.00032552,0.00032552,145,1,145,145,145,5,1,5,5,5,0,1,0,0,0
32,30,156,1,156,156,156,0.000414319,1,0.000414319,0.000414319,0.000414319,180,1,180,180,180,5,1,5,5,5,0,1,0,0,0
32,30,151,1,151,151,151,0.00040872,1,0.00040872,0.00040872,0.00040872,187,1,187,187,187,5,1,5,5,5,0,1,0,0,0
32,30,154,1,154,154,154,0.000416558,1,0.000416558,0.000416558,0.000416558,180,1,180,180,180,6,1,6,6,6,0,1,0,0,0
32,30,144,1,144,144,144,0.000352428,1,0.000352428,0.000352428,0.000352428,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
32,30,151,1,151,151,151,0.00035391,1,0.00035391,0.00035391,0.00035391,161,1,161,161,161,5,1,5,5,5,0,1,0,0,0
32,30,135,1,135,135,135,0.000321883,1,0.000321883,0.000321883,0.000321883,150,1,150,150,150,5,1,5,5,5,0,1,0,0,0
32,30,128,1,128,128,128,0.000285215,1,0.000285215,0.000285215,0.000285215,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
32,30,151,1,151,151,151,0.000373062,1,0.000373062,0.000373062,0.000373062,171,1,171,171,171,5,1,5,5,5,0,1,0,0,0
32,30,158,1,158,158,158,0.000398367,1,0.000398367,0.000398367,0.000398367,177,1,177,177,177,5,1,5,5,5,0,1,0,0,0
