n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,10,22,1,22,22,22,0.00013834,1,0.00013834,0.00013834,0.00013834,38,1,38,38,38,3,1,3,3,3,0,1,0,0,0
26,10,25,1,25,25,25,8.9725e-05,1,8.9725e-05,8.9725e-05,8.9725e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
26,10,37,1,37,37,37,9.8556e-05,1,9.8556e-05,9.8556e-05,9.8556e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
26,10,32,1,32,32,32,9.6474e-05,1,9.6474e-05,9.6474e-05,9.6474e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
26,10,31,1,31,31,31,9.571e-05,1,9.571e-05,9.571e-05,9.571e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
26,10,34,1,34,34,34,9.6992e-05,1,9.6992e-05,9.6992e-05,9.6992e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
26,10,35,1,35,35,35,0.000104655,1,0.000104655,0.000104655,0.000104655,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
26,10,40,1,40,40,40,0.000106314,1,0.000106314,0.000106314,0.000106314,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
26,10,29,1,29,29,29,9.9735e-05,1,9.9735e-05,9.9735e-05,9.9735e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
26,10,30,1,30,30,30,9.6128e-05,1,9.6128e-05,9.6128e-05,9.6128e-05,48,1,48,48,48,3,1,3,3,3,0,1,0,0,0
26,10,33,1,33,33,33,9.9162e-05,1,9.9162e-05,9.9162e-05,9.9162e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
26,10,29,1,29,29,29,9.1704e-05,1,9.1704e-05,9.1704e-05,9.1704e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
26,10,32,1,32,32,32,9.5134e-05,1,9.5134e-05,9.5134e-05,9.5134e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
26,10,36,1,36,36,36,9.2179e-05,1,9.2179e-05,9.2179e-05,9.2179e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
26,10,32,1,32,32,32,9.5337e-05,1,9.5337e-05,9.5337e-05,9.5337e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
