n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
10,80,35,1,35,35,35,3.4806e-05,1,3.4806e-05,3.4806e-05,3.4806e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
10,80,40,1,40,40,40,2.03e-05,1,2.03e-05,2.03e-05,2.03e-05,11,1,11,11,11,9,1,9,9,9,0,1,0,0,0
10,80,35,1,35,35,35,4.2097e-05,1,4.2097e-05,4.2097e-05,4.2097e-05,24,1,24,24,24,7,1,7,7,7,0,1,0,0,0
10,80,30,1,30,30,30,4.2559e-05,1,4.2559e-05,4.2559e-05,4.2559e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
10,80,36,1,36,36,36,2.9386e-05,1,2.9386e-05,2.9386e-05,2.9386e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
10,80,40,1,40,40,40,2.8335e-05,1,2.8335e-05,2.8335e-05,2.8335e-05,15,1,15,15,15,8,1,8,8,8,0,1,0,0,0
10,80,34,1,34,34,34,5.3554e-05,1,5.3554e-05,5.3554e-05,5.3554e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
10,80,37,1,37,37,37,2.5963e-05,1,2.5963e-05,2.5963e-05,2.5963e-05,14,1,14,14,14,8,1,8,8,8,0,1,0,0,0
10,80,37,1,37,37,37,6.8094e-05,1,6.8094e-05,6.8094e-05,6.8094e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
10,80,36,1,36,36,36,4.8104e-05,1,4.8104e-05,4.8104e-05,4.8104e-05,25,1,25,25,25,7,1,7,7,7,0,1,0,0,0
10,80,34,1,34,34,34,3.5723e-05,1,3.5723e-05,3.5723e-05,3.5723e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
10,80,33,1,33,33,33,4.1199e-05,1,4.1199e-05,4.1199e-05,4.1199e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
10,80,34,1,34,34,34,3.2264e-05,1,3.2264e-05,3.2264e-05,3.2264e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
10,80,38,1,38,38,38,3.7622e-05,1,3.7622e-05,3.7622e-05,3.7622e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
10,80,35,1,35,35,35,4.1234e-05,1,4.1234e-05,4.1234e-05,4.1234e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
10,80,38,1,38,38,38,2.9612e-05,1,2.9612e-05,2.9612e-05,2.9612e-05,19,1,19,19,19,8,1,8,8,8,0,1,0,0,0
10,80,30,1,30,30,30,1.963e-05,1,1.963e-05,1.963e-05,1.963e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
10,80,36,1,36,36,36,3.8576e-05,1,3.8576e-05,3.8576e-05,3.8576e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
10,80,36,1,36,36,36,5.8045e-05,1,5.8045e-05,5.8045e-05,5.8045e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
10,80,38,1,38,38,38,4.1261e-05,1,4.1261e-05,4.1261e-05,4.1261e-05,22,1,22,22,22,7,1,7,7,7,0,1,0,0,0
10,80,41,1,41,41,41,5.5548e-05,1,5.5548e-05,5.5548e-05,5.5548e-05,29,1,29,29,29,7,1,7,7,7,0,1,0,0,0
10,80,33,1,33,33,33,5.7261e-05,1,5.7261e-05,5.7261e-05,5.7261e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
10,80,35,1,35,35,35,4.9901e-05,1,4.9901e-05,4.9901e-05,4.9901e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
10,80,38,1,38,38,38,3.8802e-05,1,3.8802e-05,3.8802e-05,3.8802e-05,26,1,26,26,26,7,1,7,7,7,0,1,0,0,0
10,80,35,1,35,35,35,4.4572e-05,1,4.4572e-05,4.4572e-05,4.4572e-05,23,1,23,23,23,7,1,7,7,7,0,1,0,0,0
10,80,34,1,34,34,34,2.9316e-05,1,2.9316e-05,2.9316e-05,2.9316e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
10,80,33,1,33,33,33,3.4199e-05,1,3.4199e-05,3.4199e-05,3.4199e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,3.3011e-05,1,3.3011e-05,3.3011e-05,3.3011e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
10,80,40,1,40,40,40,5.8154e-05,1,5.8154e-05,5.8154e-05,5.8154e-05,34,1,34,34,34,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,3.0215e-05,1,3.0215e-05,3.0215e-05,3.0215e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,4.1266e-05,1,4.1266e-05,4.1266e-05,4.1266e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
10,80,35,1,35,35,35,6.051e-05,1,6.051e-05,6.051e-05,6.051e-05,34,1,34,34,34,6,1,6,6,6,0,1,0,0,0
10,80,38,1,38,38,38,6.9929e-05,1,6.9929e-05,6.9929e-05,6.9929e-05,33,1,33,33,33,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,3.9565e-05,1,3.9565e-05,3.9565e-05,3.9565e-05,20,1,20,20,20,7,1,7,7,7,0,1,0,0,0
10,80,32,1,32,32,32,5.0093e-05,1,5.0093e-05,5.0093e-05,5.0093e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
10,80,35,1,35,35,35,2.8599e-05,1,2.8599e-05,2.8599e-05,2.8599e-05,16,1,16,16,16,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,3.775e-05,1,3.775e-05,3.775e-05,3.775e-05,21,1,21,21,21,7,1,7,7,7,0,1,0,0,0
10,80,34,1,34,34,34,3.2443e-05,1,3.2443e-05,3.2443e-05,3.2443e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
10,80,40,1,40,40,40,3.5544e-05,1,3.5544e-05,3.5544e-05,3.5544e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
10,80,38,1,38,38,38,3.4922e-05,1,3.4922e-05,3.4922e-05,3.4922e-05,19,1,19,19,19,7,1,7,7,7,0,1,0,0,0
10,80,33,1,33,33,33,4.4495e-05,1,4.4495e-05,4.4495e-05,4.4495e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
10,80,34,1,34,34,34,5.1937e-05,1,5.1937e-05,5.1937e-05,5.1937e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
10,80,35,1,35,35,35,5.2647e-05,1,5.2647e-05,5.2647e-05,5.2647e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
10,80,31,1,31,31,31,4.3422e-05,1,4.3422e-05,4.3422e-05,4.3422e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
10,80,29,1,29,29,29,4.1276e-05,1,4.1276e-05,4.1276e-05,4.1276e-05,26,1,26,26,26,6,1,6,6,6,0,1,0,0,0
10,80,36,1,36,36,36,3.3357e-05,1,3.3357e-05,3.3357e-05,3.3357e-05,17,1,17,17,17,7,1,7,7,7,0,1,0,0,0
10,80,37,1,37,37,37,5.7673e-05,1,5.7673e-05,5.7673e-05,5.7673e-05,38,1,38,38,38,6,1,6,6,6,0,1,0,0,0
10,80,28,1,28,28,28,3.0722e-05,1,3.0722e-05,3.0722e-05,3.0722e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
10,80,38,1,38,38,38,4.1646e-05,1,4.1646e-05,4.1646e-05,4.1646e-05,27,1,27,27,27,7,1,7,7,7,0,1,0,0,0
10,80,39,1,39,39,39,4.8851e-05,1,4.8851e-05,4.8851e-05,4.8851e-05,23,1,23,23,23,8,1,8,8,8,0,1,0,0,0
10,80,34,1,34,34,34,6.1295e-05,1,6.1295e-05,6.1295e-05,6.1295e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
