n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
6,70,10,1,10,10,10,1.3113e-05,1,1.3113e-05,1.3113e-05,1.3113e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.195e-05,1,1.195e-05,1.195e-05,1.195e-05,9,1,9,9,9,5,1,5,5,5,0,1,0,0,0
6,70,10,1,10,10,10,1.1045e-05,1,1.1045e-05,1.1045e-05,1.1045e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,12,1,12,12,12,8.902e-06,1,8.902e-06,8.902e-06,8.902e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,8.657e-06,1,8.657e-06,8.657e-06,8.657e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,12,1,12,12,12,9.229e-06,1,9.229e-06,9.229e-06,9.229e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,7,1,7,7,7,9.696e-06,1,9.696e-06,9.696e-06,9.696e-06,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,9,1,9,9,9,8.286e-06,1,8.286e-06,8.286e-06,8.286e-06,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.1289e-05,1,1.1289e-05,1.1289e-05,1.1289e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.0926e-05,1,1.0926e-05,1.0926e-05,1.0926e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.2588e-05,1,1.2588e-05,1.2588e-05,1.2588e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.0301e-05,1,1.0301e-05,1.0301e-05,1.0301e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,9,1,9,9,9,9.82e-06,1,9.82e-06,9.82e-06,9.82e-06,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
6,70,12,1,12,12,12,8.808e-06,1,8.808e-06,8.808e-06,8.808e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,13,1,13,13,13,9.213e-06,1,9.213e-06,9.213e-06,9.213e-06,7,1,7,7,7,6,1,6,6,6,0,1,0,0,0
6,70,11,1,11,11,11,1.3669e-05,1,1.3669e-05,1.3669e-05,1.3669e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
6,70,10,1,10,10,10,1.2642e-05,1,1.2642e-05,1.2642e-05,1.2642e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,8.435e-06,1,8.435e-06,8.435e-06,8.435e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,6,1,6,6,6,9.682e-06,1,9.682e-06,9.682e-06,9.682e-06,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
6,70,11,1,11,11,11,9.853e-06,1,9.853e-06,9.853e-06,9.853e-06,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,10,1,10,10,10,9.674e-06,1,9.674e-06,9.674e-06,9.674e-06,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,9,1,9,9,9,1.1287e-05,1,1.1287e-05,1.1287e-05,1.1287e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
6,70,12,1,12,12,12,1.5939e-05,1,1.5939e-05,1.5939e-05,1.5939e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,9.608e-06,1,9.608e-06,9.608e-06,9.608e-06,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,8,1,8,8,8,9.882e-06,1,9.882e-06,9.882e-06,9.882e-06,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,9,1,9,9,9,1.2416e-05,1,1.2416e-05,1.2416e-05,1.2416e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
6,70,10,1,10,10,10,1.1273e-05,1,1.1273e-05,1.1273e-05,1.1273e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,12,1,12,12,12,9.706e-06,1,9.706e-06,9.706e-06,9.706e-06,7,1,7,7,7,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.0036e-05,1,1.0036e-05,1.0036e-05,1.0036e-05,9,1,9,9,9,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.1348e-05,1,1.1348e-05,1.1348e-05,1.1348e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
6,70,7,1,7,7,7,9.077e-06,1,9.077e-06,9.077e-06,9.077e-06,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,8,1,8,8,8,1.0758e-05,1,1.0758e-05,1.0758e-05,1.0758e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.2552e-05,1,1.2552e-05,1.2552e-05,1.2552e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
6,70,13,1,13,13,13,9.486e-06,1,9.486e-06,9.486e-06,9.486e-06,7,1,7,7,7,6,1,6,6,6,0,1,0,0,0
6,70,13,1,13,13,13,1.2238e-05,1,1.2238e-05,1.2238e-05,1.2238e-05,10,1,10,10,10,6,1,6,6,6,0,1,0,0,0
6,70,10,1,10,10,10,1.1973e-05,1,1.1973e-05,1.1973e-05,1.1973e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
6,70,10,1,10,10,10,9.804e-06,1,9.804e-06,9.804e-06,9.804e-06,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
6,70,13,1,13,13,13,1.0771e-05,1,1.0771e-05,1.0771e-05,1.0771e-05,9,1,9,9,9,6,1,6,6,6,0,1,0,0,0
6,70,10,1,10,10,10,1.0275e-05,1,1.0275e-05,1.0275e-05,1.0275e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.132e-05,1,1.132e-05,1.132e-05,1.132e-05,9,1,9,9,9,5,1,5,5,5,0,1,0,0,0
6,70,10,1,10,10,10,1.0215e-05,1,1.0215e-05,1.0215e-05,1.0215e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,12,1,12,12,12,1.0445e-05,1,1.0445e-05,1.0445e-05,1.0445e-05,8,1,8,8,8,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.404e-05,1,1.404e-05,1.404e-05,1.404e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
6,70,12,1,12,12,12,1.0961e-05,1,1.0961e-05,1.0961e-05,1.0961e-05,9,1,9,9,9,5,1,5,5,5,0,1,0,0,0
6,70,11,1,11,11,11,1.4984e-05,1,1.4984e-05,1.4984e-05,1.4984e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.2281e-05,1,1.2281e-05,1.2281e-05,1.2281e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
6,70,7,1,7,7,7,9.333e-06,1,9.333e-06,9.333e-06,9.333e-06,8,1,8,8,8,4,1,4,4,4,0,1,0,0,0
6,70,9,1,9,9,9,1.0504e-05,1,1.0504e-05,1.0504e-05,1.0504e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
6,70,8,1,8,8,8,8.461e-06,1,8.461e-06,8.461e-06,8.461e-06,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,70,11,1,11,11,11,1.3282e-05,1,1.3282e-05,1.3282e-05,1.3282e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
