n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,40,42,1,42,42,42,0.000109279,1,0.000109279,0.000109279,0.000109279,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,40,48,1,48,48,48,8.6716e-05,1,8.6716e-05,8.6716e-05,8.6716e-05,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
16,40,43,1,43,43,43,7.0379e-05,1,7.0379e-05,7.0379e-05,7.0379e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,7.2752e-05,1,7.2752e-05,7.2752e-05,7.2752e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,40,49,1,49,49,49,8.801e-05,1,8.801e-05,8.801e-05,8.801e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
16,40,53,1,53,53,53,9.5953e-05,1,9.5953e-05,9.5953e-05,9.5953e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
16,40,40,1,40,40,40,6.4618e-05,1,6.4618e-05,6.4618e-05,6.4618e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,40,41,1,41,41,41,0.000105803,1,0.000105803,0.000105803,0.000105803,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
16,40,50,1,50,50,50,9.917e-05,1,9.917e-05,9.917e-05,9.917e-05,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
16,40,39,1,39,39,39,6.0567e-05,1,6.0567e-05,6.0567e-05,6.0567e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,8.8792e-05,1,8.8792e-05,8.8792e-05,8.8792e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,6.9298e-05,1,6.9298e-05,6.9298e-05,6.9298e-05,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
16,40,52,1,52,52,52,7.8575e-05,1,7.8575e-05,7.8575e-05,7.8575e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,40,42,1,42,42,42,6.2252e-05,1,6.2252e-05,6.2252e-05,6.2252e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,40,58,1,58,58,58,0.000112801,1,0.000112801,0.000112801,0.000112801,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
16,40,43,1,43,43,43,6.7942e-05,1,6.7942e-05,6.7942e-05,6.7942e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,40,45,1,45,45,45,8.607e-05,1,8.607e-05,8.607e-05,8.607e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
16,40,44,1,44,44,44,7.3865e-05,1,7.3865e-05,7.3865e-05,7.3865e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,40,47,1,47,47,47,0.000101872,1,0.000101872,0.000101872,0.000101872,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,6.0559e-05,1,6.0559e-05,6.0559e-05,6.0559e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,40,50,1,50,50,50,6.3756e-05,1,6.3756e-05,6.3756e-05,6.3756e-05,33,1,33,33,33,6,1,6,6,6,0,1,0,0,0
16,40,35,1,35,35,35,6.5769e-05,1,6.5769e-05,6.5769e-05,6.5769e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,40,43,1,43,43,43,7.7414e-05,1,7.7414e-05,7.7414e-05,7.7414e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
16,40,49,1,49,49,49,9.4369e-05,1,9.4369e-05,9.4369e-05,9.4369e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
16,40,46,1,46,46,46,7.3596e-05,1,7.3596e-05,7.3596e-05,7.3596e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,40,48,1,48,48,48,7.6519e-05,1,7.6519e-05,7.6519e-05,7.6519e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,40,39,1,39,39,39,7.0836e-05,1,7.0836e-05,7.0836e-05,7.0836e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
16,40,54,1,54,54,54,8.985e-05,1,8.985e-05,8.985e-05,8.985e-05,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
16,40,55,1,55,55,55,0.000102821,1,0.000102821,0.000102821,0.000102821,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
16,40,50,1,50,50,50,9.3952e-05,1,9.3952e-05,9.3952e-05,9.3952e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
16,40,33,1,33,33,33,6.0546e-05,1,6.0546e-05,6.0546e-05,6.0546e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,40,53,1,53,53,53,8.5149e-05,1,8.5149e-05,8.5149e-05,8.5149e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,40,44,1,44,44,44,8.6473e-05,1,8.6473e-05,8.6473e-05,8.6473e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
16,40,57,1,57,57,57,0.000122947,1,0.000122947,0.000122947,0.000122947,53,1,53,53,53,7,1,7,7,7,0,1,0,0,0
16,40,56,1,56,56,56,0.000124363,1,0.000124363,0.000124363,0.000124363,63,1,63,63,63,6,1,6,6,6,0,1,0,0,0
16,40,52,1,52,52,52,8.0723e-05,1,8.0723e-05,8.0723e-05,8.0723e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,40,43,1,43,43,43,7.5181e-05,1,7.5181e-05,7.5181e-05,7.5181e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,8.4533e-05,1,8.4533e-05,8.4533e-05,8.4533e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
16,40,44,1,44,44,44,7.5765e-05,1,7.5765e-05,7.5765e-05,7.5765e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,40,45,1,45,45,45,7.7913e-05,1,7.7913e-05,7.7913e-05,7.7913e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,7.6284e-05,1,7.6284e-05,7.6284e-05,7.6284e-05,36,1,36,36,36,6,1,6,6,6,0,1,0,0,0
16,40,50,1,50,50,50,9.2746e-05,1,9.2746e-05,9.2746e-05,9.2746e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
16,40,55,1,55,55,55,9.177e-05,1,9.177e-05,9.177e-05,9.177e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
16,40,40,1,40,40,40,6.814e-05,1,6.814e-05,6.814e-05,6.814e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,40,51,1,51,51,51,8.0937e-05,1,8.0937e-05,8.0937e-05,8.0937e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
