n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
24,40,113,1,113,113,113,0.000325825,1,0.000325825,0.000325825,0.000325825,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
24,40,119,1,119,119,119,0.000261445,1,0.000261445,0.000261445,0.000261445,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
24,40,120,1,120,120,120,0.000246964,1,0.000246964,0.000246964,0.000246964,117,1,117,117,117,6,1,6,6,6,0,1,0,0,0
24,40,94,1,94,94,94,0.000177981,1,0.000177981,0.000177981,0.000177981,82,1,82,82,82,6,1,6,6,6,0,1,0,0,0
24,40,105,1,105,105,105,0.000252792,1,0.000252792,0.000252792,0.000252792,132,1,132,132,132,6,1,6,6,6,0,1,0,0,0
24,40,111,1,111,111,111,0.000263496,1,0.000263496,0.000263496,0.000263496,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
24,40,111,1,111,111,111,0.000256999,1,0.000256999,0.000256999,0.000256999,117,1,117,117,117,6,1,6,6,6,0,1,0,0,0
24,40,121,1,121,121,121,0.000312819,1,0.000312819,0.000312819,0.000312819,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
24,40,99,1,99,99,99,0.000225726,1,0.000225726,0.000225726,0.000225726,112,1,112,112,112,5,1,5,5,5,0,1,0,0,0
24,40,114,1,114,114,114,0.000239868,1,0.000239868,0.000239868,0.000239868,108,1,108,108,108,6,1,6,6,6,0,1,0,0,0
24,40,132,1,132,132,132,0.000324771,1,0.000324771,0.000324771,0.000324771,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
24,40,100,1,100,100,100,0.000198626,1,0.000198626,0.000198626,0.000198626,90,1,90,90,90,6,1,6,6,6,0,1,0,0,0
24,40,100,1,100,100,100,0.000223834,1,0.000223834,0.000223834,0.000223834,122,1,122,122,122,5,1,5,5,5,0,1,0,0,0
24,40,116,1,116,116,116,0.000281728,1,0.000281728,0.000281728,0.000281728,147,1,147,147,147,5,1,5,5,5,0,1,0,0,0
24,40,98,1,98,98,98,0.000189639,1,0.000189639,0.000189639,0.000189639,101,1,101,101,101,6,1,6,6,6,0,1,0,0,0
24,40,99,1,99,99,99,0.000219605,1,0.000219605,0.000219605,0.000219605,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
24,40,104,1,104,104,104,0.000233455,1,0.000233455,0.000233455,0.000233455,113,1,113,113,113,6,1,6,6,6,0,1,0,0,0
24,40,110,1,110,110,110,0.000245209,1,0.000245209,0.000245209,0.000245209,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
24,40,120,1,120,120,120,0.00028935,1,0.00028935,0.00028935,0.00028935,123,1,123,123,123,6,1,6,6,6,0,1,0,0,0
24,40,104,1,104,104,104,0.000255729,1,0.000255729,0.000255729,0.000255729,121,1,121,121,121,6,1,6,6,6,0,1,0,0,0
24,40,115,1,115,115,115,0.000291291,1,0.000291291,0.000291291,0.000291291,115,1,115,115,115,6,1,6,6,6,0,1,0,0,0
24,40,108,1,108,108,108,0.000230724,1,0.000230724,0.000230724,0.000230724,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
24,40,124,1,124,124,124,0.000332168,1,0.000332168,0.000332168,0.000332168,151,1,151,151,151,6,1,6,6,6,0,1,0,0,0
24,40,102,1,102,102,102,0.000200606,1,0.000200606,0.000200606,0.000200606,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
24,40,115,1,115,115,115,0.000268822,1,0.000268822,0.000268822,0.000268822,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
24,40,123,1,123,123,123,0.000307573,1,0.000307573,0.000307573,0.000307573,132,1,132,132,132,6,1,6,6,6,0,1,0,0,0
24,40,114,1,114,114,114,0.00031282,1,0.00031282,0.00031282,0.00031282,161,1,161,161,161,5,1,5,5,5,0,1,0,0,0
24,40,108,1,108,108,108,0.000209416,1,0.000209416,0.000209416,0.000209416,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
24,40,109,1,109,109,109,0.000241927,1,0.000241927,0.000241927,0.000241927,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
24,40,119,1,119,119,119,0.000274735,1,0.000274735,0.000274735,0.000274735,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
24,40,110,1,110,110,110,0.000237073,1,0.000237073,0.000237073,0.000237073,103,1,103,103,103,6,1,6,6,6,0,1,0,0,0
24,40,115,1,115,115,115,0.000248733,1,0.000248733,0.000248733,0.000248733,107,1,107,107,107,6,1,6,6,6,0,1,0,0,0
24,40,88,1,88,88,88,0.00017909,1,0.00017909,0.00017909,0.00017909,87,1,87,87,87,5,1,5,5,5,0,1,0,0,0
24,40,108,1,108,108,108,0.00024938,1,0.00024938,0.00024938,0.00024938,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
24,40,117,1,117,117,117,0.000300545,1,0.000300545,0.000300545,0.000300545,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
24,40,119,1,119,119,119,0.000305016,1,0.000305016,0.000305016,0.000305016,134,1,134,134,134,6,1,6,6,6,0,1,0,0,0
24,40,94,1,94,94,94,0.000211849,1,0.000211849,0.000211849,0.000211849,101,1,101,101,101,5,1,5,5,5,0,1,0,0,0
24,40,125,1,125,125,125,0.000293653,1,0.000293653,0.000293653,0.000293653,130,1,130,130,130,6,1,6,6,6,0,1,0,0,0
