n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
32,20,92,1,92,92,92,0.000212151,1,0.000212151,0.000212151,0.000212151,104,1,104,104,104,4,1,4,4,4,0,1,0,0,0
32,20,85,1,85,85,85,0.000198352,1,0.000198352,0.000198352,0.000198352,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
32,20,92,1,92,92,92,0.000215725,1,0.000215725,0.000215725,0.000215725,110,1,110,110,110,4,1,4,4,4,0,1,0,0,0
32,20,94,1,94,94,94,0.000213789,1,0.000213789,0.000213789,0.000213789,91,1,91,91,91,5,1,5,5,5,0,1,0,0,0
32,20,104,1,104,104,104,0.000243037,1,0.000243037,0.000243037,0.000243037,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
32,20,87,1,87,87,87,0.000204199,1,0.000204199,0.000204199,0.000204199,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
32,20,94,1,94,94,94,0.000206726,1,0.000206726,0.000206726,0.000206726,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
32,20,98,1,98,98,98,0.000226401,1,0.000226401,0.000226401,0.000226401,99,1,99,99,99,5,1,5,5,5,0,1,0,0,0
32,20,90,1,90,90,90,0.000217849,1,0.000217849,0.000217849,0.000217849,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
32,20,84,1,84,84,84,0.000198917,1,0.000198917,0.000198917,0.000198917,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
32,20,115,1,115,115,115,0.000247933,1,0.000247933,0.000247933,0.000247933,118,1,118,118,118,5,1,5,5,5,0,1,0,0,0
32,20,91,1,91,91,91,0.000213218,1,0.000213218,0.000213218,0.000213218,107,1,107,107,107,4,1,4,4,4,0,1,0,0,0
32,20,93,1,93,93,93,0.000210486,1,0.000210486,0.000210486,0.000210486,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
32,20,99,1,99,99,99,0.000234767,1,0.000234767,0.000234767,0.000234767,119,1,119,119,119,4,1,4,4,4,0,1,0,0,0
32,20,84,1,84,84,84,0.0001984,1,0.0001984,0.0001984,0.0001984,92,1,92,92,92,5,1,5,5,5,0,1,0,0,0
32,20,107,1,107,107,107,0.000223909,1,0.000223909,0.000223909,0.000223909,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
32,20,106,1,106,106,106,0.000233778,1,0.000233778,0.000233778,0.000233778,105,1,105,105,105,5,1,5,5,5,0,1,0,0,0
32,20,98,1,98,98,98,0.000218067,1,0.000218067,0.000218067,0.000218067,99,1,99,99,99,5,1,5,5,5,0,1,0,0,0
32,20,96,1,96,96,96,0.000209442,1,0.000209442,0.000209442,0.000209442,86,1,86,86,86,5,1,5,5,5,0,1,0,0,0
32,20,93,1,93,93,93,0.000212966,1,0.000212966,0.000212966,0.000212966,97,1,97,97,97,5,1,5,5,5,0,1,0,0,0
32,20,104,1,104,104,104,0.000229342,1,0.000229342,0.000229342,0.000229342,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
32,20,83,1,83,83,83,0.000197769,1,0.000197769,0.000197769,0.000197769,97,1,97,97,97,4,1,4,4,4,0,1,0,0,0
32,20,101,1,101,101,101,0.000229567,1,0.000229567,0.000229567,0.000229567,114,1,114,114,114,4,1,4,4,4,0,1,0,0,0
32,20,97,1,97,97,97,0.000229883,1,0.000229883,0.000229883,0.000229883,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
32,20,105,1,105,105,105,0.000229577,1,0.000229577,0.000229577,0.000229577,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
32,20,97,1,97,97,97,0.000263507,1,0.000263507,0.000263507,0.000263507,117,1,117,117,117,5,1,5,5,5,0,1,0,0,0
32,20,78,1,78,78,78,0.000192758,1,0.000192758,0.000192758,0.000192758,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
32,20,100,1,100,100,100,0.000228429,1,0.000228429,0.000228429,0.000228429,107,1,107,107,107,5,1,5,5,5,0,1,0,0,0
32,20,89,1,89,89,89,0.000217138,1,0.000217138,0.000217138,0.000217138,106,1,106,106,106,4,1,4,4,4,0,1,0,0,0
32,20,84,1,84,84,84,0.000193896,1,0.000193896,0.000193896,0.000193896,81,1,81,81,81,5,1,5,5,5,0,1,0,0,0
32,20,93,1,93,93,93,0.000217494,1,0.000217494,0.000217494,0.000217494,102,1,102,102,102,4,1,4,4,4,0,1,0,0,0
32,20,97,1,97,97,97,0.000210928,1,0.000210928,0.000210928,0.000210928,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
32,20,91,1,91,91,91,0.000207183,1,0.000207183,0.000207183,0.000207183,98,1,98,98,98,4,1,4,4,4,0,1,0,0,0
32,20,103,1,103,103,103,0.00021508,1,0.00021508,0.00021508,0.00021508,96,1,96,96,96,5,1,5,5,5,0,1,0,0,0
32,20,89,1,89,89,89,0.00021447,1,0.00021447,0.00021447,0.00021447,111,1,111,111,111,4,1,4,4,4,0,1,0,0,0
32,20,94,1,94,94,94,0.000221215,1,0.000221215,0.000221215,0.000221215,113,1,113,113,113,4,1,4,4,4,0,1,0,0,0
32,20,97,1,97,97,97,0.0002199,1,0.0002199,0.0002199,0.0002199,102,1,102,102,102,5,1,5,5,5,0,1,0,0,0
32,20,100,1,100,100,100,0.000218562,1,0.000218562,0.000218562,0.000218562,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
32,20,80,1,80,80,80,0.000193936,1,0.000193936,0.000193936,0.000193936,89,1,89,89,89,4,1,4,4,4,0,1,0,0,0
32,20,114,1,114,114,114,0.000253787,1,0.000253787,0.000253787,0.000253787,110,1,110,110,110,5,1,5,5,5,0,1,0,0,0
