n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,20,105,1,105,105,105,0.000238784,1,0.000238784,0.000238784,0.000238784,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
34,20,117,1,117,117,117,0.000280582,1,0.000280582,0.000280582,0.000280582,140,1,140,140,140,4,1,4,4,4,0,1,0,0,0
34,20,113,1,113,113,113,0.000263524,1,0.000263524,0.000263524,0.000263524,119,1,119,119,119,5,1,5,5,5,0,1,0,0,0
34,20,108,1,108,108,108,0.000251613,1,0.000251613,0.000251613,0.000251613,116,1,116,116,116,4,1,4,4,4,0,1,0,0,0
34,20,122,1,122,122,122,0.000281619,1,0.000281619,0.000281619,0.000281619,121,1,121,121,121,5,1,5,5,5,0,1,0,0,0
34,20,134,1,134,134,134,0.000310542,1,0.000310542,0.000310542,0.000310542,141,1,141,141,141,5,1,5,5,5,0,1,0,0,0
34,20,106,1,106,106,106,0.000239972,1,0.000239972,0.000239972,0.000239972,106,1,106,106,106,5,1,5,5,5,0,1,0,0,0
34,20,109,1,109,109,109,0.000228951,1,0.000228951,0.000228951,0.000228951,104,1,104,104,104,5,1,5,5,5,0,1,0,0,0
34,20,130,1,130,130,130,0.000289288,1,0.000289288,0.000289288,0.000289288,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
34,20,111,1,111,111,111,0.000244668,1,0.000244668,0.000244668,0.000244668,113,1,113,113,113,5,1,5,5,5,0,1,0,0,0
34,20,112,1,112,112,112,0.000257776,1,0.000257776,0.000257776,0.000257776,120,1,120,120,120,5,1,5,5,5,0,1,0,0,0
34,20,108,1,108,108,108,0.000245175,1,0.000245175,0.000245175,0.000245175,122,1,122,122,122,4,1,4,4,4,0,1,0,0,0
34,20,104,1,104,104,104,0.000239228,1,0.000239228,0.000239228,0.000239228,104,1,104,104,104,5,1,5,5,5,0,1,0,0,0
34,20,110,1,110,110,110,0.000250209,1,0.000250209,0.000250209,0.000250209,116,1,116,116,116,5,1,5,5,5,0,1,0,0,0
34,20,121,1,121,121,121,0.000280066,1,0.000280066,0.000280066,0.000280066,121,1,121,121,121,5,1,5,5,5,0,1,0,0,0
34,20,110,1,110,110,110,0.000276623,1,0.000276623,0.000276623,0.000276623,127,1,127,127,127,5,1,5,5,5,0,1,0,0,0
34,20,123,1,123,123,123,0.000285175,1,0.000285175,0.000285175,0.000285175,125,1,125,125,125,5,1,5,5,5,0,1,0,0,0
34,20,108,1,108,108,108,0.000253,1,0.000253,0.000253,0.000253,122,1,122,122,122,4,1,4,4,4,0,1,0,0,0
34,20,117,1,117,117,117,0.000261465,1,0.000261465,0.000261465,0.000261465,113,1,113,113,113,5,1,5,5,5,0,1,0,0,0
34,20,112,1,112,112,112,0.000251643,1,0.000251643,0.000251643,0.000251643,112,1,112,112,112,5,1,5,5,5,0,1,0,0,0
