n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
8,40,11,1,11,11,11,1.3361e-05,1,1.3361e-05,1.3361e-05,1.3361e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,40,9,1,9,9,9,1.5738e-05,1,1.5738e-05,1.5738e-05,1.5738e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
8,40,10,1,10,10,10,3.2047e-05,1,3.2047e-05,3.2047e-05,3.2047e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
8,40,11,1,11,11,11,1.8973e-05,1,1.8973e-05,1.8973e-05,1.8973e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
8,40,9,1,9,9,9,1.3014e-05,1,1.3014e-05,1.3014e-05,1.3014e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
8,40,9,1,9,9,9,1.3523e-05,1,1.3523e-05,1.3523e-05,1.3523e-05,11,1,11,11,11,4,1,4,4,4,0,1,0,0,0
8,40,9,1,9,9,9,1.4088e-05,1,1.4088e-05,1.4088e-05,1.4088e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
8,40,9,1,9,9,9,1.4744e-05,1,1.4744e-05,1.4744e-05,1.4744e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
8,40,13,1,13,13,13,2.0214e-05,1,2.0214e-05,2.0214e-05,2.0214e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
8,40,15,1,15,15,15,1.8403e-05,1,1.8403e-05,1.8403e-05,1.8403e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
8,40,12,1,12,12,12,1.6491e-05,1,1.6491e-05,1.6491e-05,1.6491e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
8,40,13,1,13,13,13,2.0045e-05,1,2.0045e-05,2.0045e-05,2.0045e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
8,40,14,1,14,14,14,1.9124e-05,1,1.9124e-05,1.9124e-05,1.9124e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
