n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
12,90,58,1,58,58,58,0.000101958,1,0.000101958,0.000101958,0.000101958,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
12,90,57,1,57,57,57,5.1804e-05,1,5.1804e-05,5.1804e-05,5.1804e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,5.8318e-05,1,5.8318e-05,5.8318e-05,5.8318e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
12,90,55,1,55,55,55,5.6931e-05,1,5.6931e-05,5.6931e-05,5.6931e-05,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,4.0644e-05,1,4.0644e-05,4.0644e-05,4.0644e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,4.8422e-05,1,4.8422e-05,4.8422e-05,4.8422e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,4.3034e-05,1,4.3034e-05,4.3034e-05,4.3034e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,5.5231e-05,1,5.5231e-05,5.5231e-05,5.5231e-05,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
12,90,58,1,58,58,58,6.1571e-05,1,6.1571e-05,6.1571e-05,6.1571e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,5.6569e-05,1,5.6569e-05,5.6569e-05,5.6569e-05,31,1,31,31,31,9,1,9,9,9,0,1,0,0,0
12,90,59,1,59,59,59,4.2354e-05,1,4.2354e-05,4.2354e-05,4.2354e-05,22,1,22,22,22,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,6.6451e-05,1,6.6451e-05,6.6451e-05,6.6451e-05,33,1,33,33,33,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,0.000112219,1,0.000112219,0.000112219,0.000112219,50,1,50,50,50,9,1,9,9,9,0,1,0,0,0
12,90,61,1,61,61,61,4.6575e-05,1,4.6575e-05,4.6575e-05,4.6575e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,4.8021e-05,1,4.8021e-05,4.8021e-05,4.8021e-05,23,1,23,23,23,10,1,10,10,10,0,1,0,0,0
12,90,64,1,64,64,64,4.1116e-05,1,4.1116e-05,4.1116e-05,4.1116e-05,20,1,20,20,20,11,1,11,11,11,0,1,0,0,0
12,90,56,1,56,56,56,6.1578e-05,1,6.1578e-05,6.1578e-05,6.1578e-05,30,1,30,30,30,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,6.2785e-05,1,6.2785e-05,6.2785e-05,6.2785e-05,32,1,32,32,32,9,1,9,9,9,0,1,0,0,0
12,90,60,1,60,60,60,5.6569e-05,1,5.6569e-05,5.6569e-05,5.6569e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,3.7376e-05,1,3.7376e-05,3.7376e-05,3.7376e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,2.5492e-05,1,2.5492e-05,2.5492e-05,2.5492e-05,13,1,13,13,13,11,1,11,11,11,0,1,0,0,0
12,90,60,1,60,60,60,3.8706e-05,1,3.8706e-05,3.8706e-05,3.8706e-05,20,1,20,20,20,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,4.0829e-05,1,4.0829e-05,4.0829e-05,4.0829e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,4.2324e-05,1,4.2324e-05,4.2324e-05,4.2324e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,3.8296e-05,1,3.8296e-05,3.8296e-05,3.8296e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,4.6624e-05,1,4.6624e-05,4.6624e-05,4.6624e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,5.1723e-05,1,5.1723e-05,5.1723e-05,5.1723e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,3.615e-05,1,3.615e-05,3.615e-05,3.615e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,56,1,56,56,56,5.3259e-05,1,5.3259e-05,5.3259e-05,5.3259e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,3.9715e-05,1,3.9715e-05,3.9715e-05,3.9715e-05,18,1,18,18,18,10,1,10,10,10,0,1,0,0,0
12,90,53,1,53,53,53,6.8247e-05,1,6.8247e-05,6.8247e-05,6.8247e-05,34,1,34,34,34,8,1,8,8,8,0,1,0,0,0
12,90,58,1,58,58,58,4.5669e-05,1,4.5669e-05,4.5669e-05,4.5669e-05,25,1,25,25,25,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,3.1134e-05,1,3.1134e-05,3.1134e-05,3.1134e-05,15,1,15,15,15,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,8.5317e-05,1,8.5317e-05,8.5317e-05,8.5317e-05,40,1,40,40,40,8,1,8,8,8,0,1,0,0,0
12,90,58,1,58,58,58,7.6118e-05,1,7.6118e-05,7.6118e-05,7.6118e-05,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,4.2033e-05,1,4.2033e-05,4.2033e-05,4.2033e-05,22,1,22,22,22,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,4.3269e-05,1,4.3269e-05,4.3269e-05,4.3269e-05,20,1,20,20,20,10,1,10,10,10,0,1,0,0,0
12,90,59,1,59,59,59,7.2031e-05,1,7.2031e-05,7.2031e-05,7.2031e-05,42,1,42,42,42,9,1,9,9,9,0,1,0,0,0
12,90,54,1,54,54,54,7.6489e-05,1,7.6489e-05,7.6489e-05,7.6489e-05,33,1,33,33,33,8,1,8,8,8,0,1,0,0,0
12,90,60,1,60,60,60,4.9136e-05,1,4.9136e-05,4.9136e-05,4.9136e-05,26,1,26,26,26,10,1,10,10,10,0,1,0,0,0
12,90,57,1,57,57,57,7.7443e-05,1,7.7443e-05,7.7443e-05,7.7443e-05,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,4.566e-05,1,4.566e-05,4.566e-05,4.566e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,4.2012e-05,1,4.2012e-05,4.2012e-05,4.2012e-05,26,1,26,26,26,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,4.3786e-05,1,4.3786e-05,4.3786e-05,4.3786e-05,19,1,19,19,19,10,1,10,10,10,0,1,0,0,0
12,90,55,1,55,55,55,7.0179e-05,1,7.0179e-05,7.0179e-05,7.0179e-05,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
12,90,62,1,62,62,62,5.7962e-05,1,5.7962e-05,5.7962e-05,5.7962e-05,24,1,24,24,24,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,6.1504e-05,1,6.1504e-05,6.1504e-05,6.1504e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,63,1,63,63,63,6.5002e-05,1,6.5002e-05,6.5002e-05,6.5002e-05,28,1,28,28,28,10,1,10,10,10,0,1,0,0,0
12,90,60,1,60,60,60,6.3167e-05,1,6.3167e-05,6.3167e-05,6.3167e-05,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
12,90,57,1,57,57,57,7.6544e-05,1,7.6544e-05,7.6544e-05,7.6544e-05,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
12,90,61,1,61,61,61,3.0963e-05,1,3.0963e-05,3.0963e-05,3.0963e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,6.8145e-05,1,6.8145e-05,6.8145e-05,6.8145e-05,35,1,35,35,35,9,1,9,9,9,0,1,0,0,0
12,90,62,1,62,62,62,5.1268e-05,1,5.1268e-05,5.1268e-05,5.1268e-05,22,1,22,22,22,10,1,10,10,10,0,1,0,0,0
12,90,58,1,58,58,58,4.1724e-05,1,4.1724e-05,4.1724e-05,4.1724e-05,22,1,22,22,22,10,1,10,10,10,0,1,0,0,0
12,90,62,1,62,62,62,4.0719e-05,1,4.0719e-05,4.0719e-05,4.0719e-05,21,1,21,21,21,10,1,10,10,10,0,1,0,0,0
12,90,64,1,64,64,64,2.9835e-05,1,2.9835e-05,2.9835e-05,2.9835e-05,15,1,15,15,15,11,1,11,11,11,0,1,0,0,0
12,90,58,1,58,58,58,3.4066e-05,1,3.4066e-05,3.4066e-05,3.4066e-05,17,1,17,17,17,10,1,10,10,10,0,1,0,0,0
12,90,61,1,61,61,61,5.9457e-05,1,5.9457e-05,5.9457e-05,5.9457e-05,34,1,34,34,34,9,1,9,9,9,0,1,0,0,0
