n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,20,73,1,73,73,73,0.000176511,1,0.000176511,0.000176511,0.000176511,86,1,86,86,86,4,1,4,4,4,0,1,0,0,0
26,20,70,1,70,70,70,0.000144325,1,0.000144325,0.000144325,0.000144325,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
26,20,56,1,56,56,56,0.000124517,1,0.000124517,0.000124517,0.000124517,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
26,20,71,1,71,71,71,0.000152922,1,0.000152922,0.000152922,0.000152922,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
26,20,64,1,64,64,64,0.000144207,1,0.000144207,0.000144207,0.000144207,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
26,20,66,1,66,66,66,0.00013133,1,0.00013133,0.00013133,0.00013133,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
26,20,65,1,65,65,65,0.000125506,1,0.000125506,0.000125506,0.000125506,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000155034,1,0.000155034,0.000155034,0.000155034,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
26,20,59,1,59,59,59,0.000124924,1,0.000124924,0.000124924,0.000124924,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
26,20,63,1,63,63,63,0.000137249,1,0.000137249,0.000137249,0.000137249,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
26,20,68,1,68,68,68,0.000137377,1,0.000137377,0.000137377,0.000137377,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
26,20,58,1,58,58,58,0.000120725,1,0.000120725,0.000120725,0.000120725,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
26,20,62,1,62,62,62,0.000126681,1,0.000126681,0.000126681,0.000126681,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
26,20,64,1,64,64,64,0.000143486,1,0.000143486,0.000143486,0.000143486,79,1,79,79,79,4,1,4,4,4,0,1,0,0,0
26,20,80,1,80,80,80,0.000165258,1,0.000165258,0.000165258,0.000165258,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000135664,1,0.000135664,0.000135664,0.000135664,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
26,20,72,1,72,72,72,0.000148758,1,0.000148758,0.000148758,0.000148758,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
26,20,78,1,78,78,78,0.000149474,1,0.000149474,0.000149474,0.000149474,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
26,20,55,1,55,55,55,0.000130144,1,0.000130144,0.000130144,0.000130144,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
26,20,83,1,83,83,83,0.000185203,1,0.000185203,0.000185203,0.000185203,98,1,98,98,98,5,1,5,5,5,0,1,0,0,0
26,20,76,1,76,76,76,0.000152144,1,0.000152144,0.000152144,0.000152144,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
26,20,79,1,79,79,79,0.000149705,1,0.000149705,0.000149705,0.000149705,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
26,20,61,1,61,61,61,0.000148428,1,0.000148428,0.000148428,0.000148428,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
26,20,66,1,66,66,66,0.000151753,1,0.000151753,0.000151753,0.000151753,81,1,81,81,81,4,1,4,4,4,0,1,0,0,0
26,20,60,1,60,60,60,0.000132082,1,0.000132082,0.000132082,0.000132082,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
26,20,62,1,62,62,62,0.000128724,1,0.000128724,0.000128724,0.000128724,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
26,20,73,1,73,73,73,0.000151967,1,0.000151967,0.000151967,0.000151967,75,1,75,75,75,5,1,5,5,5,0,1,0,0,0
26,20,68,1,68,68,68,0.000131328,1,0.000131328,0.000131328,0.000131328,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
26,20,66,1,66,66,66,0.000133513,1,0.000133513,0.000133513,0.000133513,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000149405,1,0.000149405,0.000149405,0.000149405,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
26,20,77,1,77,77,77,0.000139838,1,0.000139838,0.000139838,0.000139838,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
26,20,66,1,66,66,66,0.000139742,1,0.000139742,0.000139742,0.000139742,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
26,20,56,1,56,56,56,0.000116789,1,0.000116789,0.000116789,0.000116789,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
26,20,69,1,69,69,69,0.000142858,1,0.000142858,0.000142858,0.000142858,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
26,20,68,1,68,68,68,0.000152729,1,0.000152729,0.000152729,0.000152729,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
26,20,65,1,65,65,65,0.000127901,1,0.000127901,0.000127901,0.000127901,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
26,20,58,1,58,58,58,0.000122289,1,0.000122289,0.000122289,0.000122289,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
26,20,74,1,74,74,74,0.000148909,1,0.000148909,0.000148909,0.000148909,82,1,82,82,82,4,1,4,4,4,0,1,0,0,0
26,20,64,1,64,64,64,0.000154965,1,0.000154965,0.000154965,0.000154965,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
26,20,68,1,68,68,68,0.000127475,1,0.000127475,0.000127475,0.000127475,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
26,20,64,1,64,64,64,0.000132914,1,0.000132914,0.000132914,0.000132914,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
26,20,66,1,66,66,66,0.00014018,1,0.00014018,0.00014018,0.00014018,77,1,77,77,77,4,1,4,4,4,0,1,0,0,0
26,20,59,1,59,59,59,0.000123716,1,0.000123716,0.000123716,0.000123716,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
26,20,62,1,62,62,62,0.000131738,1,0.000131738,0.000131738,0.000131738,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
26,20,69,1,69,69,69,0.000153933,1,0.000153933,0.000153933,0.000153933,86,1,86,86,86,4,1,4,4,4,0,1,0,0,0
26,20,54,1,54,54,54,0.000127276,1,0.000127276,0.000127276,0.000127276,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
26,20,71,1,71,71,71,0.000140282,1,0.000140282,0.000140282,0.000140282,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
26,20,67,1,67,67,67,0.000143156,1,0.000143156,0.000143156,0.000143156,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
26,20,62,1,62,62,62,0.00013537,1,0.00013537,0.00013537,0.00013537,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
26,20,54,1,54,54,54,0.000126596,1,0.000126596,0.000126596,0.000126596,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
26,20,48,1,48,48,48,0.000115107,1,0.000115107,0.000115107,0.000115107,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
26,20,67,1,67,67,67,0.000143503,1,0.000143503,0.000143503,0.000143503,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
26,20,60,1,60,60,60,0.000127078,1,0.000127078,0.000127078,0.000127078,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
26,20,64,1,64,64,64,0.000133203,1,0.000133203,0.000133203,0.000133203,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
26,20,56,1,56,56,56,0.00016561,1,0.00016561,0.00016561,0.00016561,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
26,20,69,1,69,69,69,0.000133158,1,0.000133158,0.000133158,0.000133158,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
26,20,51,1,51,51,51,0.000121365,1,0.000121365,0.000121365,0.000121365,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
26,20,71,1,71,71,71,0.000152439,1,0.000152439,0.000152439,0.000152439,88,1,88,88,88,4,1,4,4,4,0,1,0,0,0
26,20,55,1,55,55,55,0.000127439,1,0.000127439,0.000127439,0.000127439,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
26,20,72,1,72,72,72,0.000161947,1,0.000161947,0.000161947,0.000161947,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
26,20,61,1,61,61,61,0.000131895,1,0.000131895,0.000131895,0.000131895,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
26,20,68,1,68,68,68,0.000143753,1,0.000143753,0.000143753,0.000143753,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
26,20,71,1,71,71,71,0.0001487,1,0.0001487,0.0001487,0.0001487,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
26,20,63,1,63,63,63,0.00014199,1,0.00014199,0.00014199,0.00014199,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
26,20,78,1,78,78,78,0.000174515,1,0.000174515,0.000174515,0.000174515,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
26,20,68,1,68,68,68,0.000142749,1,0.000142749,0.000142749,0.000142749,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
26,20,62,1,62,62,62,0.000131827,1,0.000131827,0.000131827,0.000131827,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
26,20,46,1,46,46,46,0.000107603,1,0.000107603,0.000107603,0.000107603,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
26,20,74,1,74,74,74,0.000164859,1,0.000164859,0.000164859,0.000164859,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
26,20,54,1,54,54,54,0.000121966,1,0.000121966,0.000121966,0.000121966,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
26,20,59,1,59,59,59,0.000125008,1,0.000125008,0.000125008,0.000125008,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
26,20,67,1,67,67,67,0.000143658,1,0.000143658,0.000143658,0.000143658,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
26,20,63,1,63,63,63,0.000141509,1,0.000141509,0.000141509,0.000141509,73,1,73,73,73,4,1,4,4,4,0,1,0,0,0
26,20,61,1,61,61,61,0.000120124,1,0.000120124,0.000120124,0.000120124,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
26,20,58,1,58,58,58,0.000120522,1,0.000120522,0.000120522,0.000120522,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
26,20,61,1,61,61,61,0.000133667,1,0.000133667,0.000133667,0.000133667,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
26,20,69,1,69,69,69,0.000140405,1,0.000140405,0.000140405,0.000140405,69,1,69,69,69,5,1,5,5,5,0,1,0,0,0
26,20,77,1,77,77,77,0.000152624,1,0.000152624,0.000152624,0.000152624,80,1,80,80,80,5,1,5,5,5,0,1,0,0,0
26,20,63,1,63,63,63,0.000134479,1,0.000134479,0.000134479,0.000134479,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
26,20,58,1,58,58,58,0.000127973,1,0.000127973,0.000127973,0.000127973,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
26,20,63,1,63,63,63,0.00014373,1,0.00014373,0.00014373,0.00014373,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
26,20,67,1,67,67,67,0.000142664,1,0.000142664,0.000142664,0.000142664,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
