n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,60,621,1,621,621,621,0.0109318,1,0.0109318,0.0109318,0.0109318,2918,1,2918,2918,2918,10,1,10,10,10,0,1,0,0,0
46,60,652,1,652,652,652,0.0125152,1,0.0125152,0.0125152,0.0125152,2938,1,2938,2938,2938,11,1,11,11,11,0,1,0,0,0
46,60,595,1,595,595,595,0.00612475,1,0.00612475,0.00612475,0.00612475,1670,1,1670,1670,1670,10,1,10,10,10,0,1,0,0,0
46,60,654,1,654,654,654,0.015156,1,0.015156,0.015156,0.015156,3697,1,3697,3697,3697,11,1,11,11,11,0,1,0,0,0
46,60,627,1,627,627,627,0.0094003,1,0.0094003,0.0094003,0.0094003,2429,1,2429,2429,2429,10,1,10,10,10,0,1,0,0,0
46,60,638,1,638,638,638,0.0146717,1,0.0146717,0.0146717,0.0146717,3774,1,3774,3774,3774,10,1,10,10,10,0,1,0,0,0
46,60,619,1,619,619,619,0.0108045,1,0.0108045,0.0108045,0.0108045,2880,1,2880,2880,2880,10,1,10,10,10,0,1,0,0,0
46,60,612,1,612,612,612,0.00995998,1,0.00995998,0.00995998,0.00995998,2842,1,2842,2842,2842,9,1,9,9,9,0,1,0,0,0
46,60,627,1,627,627,627,0.0103265,1,0.0103265,0.0103265,0.0103265,2613,1,2613,2613,2613,10,1,10,10,10,0,1,0,0,0
46,60,605,1,605,605,605,0.00759877,1,0.00759877,0.00759877,0.00759877,2069,1,2069,2069,2069,10,1,10,10,10,0,1,0,0,0
46,60,641,1,641,641,641,0.0113306,1,0.0113306,0.0113306,0.0113306,3042,1,3042,3042,3042,11,1,11,11,11,0,1,0,0,0
46,60,606,1,606,606,606,0.00805658,1,0.00805658,0.00805658,0.00805658,2279,1,2279,2279,2279,9,1,9,9,9,0,1,0,0,0
