n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,30,41,1,41,41,41,6.7047e-05,1,6.7047e-05,6.7047e-05,6.7047e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,33,1,33,33,33,5.7504e-05,1,5.7504e-05,5.7504e-05,5.7504e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
16,30,34,1,34,34,34,6.429e-05,1,6.429e-05,6.429e-05,6.429e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,33,1,33,33,33,5.2412e-05,1,5.2412e-05,5.2412e-05,5.2412e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.7399e-05,1,6.7399e-05,6.7399e-05,6.7399e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,7.6619e-05,1,7.6619e-05,7.6619e-05,7.6619e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
16,30,38,1,38,38,38,6.0502e-05,1,6.0502e-05,6.0502e-05,6.0502e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
16,30,43,1,43,43,43,7.3343e-05,1,7.3343e-05,7.3343e-05,7.3343e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.9267e-05,1,6.9267e-05,6.9267e-05,6.9267e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,44,1,44,44,44,7.104e-05,1,7.104e-05,7.104e-05,7.104e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,30,42,1,42,42,42,6.7565e-05,1,6.7565e-05,6.7565e-05,6.7565e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,30,34,1,34,34,34,5.9041e-05,1,5.9041e-05,5.9041e-05,5.9041e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,43,1,43,43,43,0.00010653,1,0.00010653,0.00010653,0.00010653,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,30,27,1,27,27,27,4.9258e-05,1,4.9258e-05,4.9258e-05,4.9258e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,34,1,34,34,34,5.162e-05,1,5.162e-05,5.162e-05,5.162e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
16,30,44,1,44,44,44,6.5106e-05,1,6.5106e-05,6.5106e-05,6.5106e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
16,30,47,1,47,47,47,7.3233e-05,1,7.3233e-05,7.3233e-05,7.3233e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
16,30,29,1,29,29,29,5.2819e-05,1,5.2819e-05,5.2819e-05,5.2819e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,6.6469e-05,1,6.6469e-05,6.6469e-05,6.6469e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.3416e-05,1,6.3416e-05,6.3416e-05,6.3416e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,25,1,25,25,25,5.4208e-05,1,5.4208e-05,5.4208e-05,5.4208e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
16,30,42,1,42,42,42,8.9249e-05,1,8.9249e-05,8.9249e-05,8.9249e-05,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,6.573e-05,1,6.573e-05,6.573e-05,6.573e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,5.4992e-05,1,5.4992e-05,5.4992e-05,5.4992e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,8.076e-05,1,8.076e-05,8.076e-05,8.076e-05,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,7.3369e-05,1,7.3369e-05,7.3369e-05,7.3369e-05,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,6.7095e-05,1,6.7095e-05,6.7095e-05,6.7095e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.511e-05,1,5.511e-05,5.511e-05,5.511e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
16,30,30,1,30,30,30,5.1971e-05,1,5.1971e-05,5.1971e-05,5.1971e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,5.3535e-05,1,5.3535e-05,5.3535e-05,5.3535e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,43,1,43,43,43,8.1212e-05,1,8.1212e-05,8.1212e-05,8.1212e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
16,30,31,1,31,31,31,5.3214e-05,1,5.3214e-05,5.3214e-05,5.3214e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.6603e-05,1,6.6603e-05,6.6603e-05,6.6603e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,6.2247e-05,1,6.2247e-05,6.2247e-05,6.2247e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,6.0275e-05,1,6.0275e-05,6.0275e-05,6.0275e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,7.1828e-05,1,7.1828e-05,7.1828e-05,7.1828e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,30,33,1,33,33,33,6.2329e-05,1,6.2329e-05,6.2329e-05,6.2329e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,7.2375e-05,1,7.2375e-05,7.2375e-05,7.2375e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
16,30,33,1,33,33,33,5.6513e-05,1,5.6513e-05,5.6513e-05,5.6513e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,4.453e-05,1,4.453e-05,4.453e-05,4.453e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
16,30,41,1,41,41,41,6.2751e-05,1,6.2751e-05,6.2751e-05,6.2751e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,25,1,25,25,25,4.9782e-05,1,4.9782e-05,4.9782e-05,4.9782e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
16,30,40,1,40,40,40,7.4212e-05,1,7.4212e-05,7.4212e-05,7.4212e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
16,30,43,1,43,43,43,5.3541e-05,1,5.3541e-05,5.3541e-05,5.3541e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,7.1771e-05,1,7.1771e-05,7.1771e-05,7.1771e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,30,28,1,28,28,28,5.5349e-05,1,5.5349e-05,5.5349e-05,5.5349e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
16,30,28,1,28,28,28,5.0275e-05,1,5.0275e-05,5.0275e-05,5.0275e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,6.6998e-05,1,6.6998e-05,6.6998e-05,6.6998e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,30,45,1,45,45,45,7.205e-05,1,7.205e-05,7.205e-05,7.205e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.6587e-05,1,6.6587e-05,6.6587e-05,6.6587e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
16,30,33,1,33,33,33,6.1184e-05,1,6.1184e-05,6.1184e-05,6.1184e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,5.1219e-05,1,5.1219e-05,5.1219e-05,5.1219e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.8717e-05,1,5.8717e-05,5.8717e-05,5.8717e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
16,30,27,1,27,27,27,5.5657e-05,1,5.5657e-05,5.5657e-05,5.5657e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,6.5639e-05,1,6.5639e-05,6.5639e-05,6.5639e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,34,1,34,34,34,5.9989e-05,1,5.9989e-05,5.9989e-05,5.9989e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,6.4692e-05,1,6.4692e-05,6.4692e-05,6.4692e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,41,1,41,41,41,7.5694e-05,1,7.5694e-05,7.5694e-05,7.5694e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,6.4018e-05,1,6.4018e-05,6.4018e-05,6.4018e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,30,30,1,30,30,30,6.4301e-05,1,6.4301e-05,6.4301e-05,6.4301e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,5.7056e-05,1,5.7056e-05,5.7056e-05,5.7056e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,8.0958e-05,1,8.0958e-05,8.0958e-05,8.0958e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,6.5884e-05,1,6.5884e-05,6.5884e-05,6.5884e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,6.7161e-05,1,6.7161e-05,6.7161e-05,6.7161e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,5.2521e-05,1,5.2521e-05,5.2521e-05,5.2521e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,41,1,41,41,41,6.3954e-05,1,6.3954e-05,6.3954e-05,6.3954e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,25,1,25,25,25,4.4523e-05,1,4.4523e-05,4.4523e-05,4.4523e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
16,30,42,1,42,42,42,7.7679e-05,1,7.7679e-05,7.7679e-05,7.7679e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
16,30,35,1,35,35,35,5.1116e-05,1,5.1116e-05,5.1116e-05,5.1116e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,6.9383e-05,1,6.9383e-05,6.9383e-05,6.9383e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
16,30,40,1,40,40,40,5.5829e-05,1,5.5829e-05,5.5829e-05,5.5829e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,7.7685e-05,1,7.7685e-05,7.7685e-05,7.7685e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
16,30,42,1,42,42,42,7.0988e-05,1,7.0988e-05,7.0988e-05,7.0988e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,30,43,1,43,43,43,6.2379e-05,1,6.2379e-05,6.2379e-05,6.2379e-05,30,1,30,30,30,6,1,6,6,6,0,1,0,0,0
16,30,38,1,38,38,38,8.1332e-05,1,8.1332e-05,8.1332e-05,8.1332e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,6.9748e-05,1,6.9748e-05,6.9748e-05,6.9748e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,30,42,1,42,42,42,7.8676e-05,1,7.8676e-05,7.8676e-05,7.8676e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
16,30,25,1,25,25,25,4.8448e-05,1,4.8448e-05,4.8448e-05,4.8448e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,33,1,33,33,33,6.082e-05,1,6.082e-05,6.082e-05,6.082e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,4.9967e-05,1,4.9967e-05,4.9967e-05,4.9967e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.2698e-05,1,6.2698e-05,6.2698e-05,6.2698e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,6.7532e-05,1,6.7532e-05,6.7532e-05,6.7532e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
16,30,33,1,33,33,33,6.1798e-05,1,6.1798e-05,6.1798e-05,6.1798e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,5.5283e-05,1,5.5283e-05,5.5283e-05,5.5283e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.7461e-05,1,6.7461e-05,6.7461e-05,6.7461e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
16,30,45,1,45,45,45,7.8362e-05,1,7.8362e-05,7.8362e-05,7.8362e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,30,34,1,34,34,34,5.3278e-05,1,5.3278e-05,5.3278e-05,5.3278e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,38,1,38,38,38,6.7155e-05,1,6.7155e-05,6.7155e-05,6.7155e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
16,30,41,1,41,41,41,6.877e-05,1,6.877e-05,6.877e-05,6.877e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,30,1,30,30,30,5.3603e-05,1,5.3603e-05,5.3603e-05,5.3603e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
16,30,31,1,31,31,31,5.7741e-05,1,5.7741e-05,5.7741e-05,5.7741e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,6.0663e-05,1,6.0663e-05,6.0663e-05,6.0663e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,6.9736e-05,1,6.9736e-05,6.9736e-05,6.9736e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.2284e-05,1,6.2284e-05,6.2284e-05,6.2284e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
16,30,44,1,44,44,44,7.8854e-05,1,7.8854e-05,7.8854e-05,7.8854e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
16,30,33,1,33,33,33,5.1686e-05,1,5.1686e-05,5.1686e-05,5.1686e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,28,1,28,28,28,4.8236e-05,1,4.8236e-05,4.8236e-05,4.8236e-05,28,1,28,28,28,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,6.4254e-05,1,6.4254e-05,6.4254e-05,6.4254e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,39,1,39,39,39,6.8442e-05,1,6.8442e-05,6.8442e-05,6.8442e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,6.4917e-05,1,6.4917e-05,6.4917e-05,6.4917e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
16,30,34,1,34,34,34,6.2952e-05,1,6.2952e-05,6.2952e-05,6.2952e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
16,30,29,1,29,29,29,5.6694e-05,1,5.6694e-05,5.6694e-05,5.6694e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,31,1,31,31,31,5.7704e-05,1,5.7704e-05,5.7704e-05,5.7704e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,32,1,32,32,32,5.8735e-05,1,5.8735e-05,5.8735e-05,5.8735e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
16,30,29,1,29,29,29,5.0399e-05,1,5.0399e-05,5.0399e-05,5.0399e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
16,30,27,1,27,27,27,6.9492e-05,1,6.9492e-05,6.9492e-05,6.9492e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,6.8096e-05,1,6.8096e-05,6.8096e-05,6.8096e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.6492e-05,1,6.6492e-05,6.6492e-05,6.6492e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,35,1,35,35,35,6.9349e-05,1,6.9349e-05,6.9349e-05,6.9349e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,6.593e-05,1,6.593e-05,6.593e-05,6.593e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,42,1,42,42,42,7.4011e-05,1,7.4011e-05,7.4011e-05,7.4011e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.0929e-05,1,5.0929e-05,5.0929e-05,5.0929e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,5.732e-05,1,5.732e-05,5.732e-05,5.732e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,31,1,31,31,31,5.2652e-05,1,5.2652e-05,5.2652e-05,5.2652e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
16,30,38,1,38,38,38,6.4234e-05,1,6.4234e-05,6.4234e-05,6.4234e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
16,30,30,1,30,30,30,5.0579e-05,1,5.0579e-05,5.0579e-05,5.0579e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
16,30,44,1,44,44,44,7.2657e-05,1,7.2657e-05,7.2657e-05,7.2657e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
16,30,29,1,29,29,29,4.8128e-05,1,4.8128e-05,4.8128e-05,4.8128e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
16,30,32,1,32,32,32,5.2012e-05,1,5.2012e-05,5.2012e-05,5.2012e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
16,30,40,1,40,40,40,6.6606e-05,1,6.6606e-05,6.6606e-05,6.6606e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
16,30,50,1,50,50,50,8.6582e-05,1,8.6582e-05,8.6582e-05,8.6582e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
16,30,31,1,31,31,31,5.2968e-05,1,5.2968e-05,5.2968e-05,5.2968e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,5.7198e-05,1,5.7198e-05,5.7198e-05,5.7198e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
16,30,29,1,29,29,29,5.1812e-05,1,5.1812e-05,5.1812e-05,5.1812e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
16,30,35,1,35,35,35,5.9848e-05,1,5.9848e-05,5.9848e-05,5.9848e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
16,30,42,1,42,42,42,6.6881e-05,1,6.6881e-05,6.6881e-05,6.6881e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.4885e-05,1,5.4885e-05,5.4885e-05,5.4885e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,5.8088e-05,1,5.8088e-05,5.8088e-05,5.8088e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.2018e-05,1,6.2018e-05,6.2018e-05,6.2018e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
16,30,31,1,31,31,31,4.6808e-05,1,4.6808e-05,4.6808e-05,4.6808e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
16,30,34,1,34,34,34,6.0178e-05,1,6.0178e-05,6.0178e-05,6.0178e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
16,30,34,1,34,34,34,5.8465e-05,1,5.8465e-05,5.8465e-05,5.8465e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
16,30,44,1,44,44,44,6.8682e-05,1,6.8682e-05,6.8682e-05,6.8682e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,47,1,47,47,47,7.3897e-05,1,7.3897e-05,7.3897e-05,7.3897e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,5.731e-05,1,5.731e-05,5.731e-05,5.731e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
16,30,39,1,39,39,39,7.499e-05,1,7.499e-05,7.499e-05,7.499e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,9.6249e-05,1,9.6249e-05,9.6249e-05,9.6249e-05,27,1,27,27,27,6,1,6,6,6,0,1,0,0,0
16,30,37,1,37,37,37,5.519e-05,1,5.519e-05,5.519e-05,5.519e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,5.7196e-05,1,5.7196e-05,5.7196e-05,5.7196e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,6.2431e-05,1,6.2431e-05,6.2431e-05,6.2431e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,5.7321e-05,1,5.7321e-05,5.7321e-05,5.7321e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.0818e-05,1,6.0818e-05,6.0818e-05,6.0818e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,6.2836e-05,1,6.2836e-05,6.2836e-05,6.2836e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,28,1,28,28,28,4.9535e-05,1,4.9535e-05,4.9535e-05,4.9535e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
16,30,27,1,27,27,27,5.2496e-05,1,5.2496e-05,5.2496e-05,5.2496e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
16,30,38,1,38,38,38,6.2541e-05,1,6.2541e-05,6.2541e-05,6.2541e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
16,30,42,1,42,42,42,7.33e-05,1,7.33e-05,7.33e-05,7.33e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
16,30,43,1,43,43,43,6.9503e-05,1,6.9503e-05,6.9503e-05,6.9503e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,30,36,1,36,36,36,7.391e-05,1,7.391e-05,7.391e-05,7.391e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,31,1,31,31,31,5.5649e-05,1,5.5649e-05,5.5649e-05,5.5649e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,5.4707e-05,1,5.4707e-05,5.4707e-05,5.4707e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
16,30,44,1,44,44,44,7.6292e-05,1,7.6292e-05,7.6292e-05,7.6292e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.4079e-05,1,5.4079e-05,5.4079e-05,5.4079e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,41,1,41,41,41,7.4885e-05,1,7.4885e-05,7.4885e-05,7.4885e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
16,30,34,1,34,34,34,5.4809e-05,1,5.4809e-05,5.4809e-05,5.4809e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
16,30,37,1,37,37,37,6.3717e-05,1,6.3717e-05,6.3717e-05,6.3717e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
16,30,35,1,35,35,35,6.364e-05,1,6.364e-05,6.364e-05,6.364e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
16,30,41,1,41,41,41,6.5311e-05,1,6.5311e-05,6.5311e-05,6.5311e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
16,30,32,1,32,32,32,5.2762e-05,1,5.2762e-05,5.2762e-05,5.2762e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
16,30,40,1,40,40,40,7.0684e-05,1,7.0684e-05,7.0684e-05,7.0684e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
16,30,37,1,37,37,37,6.2335e-05,1,6.2335e-05,6.2335e-05,6.2335e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
16,30,43,1,43,43,43,8.0077e-05,1,8.0077e-05,8.0077e-05,8.0077e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
16,30,30,1,30,30,30,5.1525e-05,1,5.1525e-05,5.1525e-05,5.1525e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
16,30,36,1,36,36,36,6.0383e-05,1,6.0383e-05,6.0383e-05,6.0383e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
16,30,27,1,27,27,27,4.8016e-05,1,4.8016e-05,4.8016e-05,4.8016e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
16,30,47,1,47,47,47,6.3461e-05,1,6.3461e-05,6.3461e-05,6.3461e-05,31,1,31,31,31,6,1,6,6,6,0,1,0,0,0
