n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
31,80,366,1,366,366,366,0.00428137,1,0.00428137,0.00428137,0.00428137,1069,1,1069,1069,1069,13,1,13,13,13,0,1,0,0,0
31,80,393,1,393,393,393,0.00778107,1,0.00778107,0.00778107,0.00778107,1856,1,1856,1856,1856,14,1,14,14,14,0,1,0,0,0
31,80,356,1,356,356,356,0.00464934,1,0.00464934,0.00464934,0.00464934,1239,1,1239,1239,1239,12,1,12,12,12,0,1,0,0,0
31,80,368,1,368,368,368,0.00578143,1,0.00578143,0.00578143,0.00578143,1344,1,1344,1344,1344,13,1,13,13,13,0,1,0,0,0
31,80,393,1,393,393,393,0.00425233,1,0.00425233,0.00425233,0.00425233,994,1,994,994,994,15,1,15,15,15,0,1,0,0,0
31,80,367,1,367,367,367,0.00470043,1,0.00470043,0.00470043,0.00470043,1168,1,1168,1168,1168,12,1,12,12,12,0,1,0,0,0
31,80,375,1,375,375,375,0.0037551,1,0.0037551,0.0037551,0.0037551,840,1,840,840,840,14,1,14,14,14,0,1,0,0,0
31,80,364,1,364,364,364,0.00738677,1,0.00738677,0.00738677,0.00738677,1975,1,1975,1975,1975,11,1,11,11,11,0,1,0,0,0
31,80,353,1,353,353,353,0.00418545,1,0.00418545,0.00418545,0.00418545,1163,1,1163,1163,1163,12,1,12,12,12,0,1,0,0,0
31,80,370,1,370,370,370,0.00426977,1,0.00426977,0.00426977,0.00426977,1026,1,1026,1026,1026,13,1,13,13,13,0,1,0,0,0
31,80,361,1,361,361,361,0.00697738,1,0.00697738,0.00697738,0.00697738,1756,1,1756,1756,1756,11,1,11,11,11,0,1,0,0,0
31,80,366,1,366,366,366,0.00732092,1,0.00732092,0.00732092,0.00732092,2187,1,2187,2187,2187,12,1,12,12,12,0,1,0,0,0
31,80,371,1,371,371,371,0.00502468,1,0.00502468,0.00502468,0.00502468,1224,1,1224,1224,1224,13,1,13,13,13,0,1,0,0,0
31,80,388,1,388,388,388,0.00480697,1,0.00480697,0.00480697,0.00480697,1155,1,1155,1155,1155,14,1,14,14,14,0,1,0,0,0
31,80,390,1,390,390,390,0.00352511,1,0.00352511,0.00352511,0.00352511,772,1,772,772,772,16,1,16,16,16,0,1,0,0,0
31,80,370,1,370,370,370,0.00472737,1,0.00472737,0.00472737,0.00472737,1314,1,1314,1314,1314,13,1,13,13,13,0,1,0,0,0
31,80,382,1,382,382,382,0.0047262,1,0.0047262,0.0047262,0.0047262,1087,1,1087,1087,1087,15,1,15,15,15,0,1,0,0,0
31,80,384,1,384,384,384,0.00852996,1,0.00852996,0.00852996,0.00852996,1869,1,1869,1869,1869,13,1,13,13,13,0,1,0,0,0
31,80,383,1,383,383,383,0.00843893,1,0.00843893,0.00843893,0.00843893,2133,1,2133,2133,2133,13,1,13,13,13,0,1,0,0,0
31,80,382,1,382,382,382,0.00651439,1,0.00651439,0.00651439,0.00651439,1725,1,1725,1725,1725,14,1,14,14,14,0,1,0,0,0
31,80,382,1,382,382,382,0.0033378,1,0.0033378,0.0033378,0.0033378,703,1,703,703,703,15,1,15,15,15,0,1,0,0,0
31,80,367,1,367,367,367,0.00524106,1,0.00524106,0.00524106,0.00524106,1323,1,1323,1323,1323,12,1,12,12,12,0,1,0,0,0
31,80,368,1,368,368,368,0.00671514,1,0.00671514,0.00671514,0.00671514,1758,1,1758,1758,1758,13,1,13,13,13,0,1,0,0,0
31,80,367,1,367,367,367,0.00715794,1,0.00715794,0.00715794,0.00715794,1699,1,1699,1699,1699,12,1,12,12,12,0,1,0,0,0
31,80,376,1,376,376,376,0.00567711,1,0.00567711,0.00567711,0.00567711,1340,1,1340,1340,1340,13,1,13,13,13,0,1,0,0,0
31,80,372,1,372,372,372,0.00644167,1,0.00644167,0.00644167,0.00644167,1713,1,1713,1713,1713,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.0048096,1,0.0048096,0.0048096,0.0048096,1203,1,1203,1203,1203,13,1,13,13,13,0,1,0,0,0
31,80,370,1,370,370,370,0.00437843,1,0.00437843,0.00437843,0.00437843,977,1,977,977,977,13,1,13,13,13,0,1,0,0,0
31,80,380,1,380,380,380,0.0104422,1,0.0104422,0.0104422,0.0104422,2556,1,2556,2556,2556,12,1,12,12,12,0,1,0,0,0
31,80,368,1,368,368,368,0.0047856,1,0.0047856,0.0047856,0.0047856,1241,1,1241,1241,1241,12,1,12,12,12,0,1,0,0,0
31,80,388,1,388,388,388,0.00808789,1,0.00808789,0.00808789,0.00808789,1942,1,1942,1942,1942,14,1,14,14,14,0,1,0,0,0
31,80,378,1,378,378,378,0.00565234,1,0.00565234,0.00565234,0.00565234,1211,1,1211,1211,1211,14,1,14,14,14,0,1,0,0,0
31,80,356,1,356,356,356,0.00612377,1,0.00612377,0.00612377,0.00612377,1456,1,1456,1456,1456,12,1,12,12,12,0,1,0,0,0
31,80,379,1,379,379,379,0.00478504,1,0.00478504,0.00478504,0.00478504,1155,1,1155,1155,1155,14,1,14,14,14,0,1,0,0,0
31,80,382,1,382,382,382,0.0058207,1,0.0058207,0.0058207,0.0058207,1328,1,1328,1328,1328,13,1,13,13,13,0,1,0,0,0
31,80,377,1,377,377,377,0.00765577,1,0.00765577,0.00765577,0.00765577,1960,1,1960,1960,1960,12,1,12,12,12,0,1,0,0,0
31,80,382,1,382,382,382,0.00557269,1,0.00557269,0.00557269,0.00557269,1351,1,1351,1351,1351,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.00447642,1,0.00447642,0.00447642,0.00447642,1076,1,1076,1076,1076,13,1,13,13,13,0,1,0,0,0
31,80,382,1,382,382,382,0.010684,1,0.010684,0.010684,0.010684,2716,1,2716,2716,2716,13,1,13,13,13,0,1,0,0,0
31,80,367,1,367,367,367,0.00513362,1,0.00513362,0.00513362,0.00513362,1325,1,1325,1325,1325,12,1,12,12,12,0,1,0,0,0
31,80,376,1,376,376,376,0.0114449,1,0.0114449,0.0114449,0.0114449,2638,1,2638,2638,2638,12,1,12,12,12,0,1,0,0,0
31,80,377,1,377,377,377,0.0104623,1,0.0104623,0.0104623,0.0104623,2475,1,2475,2475,2475,12,1,12,12,12,0,1,0,0,0
31,80,360,1,360,360,360,0.00502544,1,0.00502544,0.00502544,0.00502544,1441,1,1441,1441,1441,12,1,12,12,12,0,1,0,0,0
31,80,359,1,359,359,359,0.00384908,1,0.00384908,0.00384908,0.00384908,1088,1,1088,1088,1088,12,1,12,12,12,0,1,0,0,0
31,80,393,1,393,393,393,0.0123546,1,0.0123546,0.0123546,0.0123546,2653,1,2653,2653,2653,14,1,14,14,14,0,1,0,0,0
31,80,356,1,356,356,356,0.00347177,1,0.00347177,0.00347177,0.00347177,946,1,946,946,946,12,1,12,12,12,0,1,0,0,0
31,80,368,1,368,368,368,0.00391376,1,0.00391376,0.00391376,0.00391376,878,1,878,878,878,13,1,13,13,13,0,1,0,0,0
31,80,377,1,377,377,377,0.00934868,1,0.00934868,0.00934868,0.00934868,2148,1,2148,2148,2148,13,1,13,13,13,0,1,0,0,0
31,80,369,1,369,369,369,0.00614107,1,0.00614107,0.00614107,0.00614107,1313,1,1313,1313,1313,13,1,13,13,13,0,1,0,0,0
31,80,376,1,376,376,376,0.00539125,1,0.00539125,0.00539125,0.00539125,1191,1,1191,1191,1191,13,1,13,13,13,0,1,0,0,0
31,80,380,1,380,380,380,0.0106405,1,0.0106405,0.0106405,0.0106405,2306,1,2306,2306,2306,14,1,14,14,14,0,1,0,0,0
31,80,366,1,366,366,366,0.00546643,1,0.00546643,0.00546643,0.00546643,1455,1,1455,1455,1455,12,1,12,12,12,0,1,0,0,0
31,80,366,1,366,366,366,0.00642627,1,0.00642627,0.00642627,0.00642627,1588,1,1588,1588,1588,11,1,11,11,11,0,1,0,0,0
31,80,387,1,387,387,387,0.00534717,1,0.00534717,0.00534717,0.00534717,1209,1,1209,1209,1209,14,1,14,14,14,0,1,0,0,0
31,80,374,1,374,374,374,0.00562987,1,0.00562987,0.00562987,0.00562987,1343,1,1343,1343,1343,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.00923775,1,0.00923775,0.00923775,0.00923775,2082,1,2082,2082,2082,13,1,13,13,13,0,1,0,0,0
31,80,381,1,381,381,381,0.00532904,1,0.00532904,0.00532904,0.00532904,1197,1,1197,1197,1197,14,1,14,14,14,0,1,0,0,0
31,80,364,1,364,364,364,0.00499399,1,0.00499399,0.00499399,0.00499399,1184,1,1184,1184,1184,12,1,12,12,12,0,1,0,0,0
31,80,380,1,380,380,380,0.00552285,1,0.00552285,0.00552285,0.00552285,1166,1,1166,1166,1166,14,1,14,14,14,0,1,0,0,0
31,80,372,1,372,372,372,0.00723704,1,0.00723704,0.00723704,0.00723704,1588,1,1588,1588,1588,14,1,14,14,14,0,1,0,0,0
31,80,386,1,386,386,386,0.00581529,1,0.00581529,0.00581529,0.00581529,1350,1,1350,1350,1350,14,1,14,14,14,0,1,0,0,0
31,80,388,1,388,388,388,0.0040636,1,0.0040636,0.0040636,0.0040636,1149,1,1149,1149,1149,15,1,15,15,15,0,1,0,0,0
31,80,374,1,374,374,374,0.00618516,1,0.00618516,0.00618516,0.00618516,1302,1,1302,1302,1302,14,1,14,14,14,0,1,0,0,0
31,80,375,1,375,375,375,0.00660477,1,0.00660477,0.00660477,0.00660477,1845,1,1845,1845,1845,12,1,12,12,12,0,1,0,0,0
31,80,389,1,389,389,389,0.00871283,1,0.00871283,0.00871283,0.00871283,1846,1,1846,1846,1846,14,1,14,14,14,0,1,0,0,0
31,80,384,1,384,384,384,0.00949795,1,0.00949795,0.00949795,0.00949795,2580,1,2580,2580,2580,12,1,12,12,12,0,1,0,0,0
31,80,370,1,370,370,370,0.00566231,1,0.00566231,0.00566231,0.00566231,1477,1,1477,1477,1477,12,1,12,12,12,0,1,0,0,0
31,80,382,1,382,382,382,0.0129773,1,0.0129773,0.0129773,0.0129773,2985,1,2985,2985,2985,12,1,12,12,12,0,1,0,0,0
31,80,359,1,359,359,359,0.00698932,1,0.00698932,0.00698932,0.00698932,1911,1,1911,1911,1911,11,1,11,11,11,0,1,0,0,0
31,80,359,1,359,359,359,0.00713031,1,0.00713031,0.00713031,0.00713031,1913,1,1913,1913,1913,11,1,11,11,11,0,1,0,0,0
31,80,379,1,379,379,379,0.00898328,1,0.00898328,0.00898328,0.00898328,2124,1,2124,2124,2124,12,1,12,12,12,0,1,0,0,0
31,80,375,1,375,375,375,0.00572366,1,0.00572366,0.00572366,0.00572366,1431,1,1431,1431,1431,13,1,13,13,13,0,1,0,0,0
31,80,368,1,368,368,368,0.00721064,1,0.00721064,0.00721064,0.00721064,1886,1,1886,1886,1886,13,1,13,13,13,0,1,0,0,0
31,80,377,1,377,377,377,0.00567272,1,0.00567272,0.00567272,0.00567272,1288,1,1288,1288,1288,13,1,13,13,13,0,1,0,0,0
31,80,350,1,350,350,350,0.0025042,1,0.0025042,0.0025042,0.0025042,650,1,650,650,650,13,1,13,13,13,0,1,0,0,0
31,80,372,1,372,372,372,0.0073526,1,0.0073526,0.0073526,0.0073526,1779,1,1779,1779,1779,13,1,13,13,13,0,1,0,0,0
31,80,369,1,369,369,369,0.00422572,1,0.00422572,0.00422572,0.00422572,1055,1,1055,1055,1055,13,1,13,13,13,0,1,0,0,0
31,80,356,1,356,356,356,0.00752534,1,0.00752534,0.00752534,0.00752534,1827,1,1827,1827,1827,11,1,11,11,11,0,1,0,0,0
31,80,374,1,374,374,374,0.00527057,1,0.00527057,0.00527057,0.00527057,1330,1,1330,1330,1330,13,1,13,13,13,0,1,0,0,0
31,80,387,1,387,387,387,0.00887554,1,0.00887554,0.00887554,0.00887554,1997,1,1997,1997,1997,14,1,14,14,14,0,1,0,0,0
31,80,373,1,373,373,373,0.00456343,1,0.00456343,0.00456343,0.00456343,1139,1,1139,1139,1139,13,1,13,13,13,0,1,0,0,0
31,80,371,1,371,371,371,0.0061097,1,0.0061097,0.0061097,0.0061097,1484,1,1484,1484,1484,13,1,13,13,13,0,1,0,0,0
31,80,369,1,369,369,369,0.00872328,1,0.00872328,0.00872328,0.00872328,2097,1,2097,2097,2097,12,1,12,12,12,0,1,0,0,0
31,80,367,1,367,367,367,0.00808356,1,0.00808356,0.00808356,0.00808356,2208,1,2208,2208,2208,11,1,11,11,11,0,1,0,0,0
31,80,377,1,377,377,377,0.00686639,1,0.00686639,0.00686639,0.00686639,1606,1,1606,1606,1606,14,1,14,14,14,0,1,0,0,0
31,80,384,1,384,384,384,0.00790421,1,0.00790421,0.00790421,0.00790421,2086,1,2086,2086,2086,13,1,13,13,13,0,1,0,0,0
31,80,367,1,367,367,367,0.0051505,1,0.0051505,0.0051505,0.0051505,1300,1,1300,1300,1300,12,1,12,12,12,0,1,0,0,0
31,80,375,1,375,375,375,0.00758243,1,0.00758243,0.00758243,0.00758243,1870,1,1870,1870,1870,12,1,12,12,12,0,1,0,0,0
31,80,365,1,365,365,365,0.00371791,1,0.00371791,0.00371791,0.00371791,864,1,864,864,864,13,1,13,13,13,0,1,0,0,0
31,80,372,1,372,372,372,0.00666612,1,0.00666612,0.00666612,0.00666612,1642,1,1642,1642,1642,13,1,13,13,13,0,1,0,0,0
31,80,380,1,380,380,380,0.0030362,1,0.0030362,0.0030362,0.0030362,852,1,852,852,852,14,1,14,14,14,0,1,0,0,0
31,80,368,1,368,368,368,0.00548746,1,0.00548746,0.00548746,0.00548746,1412,1,1412,1412,1412,12,1,12,12,12,0,1,0,0,0
31,80,384,1,384,384,384,0.0115381,1,0.0115381,0.0115381,0.0115381,2602,1,2602,2602,2602,13,1,13,13,13,0,1,0,0,0
31,80,367,1,367,367,367,0.00784949,1,0.00784949,0.00784949,0.00784949,1852,1,1852,1852,1852,12,1,12,12,12,0,1,0,0,0
31,80,375,1,375,375,375,0.00659518,1,0.00659518,0.00659518,0.00659518,1683,1,1683,1683,1683,13,1,13,13,13,0,1,0,0,0
31,80,363,1,363,363,363,0.00710201,1,0.00710201,0.00710201,0.00710201,1840,1,1840,1840,1840,12,1,12,12,12,0,1,0,0,0
31,80,384,1,384,384,384,0.0129936,1,0.0129936,0.0129936,0.0129936,3564,1,3564,3564,3564,13,1,13,13,13,0,1,0,0,0
31,80,360,1,360,360,360,0.00622978,1,0.00622978,0.00622978,0.00622978,1520,1,1520,1520,1520,12,1,12,12,12,0,1,0,0,0
31,80,366,1,366,366,366,0.00415486,1,0.00415486,0.00415486,0.00415486,986,1,986,986,986,13,1,13,13,13,0,1,0,0,0
31,80,360,1,360,360,360,0.00613905,1,0.00613905,0.00613905,0.00613905,1715,1,1715,1715,1715,11,1,11,11,11,0,1,0,0,0
31,80,370,1,370,370,370,0.00675611,1,0.00675611,0.00675611,0.00675611,1723,1,1723,1723,1723,12,1,12,12,12,0,1,0,0,0
31,80,369,1,369,369,369,0.00446936,1,0.00446936,0.00446936,0.00446936,977,1,977,977,977,14,1,14,14,14,0,1,0,0,0
31,80,367,1,367,367,367,0.0038503,1,0.0038503,0.0038503,0.0038503,914,1,914,914,914,14,1,14,14,14,0,1,0,0,0
31,80,381,1,381,381,381,0.00685061,1,0.00685061,0.00685061,0.00685061,1628,1,1628,1628,1628,13,1,13,13,13,0,1,0,0,0
31,80,370,1,370,370,370,0.00818957,1,0.00818957,0.00818957,0.00818957,1940,1,1940,1940,1940,13,1,13,13,13,0,1,0,0,0
31,80,388,1,388,388,388,0.00876899,1,0.00876899,0.00876899,0.00876899,2209,1,2209,2209,2209,13,1,13,13,13,0,1,0,0,0
31,80,385,1,385,385,385,0.00692629,1,0.00692629,0.00692629,0.00692629,1485,1,1485,1485,1485,14,1,14,14,14,0,1,0,0,0
31,80,366,1,366,366,366,0.00570547,1,0.00570547,0.00570547,0.00570547,1505,1,1505,1505,1505,12,1,12,12,12,0,1,0,0,0
31,80,373,1,373,373,373,0.00755185,1,0.00755185,0.00755185,0.00755185,1773,1,1773,1773,1773,13,1,13,13,13,0,1,0,0,0
31,80,368,1,368,368,368,0.00471439,1,0.00471439,0.00471439,0.00471439,1196,1,1196,1196,1196,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.0062231,1,0.0062231,0.0062231,0.0062231,1414,1,1414,1414,1414,13,1,13,13,13,0,1,0,0,0
31,80,363,1,363,363,363,0.00714301,1,0.00714301,0.00714301,0.00714301,2035,1,2035,2035,2035,11,1,11,11,11,0,1,0,0,0
31,80,358,1,358,358,358,0.0053429,1,0.0053429,0.0053429,0.0053429,1553,1,1553,1553,1553,11,1,11,11,11,0,1,0,0,0
31,80,381,1,381,381,381,0.00982112,1,0.00982112,0.00982112,0.00982112,2345,1,2345,2345,2345,12,1,12,12,12,0,1,0,0,0
31,80,377,1,377,377,377,0.00699277,1,0.00699277,0.00699277,0.00699277,1723,1,1723,1723,1723,13,1,13,13,13,0,1,0,0,0
31,80,361,1,361,361,361,0.00347811,1,0.00347811,0.00347811,0.00347811,1025,1,1025,1025,1025,12,1,12,12,12,0,1,0,0,0
31,80,387,1,387,387,387,0.00834068,1,0.00834068,0.00834068,0.00834068,1865,1,1865,1865,1865,14,1,14,14,14,0,1,0,0,0
31,80,362,1,362,362,362,0.00815241,1,0.00815241,0.00815241,0.00815241,1900,1,1900,1900,1900,12,1,12,12,12,0,1,0,0,0
31,80,360,1,360,360,360,0.00600717,1,0.00600717,0.00600717,0.00600717,1410,1,1410,1410,1410,12,1,12,12,12,0,1,0,0,0
31,80,364,1,364,364,364,0.00426842,1,0.00426842,0.00426842,0.00426842,1019,1,1019,1019,1019,13,1,13,13,13,0,1,0,0,0
31,80,373,1,373,373,373,0.00657604,1,0.00657604,0.00657604,0.00657604,1813,1,1813,1813,1813,12,1,12,12,12,0,1,0,0,0
31,80,370,1,370,370,370,0.00300468,1,0.00300468,0.00300468,0.00300468,685,1,685,685,685,14,1,14,14,14,0,1,0,0,0
31,80,367,1,367,367,367,0.00457819,1,0.00457819,0.00457819,0.00457819,1113,1,1113,1113,1113,13,1,13,13,13,0,1,0,0,0
31,80,368,1,368,368,368,0.00902345,1,0.00902345,0.00902345,0.00902345,2283,1,2283,2283,2283,12,1,12,12,12,0,1,0,0,0
31,80,364,1,364,364,364,0.0032427,1,0.0032427,0.0032427,0.0032427,795,1,795,795,795,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.0054336,1,0.0054336,0.0054336,0.0054336,1301,1,1301,1301,1301,13,1,13,13,13,0,1,0,0,0
31,80,358,1,358,358,358,0.00508572,1,0.00508572,0.00508572,0.00508572,1209,1,1209,1209,1209,12,1,12,12,12,0,1,0,0,0
31,80,382,1,382,382,382,0.00853122,1,0.00853122,0.00853122,0.00853122,1809,1,1809,1809,1809,14,1,14,14,14,0,1,0,0,0
31,80,374,1,374,374,374,0.00749622,1,0.00749622,0.00749622,0.00749622,2135,1,2135,2135,2135,12,1,12,12,12,0,1,0,0,0
31,80,385,1,385,385,385,0.0111813,1,0.0111813,0.0111813,0.0111813,2923,1,2923,2923,2923,14,1,14,14,14,0,1,0,0,0
31,80,380,1,380,380,380,0.00501668,1,0.00501668,0.00501668,0.00501668,1109,1,1109,1109,1109,14,1,14,14,14,0,1,0,0,0
31,80,376,1,376,376,376,0.00791503,1,0.00791503,0.00791503,0.00791503,1698,1,1698,1698,1698,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.00726694,1,0.00726694,0.00726694,0.00726694,1881,1,1881,1881,1881,12,1,12,12,12,0,1,0,0,0
31,80,383,1,383,383,383,0.0133969,1,0.0133969,0.0133969,0.0133969,2929,1,2929,2929,2929,13,1,13,13,13,0,1,0,0,0
31,80,369,1,369,369,369,0.00789768,1,0.00789768,0.00789768,0.00789768,1858,1,1858,1858,1858,12,1,12,12,12,0,1,0,0,0
31,80,379,1,379,379,379,0.00457569,1,0.00457569,0.00457569,0.00457569,1160,1,1160,1160,1160,14,1,14,14,14,0,1,0,0,0
31,80,365,1,365,365,365,0.0049968,1,0.0049968,0.0049968,0.0049968,1314,1,1314,1314,1314,13,1,13,13,13,0,1,0,0,0
31,80,357,1,357,357,357,0.00541454,1,0.00541454,0.00541454,0.00541454,1365,1,1365,1365,1365,13,1,13,13,13,0,1,0,0,0
31,80,357,1,357,357,357,0.006919,1,0.006919,0.006919,0.006919,1752,1,1752,1752,1752,11,1,11,11,11,0,1,0,0,0
31,80,362,1,362,362,362,0.00573381,1,0.00573381,0.00573381,0.00573381,1467,1,1467,1467,1467,13,1,13,13,13,0,1,0,0,0
31,80,365,1,365,365,365,0.00801762,1,0.00801762,0.00801762,0.00801762,1896,1,1896,1896,1896,12,1,12,12,12,0,1,0,0,0
31,80,368,1,368,368,368,0.00716162,1,0.00716162,0.00716162,0.00716162,1751,1,1751,1751,1751,12,1,12,12,12,0,1,0,0,0
31,80,377,1,377,377,377,0.0067951,1,0.0067951,0.0067951,0.0067951,1737,1,1737,1737,1737,13,1,13,13,13,0,1,0,0,0
31,80,366,1,366,366,366,0.0057772,1,0.0057772,0.0057772,0.0057772,1410,1,1410,1410,1410,12,1,12,12,12,0,1,0,0,0
31,80,384,1,384,384,384,0.00776096,1,0.00776096,0.00776096,0.00776096,1848,1,1848,1848,1848,13,1,13,13,13,0,1,0,0,0
31,80,384,1,384,384,384,0.010983,1,0.010983,0.010983,0.010983,2859,1,2859,2859,2859,12,1,12,12,12,0,1,0,0,0
31,80,346,1,346,346,346,0.00422591,1,0.00422591,0.00422591,0.00422591,1038,1,1038,1038,1038,11,1,11,11,11,0,1,0,0,0
31,80,375,1,375,375,375,0.00548846,1,0.00548846,0.00548846,0.00548846,1077,1,1077,1077,1077,14,1,14,14,14,0,1,0,0,0
31,80,373,1,373,373,373,0.00479057,1,0.00479057,0.00479057,0.00479057,1086,1,1086,1086,1086,13,1,13,13,13,0,1,0,0,0
31,80,375,1,375,375,375,0.00628575,1,0.00628575,0.00628575,0.00628575,1344,1,1344,1344,1344,13,1,13,13,13,0,1,0,0,0
31,80,366,1,366,366,366,0.00404424,1,0.00404424,0.00404424,0.00404424,956,1,956,956,956,13,1,13,13,13,0,1,0,0,0
31,80,366,1,366,366,366,0.00426602,1,0.00426602,0.00426602,0.00426602,958,1,958,958,958,13,1,13,13,13,0,1,0,0,0
31,80,364,1,364,364,364,0.00811053,1,0.00811053,0.00811053,0.00811053,1985,1,1985,1985,1985,12,1,12,12,12,0,1,0,0,0
31,80,373,1,373,373,373,0.00941909,1,0.00941909,0.00941909,0.00941909,1989,1,1989,1989,1989,13,1,13,13,13,0,1,0,0,0
31,80,374,1,374,374,374,0.00697774,1,0.00697774,0.00697774,0.00697774,1700,1,1700,1700,1700,13,1,13,13,13,0,1,0,0,0
31,80,384,1,384,384,384,0.00699131,1,0.00699131,0.00699131,0.00699131,1497,1,1497,1497,1497,14,1,14,14,14,0,1,0,0,0
31,80,379,1,379,379,379,0.00823419,1,0.00823419,0.00823419,0.00823419,2014,1,2014,2014,2014,13,1,13,13,13,0,1,0,0,0
31,80,370,1,370,370,370,0.00506463,1,0.00506463,0.00506463,0.00506463,1158,1,1158,1158,1158,13,1,13,13,13,0,1,0,0,0
31,80,358,1,358,358,358,0.00458896,1,0.00458896,0.00458896,0.00458896,1081,1,1081,1081,1081,13,1,13,13,13,0,1,0,0,0
31,80,382,1,382,382,382,0.00695622,1,0.00695622,0.00695622,0.00695622,1596,1,1596,1596,1596,13,1,13,13,13,0,1,0,0,0
31,80,379,1,379,379,379,0.00376413,1,0.00376413,0.00376413,0.00376413,862,1,862,862,862,14,1,14,14,14,0,1,0,0,0
31,80,360,1,360,360,360,0.00498548,1,0.00498548,0.00498548,0.00498548,1339,1,1339,1339,1339,12,1,12,12,12,0,1,0,0,0
31,80,395,1,395,395,395,0.00720712,1,0.00720712,0.00720712,0.00720712,1508,1,1508,1508,1508,15,1,15,15,15,0,1,0,0,0
31,80,361,1,361,361,361,0.00445492,1,0.00445492,0.00445492,0.00445492,1236,1,1236,1236,1236,12,1,12,12,12,0,1,0,0,0
31,80,363,1,363,363,363,0.00417798,1,0.00417798,0.00417798,0.00417798,976,1,976,976,976,13,1,13,13,13,0,1,0,0,0
31,80,383,1,383,383,383,0.0116352,1,0.0116352,0.0116352,0.0116352,2495,1,2495,2495,2495,13,1,13,13,13,0,1,0,0,0
31,80,366,1,366,366,366,0.00600247,1,0.00600247,0.00600247,0.00600247,1473,1,1473,1473,1473,12,1,12,12,12,0,1,0,0,0
31,80,380,1,380,380,380,0.00505828,1,0.00505828,0.00505828,0.00505828,1287,1,1287,1287,1287,13,1,13,13,13,0,1,0,0,0
31,80,373,1,373,373,373,0.00631489,1,0.00631489,0.00631489,0.00631489,1584,1,1584,1584,1584,12,1,12,12,12,0,1,0,0,0
31,80,347,1,347,347,347,0.00397337,1,0.00397337,0.00397337,0.00397337,1069,1,1069,1069,1069,11,1,11,11,11,0,1,0,0,0
31,80,359,1,359,359,359,0.00409347,1,0.00409347,0.00409347,0.00409347,1017,1,1017,1017,1017,14,1,14,14,14,0,1,0,0,0
