n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,60,21,1,21,21,21,2.5738e-05,1,2.5738e-05,2.5738e-05,2.5738e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.4628e-05,1,2.4628e-05,2.4628e-05,2.4628e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
9,60,24,1,24,24,24,2.0902e-05,1,2.0902e-05,2.0902e-05,2.0902e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,16,1,16,16,16,2.4084e-05,1,2.4084e-05,2.4084e-05,2.4084e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
9,60,22,1,22,22,22,3.9095e-05,1,3.9095e-05,3.9095e-05,3.9095e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
9,60,25,1,25,25,25,2.7303e-05,1,2.7303e-05,2.7303e-05,2.7303e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,2.2992e-05,1,2.2992e-05,2.2992e-05,2.2992e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.1478e-05,1,2.1478e-05,2.1478e-05,2.1478e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.5173e-05,1,2.5173e-05,2.5173e-05,2.5173e-05,15,1,15,15,15,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.036e-05,1,2.036e-05,2.036e-05,2.036e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,26,1,26,26,26,4.358e-05,1,4.358e-05,4.358e-05,4.358e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
9,60,24,1,24,24,24,3.1541e-05,1,3.1541e-05,3.1541e-05,3.1541e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,60,19,1,19,19,19,1.8565e-05,1,1.8565e-05,1.8565e-05,1.8565e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,3.3844e-05,1,3.3844e-05,3.3844e-05,3.3844e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
9,60,17,1,17,17,17,2.4333e-05,1,2.4333e-05,2.4333e-05,2.4333e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
9,60,22,1,22,22,22,3.1077e-05,1,3.1077e-05,3.1077e-05,3.1077e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
9,60,26,1,26,26,26,3.2194e-05,1,3.2194e-05,3.2194e-05,3.2194e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,60,27,1,27,27,27,2.5278e-05,1,2.5278e-05,2.5278e-05,2.5278e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,60,21,1,21,21,21,3.316e-05,1,3.316e-05,3.316e-05,3.316e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.6101e-05,1,2.6101e-05,2.6101e-05,2.6101e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.6325e-05,1,2.6325e-05,2.6325e-05,2.6325e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,2.5976e-05,1,2.5976e-05,2.5976e-05,2.5976e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,60,23,1,23,23,23,3.7228e-05,1,3.7228e-05,3.7228e-05,3.7228e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,3.1328e-05,1,3.1328e-05,3.1328e-05,3.1328e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,3.3727e-05,1,3.3727e-05,3.3727e-05,3.3727e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
9,60,17,1,17,17,17,2.2097e-05,1,2.2097e-05,2.2097e-05,2.2097e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,2.7565e-05,1,2.7565e-05,2.7565e-05,2.7565e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.6273e-05,1,2.6273e-05,2.6273e-05,2.6273e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,16,1,16,16,16,2.6468e-05,1,2.6468e-05,2.6468e-05,2.6468e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
9,60,19,1,19,19,19,2.1645e-05,1,2.1645e-05,2.1645e-05,2.1645e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
9,60,26,1,26,26,26,2.8528e-05,1,2.8528e-05,2.8528e-05,2.8528e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,60,25,1,25,25,25,2.9092e-05,1,2.9092e-05,2.9092e-05,2.9092e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,60,19,1,19,19,19,2.4301e-05,1,2.4301e-05,2.4301e-05,2.4301e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.6573e-05,1,2.6573e-05,2.6573e-05,2.6573e-05,15,1,15,15,15,6,1,6,6,6,0,1,0,0,0
9,60,17,1,17,17,17,2.3578e-05,1,2.3578e-05,2.3578e-05,2.3578e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
9,60,17,1,17,17,17,2.3661e-05,1,2.3661e-05,2.3661e-05,2.3661e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
9,60,20,1,20,20,20,2.2291e-05,1,2.2291e-05,2.2291e-05,2.2291e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,3.0971e-05,1,3.0971e-05,3.0971e-05,3.0971e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
9,60,18,1,18,18,18,1.7514e-05,1,1.7514e-05,1.7514e-05,1.7514e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,1.953e-05,1,1.953e-05,1.953e-05,1.953e-05,13,1,13,13,13,6,1,6,6,6,0,1,0,0,0
9,60,18,1,18,18,18,1.9628e-05,1,1.9628e-05,1.9628e-05,1.9628e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,2.9831e-05,1,2.9831e-05,2.9831e-05,2.9831e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
9,60,25,1,25,25,25,3.2111e-05,1,3.2111e-05,3.2111e-05,3.2111e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,3.3171e-05,1,3.3171e-05,3.3171e-05,3.3171e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
9,60,22,1,22,22,22,2.3549e-05,1,2.3549e-05,2.3549e-05,2.3549e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,4.3191e-05,1,4.3191e-05,4.3191e-05,4.3191e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.6099e-05,1,2.6099e-05,2.6099e-05,2.6099e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.889e-05,1,2.889e-05,2.889e-05,2.889e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,26,1,26,26,26,3.2417e-05,1,3.2417e-05,3.2417e-05,3.2417e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.3367e-05,1,2.3367e-05,2.3367e-05,2.3367e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
9,60,22,1,22,22,22,2.8448e-05,1,2.8448e-05,2.8448e-05,2.8448e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,1.9757e-05,1,1.9757e-05,1.9757e-05,1.9757e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.5504e-05,1,2.5504e-05,2.5504e-05,2.5504e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.8285e-05,1,2.8285e-05,2.8285e-05,2.8285e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,25,1,25,25,25,3.0112e-05,1,3.0112e-05,3.0112e-05,3.0112e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,60,24,1,24,24,24,3.5734e-05,1,3.5734e-05,3.5734e-05,3.5734e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.9267e-05,1,2.9267e-05,2.9267e-05,2.9267e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
9,60,22,1,22,22,22,2.3899e-05,1,2.3899e-05,2.3899e-05,2.3899e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,3.3699e-05,1,3.3699e-05,3.3699e-05,3.3699e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.6427e-05,1,2.6427e-05,2.6427e-05,2.6427e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.804e-05,1,2.804e-05,2.804e-05,2.804e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.2913e-05,1,2.2913e-05,2.2913e-05,2.2913e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,2.9813e-05,1,2.9813e-05,2.9813e-05,2.9813e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,2.6865e-05,1,2.6865e-05,2.6865e-05,2.6865e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.5493e-05,1,2.5493e-05,2.5493e-05,2.5493e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.928e-05,1,2.928e-05,2.928e-05,2.928e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.7144e-05,1,2.7144e-05,2.7144e-05,2.7144e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,3.6546e-05,1,3.6546e-05,3.6546e-05,3.6546e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.6349e-05,1,2.6349e-05,2.6349e-05,2.6349e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,28,1,28,28,28,3.9294e-05,1,3.9294e-05,3.9294e-05,3.9294e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
9,60,16,1,16,16,16,2.3731e-05,1,2.3731e-05,2.3731e-05,2.3731e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,1.9403e-05,1,1.9403e-05,1.9403e-05,1.9403e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.2783e-05,1,2.2783e-05,2.2783e-05,2.2783e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
9,60,20,1,20,20,20,2.3312e-05,1,2.3312e-05,2.3312e-05,2.3312e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.3001e-05,1,2.3001e-05,2.3001e-05,2.3001e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,2.1063e-05,1,2.1063e-05,2.1063e-05,2.1063e-05,13,1,13,13,13,6,1,6,6,6,0,1,0,0,0
9,60,24,1,24,24,24,3.5284e-05,1,3.5284e-05,3.5284e-05,3.5284e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.5353e-05,1,2.5353e-05,2.5353e-05,2.5353e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,16,1,16,16,16,2.2401e-05,1,2.2401e-05,2.2401e-05,2.2401e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
9,60,25,1,25,25,25,2.7249e-05,1,2.7249e-05,2.7249e-05,2.7249e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,2.746e-05,1,2.746e-05,2.746e-05,2.746e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.7419e-05,1,2.7419e-05,2.7419e-05,2.7419e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,14,1,14,14,14,1.7175e-05,1,1.7175e-05,1.7175e-05,1.7175e-05,11,1,11,11,11,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.1585e-05,1,2.1585e-05,2.1585e-05,2.1585e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,1.9329e-05,1,1.9329e-05,1.9329e-05,1.9329e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.8521e-05,1,2.8521e-05,2.8521e-05,2.8521e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,18,1,18,18,18,2.6173e-05,1,2.6173e-05,2.6173e-05,2.6173e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
9,60,25,1,25,25,25,3.467e-05,1,3.467e-05,3.467e-05,3.467e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.7555e-05,1,2.7555e-05,2.7555e-05,2.7555e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
9,60,24,1,24,24,24,2.3839e-05,1,2.3839e-05,2.3839e-05,2.3839e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,16,1,16,16,16,1.8758e-05,1,1.8758e-05,1.8758e-05,1.8758e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.3465e-05,1,2.3465e-05,2.3465e-05,2.3465e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,2.3019e-05,1,2.3019e-05,2.3019e-05,2.3019e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,3.2832e-05,1,3.2832e-05,3.2832e-05,3.2832e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.8378e-05,1,2.8378e-05,2.8378e-05,2.8378e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,3.1746e-05,1,3.1746e-05,3.1746e-05,3.1746e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.1496e-05,1,2.1496e-05,2.1496e-05,2.1496e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.9468e-05,1,2.9468e-05,2.9468e-05,2.9468e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,4.1163e-05,1,4.1163e-05,4.1163e-05,4.1163e-05,15,1,15,15,15,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.4974e-05,1,2.4974e-05,2.4974e-05,2.4974e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,16,1,16,16,16,2.5086e-05,1,2.5086e-05,2.5086e-05,2.5086e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
9,60,25,1,25,25,25,2.9991e-05,1,2.9991e-05,2.9991e-05,2.9991e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.8452e-05,1,2.8452e-05,2.8452e-05,2.8452e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,60,23,1,23,23,23,3.0291e-05,1,3.0291e-05,3.0291e-05,3.0291e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.836e-05,1,2.836e-05,2.836e-05,2.836e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.2126e-05,1,2.2126e-05,2.2126e-05,2.2126e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.0804e-05,1,2.0804e-05,2.0804e-05,2.0804e-05,13,1,13,13,13,5,1,5,5,5,0,1,0,0,0
9,60,28,1,28,28,28,3.3415e-05,1,3.3415e-05,3.3415e-05,3.3415e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
9,60,23,1,23,23,23,2.338e-05,1,2.338e-05,2.338e-05,2.338e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.9116e-05,1,2.9116e-05,2.9116e-05,2.9116e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,60,19,1,19,19,19,2.8346e-05,1,2.8346e-05,2.8346e-05,2.8346e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,3.2071e-05,1,3.2071e-05,3.2071e-05,3.2071e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,60,16,1,16,16,16,1.8571e-05,1,1.8571e-05,1.8571e-05,1.8571e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,60,20,1,20,20,20,1.8828e-05,1,1.8828e-05,1.8828e-05,1.8828e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
9,60,21,1,21,21,21,2.665e-05,1,2.665e-05,2.665e-05,2.665e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,60,23,1,23,23,23,2.146e-05,1,2.146e-05,2.146e-05,2.146e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,27,1,27,27,27,2.9265e-05,1,2.9265e-05,2.9265e-05,2.9265e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,2.3143e-05,1,2.3143e-05,2.3143e-05,2.3143e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,18,1,18,18,18,2.4512e-05,1,2.4512e-05,2.4512e-05,2.4512e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.6476e-05,1,2.6476e-05,2.6476e-05,2.6476e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.8007e-05,1,2.8007e-05,2.8007e-05,2.8007e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,24,1,24,24,24,3.1957e-05,1,3.1957e-05,3.1957e-05,3.1957e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.4046e-05,1,2.4046e-05,2.4046e-05,2.4046e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,60,28,1,28,28,28,2.4313e-05,1,2.4313e-05,2.4313e-05,2.4313e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.2237e-05,1,2.2237e-05,2.2237e-05,2.2237e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,3.7494e-05,1,3.7494e-05,3.7494e-05,3.7494e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,3.268e-05,1,3.268e-05,3.268e-05,3.268e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,60,21,1,21,21,21,2.2563e-05,1,2.2563e-05,2.2563e-05,2.2563e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.4968e-05,1,2.4968e-05,2.4968e-05,2.4968e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,25,1,25,25,25,2.7378e-05,1,2.7378e-05,2.7378e-05,2.7378e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,60,20,1,20,20,20,3.2406e-05,1,3.2406e-05,3.2406e-05,3.2406e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.445e-05,1,2.445e-05,2.445e-05,2.445e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.8571e-05,1,2.8571e-05,2.8571e-05,2.8571e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,18,1,18,18,18,2.6446e-05,1,2.6446e-05,2.6446e-05,2.6446e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.3191e-05,1,2.3191e-05,2.3191e-05,2.3191e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,14,1,14,14,14,2.1738e-05,1,2.1738e-05,2.1738e-05,2.1738e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
9,60,25,1,25,25,25,2.1744e-05,1,2.1744e-05,2.1744e-05,2.1744e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
9,60,22,1,22,22,22,2.6495e-05,1,2.6495e-05,2.6495e-05,2.6495e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.4549e-05,1,2.4549e-05,2.4549e-05,2.4549e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,20,1,20,20,20,2.7442e-05,1,2.7442e-05,2.7442e-05,2.7442e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
9,60,19,1,19,19,19,2.4696e-05,1,2.4696e-05,2.4696e-05,2.4696e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
9,60,22,1,22,22,22,2.9583e-05,1,2.9583e-05,2.9583e-05,2.9583e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
9,60,23,1,23,23,23,2.2766e-05,1,2.2766e-05,2.2766e-05,2.2766e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
