n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,30,54,1,54,54,54,0.000104273,1,0.000104273,0.000104273,0.000104273,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
19,30,60,1,60,60,60,0.000107021,1,0.000107021,0.000107021,0.000107021,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
19,30,54,1,54,54,54,0.000104744,1,0.000104744,0.000104744,0.000104744,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,9.1346e-05,1,9.1346e-05,9.1346e-05,9.1346e-05,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
19,30,47,1,47,47,47,0.000114306,1,0.000114306,0.000114306,0.000114306,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,9.2904e-05,1,9.2904e-05,9.2904e-05,9.2904e-05,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
19,30,50,1,50,50,50,0.000100536,1,0.000100536,0.000100536,0.000100536,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,7.2617e-05,1,7.2617e-05,7.2617e-05,7.2617e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,9.4189e-05,1,9.4189e-05,9.4189e-05,9.4189e-05,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
19,30,39,1,39,39,39,7.9742e-05,1,7.9742e-05,7.9742e-05,7.9742e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
19,30,51,1,51,51,51,9.1051e-05,1,9.1051e-05,9.1051e-05,9.1051e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
19,30,48,1,48,48,48,8.3161e-05,1,8.3161e-05,8.3161e-05,8.3161e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,54,1,54,54,54,9.1846e-05,1,9.1846e-05,9.1846e-05,9.1846e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,0.000103639,1,0.000103639,0.000103639,0.000103639,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,56,1,56,56,56,0.00011672,1,0.00011672,0.00011672,0.00011672,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
19,30,46,1,46,46,46,8.0764e-05,1,8.0764e-05,8.0764e-05,8.0764e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,58,1,58,58,58,0.000100584,1,0.000100584,0.000100584,0.000100584,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
19,30,48,1,48,48,48,9.8453e-05,1,9.8453e-05,9.8453e-05,9.8453e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,9.4065e-05,1,9.4065e-05,9.4065e-05,9.4065e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,7.5487e-05,1,7.5487e-05,7.5487e-05,7.5487e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,8.9048e-05,1,8.9048e-05,8.9048e-05,8.9048e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
19,30,41,1,41,41,41,8.0085e-05,1,8.0085e-05,8.0085e-05,8.0085e-05,47,1,47,47,47,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,9.271e-05,1,9.271e-05,9.271e-05,9.271e-05,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
19,30,48,1,48,48,48,8.9355e-05,1,8.9355e-05,8.9355e-05,8.9355e-05,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
19,30,41,1,41,41,41,8.06e-05,1,8.06e-05,8.06e-05,8.06e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,9.1919e-05,1,9.1919e-05,9.1919e-05,9.1919e-05,47,1,47,47,47,6,1,6,6,6,0,1,0,0,0
19,30,45,1,45,45,45,8.3341e-05,1,8.3341e-05,8.3341e-05,8.3341e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,0.000104295,1,0.000104295,0.000104295,0.000104295,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,0.000106915,1,0.000106915,0.000106915,0.000106915,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,9.4929e-05,1,9.4929e-05,9.4929e-05,9.4929e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,8.6714e-05,1,8.6714e-05,8.6714e-05,8.6714e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
19,30,57,1,57,57,57,8.9695e-05,1,8.9695e-05,8.9695e-05,8.9695e-05,50,1,50,50,50,6,1,6,6,6,0,1,0,0,0
19,30,46,1,46,46,46,8.6447e-05,1,8.6447e-05,8.6447e-05,8.6447e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,48,1,48,48,48,9.4348e-05,1,9.4348e-05,9.4348e-05,9.4348e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,9.4449e-05,1,9.4449e-05,9.4449e-05,9.4449e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,9.156e-05,1,9.156e-05,9.156e-05,9.156e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,30,61,1,61,61,61,0.000117088,1,0.000117088,0.000117088,0.000117088,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,8.7898e-05,1,8.7898e-05,8.7898e-05,8.7898e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,60,1,60,60,60,0.000121931,1,0.000121931,0.000121931,0.000121931,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
19,30,55,1,55,55,55,0.000103322,1,0.000103322,0.000103322,0.000103322,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
19,30,48,1,48,48,48,8.11e-05,1,8.11e-05,8.11e-05,8.11e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
19,30,52,1,52,52,52,8.918e-05,1,8.918e-05,8.918e-05,8.918e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,9.7944e-05,1,9.7944e-05,9.7944e-05,9.7944e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,63,1,63,63,63,0.000115484,1,0.000115484,0.000115484,0.000115484,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,8.8873e-05,1,8.8873e-05,8.8873e-05,8.8873e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,7.7451e-05,1,7.7451e-05,7.7451e-05,7.7451e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,9.2009e-05,1,9.2009e-05,9.2009e-05,9.2009e-05,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
19,30,40,1,40,40,40,7.4883e-05,1,7.4883e-05,7.4883e-05,7.4883e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
19,30,58,1,58,58,58,0.000140951,1,0.000140951,0.000140951,0.000140951,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
19,30,58,1,58,58,58,0.00011254,1,0.00011254,0.00011254,0.00011254,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,8.4e-05,1,8.4e-05,8.4e-05,8.4e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,43,1,43,43,43,7.8704e-05,1,7.8704e-05,7.8704e-05,7.8704e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
19,30,55,1,55,55,55,0.000103032,1,0.000103032,0.000103032,0.000103032,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
19,30,44,1,44,44,44,8.5197e-05,1,8.5197e-05,8.5197e-05,8.5197e-05,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
19,30,45,1,45,45,45,7.8257e-05,1,7.8257e-05,7.8257e-05,7.8257e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,9.616e-05,1,9.616e-05,9.616e-05,9.616e-05,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
19,30,65,1,65,65,65,0.000117821,1,0.000117821,0.000117821,0.000117821,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
19,30,50,1,50,50,50,8.7506e-05,1,8.7506e-05,8.7506e-05,8.7506e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,8.8992e-05,1,8.8992e-05,8.8992e-05,8.8992e-05,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
19,30,61,1,61,61,61,0.000105176,1,0.000105176,0.000105176,0.000105176,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,9.0099e-05,1,9.0099e-05,9.0099e-05,9.0099e-05,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
19,30,38,1,38,38,38,6.0354e-05,1,6.0354e-05,6.0354e-05,6.0354e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,9.6374e-05,1,9.6374e-05,9.6374e-05,9.6374e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,30,60,1,60,60,60,0.000103566,1,0.000103566,0.000103566,0.000103566,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,9.5697e-05,1,9.5697e-05,9.5697e-05,9.5697e-05,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
19,30,49,1,49,49,49,9.0753e-05,1,9.0753e-05,9.0753e-05,9.0753e-05,56,1,56,56,56,4,1,4,4,4,0,1,0,0,0
19,30,48,1,48,48,48,8.4506e-05,1,8.4506e-05,8.4506e-05,8.4506e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
19,30,41,1,41,41,41,8.4769e-05,1,8.4769e-05,8.4769e-05,8.4769e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
19,30,50,1,50,50,50,9.2417e-05,1,9.2417e-05,9.2417e-05,9.2417e-05,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,9.4613e-05,1,9.4613e-05,9.4613e-05,9.4613e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,0.000110788,1,0.000110788,0.000110788,0.000110788,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
19,30,43,1,43,43,43,7.6032e-05,1,7.6032e-05,7.6032e-05,7.6032e-05,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
19,30,46,1,46,46,46,8.9355e-05,1,8.9355e-05,8.9355e-05,8.9355e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,30,68,1,68,68,68,0.000127012,1,0.000127012,0.000127012,0.000127012,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
19,30,50,1,50,50,50,0.000102597,1,0.000102597,0.000102597,0.000102597,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
19,30,47,1,47,47,47,8.9979e-05,1,8.9979e-05,8.9979e-05,8.9979e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
19,30,51,1,51,51,51,0.000102706,1,0.000102706,0.000102706,0.000102706,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
19,30,44,1,44,44,44,7.3651e-05,1,7.3651e-05,7.3651e-05,7.3651e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
19,30,52,1,52,52,52,0.000102791,1,0.000102791,0.000102791,0.000102791,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,30,56,1,56,56,56,0.000107804,1,0.000107804,0.000107804,0.000107804,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
19,30,56,1,56,56,56,0.000109758,1,0.000109758,0.000109758,0.000109758,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
19,30,58,1,58,58,58,0.000110908,1,0.000110908,0.000110908,0.000110908,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
19,30,58,1,58,58,58,0.000101327,1,0.000101327,0.000101327,0.000101327,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,30,50,1,50,50,50,9.5667e-05,1,9.5667e-05,9.5667e-05,9.5667e-05,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
19,30,54,1,54,54,54,0.000101202,1,0.000101202,0.000101202,0.000101202,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,30,46,1,46,46,46,8.1401e-05,1,8.1401e-05,8.1401e-05,8.1401e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,8.3057e-05,1,8.3057e-05,8.3057e-05,8.3057e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
19,30,50,1,50,50,50,9.5976e-05,1,9.5976e-05,9.5976e-05,9.5976e-05,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
19,30,56,1,56,56,56,0.000101977,1,0.000101977,0.000101977,0.000101977,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
19,30,43,1,43,43,43,7.6958e-05,1,7.6958e-05,7.6958e-05,7.6958e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,7.9654e-05,1,7.9654e-05,7.9654e-05,7.9654e-05,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,30,52,1,52,52,52,0.000100546,1,0.000100546,0.000100546,0.000100546,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,7.9888e-05,1,7.9888e-05,7.9888e-05,7.9888e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,0.000141602,1,0.000141602,0.000141602,0.000141602,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
19,30,52,1,52,52,52,9.5821e-05,1,9.5821e-05,9.5821e-05,9.5821e-05,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
19,30,54,1,54,54,54,9.4267e-05,1,9.4267e-05,9.4267e-05,9.4267e-05,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,9.4009e-05,1,9.4009e-05,9.4009e-05,9.4009e-05,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
19,30,48,1,48,48,48,8.4135e-05,1,8.4135e-05,8.4135e-05,8.4135e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
19,30,54,1,54,54,54,0.000101668,1,0.000101668,0.000101668,0.000101668,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
19,30,62,1,62,62,62,0.000121222,1,0.000121222,0.000121222,0.000121222,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
19,30,38,1,38,38,38,8.4905e-05,1,8.4905e-05,8.4905e-05,8.4905e-05,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
19,30,43,1,43,43,43,8.1248e-05,1,8.1248e-05,8.1248e-05,8.1248e-05,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
19,30,66,1,66,66,66,0.000126513,1,0.000126513,0.000126513,0.000126513,63,1,63,63,63,5,1,5,5,5,0,1,0,0,0
19,30,48,1,48,48,48,8.9409e-05,1,8.9409e-05,8.9409e-05,8.9409e-05,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,9.5929e-05,1,9.5929e-05,9.5929e-05,9.5929e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,7.9326e-05,1,7.9326e-05,7.9326e-05,7.9326e-05,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,9.3493e-05,1,9.3493e-05,9.3493e-05,9.3493e-05,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,0.000107847,1,0.000107847,0.000107847,0.000107847,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,8.8566e-05,1,8.8566e-05,8.8566e-05,8.8566e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,30,62,1,62,62,62,0.000120205,1,0.000120205,0.000120205,0.000120205,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
19,30,41,1,41,41,41,7.7628e-05,1,7.7628e-05,7.7628e-05,7.7628e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
19,30,47,1,47,47,47,9.2377e-05,1,9.2377e-05,9.2377e-05,9.2377e-05,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
19,30,32,1,32,32,32,6.776e-05,1,6.776e-05,6.776e-05,6.776e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
19,30,56,1,56,56,56,9.5379e-05,1,9.5379e-05,9.5379e-05,9.5379e-05,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,8.7707e-05,1,8.7707e-05,8.7707e-05,8.7707e-05,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
19,30,51,1,51,51,51,0.000101307,1,0.000101307,0.000101307,0.000101307,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
19,30,51,1,51,51,51,9.9221e-05,1,9.9221e-05,9.9221e-05,9.9221e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,30,59,1,59,59,59,0.000115649,1,0.000115649,0.000115649,0.000115649,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
19,30,47,1,47,47,47,9.2422e-05,1,9.2422e-05,9.2422e-05,9.2422e-05,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
19,30,53,1,53,53,53,9.1607e-05,1,9.1607e-05,9.1607e-05,9.1607e-05,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
19,30,58,1,58,58,58,0.000102904,1,0.000102904,0.000102904,0.000102904,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,0.000100979,1,0.000100979,0.000100979,0.000100979,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
19,30,59,1,59,59,59,0.000129511,1,0.000129511,0.000129511,0.000129511,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,8.9366e-05,1,8.9366e-05,8.9366e-05,8.9366e-05,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
19,30,51,1,51,51,51,8.5953e-05,1,8.5953e-05,8.5953e-05,8.5953e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
19,30,52,1,52,52,52,0.00010045,1,0.00010045,0.00010045,0.00010045,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,30,58,1,58,58,58,0.000117296,1,0.000117296,0.000117296,0.000117296,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
19,30,50,1,50,50,50,9.5561e-05,1,9.5561e-05,9.5561e-05,9.5561e-05,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
19,30,46,1,46,46,46,7.3495e-05,1,7.3495e-05,7.3495e-05,7.3495e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,8.4114e-05,1,8.4114e-05,8.4114e-05,8.4114e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,7.0388e-05,1,7.0388e-05,7.0388e-05,7.0388e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
19,30,57,1,57,57,57,0.00012614,1,0.00012614,0.00012614,0.00012614,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
19,30,54,1,54,54,54,0.000152559,1,0.000152559,0.000152559,0.000152559,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
19,30,40,1,40,40,40,7.9485e-05,1,7.9485e-05,7.9485e-05,7.9485e-05,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
19,30,56,1,56,56,56,9.4427e-05,1,9.4427e-05,9.4427e-05,9.4427e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
19,30,55,1,55,55,55,0.000109457,1,0.000109457,0.000109457,0.000109457,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,30,53,1,53,53,53,9.5569e-05,1,9.5569e-05,9.5569e-05,9.5569e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,57,1,57,57,57,0.000136155,1,0.000136155,0.000136155,0.000136155,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
19,30,45,1,45,45,45,8.5836e-05,1,8.5836e-05,8.5836e-05,8.5836e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,7.8534e-05,1,7.8534e-05,7.8534e-05,7.8534e-05,37,1,37,37,37,6,1,6,6,6,0,1,0,0,0
19,30,48,1,48,48,48,8.9999e-05,1,8.9999e-05,8.9999e-05,8.9999e-05,49,1,49,49,49,5,1,5,5,5,0,1,0,0,0
19,30,49,1,49,49,49,8.7006e-05,1,8.7006e-05,8.7006e-05,8.7006e-05,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
19,30,41,1,41,41,41,8.2958e-05,1,8.2958e-05,8.2958e-05,8.2958e-05,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
19,30,52,1,52,52,52,9.686e-05,1,9.686e-05,9.686e-05,9.686e-05,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
19,30,44,1,44,44,44,7.6387e-05,1,7.6387e-05,7.6387e-05,7.6387e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
19,30,46,1,46,46,46,8.7321e-05,1,8.7321e-05,8.7321e-05,8.7321e-05,47,1,47,47,47,5,1,5,5,5,0,1,0,0,0
19,30,46,1,46,46,46,8.9079e-05,1,8.9079e-05,8.9079e-05,8.9079e-05,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,30,54,1,54,54,54,0.000106013,1,0.000106013,0.000106013,0.000106013,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
19,30,57,1,57,57,57,0.000107097,1,0.000107097,0.000107097,0.000107097,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
