n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
5,10,1,1,1,1,1,3.0763e-05,1,3.0763e-05,3.0763e-05,3.0763e-05,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,2.4914e-05,1,2.4914e-05,2.4914e-05,2.4914e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,2.747e-05,1,2.747e-05,2.747e-05,2.747e-05,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,4.8427e-05,1,4.8427e-05,4.8427e-05,4.8427e-05,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,2.8185e-05,1,2.8185e-05,2.8185e-05,2.8185e-05,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,2.7676e-05,1,2.7676e-05,2.7676e-05,2.7676e-05,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,3.9057e-05,1,3.9057e-05,3.9057e-05,3.9057e-05,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.887e-06,1,4.887e-06,4.887e-06,4.887e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.359e-06,1,6.359e-06,6.359e-06,6.359e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,6.429e-06,1,6.429e-06,6.429e-06,6.429e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.917e-06,1,4.917e-06,4.917e-06,4.917e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,5.835e-06,1,5.835e-06,5.835e-06,5.835e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.431e-06,1,5.431e-06,5.431e-06,5.431e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.943e-06,1,5.943e-06,5.943e-06,5.943e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.259e-06,1,6.259e-06,6.259e-06,6.259e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.011e-06,1,5.011e-06,5.011e-06,5.011e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.823e-06,1,5.823e-06,5.823e-06,5.823e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.898e-06,1,4.898e-06,4.898e-06,4.898e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,6.573e-06,1,6.573e-06,6.573e-06,6.573e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.897e-06,1,4.897e-06,4.897e-06,4.897e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,5.535e-06,1,5.535e-06,5.535e-06,5.535e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,5.942e-06,1,5.942e-06,5.942e-06,5.942e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.933e-06,1,4.933e-06,4.933e-06,4.933e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,5.383e-06,1,5.383e-06,5.383e-06,5.383e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.848e-06,1,5.848e-06,5.848e-06,5.848e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.879e-06,1,5.879e-06,5.879e-06,5.879e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.894e-06,1,4.894e-06,4.894e-06,4.894e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,4.843e-06,1,4.843e-06,4.843e-06,4.843e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,4.869e-06,1,4.869e-06,4.869e-06,4.869e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,5.799e-06,1,5.799e-06,5.799e-06,5.799e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.921e-06,1,4.921e-06,4.921e-06,4.921e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,5.401e-06,1,5.401e-06,5.401e-06,5.401e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.893e-06,1,5.893e-06,5.893e-06,5.893e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,5.963e-06,1,5.963e-06,5.963e-06,5.963e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.367e-06,1,5.367e-06,5.367e-06,5.367e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.299e-06,1,6.299e-06,6.299e-06,6.299e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,5.931e-06,1,5.931e-06,5.931e-06,5.931e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,6.52e-06,1,6.52e-06,6.52e-06,6.52e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.922e-06,1,5.922e-06,5.922e-06,5.922e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.397e-06,1,5.397e-06,5.397e-06,5.397e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.884e-06,1,4.884e-06,4.884e-06,4.884e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,7.025e-06,1,7.025e-06,7.025e-06,7.025e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.922e-06,1,4.922e-06,4.922e-06,4.922e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,5.923e-06,1,5.923e-06,5.923e-06,5.923e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,6.739e-06,1,6.739e-06,6.739e-06,6.739e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.318e-06,1,6.318e-06,6.318e-06,6.318e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.276e-06,1,6.276e-06,6.276e-06,6.276e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.379e-06,1,5.379e-06,5.379e-06,5.379e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.776e-06,1,5.776e-06,5.776e-06,5.776e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.942e-06,1,5.942e-06,5.942e-06,5.942e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.252e-06,1,6.252e-06,6.252e-06,6.252e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.856e-06,1,4.856e-06,4.856e-06,4.856e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,6.436e-06,1,6.436e-06,6.436e-06,6.436e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.279e-06,1,6.279e-06,6.279e-06,6.279e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,6.6e-06,1,6.6e-06,6.6e-06,6.6e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.903e-06,1,4.903e-06,4.903e-06,4.903e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,4.894e-06,1,4.894e-06,4.894e-06,4.894e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,3,1,3,3,3,5.965e-06,1,5.965e-06,5.965e-06,5.965e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.879e-06,1,4.879e-06,4.879e-06,4.879e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,6.43e-06,1,6.43e-06,6.43e-06,6.43e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.328e-06,1,5.328e-06,5.328e-06,5.328e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.591e-06,1,5.591e-06,5.591e-06,5.591e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.358e-06,1,5.358e-06,5.358e-06,5.358e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.298e-06,1,5.298e-06,5.298e-06,5.298e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.378e-06,1,5.378e-06,5.378e-06,5.378e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.762e-06,1,5.762e-06,5.762e-06,5.762e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,4.9e-06,1,4.9e-06,4.9e-06,4.9e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,5.576e-06,1,5.576e-06,5.576e-06,5.576e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.41e-06,1,5.41e-06,5.41e-06,5.41e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.722e-06,1,5.722e-06,5.722e-06,5.722e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.315e-06,1,5.315e-06,5.315e-06,5.315e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,6.368e-06,1,6.368e-06,6.368e-06,6.368e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,5.893e-06,1,5.893e-06,5.893e-06,5.893e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,5.262e-06,1,5.262e-06,5.262e-06,5.262e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
