n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
48,60,674,1,674,674,674,0.0146583,1,0.0146583,0.0146583,0.0146583,3709,1,3709,3709,3709,10,1,10,10,10,0,1,0,0,0
48,60,672,1,672,672,672,0.0106293,1,0.0106293,0.0106293,0.0106293,2736,1,2736,2736,2736,10,1,10,10,10,0,1,0,0,0
48,60,679,1,679,679,679,0.0145547,1,0.0145547,0.0145547,0.0145547,3757,1,3757,3757,3757,10,1,10,10,10,0,1,0,0,0
48,60,692,1,692,692,692,0.0126691,1,0.0126691,0.0126691,0.0126691,3132,1,3132,3132,3132,11,1,11,11,11,0,1,0,0,0
48,60,688,1,688,688,688,0.0112198,1,0.0112198,0.0112198,0.0112198,2721,1,2721,2721,2721,11,1,11,11,11,0,1,0,0,0
48,60,685,1,685,685,685,0.0125241,1,0.0125241,0.0125241,0.0125241,3244,1,3244,3244,3244,10,1,10,10,10,0,1,0,0,0
48,60,644,1,644,644,644,0.0107928,1,0.0107928,0.0107928,0.0107928,3134,1,3134,3134,3134,10,1,10,10,10,0,1,0,0,0
48,60,675,1,675,675,675,0.0124627,1,0.0124627,0.0124627,0.0124627,3331,1,3331,3331,3331,10,1,10,10,10,0,1,0,0,0
48,60,699,1,699,699,699,0.0179005,1,0.0179005,0.0179005,0.0179005,4578,1,4578,4578,4578,10,1,10,10,10,0,1,0,0,0
48,60,680,1,680,680,680,0.0119269,1,0.0119269,0.0119269,0.0119269,3265,1,3265,3265,3265,10,1,10,10,10,0,1,0,0,0
48,60,682,1,682,682,682,0.0130796,1,0.0130796,0.0130796,0.0130796,3328,1,3328,3328,3328,10,1,10,10,10,0,1,0,0,0
48,60,685,1,685,685,685,0.0152238,1,0.0152238,0.0152238,0.0152238,3964,1,3964,3964,3964,10,1,10,10,10,0,1,0,0,0
48,60,676,1,676,676,676,0.0112591,1,0.0112591,0.0112591,0.0112591,3236,1,3236,3236,3236,10,1,10,10,10,0,1,0,0,0
48,60,693,1,693,693,693,0.0133031,1,0.0133031,0.0133031,0.0133031,3393,1,3393,3393,3393,10,1,10,10,10,0,1,0,0,0
48,60,673,1,673,673,673,0.0116946,1,0.0116946,0.0116946,0.0116946,3108,1,3108,3108,3108,10,1,10,10,10,0,1,0,0,0
48,60,694,1,694,694,694,0.0160953,1,0.0160953,0.0160953,0.0160953,4073,1,4073,4073,4073,10,1,10,10,10,0,1,0,0,0
48,60,693,1,693,693,693,0.0147785,1,0.0147785,0.0147785,0.0147785,3801,1,3801,3801,3801,10,1,10,10,10,0,1,0,0,0
48,60,679,1,679,679,679,0.0116181,1,0.0116181,0.0116181,0.0116181,2833,1,2833,2833,2833,11,1,11,11,11,0,1,0,0,0
48,60,657,1,657,657,657,0.0122397,1,0.0122397,0.0122397,0.0122397,3380,1,3380,3380,3380,9,1,9,9,9,0,1,0,0,0
48,60,654,1,654,654,654,0.0108306,1,0.0108306,0.0108306,0.0108306,2714,1,2714,2714,2714,10,1,10,10,10,0,1,0,0,0
48,60,671,1,671,671,671,0.014124,1,0.014124,0.014124,0.014124,3751,1,3751,3751,3751,10,1,10,10,10,0,1,0,0,0
48,60,679,1,679,679,679,0.0118317,1,0.0118317,0.0118317,0.0118317,2940,1,2940,2940,2940,10,1,10,10,10,0,1,0,0,0
48,60,677,1,677,677,677,0.0147781,1,0.0147781,0.0147781,0.0147781,3969,1,3969,3969,3969,9,1,9,9,9,0,1,0,0,0
48,60,683,1,683,683,683,0.0138674,1,0.0138674,0.0138674,0.0138674,3752,1,3752,3752,3752,9,1,9,9,9,0,1,0,0,0
48,60,675,1,675,675,675,0.0116325,1,0.0116325,0.0116325,0.0116325,2929,1,2929,2929,2929,10,1,10,10,10,0,1,0,0,0
48,60,711,1,711,711,711,0.0182286,1,0.0182286,0.0182286,0.0182286,4715,1,4715,4715,4715,10,1,10,10,10,0,1,0,0,0
48,60,682,1,682,682,682,0.0156847,1,0.0156847,0.0156847,0.0156847,4205,1,4205,4205,4205,10,1,10,10,10,0,1,0,0,0
48,60,705,1,705,705,705,0.0149502,1,0.0149502,0.0149502,0.0149502,3736,1,3736,3736,3736,11,1,11,11,11,0,1,0,0,0
48,60,691,1,691,691,691,0.0149024,1,0.0149024,0.0149024,0.0149024,4016,1,4016,4016,4016,10,1,10,10,10,0,1,0,0,0
48,60,677,1,677,677,677,0.0139018,1,0.0139018,0.0139018,0.0139018,3926,1,3926,3926,3926,10,1,10,10,10,0,1,0,0,0
48,60,689,1,689,689,689,0.0123116,1,0.0123116,0.0123116,0.0123116,2996,1,2996,2996,2996,11,1,11,11,11,0,1,0,0,0
48,60,668,1,668,668,668,0.0115099,1,0.0115099,0.0115099,0.0115099,3273,1,3273,3273,3273,9,1,9,9,9,0,1,0,0,0
