n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
27,70,240,1,240,240,240,0.00153628,1,0.00153628,0.00153628,0.00153628,431,1,431,431,431,10,1,10,10,10,0,1,0,0,0
27,70,229,1,229,229,229,0.00122865,1,0.00122865,0.00122865,0.00122865,439,1,439,439,439,8,1,8,8,8,0,1,0,0,0
27,70,239,1,239,239,239,0.00177272,1,0.00177272,0.00177272,0.00177272,546,1,546,546,546,9,1,9,9,9,0,1,0,0,0
27,70,254,1,254,254,254,0.00231575,1,0.00231575,0.00231575,0.00231575,745,1,745,745,745,9,1,9,9,9,0,1,0,0,0
27,70,236,1,236,236,236,0.00132402,1,0.00132402,0.00132402,0.00132402,461,1,461,461,461,9,1,9,9,9,0,1,0,0,0
27,70,234,1,234,234,234,0.00131088,1,0.00131088,0.00131088,0.00131088,437,1,437,437,437,9,1,9,9,9,0,1,0,0,0
27,70,264,1,264,264,264,0.00204161,1,0.00204161,0.00204161,0.00204161,518,1,518,518,518,11,1,11,11,11,0,1,0,0,0
27,70,234,1,234,234,234,0.00155133,1,0.00155133,0.00155133,0.00155133,487,1,487,487,487,9,1,9,9,9,0,1,0,0,0
27,70,255,1,255,255,255,0.00283747,1,0.00283747,0.00283747,0.00283747,777,1,777,777,777,10,1,10,10,10,0,1,0,0,0
27,70,237,1,237,237,237,0.00206163,1,0.00206163,0.00206163,0.00206163,691,1,691,691,691,8,1,8,8,8,0,1,0,0,0
27,70,246,1,246,246,246,0.00139705,1,0.00139705,0.00139705,0.00139705,437,1,437,437,437,10,1,10,10,10,0,1,0,0,0
27,70,247,1,247,247,247,0.00188402,1,0.00188402,0.00188402,0.00188402,588,1,588,588,588,10,1,10,10,10,0,1,0,0,0
27,70,246,1,246,246,246,0.00127067,1,0.00127067,0.00127067,0.00127067,349,1,349,349,349,11,1,11,11,11,0,1,0,0,0
27,70,254,1,254,254,254,0.00223778,1,0.00223778,0.00223778,0.00223778,659,1,659,659,659,10,1,10,10,10,0,1,0,0,0
27,70,251,1,251,251,251,0.00161531,1,0.00161531,0.00161531,0.00161531,508,1,508,508,508,9,1,9,9,9,0,1,0,0,0
27,70,251,1,251,251,251,0.00203968,1,0.00203968,0.00203968,0.00203968,582,1,582,582,582,10,1,10,10,10,0,1,0,0,0
27,70,254,1,254,254,254,0.00193596,1,0.00193596,0.00193596,0.00193596,598,1,598,598,598,10,1,10,10,10,0,1,0,0,0
27,70,243,1,243,243,243,0.00162379,1,0.00162379,0.00162379,0.00162379,516,1,516,516,516,9,1,9,9,9,0,1,0,0,0
27,70,243,1,243,243,243,0.00125931,1,0.00125931,0.00125931,0.00125931,364,1,364,364,364,11,1,11,11,11,0,1,0,0,0
27,70,248,1,248,248,248,0.00187605,1,0.00187605,0.00187605,0.00187605,570,1,570,570,570,10,1,10,10,10,0,1,0,0,0
27,70,239,1,239,239,239,0.00110672,1,0.00110672,0.00110672,0.00110672,323,1,323,323,323,10,1,10,10,10,0,1,0,0,0
27,70,249,1,249,249,249,0.00152965,1,0.00152965,0.00152965,0.00152965,508,1,508,508,508,10,1,10,10,10,0,1,0,0,0
27,70,251,1,251,251,251,0.0014988,1,0.0014988,0.0014988,0.0014988,501,1,501,501,501,10,1,10,10,10,0,1,0,0,0
27,70,248,1,248,248,248,0.00185822,1,0.00185822,0.00185822,0.00185822,604,1,604,604,604,9,1,9,9,9,0,1,0,0,0
27,70,239,1,239,239,239,0.00134754,1,0.00134754,0.00134754,0.00134754,451,1,451,451,451,9,1,9,9,9,0,1,0,0,0
27,70,250,1,250,250,250,0.00172534,1,0.00172534,0.00172534,0.00172534,541,1,541,541,541,10,1,10,10,10,0,1,0,0,0
27,70,246,1,246,246,246,0.00186057,1,0.00186057,0.00186057,0.00186057,614,1,614,614,614,9,1,9,9,9,0,1,0,0,0
27,70,254,1,254,254,254,0.00149769,1,0.00149769,0.00149769,0.00149769,483,1,483,483,483,10,1,10,10,10,0,1,0,0,0
27,70,239,1,239,239,239,0.00133008,1,0.00133008,0.00133008,0.00133008,460,1,460,460,460,9,1,9,9,9,0,1,0,0,0
27,70,261,1,261,261,261,0.00239054,1,0.00239054,0.00239054,0.00239054,633,1,633,633,633,11,1,11,11,11,0,1,0,0,0
27,70,253,1,253,253,253,0.00166732,1,0.00166732,0.00166732,0.00166732,447,1,447,447,447,10,1,10,10,10,0,1,0,0,0
27,70,258,1,258,258,258,0.00189214,1,0.00189214,0.00189214,0.00189214,463,1,463,463,463,11,1,11,11,11,0,1,0,0,0
27,70,245,1,245,245,245,0.00171384,1,0.00171384,0.00171384,0.00171384,529,1,529,529,529,10,1,10,10,10,0,1,0,0,0
27,70,246,1,246,246,246,0.0015196,1,0.0015196,0.0015196,0.0015196,441,1,441,441,441,11,1,11,11,11,0,1,0,0,0
27,70,253,1,253,253,253,0.00148526,1,0.00148526,0.00148526,0.00148526,424,1,424,424,424,11,1,11,11,11,0,1,0,0,0
27,70,253,1,253,253,253,0.00274682,1,0.00274682,0.00274682,0.00274682,691,1,691,691,691,10,1,10,10,10,0,1,0,0,0
27,70,247,1,247,247,247,0.00208626,1,0.00208626,0.00208626,0.00208626,701,1,701,701,701,9,1,9,9,9,0,1,0,0,0
27,70,237,1,237,237,237,0.00146329,1,0.00146329,0.00146329,0.00146329,486,1,486,486,486,9,1,9,9,9,0,1,0,0,0
27,70,240,1,240,240,240,0.00122988,1,0.00122988,0.00122988,0.00122988,394,1,394,394,394,9,1,9,9,9,0,1,0,0,0
27,70,242,1,242,242,242,0.00194862,1,0.00194862,0.00194862,0.00194862,574,1,574,574,574,10,1,10,10,10,0,1,0,0,0
27,70,245,1,245,245,245,0.00165556,1,0.00165556,0.00165556,0.00165556,457,1,457,457,457,10,1,10,10,10,0,1,0,0,0
27,70,243,1,243,243,243,0.00166608,1,0.00166608,0.00166608,0.00166608,546,1,546,546,546,10,1,10,10,10,0,1,0,0,0
27,70,245,1,245,245,245,0.00120596,1,0.00120596,0.00120596,0.00120596,422,1,422,422,422,10,1,10,10,10,0,1,0,0,0
27,70,263,1,263,263,263,0.00255205,1,0.00255205,0.00255205,0.00255205,766,1,766,766,766,10,1,10,10,10,0,1,0,0,0
27,70,239,1,239,239,239,0.00150075,1,0.00150075,0.00150075,0.00150075,481,1,481,481,481,9,1,9,9,9,0,1,0,0,0
27,70,240,1,240,240,240,0.00138148,1,0.00138148,0.00138148,0.00138148,451,1,451,451,451,10,1,10,10,10,0,1,0,0,0
27,70,241,1,241,241,241,0.00128028,1,0.00128028,0.00128028,0.00128028,394,1,394,394,394,9,1,9,9,9,0,1,0,0,0
27,70,250,1,250,250,250,0.00161877,1,0.00161877,0.00161877,0.00161877,521,1,521,521,521,10,1,10,10,10,0,1,0,0,0
27,70,253,1,253,253,253,0.00202001,1,0.00202001,0.00202001,0.00202001,621,1,621,621,621,10,1,10,10,10,0,1,0,0,0
27,70,249,1,249,249,249,0.00241618,1,0.00241618,0.00241618,0.00241618,746,1,746,746,746,10,1,10,10,10,0,1,0,0,0
27,70,234,1,234,234,234,0.00147193,1,0.00147193,0.00147193,0.00147193,477,1,477,477,477,9,1,9,9,9,0,1,0,0,0
27,70,255,1,255,255,255,0.00205951,1,0.00205951,0.00205951,0.00205951,599,1,599,599,599,11,1,11,11,11,0,1,0,0,0
27,70,240,1,240,240,240,0.00137334,1,0.00137334,0.00137334,0.00137334,427,1,427,427,427,10,1,10,10,10,0,1,0,0,0
27,70,258,1,258,258,258,0.00228974,1,0.00228974,0.00228974,0.00228974,690,1,690,690,690,10,1,10,10,10,0,1,0,0,0
27,70,251,1,251,251,251,0.00140746,1,0.00140746,0.00140746,0.00140746,380,1,380,380,380,11,1,11,11,11,0,1,0,0,0
27,70,254,1,254,254,254,0.00167687,1,0.00167687,0.00167687,0.00167687,460,1,460,460,460,11,1,11,11,11,0,1,0,0,0
27,70,258,1,258,258,258,0.00231414,1,0.00231414,0.00231414,0.00231414,667,1,667,667,667,10,1,10,10,10,0,1,0,0,0
27,70,254,1,254,254,254,0.00126829,1,0.00126829,0.00126829,0.00126829,367,1,367,367,367,11,1,11,11,11,0,1,0,0,0
27,70,257,1,257,257,257,0.00190649,1,0.00190649,0.00190649,0.00190649,594,1,594,594,594,10,1,10,10,10,0,1,0,0,0
27,70,232,1,232,232,232,0.00128176,1,0.00128176,0.00128176,0.00128176,469,1,469,469,469,9,1,9,9,9,0,1,0,0,0
27,70,247,1,247,247,247,0.00177641,1,0.00177641,0.00177641,0.00177641,515,1,515,515,515,10,1,10,10,10,0,1,0,0,0
27,70,233,1,233,233,233,0.00163829,1,0.00163829,0.00163829,0.00163829,488,1,488,488,488,9,1,9,9,9,0,1,0,0,0
27,70,237,1,237,237,237,0.00128706,1,0.00128706,0.00128706,0.00128706,427,1,427,427,427,9,1,9,9,9,0,1,0,0,0
27,70,235,1,235,235,235,0.00148492,1,0.00148492,0.00148492,0.00148492,425,1,425,425,425,10,1,10,10,10,0,1,0,0,0
27,70,240,1,240,240,240,0.0016859,1,0.0016859,0.0016859,0.0016859,560,1,560,560,560,9,1,9,9,9,0,1,0,0,0
27,70,253,1,253,253,253,0.00168838,1,0.00168838,0.00168838,0.00168838,525,1,525,525,525,11,1,11,11,11,0,1,0,0,0
27,70,249,1,249,249,249,0.00143791,1,0.00143791,0.00143791,0.00143791,518,1,518,518,518,10,1,10,10,10,0,1,0,0,0
27,70,257,1,257,257,257,0.00188042,1,0.00188042,0.00188042,0.00188042,530,1,530,530,530,10,1,10,10,10,0,1,0,0,0
27,70,258,1,258,258,258,0.00288863,1,0.00288863,0.00288863,0.00288863,803,1,803,803,803,10,1,10,10,10,0,1,0,0,0
27,70,242,1,242,242,242,0.00164691,1,0.00164691,0.00164691,0.00164691,532,1,532,532,532,9,1,9,9,9,0,1,0,0,0
27,70,243,1,243,243,243,0.00169993,1,0.00169993,0.00169993,0.00169993,578,1,578,578,578,9,1,9,9,9,0,1,0,0,0
27,70,264,1,264,264,264,0.00170298,1,0.00170298,0.00170298,0.00170298,588,1,588,588,588,11,1,11,11,11,0,1,0,0,0
27,70,241,1,241,241,241,0.00131669,1,0.00131669,0.00131669,0.00131669,389,1,389,389,389,10,1,10,10,10,0,1,0,0,0
27,70,246,1,246,246,246,0.00154718,1,0.00154718,0.00154718,0.00154718,451,1,451,451,451,10,1,10,10,10,0,1,0,0,0
27,70,243,1,243,243,243,0.00148758,1,0.00148758,0.00148758,0.00148758,479,1,479,479,479,10,1,10,10,10,0,1,0,0,0
27,70,253,1,253,253,253,0.00232854,1,0.00232854,0.00232854,0.00232854,715,1,715,715,715,9,1,9,9,9,0,1,0,0,0
27,70,237,1,237,237,237,0.0010676,1,0.0010676,0.0010676,0.0010676,283,1,283,283,283,11,1,11,11,11,0,1,0,0,0
27,70,233,1,233,233,233,0.00175508,1,0.00175508,0.00175508,0.00175508,586,1,586,586,586,9,1,9,9,9,0,1,0,0,0
27,70,248,1,248,248,248,0.00176163,1,0.00176163,0.00176163,0.00176163,538,1,538,538,538,10,1,10,10,10,0,1,0,0,0
27,70,252,1,252,252,252,0.00247732,1,0.00247732,0.00247732,0.00247732,769,1,769,769,769,10,1,10,10,10,0,1,0,0,0
